vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,4.1,93.0,-1.0,0.5,22.0,-1.0,-1.0,WA,2021-05-13 04:30:00,443,41.87694,1.1541
-1.0,-1.0,7.7,81.0,-1.0,0.8,275.0,-1.0,-1.0,WB,2021-05-13 04:30:00,267,41.76036,0.67022
-1.0,-1.0,9.0,76.0,-1.0,3.3,237.0,-1.0,-1.0,WC,2021-05-13 04:30:00,261,41.63642,0.92446
-1.0,-1.0,9.4,70.0,-1.0,0.8,298.0,-1.0,-1.0,WD,2021-05-13 04:30:00,382,41.08671,0.31884
-1.0,-1.0,8.3,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2021-05-13 04:30:00,126,41.5444,2.30014
-1.0,-1.0,6.8,83.0,-1.0,1.5,260.0,-1.0,-1.0,WG,2021-05-13 04:30:00,301,41.80104,0.64804
-1.0,-1.0,8.7,77.0,-1.0,1.2,253.0,-1.0,-1.0,WI,2021-05-13 04:30:00,350,41.35741,0.4809
-1.0,-1.0,10.2,69.0,-1.0,0.5,278.0,-1.0,-1.0,WJ,2021-05-13 04:30:00,141,41.1223,0.72182
-1.0,-1.0,6.9,85.0,-1.0,1.2,315.0,-1.0,-1.0,WK,2021-05-13 04:30:00,268,41.81949,0.57768
-1.0,-1.0,8.0,75.0,-1.0,2.4,254.0,-1.0,-1.0,WL,2021-05-13 04:30:00,413,41.57236,1.0882
2.5,9.0,4.5,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2021-05-13 04:30:00,1167,42.10736,1.8267
-1.0,-1.0,9.1,53.0,-1.0,-1.0,-1.0,3.0,280.0,WN,2021-05-13 04:30:00,916,41.59539,1.83751
-1.0,-1.0,12.4,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2021-05-13 04:30:00,185,41.27151,1.46717
-1.0,-1.0,9.9,64.0,-1.0,3.1,320.0,-1.0,-1.0,WP,2021-05-13 04:30:00,325,41.48518,1.69337
8.4,329.0,0.8,84.0,838.5,-1.0,-1.0,-1.0,-1.0,WQ,2021-05-13 04:30:00,1572,42.0513,0.72952
-1.0,-1.0,9.7,71.0,-1.0,0.6,274.0,-1.0,-1.0,WR,2021-05-13 04:30:00,300,41.2163,0.79748
0.4,226.0,5.1,100.0,903.5,-1.0,-1.0,-1.0,-1.0,WS,2021-05-13 04:30:00,953,41.84008,2.41877
1.0,165.0,14.2,82.0,1013.5,-1.0,-1.0,-1.0,-1.0,WT,2021-05-13 04:30:00,2,41.64707,2.75658
-1.0,-1.0,13.9,54.0,1009.0,-1.0,-1.0,3.9,293.0,WU,2021-05-13 04:30:00,42,41.45215,2.24757
0.3,281.0,2.7,97.0,923.1,-1.0,-1.0,-1.0,-1.0,WV,2021-05-13 04:30:00,788,42.23414,1.87485
-1.0,-1.0,7.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2021-05-13 04:30:00,278,41.79423,1.9368
-1.0,-1.0,6.9,72.0,-1.0,1.3,252.0,-1.0,-1.0,WX,2021-05-13 04:30:00,668,41.9178,0.88175
1.1,313.0,11.8,63.0,1012.4,-1.0,-1.0,-1.0,-1.0,WZ,2021-05-13 04:30:00,17,41.20187,1.63346
3.0,312.0,8.2,89.0,973.6,-1.0,-1.0,-1.0,-1.0,X1,2021-05-13 04:30:00,359,41.15374,0.81953
-1.0,-1.0,14.7,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2021-05-13 04:30:00,7,41.38943,2.18847
4.9,278.0,5.7,92.0,971.3,-1.0,-1.0,-1.0,-1.0,X3,2021-05-13 04:30:00,370,41.74281,0.5358
1.8,337.0,14.7,48.0,1009.9,-1.0,-1.0,-1.0,-1.0,X4,2021-05-13 04:30:00,33,41.3839,2.16775
5.5,254.0,5.2,81.0,895.3,-1.0,-1.0,-1.0,-1.0,X5,2021-05-13 04:30:00,1055,40.79705,0.31822
-1.0,-1.0,4.8,92.0,-1.0,0.8,78.0,-1.0,-1.0,X6,2021-05-13 04:30:00,366,41.92173,1.02901
-1.0,-1.0,9.6,78.0,-1.0,2.9,230.0,-1.0,-1.0,X7,2021-05-13 04:30:00,215,41.51909,0.55314
4.8,299.0,13.7,52.0,1004.0,-1.0,-1.0,-1.0,-1.0,X8,2021-05-13 04:30:00,79,41.37919,2.1054
1.3,337.0,9.1,84.0,992.7,-1.0,-1.0,-1.0,-1.0,X9,2021-05-13 04:30:00,176,41.61265,2.16836
3.6,276.0,4.7,88.0,924.0,-1.0,-1.0,-1.0,-1.0,XA,2021-05-13 04:30:00,785,41.60257,1.4007
-1.0,-1.0,7.5,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2021-05-13 04:30:00,584,41.4779,1.53529
3.2,309.0,11.4,63.0,996.6,-1.0,-1.0,-1.0,-1.0,XC,2021-05-13 04:30:00,147,41.47892,1.97546
6.5,285.0,13.3,58.0,1013.8,-1.0,-1.0,-1.0,-1.0,XE,2021-05-13 04:30:00,5,41.10393,1.201
0.9,320.0,8.5,77.0,983.0,-1.0,-1.0,-1.0,-1.0,XF,2021-05-13 04:30:00,258,41.56568,2.06952
0.2,112.0,10.4,84.0,1000.0,-1.0,-1.0,-1.0,-1.0,XG,2021-05-13 04:30:00,123,41.56734,2.22619
-1.0,-1.0,6.4,74.0,935.5,-1.0,-1.0,-1.0,-1.0,XH,2021-05-13 04:30:00,679,42.40533,1.12993
-1.0,-1.0,9.0,76.0,985.8,3.3,247.0,-1.0,-1.0,XI,2021-05-13 04:30:00,247,41.61817,0.87182
0.3,267.0,9.8,93.0,1005.6,-1.0,-1.0,-1.0,-1.0,XJ,2021-05-13 04:30:00,72,41.98223,2.80686
6.8,267.0,2.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2021-05-13 04:30:00,1668,41.77362,2.43774
2.3,305.0,12.6,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2021-05-13 04:30:00,8,41.34045,2.08022
-1.0,-1.0,8.2,81.0,-1.0,1.2,223.0,-1.0,-1.0,XM,2021-05-13 04:30:00,235,41.59522,0.73507
-1.0,-1.0,10.7,70.0,-1.0,2.5,249.0,-1.0,-1.0,XN,2021-05-13 04:30:00,89,41.46379,0.42765
-1.0,-1.0,8.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2021-05-13 04:30:00,499,41.93497,2.23987
-1.0,-1.0,9.9,66.0,-1.0,2.1,257.0,-1.0,-1.0,XP,2021-05-13 04:30:00,349,41.06581,0.43006
0.8,268.0,5.9,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2021-05-13 04:30:00,473,42.16252,0.88814
-1.0,-1.0,4.7,85.0,-1.0,2.0,297.0,-1.0,-1.0,XR,2021-05-13 04:30:00,928,41.31481,0.98161
1.2,302.0,8.2,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2021-05-13 04:30:00,162,41.86489,2.66446
2.3,246.0,13.3,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2021-05-13 04:30:00,148,41.28801,1.72195
2.8,299.0,12.2,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2021-05-13 04:30:00,158,41.48311,2.07956
-1.0,-1.0,7.7,85.0,-1.0,1.5,234.0,-1.0,-1.0,XX,2021-05-13 04:30:00,291,41.68835,1.04476
-1.0,-1.0,9.2,76.0,-1.0,0.3,144.0,-1.0,-1.0,XY,2021-05-13 04:30:00,122,41.56509,0.55027
-1.0,-1.0,12.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2021-05-13 04:30:00,7,42.18139,3.06202
-1.0,-1.0,5.6,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2021-05-13 04:30:00,1162,42.17426,1.42775
3.2,327.0,11.1,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2021-05-13 04:30:00,152,42.22793,2.86295
2.1,134.0,10.2,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2021-05-13 04:30:00,317,41.04343,0.74032
4.6,312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2021-05-13 04:30:00,3,41.31725,2.16537
1.3,55.0,2.4,74.0,876.7,-1.0,-1.0,-1.0,-1.0,YA,2021-05-13 04:30:00,1213,42.44013,1.93482
0.2,325.0,8.6,96.0,963.0,-1.0,-1.0,-1.0,-1.0,YB,2021-05-13 04:30:00,433,42.18813,2.47097
1.4,7.0,4.6,91.0,954.8,-1.0,-1.0,-1.0,-1.0,YC,2021-05-13 04:30:00,508,42.24388,0.96802
3.9,250.0,9.9,67.0,981.1,-1.0,-1.0,-1.0,-1.0,YD,2021-05-13 04:30:00,283,41.51135,0.85617
4.2,228.0,5.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2021-05-13 04:30:00,513,41.79409,1.305756
1.9,280.0,12.0,62.0,1010.6,-1.0,-1.0,-1.0,-1.0,YF,2021-05-13 04:30:00,42,41.02001,0.93474
-1.0,-1.0,2.0,93.0,905.2,-1.0,-1.0,0.3,16.0,YG,2021-05-13 04:30:00,954,42.51881,1.24244
2.9,232.0,4.7,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2021-05-13 04:30:00,747,41.71734,1.42403
4.0,230.0,8.6,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2021-05-13 04:30:00,170,41.58462,0.64172
1.5,302.0,10.2,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2021-05-13 04:30:00,313,41.55361,1.99005
2.2,266.0,11.4,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2021-05-13 04:30:00,170,41.1227,0.96951
-1.0,-1.0,10.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2021-05-13 04:30:00,,,
-1.0,-1.0,2.8,96.0,898.7,-1.0,-1.0,0.5,214.0,YN,2021-05-13 04:30:00,,,
-1.0,-1.0,10.8,64.0,-1.0,4.0,294.0,-1.0,-1.0,YO,2021-05-13 04:30:00,,,
-1.0,-1.0,-4.8,99.0,-1.0,-1.0,-1.0,1.6,240.0,Z1,2021-05-13 04:30:00,2266,42.64691,0.98486
-1.0,-1.0,-5.0,58.0,-1.0,-1.0,-1.0,6.5,336.0,Z2,2021-05-13 04:30:00,2535,42.46602,0.88405
-1.0,-1.0,-2.9,60.0,-1.0,-1.0,-1.0,0.5,343.0,Z3,2021-05-13 04:30:00,2230,42.46605,1.7785
-1.0,-1.0,-3.8,30.0,-1.0,-1.0,-1.0,3.5,314.0,Z5,2021-05-13 04:30:00,2400,42.70029,1.27201
-1.0,-1.0,-5.7,91.0,-1.0,-1.0,-1.0,2.0,307.0,Z6,2021-05-13 04:30:00,2228,42.77011,0.73198
8.5,197.0,-3.0,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2021-05-13 04:30:00,2519,42.53412,1.05476
-1.0,-1.0,-3.3,76.0,-1.0,-1.0,-1.0,4.2,325.0,Z8,2021-05-13 04:30:00,2316,42.18254,1.52407
2.8,254.0,-1.4,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2021-05-13 04:30:00,2143,42.29265,1.71498
7.5,356.0,-4.2,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2021-05-13 04:30:00,2451,42.51939,1.36597
3.7,259.0,-2.3,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2021-05-13 04:30:00,2410,42.42117,2.24565
3.6,255.0,6.9,82.0,949.9,-1.0,-1.0,-1.0,-1.0,C8,2021-05-13 05:00:00,554,41.67555,1.29609
2.9,248.0,7.5,80.0,964.9,-1.0,-1.0,-1.0,-1.0,C7,2021-05-13 05:00:00,427,41.66695,1.16234
2.2,255.0,4.9,93.0,934.2,-1.0,-1.0,-1.0,-1.0,XT,2021-05-13 05:00:00,691,41.98766,1.51165
1.3,31.0,4.3,93.0,955.1,-1.0,-1.0,-1.0,-1.0,YC,2021-05-13 05:00:00,508,42.24388,0.96802
2.8,317.0,-4.2,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2021-05-13 05:00:00,2478,42.32211,1.89716
5.0,247.0,8.9,77.0,983.8,-1.0,-1.0,-1.0,-1.0,C6,2021-05-13 05:00:00,264,41.6566,0.95172
2.8,269.0,12.6,55.0,987.8,-1.0,-1.0,-1.0,-1.0,C9,2021-05-13 05:00:00,240,40.71825,0.39988
0.3,187.0,8.4,85.0,940.9,-1.0,-1.0,-1.0,-1.0,CC,2021-05-13 05:00:00,626,42.07398,2.20862
0.6,41.0,3.9,84.0,916.1,-1.0,-1.0,-1.0,-1.0,CD,2021-05-13 05:00:00,849,42.37083,1.43277
5.6,299.0,10.2,66.0,977.0,-1.0,-1.0,-1.0,-1.0,CE,2021-05-13 05:00:00,316,41.53109,1.80813
0.9,28.0,2.8,93.0,855.9,-1.0,-1.0,-1.0,-1.0,CG,2021-05-13 05:00:00,1405,42.37717,2.41456
0.0,244.0,6.0,100.0,915.7,-1.0,-1.0,-1.0,-1.0,CI,2021-05-13 05:00:00,852,42.25839,2.36429
0.6,298.0,4.5,89.0,947.8,-1.0,-1.0,-1.0,-1.0,CJ,2021-05-13 05:00:00,566.5,42.21624,1.33132
0.9,281.0,8.9,74.0,973.4,-1.0,-1.0,-1.0,-1.0,CL,2021-05-13 05:00:00,349,41.67399,1.76796
1.3,25.0,6.6,81.0,934.4,-1.0,-1.0,-1.0,-1.0,CP,2021-05-13 05:00:00,690,42.13924,1.03893
0.4,353.0,4.9,89.0,944.9,-1.0,-1.0,-1.0,-1.0,CQ,2021-05-13 05:00:00,594,41.99546,1.02569
0.8,30.0,5.2,98.0,913.3,-1.0,-1.0,-1.0,-1.0,CR,2021-05-13 05:00:00,873,42.08032,1.9624
0.2,356.0,0.5,100.0,919.9,-1.0,-1.0,-1.0,-1.0,CT,2021-05-13 05:00:00,823,42.39811,0.74362
5.8,269.0,9.4,61.0,961.9,-1.0,-1.0,-1.0,-1.0,CW,2021-05-13 05:00:00,446,41.39241,1.09894
2.0,236.0,6.3,87.0,919.5,-1.0,-1.0,-1.0,-1.0,CY,2021-05-13 05:00:00,816,41.87813,2.17873
0.6,26.0,6.5,90.0,968.5,-1.0,-1.0,-1.0,-1.0,D1,2021-05-13 05:00:00,404,41.28521,0.75383
-1.0,-1.0,9.2,72.0,973.5,-1.0,-1.0,-1.0,-1.0,D2,2021-05-13 05:00:00,343,41.59252,1.915
0.7,111.0,11.8,59.0,984.0,-1.0,-1.0,-1.0,-1.0,D3,2021-05-13 05:00:00,252,41.38197,1.93564
1.7,332.0,13.2,52.0,1011.3,-1.0,-1.0,-1.0,-1.0,D4,2021-05-13 05:00:00,24,42.27065,3.18165
3.5,311.0,10.8,61.0,965.0,-1.0,-1.0,-1.0,-1.0,D5,2021-05-13 05:00:00,411.2,41.41843,2.12388
11.8,337.0,11.6,46.0,990.0,-1.0,-1.0,-1.0,-1.0,D6,2021-05-13 05:00:00,196,42.43515,3.16622
1.3,50.0,10.7,72.0,1010.1,-1.0,-1.0,-1.0,-1.0,D7,2021-05-13 05:00:00,53,41.18499,0.59376
2.6,261.0,8.6,73.0,955.9,-1.0,-1.0,-1.0,-1.0,D8,2021-05-13 05:00:00,515,40.95134,0.30565
0.9,258.0,10.6,69.0,1007.4,-1.0,-1.0,-1.0,-1.0,D9,2021-05-13 05:00:00,59,41.21553,1.52121
7.1,296.0,13.2,49.0,994.3,-1.0,-1.0,-1.0,-1.0,DB,2021-05-13 05:00:00,179,40.87287,0.71581
1.7,7.0,12.0,67.0,1010.9,-1.0,-1.0,-1.0,-1.0,DF,2021-05-13 05:00:00,28.6,41.97751,3.03543
2.7,20.0,0.2,44.0,798.1,-1.0,-1.0,-1.0,-1.0,DG,2021-05-13 05:00:00,1971.4,42.39848,2.15517
5.7,327.0,10.9,56.0,965.4,-1.0,-1.0,-1.0,-1.0,DI,2021-05-13 05:00:00,415,41.43292,1.62386
0.8,176.0,11.2,86.0,993.0,-1.0,-1.0,-1.0,-1.0,DJ,2021-05-13 05:00:00,176,42.11653,2.78969
0.3,27.0,13.3,59.0,1014.2,-1.0,-1.0,-1.0,-1.0,DK,2021-05-13 05:00:00,2,41.14677,1.41846
0.8,272.0,14.3,58.0,1015.9,-1.0,-1.0,-1.0,-1.0,DL,2021-05-13 05:00:00,0.5,40.70719,0.83449
0.2,332.0,9.2,96.0,996.3,-1.0,-1.0,-1.0,-1.0,DN,2021-05-13 05:00:00,150,41.96095,2.63108
0.8,278.0,11.4,85.0,1012.6,-1.0,-1.0,-1.0,-1.0,DO,2021-05-13 05:00:00,14,41.80857,3.03241
2.3,71.0,1.8,87.0,889.3,-1.0,-1.0,-1.0,-1.0,DP,2021-05-13 05:00:00,1097,42.38605,1.8664
6.0,342.0,11.2,58.0,980.8,-1.0,-1.0,-1.0,-1.0,DQ,2021-05-13 05:00:00,287,41.30728,1.36259
2.1,303.0,9.0,72.0,975.6,-1.0,-1.0,-1.0,-1.0,H1,2021-05-13 05:00:00,333,41.58642,1.65306
3.6,47.0,12.0,55.0,995.4,-1.0,-1.0,-1.0,-1.0,J5,2021-05-13 05:00:00,158,42.34215,2.83423
-1.0,-1.0,10.5,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2021-05-13 05:00:00,36,41.73894,2.69436
-1.0,-1.0,4.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2021-05-13 05:00:00,402,41.92047,1.69584
4.0,215.0,7.3,77.0,956.3,-1.0,-1.0,-1.0,-1.0,MR,2021-05-13 05:00:00,500,41.25079,0.9106
-1.0,-1.0,3.2,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2021-05-13 05:00:00,938,42.25978,1.97747
-1.0,-1.0,1.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2021-05-13 05:00:00,845,42.13598,1.67295
-1.0,-1.0,12.8,50.0,-1.0,4.3,322.0,-1.0,-1.0,U1,2021-05-13 05:00:00,31,42.30648,2.95481
3.5,333.0,13.3,50.0,1013.4,-1.0,-1.0,-1.0,-1.0,U2,2021-05-13 05:00:00,4,42.17716,3.0968
-1.0,-1.0,12.6,51.0,-1.0,2.6,275.0,-1.0,-1.0,U3,2021-05-13 05:00:00,257,41.37491,1.63032
2.3,282.0,7.7,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2021-05-13 05:00:00,507,41.83094,1.84699
-1.0,-1.0,13.1,61.0,-1.0,2.9,298.0,-1.0,-1.0,U6,2021-05-13 05:00:00,29,41.08017,1.06661
-1.0,-1.0,14.2,49.0,-1.0,1.2,330.0,-1.0,-1.0,U7,2021-05-13 05:00:00,52,40.85936,0.50525
-1.0,-1.0,11.6,70.0,-1.0,0.2,10.0,-1.0,-1.0,U9,2021-05-13 05:00:00,62,40.76947,0.61635
-1.0,-1.0,11.8,62.0,-1.0,0.6,314.0,-1.0,-1.0,UA,2021-05-13 05:00:00,93,40.9091,0.76943
-1.0,-1.0,12.3,59.0,-1.0,2.1,7.0,-1.0,-1.0,UB,2021-05-13 05:00:00,15,42.05398,3.06195
-1.0,-1.0,11.5,80.0,-1.0,0.4,10.0,-1.0,-1.0,UC,2021-05-13 05:00:00,60,41.97726,2.99705
-1.0,-1.0,13.4,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2021-05-13 05:00:00,4,42.02306,3.15719
-1.0,-1.0,9.6,58.0,-1.0,2.9,308.0,-1.0,-1.0,UF,2021-05-13 05:00:00,573,41.28832,1.90775
-1.0,-1.0,12.8,65.0,-1.0,0.3,328.0,-1.0,-1.0,UG,2021-05-13 05:00:00,3,41.29928,2.03787
-1.0,-1.0,9.1,64.0,-1.0,-1.0,-1.0,2.7,262.0,UH,2021-05-13 05:00:00,545,41.34171,1.48769
-1.0,-1.0,3.5,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2021-05-13 05:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.0,79.0,-1.0,-1.0,-1.0,3.6,277.0,UJ,2021-05-13 05:00:00,709,41.52879,1.3683
-1.0,-1.0,11.8,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2021-05-13 05:00:00,161,41.27861,1.80479
-1.0,-1.0,8.3,72.0,-1.0,1.9,261.0,-1.0,-1.0,UM,2021-05-13 05:00:00,505,41.35991,0.66789
-1.0,-1.0,12.0,62.0,-1.0,1.5,45.0,-1.0,-1.0,UN,2021-05-13 05:00:00,171,41.87449,2.92694
-1.0,-1.0,9.6,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2021-05-13 05:00:00,97,41.91461,2.82069
2.1,325.0,11.2,86.0,1003.8,-1.0,-1.0,-1.0,-1.0,UP,2021-05-13 05:00:00,81,41.51773,2.37702
-1.0,-1.0,10.0,100.0,-1.0,0.4,26.0,-1.0,-1.0,UQ,2021-05-13 05:00:00,460,41.61991,2.44532
-1.0,-1.0,10.7,76.0,-1.0,0.5,298.0,-1.0,-1.0,US,2021-05-13 05:00:00,24,40.55786,0.52329
2.1,275.0,14.7,52.0,1015.7,-1.0,-1.0,-1.0,-1.0,UU,2021-05-13 05:00:00,3,40.70776,0.6321
-1.0,-1.0,13.2,67.0,1016.2,0.5,322.0,-1.0,-1.0,UW,2021-05-13 05:00:00,0,40.62725,0.65922
-1.0,-1.0,8.9,83.0,-1.0,0.1,70.0,-1.0,-1.0,UX,2021-05-13 05:00:00,210,40.62652,0.37112
-1.0,-1.0,6.6,74.0,-1.0,-1.0,-1.0,1.7,338.0,UY,2021-05-13 05:00:00,576,41.87912,0.76103
-1.0,-1.0,7.7,82.0,-1.0,0.7,200.0,-1.0,-1.0,V1,2021-05-13 05:00:00,238,41.78487,0.82939
-1.0,-1.0,7.3,91.0,-1.0,0.1,230.0,-1.0,-1.0,V3,2021-05-13 05:00:00,509,41.95224,2.23271
-1.0,-1.0,7.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2021-05-13 05:00:00,684,42.11477,2.21483
-1.0,-1.0,6.0,93.0,-1.0,-1.0,-1.0,0.1,56.0,V5,2021-05-13 05:00:00,774,42.03947,2.11993
-1.0,-1.0,8.5,79.0,-1.0,3.2,234.0,-1.0,-1.0,V8,2021-05-13 05:00:00,223,41.67279,0.87741
-1.0,-1.0,10.9,65.0,-1.0,2.4,260.0,-1.0,-1.0,VA,2021-05-13 05:00:00,257,41.19645,0.51161
0.9,151.0,11.9,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2021-05-13 05:00:00,32,41.06289,0.63517
-1.0,-1.0,12.5,66.0,-1.0,5.5,258.0,-1.0,-1.0,VC,2021-05-13 05:00:00,69,41.24415,0.43266
-1.0,-1.0,7.1,85.0,-1.0,3.1,244.0,-1.0,-1.0,VD,2021-05-13 05:00:00,429,41.68939,1.20381
-1.0,-1.0,10.4,70.0,-1.0,1.3,222.0,-1.0,-1.0,VE,2021-05-13 05:00:00,97,41.48692,0.46058
-1.0,-1.0,8.9,73.0,-1.0,2.4,271.0,-1.0,-1.0,VH,2021-05-13 05:00:00,259,41.65814,0.39301
3.1,301.0,8.2,80.0,981.6,-1.0,-1.0,-1.0,-1.0,VK,2021-05-13 05:00:00,286,41.68328,0.4487
-1.0,-1.0,8.2,81.0,-1.0,0.7,323.0,-1.0,-1.0,VM,2021-05-13 05:00:00,222,41.7145,0.62839
-1.0,-1.0,7.4,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2021-05-13 05:00:00,117,41.88244,2.74262
-1.0,-1.0,4.4,95.0,-1.0,0.2,28.0,-1.0,-1.0,VO,2021-05-13 05:00:00,785,42.08745,1.42792
-1.0,-1.0,4.7,96.0,-1.0,-1.0,-1.0,2.5,237.0,VP,2021-05-13 05:00:00,659,41.80483,1.53853
4.9,221.0,12.2,62.0,1001.4,-1.0,-1.0,-1.0,-1.0,VQ,2021-05-13 05:00:00,112,41.1713,1.16774
2.8,77.0,-4.4,65.0,772.0,-1.0,-1.0,-1.0,-1.0,VS,2021-05-13 05:00:00,2247,42.63835,0.77889
-1.0,-1.0,8.7,72.0,-1.0,0.1,14.0,-1.0,-1.0,VU,2021-05-13 05:00:00,421,41.63286,1.91718
3.0,235.0,8.7,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2021-05-13 05:00:00,528,41.68129,2.02647
-1.0,-1.0,4.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2021-05-13 05:00:00,1030,41.74761,2.30291
-1.0,-1.0,10.6,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2021-05-13 05:00:00,240,41.25095,1.29863
-1.0,-1.0,12.9,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2021-05-13 05:00:00,83,42.38443,3.00736
-1.0,-1.0,13.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2021-05-13 05:00:00,2,42.24726,3.09021
-1.0,-1.0,11.4,59.0,-1.0,1.6,28.0,-1.0,-1.0,W4,2021-05-13 05:00:00,240,41.36619,1.72857
-1.0,-1.0,4.6,95.0,-1.0,0.4,62.0,-1.0,-1.0,W5,2021-05-13 05:00:00,490,42.07683,1.31489
-1.0,-1.0,9.1,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2021-05-13 05:00:00,438,41.44237,1.15998
-1.0,-1.0,8.7,100.0,-1.0,0.9,336.0,-1.0,-1.0,W9,2021-05-13 05:00:00,461,42.14557,2.45451
-1.0,-1.0,4.4,94.0,-1.0,0.6,11.0,-1.0,-1.0,WA,2021-05-13 05:00:00,443,41.87694,1.1541
-1.0,-1.0,8.1,77.0,-1.0,0.7,260.0,-1.0,-1.0,WB,2021-05-13 05:00:00,267,41.76036,0.67022
-1.0,-1.0,9.2,75.0,-1.0,3.1,235.0,-1.0,-1.0,WC,2021-05-13 05:00:00,261,41.63642,0.92446
-1.0,-1.0,9.5,69.0,-1.0,0.8,285.0,-1.0,-1.0,WD,2021-05-13 05:00:00,382,41.08671,0.31884
-1.0,-1.0,8.1,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2021-05-13 05:00:00,126,41.5444,2.30014
-1.0,-1.0,6.6,87.0,-1.0,0.8,321.0,-1.0,-1.0,WG,2021-05-13 05:00:00,301,41.80104,0.64804
-1.0,-1.0,9.1,76.0,-1.0,1.6,250.0,-1.0,-1.0,WI,2021-05-13 05:00:00,350,41.35741,0.4809
-1.0,-1.0,10.4,68.0,-1.0,0.9,281.0,-1.0,-1.0,WJ,2021-05-13 05:00:00,141,41.1223,0.72182
-1.0,-1.0,7.5,82.0,-1.0,1.6,261.0,-1.0,-1.0,WK,2021-05-13 05:00:00,268,41.81949,0.57768
-1.0,-1.0,8.6,71.0,-1.0,2.9,259.0,-1.0,-1.0,WL,2021-05-13 05:00:00,413,41.57236,1.0882
2.5,329.0,4.6,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2021-05-13 05:00:00,1167,42.10736,1.8267
-1.0,-1.0,9.1,52.0,-1.0,-1.0,-1.0,3.0,265.0,WN,2021-05-13 05:00:00,916,41.59539,1.83751
-1.0,-1.0,12.5,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2021-05-13 05:00:00,185,41.27151,1.46717
-1.0,-1.0,10.5,62.0,-1.0,4.6,312.0,-1.0,-1.0,WP,2021-05-13 05:00:00,325,41.48518,1.69337
8.4,335.0,1.3,77.0,838.5,-1.0,-1.0,-1.0,-1.0,WQ,2021-05-13 05:00:00,1572,42.0513,0.72952
-1.0,-1.0,9.7,72.0,-1.0,0.6,262.0,-1.0,-1.0,WR,2021-05-13 05:00:00,300,41.2163,0.79748
