vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.9,233.0,4.6,97.0,1025.5,-1.0,-1.0,-1.0,-1.0,DF,2015-12-16 00:30:00,28.6,41.97751,3.03543
0.8,48.0,3.1,77.0,813.6,-1.0,-1.0,-1.0,-1.0,DG,2015-12-16 00:30:00,1971.4,42.39848,2.15517
0.6,37.0,11.6,65.0,979.8,-1.0,-1.0,-1.0,-1.0,DI,2015-12-16 00:30:00,415,41.43292,1.62386
1.1,343.0,7.9,90.0,1007.3,-1.0,-1.0,-1.0,-1.0,DJ,2015-12-16 00:30:00,176,42.11653,2.78969
1.6,301.0,10.2,82.0,1028.7,-1.0,-1.0,-1.0,-1.0,DK,2015-12-16 00:30:00,2,41.14677,1.41846
0.8,258.0,10.6,91.0,1028.7,-1.0,-1.0,-1.0,-1.0,DL,2015-12-16 00:30:00,0.5,40.70719,0.83449
0.5,218.0,5.1,97.0,1010.4,-1.0,-1.0,-1.0,-1.0,DN,2015-12-16 00:30:00,150,41.96095,2.63108
2.4,252.0,6.3,91.0,1027.1,-1.0,-1.0,-1.0,-1.0,DO,2015-12-16 00:30:00,14,41.80857,3.03241
1.6,104.0,-1.6,98.0,905.0,-1.0,-1.0,-1.0,-1.0,DP,2015-12-16 00:30:00,1097,42.38605,1.8664
4.2,317.0,13.8,56.0,995.1,-1.0,-1.0,-1.0,-1.0,DQ,2015-12-16 00:30:00,287,41.30728,1.36259
2.6,22.0,7.1,88.0,982.1,-1.0,-1.0,-1.0,-1.0,D1,2015-12-16 00:30:00,404,41.28521,0.75383
-1.0,-1.0,4.2,97.0,988.4,-1.0,-1.0,-1.0,-1.0,D2,2015-12-16 00:30:00,343,41.59252,1.915
0.6,284.0,9.4,80.0,998.6,-1.0,-1.0,-1.0,-1.0,D3,2015-12-16 00:30:00,252,41.38197,1.93564
0.3,135.0,7.2,98.0,1025.8,-1.0,-1.0,-1.0,-1.0,D4,2015-12-16 00:30:00,24,42.27065,3.18165
1.3,315.0,12.0,62.0,979.8,-1.0,-1.0,-1.0,-1.0,D5,2015-12-16 00:30:00,411.2,41.41843,2.12388
3.8,357.0,10.5,92.0,1004.8,-1.0,-1.0,-1.0,-1.0,D6,2015-12-16 00:30:00,196,42.43515,3.16622
0.1,37.0,3.0,98.0,1024.2,-1.0,-1.0,-1.0,-1.0,D7,2015-12-16 00:30:00,53,41.18499,0.59376
1.7,235.0,12.9,49.0,969.0,-1.0,-1.0,-1.0,-1.0,D8,2015-12-16 00:30:00,515,40.95134,0.30565
1.7,0.0,10.6,77.0,1021.9,-1.0,-1.0,-1.0,-1.0,D9,2015-12-16 00:30:00,59,41.21553,1.52121
1.0,302.0,5.6,90.0,989.8,-1.0,-1.0,-1.0,-1.0,H1,2015-12-16 00:30:00,333,41.58642,1.65306
2.0,38.0,7.3,96.0,1009.7,-1.0,-1.0,-1.0,-1.0,J5,2015-12-16 00:30:00,158,42.34215,2.83423
-1.0,-1.0,4.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2015-12-16 00:30:00,36,41.73894,2.69436
-1.0,-1.0,2.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2015-12-16 00:30:00,402,41.92047,1.69584
4.9,32.0,13.2,57.0,969.6,-1.0,-1.0,-1.0,-1.0,MR,2015-12-16 00:30:00,500,41.25079,0.9106
-1.0,-1.0,2.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2015-12-16 00:30:00,938,42.25978,1.97747
-1.0,-1.0,-0.8,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2015-12-16 00:30:00,845,42.13598,1.67295
1.2,19.0,3.8,98.0,1004.8,-1.0,-1.0,-1.0,-1.0,R1,2015-12-16 00:30:00,210,41.70637,1.87276
-1.0,-1.0,10.3,76.0,-1.0,0.9,258.0,-1.0,-1.0,UA,2015-12-16 00:30:00,93,40.9091,0.76943
-1.0,-1.0,4.2,98.0,-1.0,0.0,142.0,-1.0,-1.0,UB,2015-12-16 00:30:00,15,42.05398,3.06195
-1.0,-1.0,3.8,100.0,-1.0,0.4,225.0,-1.0,-1.0,UC,2015-12-16 00:30:00,60,41.97726,2.99705
-1.0,-1.0,6.1,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2015-12-16 00:30:00,4,42.02306,3.15719
-1.0,-1.0,12.0,62.0,-1.0,1.5,303.0,-1.0,-1.0,UF,2015-12-16 00:30:00,573,41.28832,1.90775
-1.0,-1.0,9.9,81.0,-1.0,1.1,16.0,-1.0,-1.0,UG,2015-12-16 00:30:00,3,41.29928,2.03787
-1.0,-1.0,11.4,62.0,-1.0,-1.0,-1.0,0.6,290.0,UH,2015-12-16 00:30:00,545,41.34171,1.48769
-1.0,-1.0,9.0,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2015-12-16 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,8.9,73.0,-1.0,-1.0,-1.0,2.4,287.0,UJ,2015-12-16 00:30:00,709,41.52879,1.3683
-1.0,-1.0,11.7,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2015-12-16 00:30:00,161,41.27861,1.80479
-1.0,-1.0,2.7,96.0,-1.0,0.0,132.0,-1.0,-1.0,UL,2015-12-16 00:30:00,228,41.52911,0.75303
-1.0,-1.0,8.9,81.0,-1.0,0.3,63.0,-1.0,-1.0,UM,2015-12-16 00:30:00,505,41.35991,0.66789
-1.0,-1.0,4.9,100.0,-1.0,0.1,36.0,-1.0,-1.0,UN,2015-12-16 00:30:00,171,41.87449,2.92694
-1.0,-1.0,2.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2015-12-16 00:30:00,97,41.91461,2.82069
2.2,335.0,9.1,79.0,1018.4,-1.0,-1.0,-1.0,-1.0,UP,2015-12-16 00:30:00,81,41.51773,2.37702
-1.0,-1.0,8.4,78.0,-1.0,0.5,26.0,-1.0,-1.0,UQ,2015-12-16 00:30:00,460,41.61991,2.44532
-1.0,-1.0,9.6,88.0,-1.0,1.0,336.0,-1.0,-1.0,US,2015-12-16 00:30:00,24,40.55786,0.52329
1.2,288.0,9.1,81.0,1028.3,-1.0,-1.0,-1.0,-1.0,UU,2015-12-16 00:30:00,3,40.70776,0.6321
-1.0,-1.0,8.8,84.0,1028.8,0.5,32.0,-1.0,-1.0,UW,2015-12-16 00:30:00,0,40.62725,0.65922
-1.0,-1.0,8.4,76.0,-1.0,0.6,237.0,-1.0,-1.0,UX,2015-12-16 00:30:00,210,40.62652,0.37112
-1.0,-1.0,5.4,87.0,-1.0,-1.0,-1.0,1.1,66.0,UY,2015-12-16 00:30:00,576,41.87912,0.76103
-1.0,-1.0,5.2,100.0,-1.0,0.1,146.0,-1.0,-1.0,U1,2015-12-16 00:30:00,31,42.30648,2.95481
1.1,246.0,5.4,98.0,1028.4,-1.0,-1.0,-1.0,-1.0,U2,2015-12-16 00:30:00,4,42.17716,3.0968
-1.0,-1.0,6.5,81.0,-1.0,0.8,0.0,-1.0,-1.0,U3,2015-12-16 00:30:00,257,41.37491,1.63032
2.1,8.0,6.8,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2015-12-16 00:30:00,507,41.83094,1.84699
-1.0,-1.0,10.3,78.0,-1.0,0.4,6.0,-1.0,-1.0,U6,2015-12-16 00:30:00,29,41.08017,1.06661
-1.0,-1.0,8.2,83.0,-1.0,0.4,35.0,-1.0,-1.0,U7,2015-12-16 00:30:00,52,40.85936,0.50525
-1.0,-1.0,9.1,82.0,-1.0,0.4,292.0,-1.0,-1.0,U9,2015-12-16 00:30:00,62,40.76947,0.61635
-1.0,-1.0,5.3,97.0,-1.0,0.5,153.0,-1.0,-1.0,VA,2015-12-16 00:30:00,257,41.19645,0.51161
1.7,324.0,5.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2015-12-16 00:30:00,32,41.06289,0.63517
-1.0,-1.0,6.7,90.0,-1.0,1.6,291.0,-1.0,-1.0,VC,2015-12-16 00:30:00,69,41.24415,0.43266
-1.0,-1.0,5.6,85.0,-1.0,0.6,128.0,-1.0,-1.0,VD,2015-12-16 00:30:00,429,41.68939,1.20381
-1.0,-1.0,1.6,99.0,-1.0,0.0,260.0,-1.0,-1.0,VE,2015-12-16 00:30:00,97,41.48692,0.46058
-1.0,-1.0,3.1,98.0,-1.0,0.1,79.0,-1.0,-1.0,VH,2015-12-16 00:30:00,259,41.65814,0.39301
1.2,68.0,3.4,96.0,995.7,-1.0,-1.0,-1.0,-1.0,VK,2015-12-16 00:30:00,286,41.68328,0.4487
-1.0,-1.0,1.9,92.0,-1.0,0.0,303.0,-1.0,-1.0,VM,2015-12-16 00:30:00,222,41.7145,0.62839
-1.0,-1.0,1.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2015-12-16 00:30:00,117,41.88244,2.74262
-1.0,-1.0,5.5,82.0,-1.0,0.4,185.0,-1.0,-1.0,VO,2015-12-16 00:30:00,785,42.08745,1.42792
-1.0,-1.0,5.4,96.0,-1.0,-1.0,-1.0,0.6,233.0,VP,2015-12-16 00:30:00,659,41.80483,1.53853
1.8,52.0,8.6,86.0,1014.9,-1.0,-1.0,-1.0,-1.0,VQ,2015-12-16 00:30:00,112,41.1713,1.16774
1.3,34.0,4.4,68.0,787.1,-1.0,-1.0,-1.0,-1.0,VS,2015-12-16 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.4,93.0,-1.0,0.3,11.0,-1.0,-1.0,VU,2015-12-16 00:30:00,421,41.63286,1.91718
1.5,78.0,12.5,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2015-12-16 00:30:00,528,41.68129,2.02647
-1.0,-1.0,12.7,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2015-12-16 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,11.8,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2015-12-16 00:30:00,240,41.25095,1.29863
-1.0,-1.0,7.7,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2015-12-16 00:30:00,83,42.38443,3.00736
-1.0,-1.0,2.7,94.0,-1.0,0.7,348.0,-1.0,-1.0,V1,2015-12-16 00:30:00,238,41.78487,0.82939
-1.0,-1.0,3.9,100.0,-1.0,0.3,345.0,-1.0,-1.0,V3,2015-12-16 00:30:00,509,41.95224,2.23271
-1.0,-1.0,4.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2015-12-16 00:30:00,684,42.11477,2.21483
-1.0,-1.0,5.6,92.0,-1.0,-1.0,-1.0,0.7,97.0,V5,2015-12-16 00:30:00,774,42.03947,2.11993
-1.0,-1.0,1.1,97.0,-1.0,0.1,76.0,-1.0,-1.0,V8,2015-12-16 00:30:00,223,41.67279,0.87741
-1.0,-1.0,1.3,100.0,-1.0,0.2,287.0,-1.0,-1.0,WA,2015-12-16 00:30:00,443,41.87694,1.1541
-1.0,-1.0,5.2,96.0,-1.0,0.4,279.0,-1.0,-1.0,WB,2015-12-16 00:30:00,267,41.76036,0.67022
-1.0,-1.0,3.0,97.0,-1.0,1.1,145.0,-1.0,-1.0,WC,2015-12-16 00:30:00,261,41.63642,0.92446
-1.0,-1.0,7.3,86.0,-1.0,0.5,315.0,-1.0,-1.0,WD,2015-12-16 00:30:00,382,41.08671,0.31884
-1.0,-1.0,4.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2015-12-16 00:30:00,126,41.5444,2.30014
-1.0,-1.0,5.0,97.0,-1.0,0.5,330.0,-1.0,-1.0,WG,2015-12-16 00:30:00,301,41.80104,0.64804
-1.0,-1.0,4.9,100.0,-1.0,0.2,334.0,-1.0,-1.0,WI,2015-12-16 00:30:00,350,41.35741,0.4809
-1.0,-1.0,5.3,96.0,-1.0,0.6,121.0,-1.0,-1.0,WJ,2015-12-16 00:30:00,141,41.1223,0.72182
-1.0,-1.0,3.3,100.0,-1.0,1.2,317.0,-1.0,-1.0,WK,2015-12-16 00:30:00,268,41.81949,0.57768
-1.0,-1.0,7.2,89.0,-1.0,0.9,223.0,-1.0,-1.0,WL,2015-12-16 00:30:00,413,41.57236,1.0882
2.4,56.0,12.3,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2015-12-16 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,12.9,49.0,-1.0,-1.0,-1.0,5.3,306.0,WN,2015-12-16 00:30:00,916,41.59539,1.83751
-1.0,-1.0,13.8,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2015-12-16 00:30:00,185,41.27151,1.46717
-1.0,-1.0,9.8,68.0,-1.0,1.2,11.0,-1.0,-1.0,WP,2015-12-16 00:30:00,325,41.48518,1.69337
6.1,351.0,7.3,52.0,853.3,-1.0,-1.0,-1.0,-1.0,WQ,2015-12-16 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,9.3,81.0,-1.0,0.3,31.0,-1.0,-1.0,WR,2015-12-16 00:30:00,300,41.2163,0.79748
1.0,155.0,9.0,60.0,918.2,-1.0,-1.0,-1.0,-1.0,WS,2015-12-16 00:30:00,953,41.84008,2.41877
3.1,343.0,7.5,96.0,1028.7,-1.0,-1.0,-1.0,-1.0,WT,2015-12-16 00:30:00,2,41.64707,2.75658
-1.0,-1.0,11.4,74.0,1023.9,-1.0,-1.0,2.2,299.0,WU,2015-12-16 00:30:00,42,41.45215,2.24757
0.2,354.0,1.8,100.0,938.1,-1.0,-1.0,-1.0,-1.0,WV,2015-12-16 00:30:00,788,42.23414,1.87485
-1.0,-1.0,3.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2015-12-16 00:30:00,278,41.79423,1.9368
-1.0,-1.0,5.8,79.0,-1.0,1.4,270.0,-1.0,-1.0,WX,2015-12-16 00:30:00,668,41.9178,0.88175
-1.0,-1.0,6.0,95.0,-1.0,0.8,351.0,-1.0,-1.0,WY,2015-12-16 00:30:00,164,41.43386,1.79429
1.2,347.0,8.6,86.0,1027.1,-1.0,-1.0,-1.0,-1.0,WZ,2015-12-16 00:30:00,17,41.20187,1.63346
-1.0,-1.0,5.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2015-12-16 00:30:00,2,42.24726,3.09021
-1.0,-1.0,8.7,82.0,-1.0,1.8,3.0,-1.0,-1.0,W4,2015-12-16 00:30:00,240,41.36619,1.72857
-1.0,-1.0,2.5,100.0,-1.0,0.4,105.0,-1.0,-1.0,W5,2015-12-16 00:30:00,490,42.07683,1.31489
-1.0,-1.0,9.7,75.0,-1.0,0.4,340.0,-1.0,-1.0,W6,2015-12-16 00:30:00,158,41.13738,1.0187
-1.0,-1.0,9.8,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2015-12-16 00:30:00,438,41.44237,1.15998
-1.0,-1.0,1.8,99.0,-1.0,0.8,257.0,-1.0,-1.0,W9,2015-12-16 00:30:00,461,42.14557,2.45451
3.9,286.0,8.2,74.0,938.1,-1.0,-1.0,-1.0,-1.0,XA,2015-12-16 00:30:00,785,41.60257,1.4007
-1.0,-1.0,11.4,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2015-12-16 00:30:00,584,41.4779,1.53529
1.5,311.0,8.4,95.0,1011.8,-1.0,-1.0,-1.0,-1.0,XC,2015-12-16 00:30:00,147,41.47892,1.97546
3.1,293.0,11.1,66.0,949.7,-1.0,-1.0,-1.0,-1.0,XD,2015-12-16 00:30:00,687,41.32,0.8857
0.5,26.0,8.8,87.0,1028.1,-1.0,-1.0,-1.0,-1.0,XE,2015-12-16 00:30:00,5,41.10393,1.201
0.6,303.0,7.2,88.0,997.7,-1.0,-1.0,-1.0,-1.0,XF,2015-12-16 00:30:00,258,41.56568,2.06952
0.6,140.0,6.9,83.0,1014.8,-1.0,-1.0,-1.0,-1.0,XG,2015-12-16 00:30:00,123,41.56734,2.22619
-1.0,-1.0,-0.1,99.0,952.3,-1.0,-1.0,-1.0,-1.0,XH,2015-12-16 00:30:00,679,42.40533,1.12993
-1.0,-1.0,2.0,94.0,1000.9,0.0,127.0,-1.0,-1.0,XI,2015-12-16 00:30:00,247,41.61817,0.87182
0.4,321.0,2.6,98.0,1020.1,-1.0,-1.0,-1.0,-1.0,XJ,2015-12-16 00:30:00,72,41.98223,2.80686
2.7,63.0,8.1,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2015-12-16 00:30:00,1668,41.77362,2.43774
2.4,332.0,10.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2015-12-16 00:30:00,8,41.34045,2.08022
-1.0,-1.0,2.0,93.0,-1.0,0.0,329.0,-1.0,-1.0,XM,2015-12-16 00:30:00,235,41.59522,0.73507
-1.0,-1.0,1.4,99.0,-1.0,0.2,353.0,-1.0,-1.0,XN,2015-12-16 00:30:00,89,41.46379,0.42765
-1.0,-1.0,3.4,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2015-12-16 00:30:00,499,41.93497,2.23987
-1.0,-1.0,9.2,73.0,-1.0,1.0,260.0,-1.0,-1.0,XP,2015-12-16 00:30:00,349,41.06581,0.43006
-1.0,-1.0,1.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2015-12-16 00:30:00,473,42.16252,0.88814
-1.0,-1.0,9.4,65.0,-1.0,2.5,300.0,-1.0,-1.0,XR,2015-12-16 00:30:00,928,41.31481,0.98161
1.1,270.0,6.7,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2015-12-16 00:30:00,162,41.86489,2.66446
1.2,279.0,4.1,99.0,948.2,-1.0,-1.0,-1.0,-1.0,XT,2015-12-16 00:30:00,691,41.98766,1.51165
0.8,153.0,6.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2015-12-16 00:30:00,148,41.28801,1.72195
0.3,235.0,7.5,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2015-12-16 00:30:00,158,41.48311,2.07956
-1.0,-1.0,3.0,99.0,-1.0,0.1,59.0,-1.0,-1.0,XW,2015-12-16 00:30:00,165,41.59822,0.64855
-1.0,-1.0,3.0,96.0,-1.0,0.3,103.0,-1.0,-1.0,XX,2015-12-16 00:30:00,291,41.68835,1.04476
-1.0,-1.0,1.6,99.0,-1.0,0.0,217.0,-1.0,-1.0,XY,2015-12-16 00:30:00,122,41.56509,0.55027
-1.0,-1.0,4.7,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2015-12-16 00:30:00,7,42.18139,3.06202
1.1,51.0,9.6,81.0,987.6,-1.0,-1.0,-1.0,-1.0,X1,2015-12-16 00:30:00,359,41.15374,0.81953
-1.0,-1.0,10.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2015-12-16 00:30:00,7,41.38943,2.18847
2.9,84.0,5.6,90.0,985.8,-1.0,-1.0,-1.0,-1.0,X3,2015-12-16 00:30:00,370,41.74281,0.5358
0.6,64.0,12.7,71.0,1024.4,-1.0,-1.0,-1.0,-1.0,X4,2015-12-16 00:30:00,33,41.3839,2.16775
5.7,263.0,11.4,38.0,908.7,-1.0,-1.0,-1.0,-1.0,X5,2015-12-16 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,1.7,97.0,-1.0,0.2,334.0,-1.0,-1.0,X6,2015-12-16 00:30:00,366,41.92173,1.02901
-1.0,-1.0,4.6,93.0,-1.0,0.2,295.0,-1.0,-1.0,X7,2015-12-16 00:30:00,215,41.51909,0.55314
0.2,353.0,10.1,78.0,1018.9,-1.0,-1.0,-1.0,-1.0,X8,2015-12-16 00:30:00,79,41.37919,2.1054
1.9,342.0,5.9,86.0,1007.7,-1.0,-1.0,-1.0,-1.0,X9,2015-12-16 00:30:00,176,41.61265,2.16836
-1.0,-1.0,8.2,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2015-12-16 00:30:00,1162,42.17426,1.42775
1.6,259.0,7.0,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2015-12-16 00:30:00,152,42.22793,2.86295
0.3,137.0,8.2,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2015-12-16 00:30:00,317,41.04343,0.74032
1.4,301.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2015-12-16 00:30:00,3,41.31725,2.16537
3.8,7.0,3.9,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2015-12-16 00:30:00,2451,42.51939,1.36597
2.7,242.0,3.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2015-12-16 00:30:00,2410,42.42117,2.24565
1.2,27.0,3.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2015-12-16 00:30:00,2478,42.32211,1.89716
-1.0,-1.0,4.7,66.0,-1.0,-1.0,-1.0,3.1,230.0,Z1,2015-12-16 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.6,66.0,-1.0,-1.0,-1.0,4.5,343.0,Z2,2015-12-16 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.5,60.0,-1.0,-1.0,-1.0,0.6,328.0,Z3,2015-12-16 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,4.3,63.0,-1.0,-1.0,-1.0,0.3,8.0,Z5,2015-12-16 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,5.5,66.0,-1.0,-1.0,-1.0,2.7,316.0,Z6,2015-12-16 00:30:00,2228,42.77011,0.73198
2.3,99.0,3.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2015-12-16 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.4,64.0,-1.0,-1.0,-1.0,2.5,312.0,Z8,2015-12-16 00:30:00,2316,42.18254,1.52407
0.5,216.0,6.2,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2015-12-16 00:30:00,2143,42.29265,1.71498
0.9,212.0,4.2,95.0,955.4,-1.0,-1.0,-1.0,-1.0,CC,2015-12-16 01:00:00,626,42.07398,2.20862
0.4,287.0,2.9,86.0,931.8,-1.0,-1.0,-1.0,-1.0,CD,2015-12-16 01:00:00,849,42.37083,1.43277
0.8,270.0,9.0,81.0,991.4,-1.0,-1.0,-1.0,-1.0,CE,2015-12-16 01:00:00,316,41.53109,1.80813
4.0,0.0,10.4,51.0,870.6,-1.0,-1.0,-1.0,-1.0,CG,2015-12-16 01:00:00,1405,42.37717,2.41456
0.6,213.0,1.0,99.0,930.3,-1.0,-1.0,-1.0,-1.0,CI,2015-12-16 01:00:00,852,42.25839,2.36429
3.0,331.0,3.2,91.0,963.8,-1.0,-1.0,-1.0,-1.0,CJ,2015-12-16 01:00:00,566.5,42.21624,1.33132
0.3,322.0,3.6,99.0,988.5,-1.0,-1.0,-1.0,-1.0,CL,2015-12-16 01:00:00,349,41.67399,1.76796
0.0,325.0,4.4,88.0,950.2,-1.0,-1.0,-1.0,-1.0,CP,2015-12-16 01:00:00,690,42.13924,1.03893
0.7,3.0,4.6,92.0,959.5,-1.0,-1.0,-1.0,-1.0,CQ,2015-12-16 01:00:00,594,41.99546,1.02569
0.6,5.0,7.6,80.0,927.8,-1.0,-1.0,-1.0,-1.0,CR,2015-12-16 01:00:00,873,42.08032,1.9624
0.8,3.0,-0.2,97.0,934.8,-1.0,-1.0,-1.0,-1.0,CT,2015-12-16 01:00:00,823,42.39811,0.74362
2.0,179.0,6.6,73.0,914.1,-1.0,-1.0,-1.0,-1.0,CU,2015-12-16 01:00:00,1002,42.69856,0.79397
0.3,269.0,1.5,98.0,969.7,-1.0,-1.0,-1.0,-1.0,CV,2015-12-16 01:00:00,513.3,42.23939,0.96434
3.9,260.0,12.4,59.0,976.4,-1.0,-1.0,-1.0,-1.0,CW,2015-12-16 01:00:00,446,41.39241,1.09894
0.9,96.0,7.9,82.0,934.2,-1.0,-1.0,-1.0,-1.0,CY,2015-12-16 01:00:00,816,41.87813,2.17873
1.5,52.0,2.4,98.0,998.6,-1.0,-1.0,-1.0,-1.0,C6,2015-12-16 01:00:00,264,41.6566,0.95172
0.3,75.0,5.8,100.0,979.1,-1.0,-1.0,-1.0,-1.0,C7,2015-12-16 01:00:00,427,41.66695,1.16234
0.6,357.0,5.9,100.0,963.9,-1.0,-1.0,-1.0,-1.0,C8,2015-12-16 01:00:00,554,41.67555,1.29609
1.5,0.0,14.5,49.0,1000.2,-1.0,-1.0,-1.0,-1.0,C9,2015-12-16 01:00:00,240,40.71825,0.39988
6.6,348.0,10.1,71.0,1007.6,-1.0,-1.0,-1.0,-1.0,DB,2015-12-16 01:00:00,179,40.87287,0.71581
1.5,209.0,4.4,96.0,978.6,-1.0,-1.0,-1.0,-1.0,DC,2015-12-16 01:00:00,421.5,42.19144,2.48263
0.2,228.0,4.4,97.0,1025.7,-1.0,-1.0,-1.0,-1.0,DF,2015-12-16 01:00:00,28.6,41.97751,3.03543
0.8,52.0,3.5,68.0,813.6,-1.0,-1.0,-1.0,-1.0,DG,2015-12-16 01:00:00,1971.4,42.39848,2.15517
0.5,268.0,12.3,63.0,979.8,-1.0,-1.0,-1.0,-1.0,DI,2015-12-16 01:00:00,415,41.43292,1.62386
0.8,307.0,7.5,93.0,1007.6,-1.0,-1.0,-1.0,-1.0,DJ,2015-12-16 01:00:00,176,42.11653,2.78969
1.4,320.0,9.8,83.0,1028.6,-1.0,-1.0,-1.0,-1.0,DK,2015-12-16 01:00:00,2,41.14677,1.41846
1.4,269.0,11.6,85.0,1028.7,-1.0,-1.0,-1.0,-1.0,DL,2015-12-16 01:00:00,0.5,40.70719,0.83449
0.5,123.0,5.5,95.0,1010.6,-1.0,-1.0,-1.0,-1.0,DN,2015-12-16 01:00:00,150,41.96095,2.63108
2.4,254.0,6.5,91.0,1027.2,-1.0,-1.0,-1.0,-1.0,DO,2015-12-16 01:00:00,14,41.80857,3.03241
0.6,331.0,-2.5,96.0,905.1,-1.0,-1.0,-1.0,-1.0,DP,2015-12-16 01:00:00,1097,42.38605,1.8664
4.0,325.0,13.1,58.0,995.0,-1.0,-1.0,-1.0,-1.0,DQ,2015-12-16 01:00:00,287,41.30728,1.36259
2.8,23.0,7.3,87.0,982.1,-1.0,-1.0,-1.0,-1.0,D1,2015-12-16 01:00:00,404,41.28521,0.75383
-1.0,-1.0,4.1,97.0,988.5,-1.0,-1.0,-1.0,-1.0,D2,2015-12-16 01:00:00,343,41.59252,1.915
0.3,212.0,9.5,80.0,998.6,-1.0,-1.0,-1.0,-1.0,D3,2015-12-16 01:00:00,252,41.38197,1.93564
0.8,226.0,6.7,98.0,1026.1,-1.0,-1.0,-1.0,-1.0,D4,2015-12-16 01:00:00,24,42.27065,3.18165
2.1,344.0,12.7,58.0,979.8,-1.0,-1.0,-1.0,-1.0,D5,2015-12-16 01:00:00,411.2,41.41843,2.12388
5.4,352.0,11.2,88.0,1004.9,-1.0,-1.0,-1.0,-1.0,D6,2015-12-16 01:00:00,196,42.43515,3.16622
0.3,48.0,2.7,99.0,1024.3,-1.0,-1.0,-1.0,-1.0,D7,2015-12-16 01:00:00,53,41.18499,0.59376
1.7,231.0,12.2,51.0,969.1,-1.0,-1.0,-1.0,-1.0,D8,2015-12-16 01:00:00,515,40.95134,0.30565
1.4,61.0,10.8,76.0,1021.9,-1.0,-1.0,-1.0,-1.0,D9,2015-12-16 01:00:00,59,41.21553,1.52121
1.0,340.0,5.4,91.0,989.8,-1.0,-1.0,-1.0,-1.0,H1,2015-12-16 01:00:00,333,41.58642,1.65306
2.2,42.0,7.1,96.0,1010.0,-1.0,-1.0,-1.0,-1.0,J5,2015-12-16 01:00:00,158,42.34215,2.83423
-1.0,-1.0,4.0,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2015-12-16 01:00:00,36,41.73894,2.69436
