vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,18.3,69.0,-1.0,0.6,4.0,-1.0,-1.0,UA,2010-05-29 20:00:00,93,40.9091,0.76943
-1.0,-1.0,16.6,75.0,-1.0,0.2,233.0,-1.0,-1.0,UB,2010-05-29 20:00:00,15,42.05398,3.06195
-1.0,-1.0,17.2,72.0,-1.0,0.9,233.0,-1.0,-1.0,UC,2010-05-29 20:00:00,60,41.97726,2.99705
-1.0,-1.0,16.5,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-05-29 20:00:00,12,42.02895,3.06227
-1.0,-1.0,17.3,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-05-29 20:00:00,4,42.02306,3.15719
-1.0,-1.0,15.6,69.0,-1.0,2.7,277.0,-1.0,-1.0,UF,2010-05-29 20:00:00,573,41.28832,1.90775
-1.0,-1.0,19.0,80.0,-1.0,0.9,188.0,-1.0,-1.0,UG,2010-05-29 20:00:00,3,41.29928,2.03787
-1.0,-1.0,16.9,55.0,-1.0,0.6,247.0,1.9,255.0,UH,2010-05-29 20:00:00,545,41.34171,1.48769
-1.0,-1.0,10.8,91.0,-1.0,0.3,254.0,-1.0,-1.0,UI,2010-05-29 20:00:00,1386,42.26477,1.76218
-1.0,-1.0,13.7,78.0,-1.0,0.0,4.0,0.3,3.0,UJ,2010-05-29 20:00:00,709,41.52879,1.3683
-1.0,-1.0,16.9,82.0,-1.0,0.6,43.0,-1.0,-1.0,UK,2010-05-29 20:00:00,161,41.27861,1.80479
-1.0,-1.0,21.8,45.0,-1.0,1.8,238.0,-1.0,-1.0,UL,2010-05-29 20:00:00,228,41.52911,0.75303
-1.0,-1.0,19.3,47.0,-1.0,0.6,272.0,-1.0,-1.0,UM,2010-05-29 20:00:00,505,41.35991,0.66789
-1.0,-1.0,14.4,82.0,-1.0,0.6,86.0,-1.0,-1.0,UN,2010-05-29 20:00:00,171,41.87449,2.92694
-1.0,-1.0,14.7,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-05-29 20:00:00,97,41.91461,2.82069
1.0,316.0,18.3,73.0,1011.0,-1.0,-1.0,-1.0,-1.0,UP,2010-05-29 20:00:00,81,41.51773,2.37702
-1.0,-1.0,15.1,65.0,-1.0,0.6,146.0,-1.0,-1.0,UQ,2010-05-29 20:00:00,460,41.61991,2.44532
-1.0,-1.0,18.7,74.0,-1.0,0.9,302.0,-1.0,-1.0,US,2010-05-29 20:00:00,24,40.55786,0.52329
4.4,198.0,19.8,80.0,1020.0,-1.0,-1.0,-1.0,-1.0,UU,2010-05-29 20:00:00,3,40.70776,0.6321
-1.0,-1.0,22.5,40.0,-1.0,0.6,301.0,-1.0,-1.0,UV,2010-05-29 20:00:00,205,40.71727,0.41633
-1.0,-1.0,20.4,81.0,1020.0,6.0,215.0,-1.0,-1.0,UW,2010-05-29 20:00:00,0,40.62725,0.65922
-1.0,-1.0,18.0,72.0,-1.0,0.2,223.0,-1.0,-1.0,UX,2010-05-29 20:00:00,210,40.62652,0.37112
-1.0,-1.0,18.1,56.0,-1.0,0.3,41.0,1.1,352.0,UY,2010-05-29 20:00:00,576,41.87912,0.76103
-1.0,-1.0,19.4,60.0,-1.0,0.9,14.0,-1.0,-1.0,U1,2010-05-29 20:00:00,31,42.30648,2.95481
2.1,226.0,17.7,69.0,1020.0,-1.0,-1.0,-1.0,-1.0,U2,2010-05-29 20:00:00,4,42.17716,3.0968
-1.0,-1.0,16.3,69.0,-1.0,0.4,180.0,-1.0,-1.0,U3,2010-05-29 20:00:00,257,41.37491,1.63032
2.6,198.0,17.0,68.0,-1.0,1.4,211.0,-1.0,-1.0,U4,2010-05-29 20:00:00,507,41.83094,1.84699
-1.0,-1.0,13.9,62.0,-1.0,0.2,127.0,-1.0,-1.0,U5,2010-05-29 20:00:00,969,41.31349,0.99611
-1.0,-1.0,17.8,82.0,-1.0,0.1,2.0,-1.0,-1.0,U6,2010-05-29 20:00:00,29,41.08017,1.06661
-1.0,-1.0,25.1,31.0,-1.0,1.1,348.0,-1.0,-1.0,U7,2010-05-29 20:00:00,52,40.85936,0.50525
-1.0,-1.0,18.8,77.0,-1.0,0.4,329.0,-1.0,-1.0,U9,2010-05-29 20:00:00,62,40.76947,0.61635
-1.0,-1.0,23.2,37.0,-1.0,2.9,296.0,-1.0,-1.0,VA,2010-05-29 20:00:00,257,41.19645,0.51161
2.8,280.0,24.1,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-05-29 20:00:00,32,41.06289,0.63517
-1.0,-1.0,24.8,36.0,-1.0,4.0,259.0,-1.0,-1.0,VC,2010-05-29 20:00:00,69,41.24415,0.43266
-1.0,-1.0,19.0,48.0,-1.0,2.2,209.0,-1.0,-1.0,VD,2010-05-29 20:00:00,429,41.68939,1.20381
-1.0,-1.0,21.6,50.0,-1.0,0.8,219.0,-1.0,-1.0,VE,2010-05-29 20:00:00,97,41.48692,0.46058
-1.0,-1.0,19.5,62.0,-1.0,0.1,166.0,-1.0,-1.0,VF,2010-05-29 20:00:00,122,41.56482,0.54999
-1.0,-1.0,20.8,48.0,-1.0,2.6,280.0,-1.0,-1.0,VH,2010-05-29 20:00:00,259,41.65814,0.39301
-1.0,-1.0,20.9,49.0,-1.0,1.4,201.0,-1.0,-1.0,VJ,2010-05-29 20:00:00,161,41.59957,0.6478
3.8,285.0,20.4,50.0,986.1,-1.0,-1.0,-1.0,-1.0,VK,2010-05-29 20:00:00,286,41.68328,0.4487
2.4,250.0,23.1,39.0,-1.0,1.3,233.0,-1.0,-1.0,VL,2010-05-29 20:00:00,100,41.46014,0.40562
-1.0,-1.0,21.8,43.0,-1.0,2.9,281.0,-1.0,-1.0,VM,2010-05-29 20:00:00,222,41.7145,0.62839
-1.0,-1.0,15.3,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-05-29 20:00:00,117,41.88244,2.74262
-1.0,-1.0,15.1,82.0,-1.0,1.3,51.0,-1.0,-1.0,VO,2010-05-29 20:00:00,785,42.08745,1.42792
-1.0,-1.0,16.4,65.0,-1.0,0.5,77.0,0.5,311.0,VP,2010-05-29 20:00:00,659,41.80483,1.53853
0.8,162.0,18.5,74.0,1007.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-05-29 20:00:00,112,41.1713,1.16774
-1.0,-1.0,18.3,59.0,-1.0,0.9,185.0,-1.0,-1.0,VR,2010-05-29 20:00:00,291,41.68994,1.04401
3.4,76.0,4.3,97.0,783.0,-1.0,-1.0,-1.0,-1.0,VS,2010-05-29 20:00:00,2247,42.63835,0.77889
-1.0,-1.0,18.3,79.0,-1.0,0.7,109.0,-1.0,-1.0,VT,2010-05-29 20:00:00,84,41.48401,2.12745
-1.0,-1.0,17.4,65.0,-1.0,1.3,146.0,-1.0,-1.0,VU,2010-05-29 20:00:00,421,41.63286,1.91718
0.6,38.0,13.7,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-05-29 20:00:00,528,41.68129,2.02647
-1.0,-1.0,14.6,70.0,-1.0,0.6,151.0,-1.0,-1.0,VX,2010-05-29 20:00:00,1030,41.74761,2.30291
-1.0,-1.0,16.8,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-05-29 20:00:00,240,41.25095,1.29863
-1.0,-1.0,19.9,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-05-29 20:00:00,83,42.38443,3.00736
-1.0,-1.0,20.4,54.0,-1.0,1.1,189.0,-1.0,-1.0,V1,2010-05-29 20:00:00,238,41.78487,0.82939
-1.0,-1.0,16.5,79.0,-1.0,0.8,228.0,-1.0,-1.0,V3,2010-05-29 20:00:00,509,41.95224,2.23271
-1.0,-1.0,16.1,82.0,943.0,-1.0,-1.0,0.4,85.0,V4,2010-05-29 20:00:00,684,42.11477,2.21483
-1.0,-1.0,16.0,80.0,-1.0,1.6,104.0,2.0,95.0,V5,2010-05-29 20:00:00,774,42.03947,2.11993
-1.0,-1.0,20.1,52.0,-1.0,0.3,222.0,-1.0,-1.0,V8,2010-05-29 20:00:00,223,41.67279,0.87741
-1.0,-1.0,17.7,57.0,-1.0,0.6,341.0,-1.0,-1.0,WA,2010-05-29 20:00:00,443,41.87694,1.1541
-1.0,-1.0,20.0,48.0,-1.0,3.0,276.0,-1.0,-1.0,WB,2010-05-29 20:00:00,267,41.76036,0.67022
-1.0,-1.0,20.2,51.0,-1.0,1.8,213.0,-1.0,-1.0,WC,2010-05-29 20:00:00,261,41.63642,0.92446
-1.0,-1.0,21.3,43.0,-1.0,1.2,307.0,-1.0,-1.0,WD,2010-05-29 20:00:00,382,41.08671,0.31884
-1.0,-1.0,16.1,79.0,-1.0,0.3,78.0,-1.0,-1.0,WE,2010-05-29 20:00:00,126,41.5444,2.30014
-1.0,-1.0,14.6,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-05-29 20:00:00,108,41.95425,2.77578
-1.0,-1.0,19.8,53.0,-1.0,1.3,295.0,-1.0,-1.0,WG,2010-05-29 20:00:00,301,41.80104,0.64804
-1.0,-1.0,21.1,42.0,-1.0,1.4,295.0,-1.0,-1.0,WI,2010-05-29 20:00:00,350,41.35741,0.4809
-1.0,-1.0,21.4,39.0,-1.0,0.4,132.0,-1.0,-1.0,WJ,2010-05-29 20:00:00,141,41.1223,0.72182
-1.0,-1.0,20.2,51.0,-1.0,0.8,339.0,-1.0,-1.0,WK,2010-05-29 20:00:00,268,41.81949,0.57768
-1.0,-1.0,19.4,49.0,-1.0,1.3,179.0,-1.0,-1.0,WL,2010-05-29 20:00:00,413,41.57236,1.0882
1.2,192.0,14.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-05-29 20:00:00,1167,42.10736,1.8267
-1.0,-1.0,15.2,68.0,-1.0,-1.0,-1.0,3.6,238.0,WN,2010-05-29 20:00:00,916,41.59539,1.83751
-1.0,-1.0,17.0,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-05-29 20:00:00,185,41.27151,1.46717
-1.0,-1.0,16.0,74.0,-1.0,0.6,332.0,-1.0,-1.0,WP,2010-05-29 20:00:00,325,41.48518,1.69337
5.4,338.0,12.8,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,WQ,2010-05-29 20:00:00,1572,42.0513,0.72952
-1.0,-1.0,22.6,35.0,-1.0,0.2,290.0,-1.0,-1.0,WR,2010-05-29 20:00:00,300,41.2163,0.79748
1.2,161.0,13.2,91.0,913.0,-1.0,-1.0,-1.0,-1.0,WS,2010-05-29 20:00:00,953,41.84008,2.41877
1.5,203.0,18.6,85.0,1021.0,-1.0,-1.0,-1.0,-1.0,WT,2010-05-29 20:00:00,2,41.64707,2.75658
-1.0,-1.0,19.0,81.0,1015.0,-1.0,-1.0,1.8,99.0,WU,2010-05-29 20:00:00,42,41.45215,2.24757
0.5,272.0,14.8,86.0,931.0,-1.0,-1.0,-1.0,-1.0,WV,2010-05-29 20:00:00,788,42.23414,1.87485
-1.0,-1.0,18.4,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-05-29 20:00:00,278,41.79423,1.9368
-1.0,-1.0,18.8,49.0,-1.0,0.9,240.0,-1.0,-1.0,WX,2010-05-29 20:00:00,668,41.9178,0.88175
-1.0,-1.0,18.1,65.0,-1.0,0.5,295.0,-1.0,-1.0,WY,2010-05-29 20:00:00,164,41.43386,1.79429
1.0,308.0,18.8,78.0,1018.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-05-29 20:00:00,17,41.20187,1.63346
-1.0,-1.0,18.3,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-05-29 20:00:00,2,42.24726,3.09021
-1.0,-1.0,16.7,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-05-29 20:00:00,7,42.18259,3.05783
-1.0,-1.0,17.3,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-05-29 20:00:00,4,42.15006,3.06494
-1.0,-1.0,17.4,71.0,-1.0,0.7,179.0,-1.0,-1.0,W4,2010-05-29 20:00:00,240,41.36619,1.72857
-1.0,-1.0,16.8,76.0,-1.0,0.3,59.0,-1.0,-1.0,W5,2010-05-29 20:00:00,490,42.07683,1.31489
-1.0,-1.0,16.9,81.0,-1.0,0.5,4.0,-1.0,-1.0,W6,2010-05-29 20:00:00,158,41.13738,1.0187
-1.0,-1.0,15.1,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-05-29 20:00:00,438,41.44237,1.15998
-1.0,-1.0,16.4,84.0,-1.0,0.3,221.0,-1.0,-1.0,W9,2010-05-29 20:00:00,461,42.14557,2.45451
3.3,195.0,15.8,63.0,931.2,-1.0,-1.0,-1.0,-1.0,XA,2010-05-29 20:00:00,785,41.60257,1.4007
-1.0,-1.0,15.8,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-05-29 20:00:00,584,41.4779,1.53529
3.0,82.0,18.6,72.0,1003.2,-1.0,-1.0,-1.0,-1.0,XC,2010-05-29 20:00:00,147,41.47892,1.97546
3.8,290.0,19.3,44.0,941.2,-1.0,-1.0,-1.0,-1.0,XD,2010-05-29 20:00:00,687,41.32,0.8857
0.3,236.0,19.4,76.0,1019.5,-1.0,-1.0,-1.0,-1.0,XE,2010-05-29 20:00:00,5,41.10393,1.201
0.3,174.0,17.1,78.0,990.0,-1.0,-1.0,-1.0,-1.0,XF,2010-05-29 20:00:00,258,41.56568,2.06952
1.2,40.0,18.6,67.0,1006.4,-1.0,-1.0,-1.0,-1.0,XG,2010-05-29 20:00:00,123,41.56734,2.22619
-1.0,-1.0,19.8,44.0,942.8,-1.0,-1.0,-1.0,-1.0,XH,2010-05-29 20:00:00,679,42.40533,1.12993
-1.0,-1.0,20.0,53.0,990.6,1.6,230.0,-1.0,-1.0,XI,2010-05-29 20:00:00,247,41.61817,0.87182
3.0,301.0,22.1,41.0,978.9,-1.0,-1.0,-1.0,-1.0,X1,2010-05-29 20:00:00,359,41.15374,0.81953
-1.0,-1.0,19.7,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-05-29 20:00:00,7,41.38943,2.18847
4.3,267.0,18.6,57.0,976.0,-1.0,-1.0,-1.0,-1.0,X3,2010-05-29 20:00:00,370,41.74281,0.5358
1.0,101.0,19.7,81.0,1016.2,-1.0,-1.0,-1.0,-1.0,X4,2010-05-29 20:00:00,33,41.3839,2.16775
4.9,239.0,15.2,54.0,903.3,-1.0,-1.0,-1.0,-1.0,X5,2010-05-29 20:00:00,1055,40.79705,0.31822
-1.0,-1.0,17.6,58.0,-1.0,1.0,25.0,-1.0,-1.0,X6,2010-05-29 20:00:00,366,41.92173,1.02901
-1.0,-1.0,21.8,46.0,-1.0,2.5,256.0,-1.0,-1.0,X7,2010-05-29 20:00:00,215,41.51909,0.55314
1.1,143.0,18.8,72.0,1010.4,-1.0,-1.0,-1.0,-1.0,X8,2010-05-29 20:00:00,79,41.37919,2.1054
0.7,357.0,17.3,73.0,1000.0,-1.0,-1.0,-1.0,-1.0,X9,2010-05-29 20:00:00,176,41.61265,2.16836
7.5,355.0,4.0,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-05-29 20:00:00,2451,42.51939,1.36597
-1.0,-1.0,3.9,100.0,-1.0,-1.0,-1.0,4.1,255.0,Z1,2010-05-29 20:00:00,2266,42.64691,0.98486
-1.0,-1.0,3.4,85.0,-1.0,-1.0,-1.0,7.6,306.0,Z2,2010-05-29 20:00:00,2535,42.46602,0.88405
-1.0,-1.0,7.0,69.0,-1.0,-1.0,-1.0,2.5,262.0,Z3,2010-05-29 20:00:00,2230,42.46605,1.7785
-1.0,-1.0,5.9,73.0,-1.0,-1.0,-1.0,1.5,286.0,Z4,2010-05-29 20:00:00,2364,42.42205,2.2524
-1.0,-1.0,3.7,94.0,-1.0,-1.0,-1.0,3.6,251.0,Z5,2010-05-29 20:00:00,2400,42.70029,1.27201
-1.0,-1.0,3.6,98.0,-1.0,-1.0,-1.0,1.8,317.0,Z6,2010-05-29 20:00:00,2228,42.77011,0.73198
4.0,176.0,4.3,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-05-29 20:00:00,2519,42.53412,1.05476
-1.0,-1.0,5.6,85.0,-1.0,-1.0,-1.0,4.0,292.0,Z8,2010-05-29 20:00:00,2316,42.18254,1.52407
2.4,255.0,7.4,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-05-29 20:00:00,2143,42.29265,1.71498
1.7,65.0,17.1,68.0,941.2,-1.0,-1.0,-1.0,-1.0,CA,2010-05-29 20:30:00,693,41.95378,1.5851
0.7,190.0,16.4,84.0,948.3,-1.0,-1.0,-1.0,-1.0,CC,2010-05-29 20:30:00,626,42.07398,2.20862
5.0,315.0,19.0,39.0,923.5,-1.0,-1.0,-1.0,-1.0,CD,2010-05-29 20:30:00,849,42.37083,1.43277
0.3,345.0,17.4,65.0,983.8,-1.0,-1.0,-1.0,-1.0,CE,2010-05-29 20:30:00,316,41.53109,1.80813
0.6,21.0,9.2,91.0,864.8,-1.0,-1.0,-1.0,-1.0,CG,2010-05-29 20:30:00,1405,42.37717,2.41456
0.6,66.0,13.2,89.0,923.5,-1.0,-1.0,-1.0,-1.0,CI,2010-05-29 20:30:00,852,42.25839,2.36429
1.0,302.0,17.3,76.0,954.7,-1.0,-1.0,-1.0,-1.0,CJ,2010-05-29 20:30:00,566.5,42.21624,1.33132
0.8,164.0,15.2,75.0,979.6,-1.0,-1.0,-1.0,-1.0,CL,2010-05-29 20:30:00,349,41.67399,1.76796
4.0,87.0,18.1,62.0,940.9,-1.0,-1.0,-1.0,-1.0,CP,2010-05-29 20:30:00,690,42.13924,1.03893
1.6,5.0,16.2,65.0,951.4,-1.0,-1.0,-1.0,-1.0,CQ,2010-05-29 20:30:00,594,41.99546,1.02569
0.6,34.0,13.8,89.0,921.3,-1.0,-1.0,-1.0,-1.0,CR,2010-05-29 20:30:00,873,42.08032,1.9624
0.7,39.0,13.2,80.0,926.9,-1.0,-1.0,-1.0,-1.0,CT,2010-05-29 20:30:00,823,42.39811,0.74362
0.6,204.0,12.5,78.0,909.6,-1.0,-1.0,-1.0,-1.0,CU,2010-05-29 20:30:00,1002,42.69856,0.79397
1.8,5.0,19.1,54.0,960.1,-1.0,-1.0,-1.0,-1.0,CV,2010-05-29 20:30:00,513.3,42.23939,0.96434
1.4,236.0,16.1,71.0,968.7,-1.0,-1.0,-1.0,-1.0,CW,2010-05-29 20:30:00,446,41.39241,1.09894
0.3,239.0,15.4,76.0,927.8,-1.0,-1.0,-1.0,-1.0,CY,2010-05-29 20:30:00,816,41.87813,2.17873
3.7,210.0,20.3,53.0,988.4,-1.0,-1.0,-1.0,-1.0,C6,2010-05-29 20:30:00,264,41.6566,0.95172
3.0,184.0,19.2,52.0,970.3,-1.0,-1.0,-1.0,-1.0,C7,2010-05-29 20:30:00,427,41.66695,1.16234
1.1,188.0,16.1,64.0,955.8,-1.0,-1.0,-1.0,-1.0,C8,2010-05-29 20:30:00,554,41.67555,1.29609
-1.0,-1.0,22.4,43.0,992.2,-1.0,-1.0,-1.0,-1.0,C9,2010-05-29 20:30:00,240,40.71825,0.39988
1.6,0.0,18.3,65.0,999.2,-1.0,-1.0,-1.0,-1.0,DB,2010-05-29 20:30:00,179,40.87287,0.71581
0.5,216.0,16.8,79.0,971.4,-1.0,-1.0,-1.0,-1.0,DC,2010-05-29 20:30:00,421.5,42.19144,2.48263
0.8,272.0,18.7,68.0,1015.7,-1.0,-1.0,-1.0,-1.0,DD,2010-05-29 20:30:00,44.5,41.51175,2.38674
1.2,192.0,16.9,73.0,1017.2,-1.0,-1.0,-1.0,-1.0,DF,2010-05-29 20:30:00,28.6,41.97751,3.03543
2.2,359.0,9.0,65.0,808.2,-1.0,-1.0,-1.0,-1.0,DG,2010-05-29 20:30:00,1971.4,42.39848,2.15517
1.3,149.0,15.5,74.0,972.3,-1.0,-1.0,-1.0,-1.0,DI,2010-05-29 20:30:00,415,41.43292,1.62386
1.3,130.0,16.8,73.0,999.7,-1.0,-1.0,-1.0,-1.0,DJ,2010-05-29 20:30:00,176,42.11653,2.78969
0.7,290.0,18.4,79.0,1020.1,-1.0,-1.0,-1.0,-1.0,DK,2010-05-29 20:30:00,2,41.14677,1.41846
4.2,229.0,20.2,76.0,1019.6,-1.0,-1.0,-1.0,-1.0,DL,2010-05-29 20:30:00,0.5,40.70719,0.83449
0.4,162.0,17.9,71.0,1010.0,-1.0,-1.0,-1.0,-1.0,DM,2010-05-29 20:30:00,90,41.96012,2.80696
0.3,228.0,15.1,91.0,1003.0,-1.0,-1.0,-1.0,-1.0,DN,2010-05-29 20:30:00,150,41.96095,2.63108
0.7,253.0,17.0,72.0,1019.1,-1.0,-1.0,-1.0,-1.0,DO,2010-05-29 20:30:00,14,41.80857,3.03241
1.9,154.0,13.6,66.0,897.2,-1.0,-1.0,-1.0,-1.0,DP,2010-05-29 20:30:00,1097,42.38605,1.8664
0.3,129.0,16.7,67.0,987.5,-1.0,-1.0,-1.0,-1.0,DQ,2010-05-29 20:30:00,287,41.30728,1.36259
-1.0,-1.0,17.8,55.0,973.5,-1.0,-1.0,-1.0,-1.0,D1,2010-05-29 20:30:00,404,41.28521,0.75383
-1.0,-1.0,17.1,73.0,980.8,-1.0,-1.0,-1.0,-1.0,D2,2010-05-29 20:30:00,343,41.59252,1.915
2.2,278.0,18.9,63.0,990.7,-1.0,-1.0,-1.0,-1.0,D3,2010-05-29 20:30:00,252,41.38197,1.93564
1.6,107.0,19.5,54.0,1017.5,-1.0,-1.0,-1.0,-1.0,D4,2010-05-29 20:30:00,24,42.27065,3.18165
0.5,170.0,16.5,83.0,973.3,-1.0,-1.0,-1.0,-1.0,D5,2010-05-29 20:30:00,411.2,41.41843,2.12388
7.0,331.0,19.6,47.0,997.1,-1.0,-1.0,-1.0,-1.0,D6,2010-05-29 20:30:00,196,42.43515,3.16622
1.5,292.0,23.9,37.0,1013.3,-1.0,-1.0,-1.0,-1.0,D7,2010-05-29 20:30:00,53,41.18499,0.59376
2.9,287.0,19.9,44.0,961.6,-1.0,-1.0,-1.0,-1.0,D8,2010-05-29 20:30:00,515,40.95134,0.30565
0.3,246.0,17.5,72.0,1013.6,-1.0,-1.0,-1.0,-1.0,D9,2010-05-29 20:30:00,59,41.21553,1.52121
1.2,127.0,16.2,74.0,981.7,-1.0,-1.0,-1.0,-1.0,H1,2010-05-29 20:30:00,333,41.58642,1.65306
2.2,166.0,20.2,56.0,995.5,-1.0,-1.0,-1.0,-1.0,R1,2010-05-29 20:30:00,210,41.70637,1.87276
0.6,95.0,17.0,79.0,1007.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-05-29 20:30:00,112,41.1713,1.16774
3.2,65.0,4.2,97.0,783.3,-1.0,-1.0,-1.0,-1.0,VS,2010-05-29 20:30:00,2247,42.63835,0.77889
-1.0,-1.0,19.0,82.0,1016.0,-1.0,-1.0,1.1,115.0,WU,2010-05-29 20:30:00,42,41.45215,2.24757
1.3,332.0,17.6,81.0,1019.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-05-29 20:30:00,17,41.20187,1.63346
3.5,212.0,15.7,65.0,931.6,-1.0,-1.0,-1.0,-1.0,XA,2010-05-29 20:30:00,785,41.60257,1.4007
2.8,75.0,18.1,74.0,1003.9,-1.0,-1.0,-1.0,-1.0,XC,2010-05-29 20:30:00,147,41.47892,1.97546
2.9,280.0,18.8,48.0,941.5,-1.0,-1.0,-1.0,-1.0,XD,2010-05-29 20:30:00,687,41.32,0.8857
0.2,188.0,18.8,79.0,1019.8,-1.0,-1.0,-1.0,-1.0,XE,2010-05-29 20:30:00,5,41.10393,1.201
0.9,318.0,15.9,84.0,990.6,-1.0,-1.0,-1.0,-1.0,XF,2010-05-29 20:30:00,258,41.56568,2.06952
0.8,16.0,18.5,67.0,1007.0,-1.0,-1.0,-1.0,-1.0,XG,2010-05-29 20:30:00,123,41.56734,2.22619
-1.0,-1.0,19.6,44.0,943.2,-1.0,-1.0,-1.0,-1.0,XH,2010-05-29 20:30:00,679,42.40533,1.12993
0.8,160.0,18.3,75.0,1011.0,-1.0,-1.0,-1.0,-1.0,X8,2010-05-29 20:30:00,79,41.37919,2.1054
8.2,356.0,3.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-05-29 20:30:00,2451,42.51939,1.36597
-1.0,-1.0,3.8,100.0,-1.0,-1.0,-1.0,4.1,250.0,Z1,2010-05-29 20:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.9,91.0,-1.0,-1.0,-1.0,7.6,302.0,Z2,2010-05-29 20:30:00,2535,42.46602,0.88405
-1.0,-1.0,6.5,76.0,-1.0,-1.0,-1.0,0.4,292.0,Z3,2010-05-29 20:30:00,2230,42.46605,1.7785
-1.0,-1.0,5.5,77.0,-1.0,-1.0,-1.0,1.2,305.0,Z4,2010-05-29 20:30:00,2364,42.42205,2.2524
-1.0,-1.0,4.1,92.0,-1.0,-1.0,-1.0,2.4,276.0,Z5,2010-05-29 20:30:00,2400,42.70029,1.27201
-1.0,-1.0,3.9,98.0,-1.0,-1.0,-1.0,2.1,310.0,Z6,2010-05-29 20:30:00,2228,42.77011,0.73198
4.8,102.0,4.2,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-05-29 20:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.6,82.0,-1.0,-1.0,-1.0,4.8,294.0,Z8,2010-05-29 20:30:00,2316,42.18254,1.52407
4.6,254.0,7.6,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-05-29 20:30:00,2143,42.29265,1.71498
1.1,88.0,16.4,70.0,941.3,-1.0,-1.0,-1.0,-1.0,CA,2010-05-29 21:00:00,693,41.95378,1.5851
0.8,226.0,15.4,88.0,948.4,-1.0,-1.0,-1.0,-1.0,CC,2010-05-29 21:00:00,626,42.07398,2.20862
4.6,307.0,18.6,41.0,923.7,-1.0,-1.0,-1.0,-1.0,CD,2010-05-29 21:00:00,849,42.37083,1.43277
0.4,301.0,16.9,67.0,983.9,-1.0,-1.0,-1.0,-1.0,CE,2010-05-29 21:00:00,316,41.53109,1.80813
1.6,4.0,8.8,91.0,865.1,-1.0,-1.0,-1.0,-1.0,CG,2010-05-29 21:00:00,1405,42.37717,2.41456
0.8,73.0,12.6,91.0,923.7,-1.0,-1.0,-1.0,-1.0,CI,2010-05-29 21:00:00,852,42.25839,2.36429
0.9,337.0,16.6,79.0,954.8,-1.0,-1.0,-1.0,-1.0,CJ,2010-05-29 21:00:00,566.5,42.21624,1.33132
0.8,185.0,14.2,79.0,979.7,-1.0,-1.0,-1.0,-1.0,CL,2010-05-29 21:00:00,349,41.67399,1.76796
3.0,85.0,18.0,60.0,941.1,-1.0,-1.0,-1.0,-1.0,CP,2010-05-29 21:00:00,690,42.13924,1.03893
1.1,4.0,16.2,65.0,951.7,-1.0,-1.0,-1.0,-1.0,CQ,2010-05-29 21:00:00,594,41.99546,1.02569
0.4,354.0,13.6,90.0,921.4,-1.0,-1.0,-1.0,-1.0,CR,2010-05-29 21:00:00,873,42.08032,1.9624
0.8,12.0,12.3,83.0,927.0,-1.0,-1.0,-1.0,-1.0,CT,2010-05-29 21:00:00,823,42.39811,0.74362
1.7,191.0,12.0,80.0,909.7,-1.0,-1.0,-1.0,-1.0,CU,2010-05-29 21:00:00,1002,42.69856,0.79397
1.8,352.0,19.0,51.0,960.2,-1.0,-1.0,-1.0,-1.0,CV,2010-05-29 21:00:00,513.3,42.23939,0.96434
