vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
5.8,313.0,16.1,66.0,1004.6,-1.0,-1.0,-1.0,-1.0,UU,2012-11-04 20:00:00,3,40.70776,0.6321
-1.0,-1.0,15.4,73.0,1005.4,3.7,334.0,-1.0,-1.0,UW,2012-11-04 20:00:00,0,40.62725,0.65922
-1.0,-1.0,14.1,81.0,-1.0,0.7,232.0,-1.0,-1.0,UX,2012-11-04 20:00:00,210,40.62652,0.37112
-1.0,-1.0,11.0,95.0,-1.0,0.7,267.0,1.8,270.0,UY,2012-11-04 20:00:00,576,41.87912,0.76103
-1.0,-1.0,15.3,71.0,-1.0,3.8,312.0,-1.0,-1.0,U1,2012-11-04 20:00:00,31,42.30648,2.95481
1.0,218.0,15.0,86.0,1002.8,-1.0,-1.0,-1.0,-1.0,U2,2012-11-04 20:00:00,4,42.17716,3.0968
-1.0,-1.0,16.2,54.0,-1.0,3.2,276.0,-1.0,-1.0,U3,2012-11-04 20:00:00,257,41.37491,1.63032
3.7,235.0,12.3,84.0,-1.0,2.1,248.0,-1.0,-1.0,U4,2012-11-04 20:00:00,507,41.83094,1.84699
-1.0,-1.0,7.2,95.0,-1.0,0.9,220.0,-1.0,-1.0,U5,2012-11-04 20:00:00,969,41.31349,0.99611
-1.0,-1.0,16.5,63.0,-1.0,4.7,308.0,-1.0,-1.0,U6,2012-11-04 20:00:00,29,41.08017,1.06661
-1.0,-1.0,15.7,70.0,-1.0,2.5,3.0,-1.0,-1.0,U7,2012-11-04 20:00:00,52,40.85936,0.50525
-1.0,-1.0,15.7,67.0,-1.0,3.5,316.0,-1.0,-1.0,U9,2012-11-04 20:00:00,62,40.76947,0.61635
-1.0,-1.0,13.3,73.0,-1.0,2.4,246.0,-1.0,-1.0,VA,2012-11-04 20:00:00,257,41.19645,0.51161
4.1,289.0,14.7,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-11-04 20:00:00,32,41.06289,0.63517
-1.0,-1.0,14.4,76.0,-1.0,1.9,242.0,-1.0,-1.0,VC,2012-11-04 20:00:00,69,41.24415,0.43266
-1.0,-1.0,11.8,85.0,-1.0,5.0,237.0,-1.0,-1.0,VD,2012-11-04 20:00:00,429,41.68939,1.20381
-1.0,-1.0,14.3,81.0,-1.0,0.8,162.0,-1.0,-1.0,VE,2012-11-04 20:00:00,97,41.48692,0.46058
-1.0,-1.0,13.8,82.0,-1.0,0.8,249.0,-1.0,-1.0,VF,2012-11-04 20:00:00,122,41.56482,0.54999
-1.0,-1.0,12.7,86.0,-1.0,2.0,220.0,-1.0,-1.0,VH,2012-11-04 20:00:00,259,41.65814,0.39301
-1.0,-1.0,13.5,80.0,-1.0,1.2,221.0,-1.0,-1.0,VJ,2012-11-04 20:00:00,161,41.59957,0.6478
3.0,227.0,12.2,92.0,972.8,-1.0,-1.0,-1.0,-1.0,VK,2012-11-04 20:00:00,286,41.68328,0.4487
-1.0,-1.0,13.0,84.0,-1.0,0.8,145.0,-1.0,-1.0,VM,2012-11-04 20:00:00,222,41.7145,0.62839
-1.0,-1.0,14.7,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-11-04 20:00:00,117,41.88244,2.74262
-1.0,-1.0,10.4,96.0,-1.0,1.4,233.0,-1.0,-1.0,VO,2012-11-04 20:00:00,785,42.08745,1.42792
-1.0,-1.0,10.3,97.0,-1.0,2.7,254.0,4.0,269.0,VP,2012-11-04 20:00:00,659,41.80483,1.53853
1.8,213.0,16.4,57.0,990.4,-1.0,-1.0,-1.0,-1.0,VQ,2012-11-04 20:00:00,112,41.1713,1.16774
-1.0,-1.0,12.8,89.0,-1.0,0.5,221.0,-1.0,-1.0,VR,2012-11-04 20:00:00,291,41.68994,1.04401
7.7,205.0,2.6,100.0,765.6,-1.0,-1.0,-1.0,-1.0,VS,2012-11-04 20:00:00,2247,42.63835,0.77889
-1.0,-1.0,16.2,67.0,-1.0,0.6,253.0,-1.0,-1.0,VT,2012-11-04 20:00:00,84,41.48401,2.12745
-1.0,-1.0,12.4,78.0,-1.0,0.6,33.0,-1.0,-1.0,VU,2012-11-04 20:00:00,421,41.63286,1.91718
1.7,198.0,11.9,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-11-04 20:00:00,528,41.68129,2.02647
-1.0,-1.0,9.1,100.0,-1.0,0.8,316.0,-1.0,-1.0,VX,2012-11-04 20:00:00,1030,41.74761,2.30291
-1.0,-1.0,15.6,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-11-04 20:00:00,240,41.25095,1.29863
-1.0,-1.0,15.4,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-11-04 20:00:00,83,42.38443,3.00736
-1.0,-1.0,12.9,90.0,-1.0,0.8,228.0,-1.0,-1.0,V1,2012-11-04 20:00:00,238,41.78487,0.82939
-1.0,-1.0,12.2,92.0,-1.0,2.3,242.0,-1.0,-1.0,V3,2012-11-04 20:00:00,509,41.95224,2.23271
-1.0,-1.0,11.4,92.0,926.5,-1.0,-1.0,0.9,262.0,V4,2012-11-04 20:00:00,684,42.11477,2.21483
-1.0,-1.0,10.3,100.0,-1.0,1.9,246.0,2.2,228.0,V5,2012-11-04 20:00:00,774,42.03947,2.11993
-1.0,-1.0,13.0,84.0,-1.0,1.0,225.0,-1.0,-1.0,V8,2012-11-04 20:00:00,223,41.67279,0.87741
-1.0,-1.0,11.8,93.0,-1.0,5.8,248.0,-1.0,-1.0,WA,2012-11-04 20:00:00,443,41.87694,1.1541
-1.0,-1.0,12.6,88.0,-1.0,2.1,239.0,-1.0,-1.0,WB,2012-11-04 20:00:00,267,41.76036,0.67022
-1.0,-1.0,12.6,84.0,-1.0,2.8,236.0,-1.0,-1.0,WC,2012-11-04 20:00:00,261,41.63642,0.92446
-1.0,-1.0,11.7,90.0,-1.0,1.3,213.0,-1.0,-1.0,WD,2012-11-04 20:00:00,382,41.08671,0.31884
-1.0,-1.0,15.3,76.0,-1.0,0.2,274.0,-1.0,-1.0,WE,2012-11-04 20:00:00,126,41.5444,2.30014
-1.0,-1.0,14.3,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-11-04 20:00:00,108,41.95425,2.77578
-1.0,-1.0,12.7,81.0,-1.0,1.8,249.0,-1.0,-1.0,WG,2012-11-04 20:00:00,301,41.80104,0.64804
-1.0,-1.0,12.0,84.0,-1.0,2.1,251.0,-1.0,-1.0,WI,2012-11-04 20:00:00,350,41.35741,0.4809
-1.0,-1.0,13.1,99.0,-1.0,0.8,86.0,-1.0,-1.0,WJ,2012-11-04 20:00:00,141,41.1223,0.72182
-1.0,-1.0,12.7,83.0,-1.0,0.9,235.0,-1.0,-1.0,WK,2012-11-04 20:00:00,268,41.81949,0.57768
-1.0,-1.0,12.2,83.0,-1.0,3.1,242.0,-1.0,-1.0,WL,2012-11-04 20:00:00,413,41.57236,1.0882
8.0,312.0,9.9,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-11-04 20:00:00,1167,42.10736,1.8267
-1.0,-1.0,13.3,64.0,-1.0,-1.0,-1.0,2.8,339.0,WN,2012-11-04 20:00:00,916,41.59539,1.83751
-1.0,-1.0,15.7,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-11-04 20:00:00,185,41.27151,1.46717
-1.0,-1.0,14.5,63.0,-1.0,5.8,318.0,-1.0,-1.0,WP,2012-11-04 20:00:00,325,41.48518,1.69337
8.8,281.0,5.2,91.0,832.7,-1.0,-1.0,-1.0,-1.0,WQ,2012-11-04 20:00:00,1572,42.0513,0.72952
-1.0,-1.0,12.8,85.0,-1.0,0.8,258.0,-1.0,-1.0,WR,2012-11-04 20:00:00,300,41.2163,0.79748
3.7,292.0,10.7,82.0,896.1,-1.0,-1.0,-1.0,-1.0,WS,2012-11-04 20:00:00,953,41.84008,2.41877
2.8,72.0,16.4,86.0,1003.2,-1.0,-1.0,-1.0,-1.0,WT,2012-11-04 20:00:00,2,41.64707,2.75658
-1.0,-1.0,17.7,65.0,997.8,-1.0,-1.0,4.1,285.0,WU,2012-11-04 20:00:00,42,41.45215,2.24757
1.0,200.0,11.3,97.0,915.1,-1.0,-1.0,-1.0,-1.0,WV,2012-11-04 20:00:00,788,42.23414,1.87485
-1.0,-1.0,13.1,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-11-04 20:00:00,278,41.79423,1.9368
-1.0,-1.0,10.3,96.0,-1.0,1.0,253.0,-1.0,-1.0,WX,2012-11-04 20:00:00,668,41.9178,0.88175
-1.0,-1.0,15.1,72.0,-1.0,0.8,102.0,-1.0,-1.0,WY,2012-11-04 20:00:00,164,41.43386,1.79429
3.1,331.0,17.7,59.0,1001.4,-1.0,-1.0,-1.0,-1.0,WZ,2012-11-04 20:00:00,17,41.20187,1.63346
-1.0,-1.0,15.2,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-11-04 20:00:00,2,42.24726,3.09021
-1.0,-1.0,15.0,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-11-04 20:00:00,7,42.18259,3.05783
-1.0,-1.0,15.3,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-11-04 20:00:00,4,42.15006,3.06494
-1.0,-1.0,14.7,70.0,-1.0,1.0,72.0,-1.0,-1.0,W4,2012-11-04 20:00:00,240,41.36619,1.72857
-1.0,-1.0,12.0,100.0,-1.0,1.1,176.0,-1.0,-1.0,W5,2012-11-04 20:00:00,490,42.07683,1.31489
-1.0,-1.0,15.1,66.0,-1.0,3.1,319.0,-1.0,-1.0,W6,2012-11-04 20:00:00,158,41.13738,1.0187
-1.0,-1.0,12.2,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-11-04 20:00:00,438,41.44237,1.15998
-1.0,-1.0,14.6,82.0,-1.0,3.0,184.0,-1.0,-1.0,W9,2012-11-04 20:00:00,461,42.14557,2.45451
3.4,286.0,9.2,92.0,916.6,-1.0,-1.0,-1.0,-1.0,XA,2012-11-04 20:00:00,785,41.60257,1.4007
-1.0,-1.0,12.2,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-11-04 20:00:00,584,41.4779,1.53529
4.7,306.0,16.0,68.0,986.6,-1.0,-1.0,-1.0,-1.0,XC,2012-11-04 20:00:00,147,41.47892,1.97546
3.8,288.0,10.4,83.0,927.8,-1.0,-1.0,-1.0,-1.0,XD,2012-11-04 20:00:00,687,41.32,0.8857
3.9,286.0,17.6,59.0,1003.5,-1.0,-1.0,-1.0,-1.0,XE,2012-11-04 20:00:00,5,41.10393,1.201
2.3,286.0,15.9,69.0,973.0,-1.0,-1.0,-1.0,-1.0,XF,2012-11-04 20:00:00,258,41.56568,2.06952
2.5,345.0,16.6,66.0,989.5,-1.0,-1.0,-1.0,-1.0,XG,2012-11-04 20:00:00,123,41.56734,2.22619
-1.0,-1.0,11.0,93.0,927.1,-1.0,-1.0,-1.0,-1.0,XH,2012-11-04 20:00:00,679,42.40533,1.12993
-1.0,-1.0,13.2,85.0,977.5,2.3,231.0,-1.0,-1.0,XI,2012-11-04 20:00:00,247,41.61817,0.87182
0.9,7.0,15.0,70.0,994.6,-1.0,-1.0,-1.0,-1.0,XJ,2012-11-04 20:00:00,72,41.98223,2.80686
13.8,264.0,6.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-11-04 20:00:00,1668,41.77362,2.43774
3.4,315.0,17.4,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-11-04 20:00:00,8,41.34045,2.08022
-1.0,-1.0,12.8,85.0,-1.0,1.4,223.0,-1.0,-1.0,XM,2012-11-04 20:00:00,235,41.59522,0.73507
-1.0,-1.0,14.4,80.0,-1.0,2.5,232.0,-1.0,-1.0,XN,2012-11-04 20:00:00,89,41.46379,0.42765
-1.0,-1.0,13.0,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-11-04 20:00:00,499,41.93497,2.23987
-1.0,-1.0,11.8,90.0,-1.0,1.1,250.0,-1.0,-1.0,XP,2012-11-04 20:00:00,349,41.06581,0.43006
-1.0,-1.0,12.8,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-11-04 20:00:00,473,42.16252,0.88814
4.7,248.0,10.6,99.0,925.5,-1.0,-1.0,-1.0,-1.0,XT,2012-11-04 20:00:00,691,41.98766,1.51165
1.5,322.0,12.2,92.0,965.9,-1.0,-1.0,-1.0,-1.0,X1,2012-11-04 20:00:00,359,41.15374,0.81953
-1.0,-1.0,17.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-11-04 20:00:00,7,41.38943,2.18847
4.1,241.0,11.5,93.0,963.0,-1.0,-1.0,-1.0,-1.0,X3,2012-11-04 20:00:00,370,41.74281,0.5358
1.4,338.0,18.3,59.0,998.8,-1.0,-1.0,-1.0,-1.0,X4,2012-11-04 20:00:00,33,41.3839,2.16775
2.7,263.0,7.1,95.0,888.4,-1.0,-1.0,-1.0,-1.0,X5,2012-11-04 20:00:00,1055,40.79705,0.31822
-1.0,-1.0,12.2,91.0,-1.0,1.8,213.0,-1.0,-1.0,X6,2012-11-04 20:00:00,366,41.92173,1.02901
-1.0,-1.0,13.6,81.0,-1.0,2.6,222.0,-1.0,-1.0,X7,2012-11-04 20:00:00,215,41.51909,0.55314
6.0,309.0,16.7,60.0,993.0,-1.0,-1.0,-1.0,-1.0,X8,2012-11-04 20:00:00,79,41.37919,2.1054
3.8,324.0,15.4,69.0,983.3,-1.0,-1.0,-1.0,-1.0,X9,2012-11-04 20:00:00,176,41.61265,2.16836
3.4,173.0,1.9,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-11-04 20:00:00,2451,42.51939,1.36597
6.5,292.0,4.8,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-11-04 20:00:00,2410,42.42117,2.24565
-1.0,-1.0,0.3,100.0,-1.0,-1.0,-1.0,1.9,240.0,Z1,2012-11-04 20:00:00,2266,42.64691,0.98486
-1.0,-1.0,0.0,100.0,-1.0,-1.0,-1.0,5.3,317.0,Z2,2012-11-04 20:00:00,2535,42.46602,0.88405
-1.0,-1.0,3.6,96.0,-1.0,-1.0,-1.0,1.6,184.0,Z3,2012-11-04 20:00:00,2230,42.46605,1.7785
-1.0,-1.0,2.8,100.0,-1.0,-1.0,-1.0,1.7,244.0,Z5,2012-11-04 20:00:00,2400,42.70029,1.27201
-1.0,-1.0,0.5,100.0,-1.0,-1.0,-1.0,0.3,322.0,Z6,2012-11-04 20:00:00,2228,42.77011,0.73198
3.2,229.0,2.1,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-11-04 20:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.8,100.0,-1.0,-1.0,-1.0,10.1,269.0,Z8,2012-11-04 20:00:00,2316,42.18254,1.52407
6.0,262.0,4.5,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-11-04 20:00:00,2143,42.29265,1.71498
1.5,317.0,11.9,89.0,931.8,-1.0,-1.0,-1.0,-1.0,CC,2012-11-04 20:30:00,626,42.07398,2.20862
2.6,216.0,10.8,88.0,907.8,-1.0,-1.0,-1.0,-1.0,CD,2012-11-04 20:30:00,849,42.37083,1.43277
2.1,286.0,14.4,73.0,967.2,-1.0,-1.0,-1.0,-1.0,CE,2012-11-04 20:30:00,316,41.53109,1.80813
3.4,169.0,8.9,100.0,848.2,-1.0,-1.0,-1.0,-1.0,CG,2012-11-04 20:30:00,1405,42.37717,2.41456
3.5,242.0,10.4,93.0,906.4,-1.0,-1.0,-1.0,-1.0,CI,2012-11-04 20:30:00,852,42.25839,2.36429
0.9,217.0,11.9,95.0,940.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-11-04 20:30:00,566.5,42.21624,1.33132
1.3,248.0,13.8,78.0,964.1,-1.0,-1.0,-1.0,-1.0,CL,2012-11-04 20:30:00,349,41.67399,1.76796
2.1,1.0,11.6,88.0,926.4,-1.0,-1.0,-1.0,-1.0,CP,2012-11-04 20:30:00,690,42.13924,1.03893
1.3,219.0,11.3,97.0,937.1,-1.0,-1.0,-1.0,-1.0,CQ,2012-11-04 20:30:00,594,41.99546,1.02569
2.2,211.0,9.9,99.0,905.7,-1.0,-1.0,-1.0,-1.0,CR,2012-11-04 20:30:00,873,42.08032,1.9624
0.8,139.0,10.1,92.0,911.1,-1.0,-1.0,-1.0,-1.0,CT,2012-11-04 20:30:00,823,42.39811,0.74362
1.2,30.0,7.2,93.0,891.9,-1.0,-1.0,-1.0,-1.0,CU,2012-11-04 20:30:00,1002,42.69856,0.79397
0.1,242.0,11.6,97.0,945.5,-1.0,-1.0,-1.0,-1.0,CV,2012-11-04 20:30:00,513.3,42.23939,0.96434
3.3,255.0,12.3,70.0,954.3,-1.0,-1.0,-1.0,-1.0,CW,2012-11-04 20:30:00,446,41.39241,1.09894
5.4,252.0,10.1,96.0,911.5,-1.0,-1.0,-1.0,-1.0,CY,2012-11-04 20:30:00,816,41.87813,2.17873
4.2,218.0,12.9,93.0,975.2,-1.0,-1.0,-1.0,-1.0,C6,2012-11-04 20:30:00,264,41.6566,0.95172
5.2,248.0,12.1,88.0,956.5,-1.0,-1.0,-1.0,-1.0,C7,2012-11-04 20:30:00,427,41.66695,1.16234
5.5,250.0,11.0,91.0,941.7,-1.0,-1.0,-1.0,-1.0,C8,2012-11-04 20:30:00,554,41.67555,1.29609
5.3,293.0,17.5,56.0,977.3,-1.0,-1.0,-1.0,-1.0,C9,2012-11-04 20:30:00,240,40.71825,0.39988
9.3,0.0,14.9,65.0,983.7,-1.0,-1.0,-1.0,-1.0,DB,2012-11-04 20:30:00,179,40.87287,0.71581
2.3,32.0,12.9,92.0,953.9,-1.0,-1.0,-1.0,-1.0,DC,2012-11-04 20:30:00,421.5,42.19144,2.48263
1.6,91.0,17.2,70.0,998.1,-1.0,-1.0,-1.0,-1.0,DD,2012-11-04 20:30:00,44.5,41.51175,2.38674
0.3,303.0,15.5,81.0,1000.1,-1.0,-1.0,-1.0,-1.0,DF,2012-11-04 20:30:00,28.6,41.97751,3.03543
1.5,215.0,6.3,86.0,792.2,-1.0,-1.0,-1.0,-1.0,DG,2012-11-04 20:30:00,1971.4,42.39848,2.15517
9.2,315.0,15.5,57.0,956.1,-1.0,-1.0,-1.0,-1.0,DI,2012-11-04 20:30:00,415,41.43292,1.62386
0.7,71.0,13.9,79.0,982.9,-1.0,-1.0,-1.0,-1.0,DJ,2012-11-04 20:30:00,176,42.11653,2.78969
1.4,262.0,16.8,65.0,1004.1,-1.0,-1.0,-1.0,-1.0,DK,2012-11-04 20:30:00,2,41.14677,1.41846
2.7,336.0,16.3,77.0,1005.2,-1.0,-1.0,-1.0,-1.0,DL,2012-11-04 20:30:00,0.5,40.70719,0.83449
0.9,147.0,14.2,88.0,985.7,-1.0,-1.0,-1.0,-1.0,DN,2012-11-04 20:30:00,150,41.96095,2.63108
0.4,237.0,15.8,82.0,1001.5,-1.0,-1.0,-1.0,-1.0,DO,2012-11-04 20:30:00,14,41.80857,3.03241
4.6,231.0,10.1,87.0,880.5,-1.0,-1.0,-1.0,-1.0,DP,2012-11-04 20:30:00,1097,42.38605,1.8664
6.4,355.0,13.7,67.0,971.9,-1.0,-1.0,-1.0,-1.0,DQ,2012-11-04 20:30:00,287,41.30728,1.36259
-1.0,-1.0,11.9,92.0,960.0,-1.0,-1.0,-1.0,-1.0,D1,2012-11-04 20:30:00,404,41.28521,0.75383
-1.0,-1.0,14.2,76.0,964.1,-1.0,-1.0,-1.0,-1.0,D2,2012-11-04 20:30:00,343,41.59252,1.915
2.8,329.0,15.3,68.0,974.0,-1.0,-1.0,-1.0,-1.0,D3,2012-11-04 20:30:00,252,41.38197,1.93564
4.7,32.0,16.5,64.0,1000.2,-1.0,-1.0,-1.0,-1.0,D4,2012-11-04 20:30:00,24,42.27065,3.18165
6.7,313.0,14.1,66.0,955.8,-1.0,-1.0,-1.0,-1.0,D5,2012-11-04 20:30:00,411.2,41.41843,2.12388
12.5,350.0,14.4,69.0,979.8,-1.0,-1.0,-1.0,-1.0,D6,2012-11-04 20:30:00,196,42.43515,3.16622
1.0,319.0,14.3,77.0,1000.8,-1.0,-1.0,-1.0,-1.0,D7,2012-11-04 20:30:00,53,41.18499,0.59376
1.3,236.0,10.4,96.0,947.5,-1.0,-1.0,-1.0,-1.0,D8,2012-11-04 20:30:00,515,40.95134,0.30565
6.7,312.0,17.3,56.0,997.2,-1.0,-1.0,-1.0,-1.0,D9,2012-11-04 20:30:00,59,41.21553,1.52121
3.3,288.0,13.2,80.0,966.3,-1.0,-1.0,-1.0,-1.0,H1,2012-11-04 20:30:00,333,41.58642,1.65306
2.7,348.0,15.0,75.0,979.9,-1.0,-1.0,-1.0,-1.0,R1,2012-11-04 20:30:00,210,41.70637,1.87276
3.1,295.0,16.5,54.0,990.8,-1.0,-1.0,-1.0,-1.0,VQ,2012-11-04 20:30:00,112,41.1713,1.16774
7.3,206.0,2.1,100.0,765.8,-1.0,-1.0,-1.0,-1.0,VS,2012-11-04 20:30:00,2247,42.63835,0.77889
-1.0,-1.0,17.4,66.0,998.3,-1.0,-1.0,3.9,282.0,WU,2012-11-04 20:30:00,42,41.45215,2.24757
2.6,299.0,17.6,59.0,1002.1,-1.0,-1.0,-1.0,-1.0,WZ,2012-11-04 20:30:00,17,41.20187,1.63346
3.4,276.0,9.2,91.0,917.1,-1.0,-1.0,-1.0,-1.0,XA,2012-11-04 20:30:00,785,41.60257,1.4007
5.4,308.0,16.2,66.0,986.9,-1.0,-1.0,-1.0,-1.0,XC,2012-11-04 20:30:00,147,41.47892,1.97546
3.8,284.0,10.2,83.0,927.9,-1.0,-1.0,-1.0,-1.0,XD,2012-11-04 20:30:00,687,41.32,0.8857
3.5,325.0,17.4,60.0,1003.9,-1.0,-1.0,-1.0,-1.0,XE,2012-11-04 20:30:00,5,41.10393,1.201
1.5,256.0,15.4,72.0,973.4,-1.0,-1.0,-1.0,-1.0,XF,2012-11-04 20:30:00,258,41.56568,2.06952
2.6,314.0,16.4,65.0,989.7,-1.0,-1.0,-1.0,-1.0,XG,2012-11-04 20:30:00,123,41.56734,2.22619
-1.0,-1.0,11.0,92.0,927.6,-1.0,-1.0,-1.0,-1.0,XH,2012-11-04 20:30:00,679,42.40533,1.12993
1.1,330.0,14.4,75.0,995.0,-1.0,-1.0,-1.0,-1.0,XJ,2012-11-04 20:30:00,72,41.98223,2.80686
15.1,264.0,6.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-11-04 20:30:00,1668,41.77362,2.43774
4.7,305.0,17.4,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-11-04 20:30:00,8,41.34045,2.08022
-1.0,-1.0,12.8,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-11-04 20:30:00,499,41.93497,2.23987
-1.0,-1.0,11.6,90.0,-1.0,0.8,225.0,-1.0,-1.0,XP,2012-11-04 20:30:00,349,41.06581,0.43006
-1.0,-1.0,12.2,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-11-04 20:30:00,473,42.16252,0.88814
4.0,255.0,10.6,99.0,925.9,-1.0,-1.0,-1.0,-1.0,XT,2012-11-04 20:30:00,691,41.98766,1.51165
4.9,311.0,16.6,60.0,993.5,-1.0,-1.0,-1.0,-1.0,X8,2012-11-04 20:30:00,79,41.37919,2.1054
2.2,197.0,1.6,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-11-04 20:30:00,2451,42.51939,1.36597
5.2,283.0,4.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-11-04 20:30:00,2410,42.42117,2.24565
-1.0,-1.0,0.2,100.0,-1.0,-1.0,-1.0,1.3,242.0,Z1,2012-11-04 20:30:00,2266,42.64691,0.98486
-1.0,-1.0,-0.2,100.0,-1.0,-1.0,-1.0,7.0,306.0,Z2,2012-11-04 20:30:00,2535,42.46602,0.88405
-1.0,-1.0,3.2,96.0,-1.0,-1.0,-1.0,0.7,116.0,Z3,2012-11-04 20:30:00,2230,42.46605,1.7785
-1.0,-1.0,2.3,100.0,-1.0,-1.0,-1.0,3.1,222.0,Z5,2012-11-04 20:30:00,2400,42.70029,1.27201
-1.0,-1.0,0.3,100.0,-1.0,-1.0,-1.0,0.3,353.0,Z6,2012-11-04 20:30:00,2228,42.77011,0.73198
2.9,248.0,1.6,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-11-04 20:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.3,100.0,-1.0,-1.0,-1.0,11.4,263.0,Z8,2012-11-04 20:30:00,2316,42.18254,1.52407
3.5,265.0,3.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-11-04 20:30:00,2143,42.29265,1.71498
3.6,250.0,11.7,88.0,932.1,-1.0,-1.0,-1.0,-1.0,CC,2012-11-04 21:00:00,626,42.07398,2.20862
2.5,211.0,10.6,87.0,908.1,-1.0,-1.0,-1.0,-1.0,CD,2012-11-04 21:00:00,849,42.37083,1.43277
5.3,305.0,14.1,73.0,967.4,-1.0,-1.0,-1.0,-1.0,CE,2012-11-04 21:00:00,316,41.53109,1.80813
2.5,177.0,8.5,100.0,848.4,-1.0,-1.0,-1.0,-1.0,CG,2012-11-04 21:00:00,1405,42.37717,2.41456
3.8,242.0,10.0,94.0,906.8,-1.0,-1.0,-1.0,-1.0,CI,2012-11-04 21:00:00,852,42.25839,2.36429
1.0,196.0,11.7,96.0,940.5,-1.0,-1.0,-1.0,-1.0,CJ,2012-11-04 21:00:00,566.5,42.21624,1.33132
1.2,249.0,13.5,78.0,964.5,-1.0,-1.0,-1.0,-1.0,CL,2012-11-04 21:00:00,349,41.67399,1.76796
2.2,314.0,11.5,88.0,926.7,-1.0,-1.0,-1.0,-1.0,CP,2012-11-04 21:00:00,690,42.13924,1.03893
1.9,170.0,11.1,97.0,937.4,-1.0,-1.0,-1.0,-1.0,CQ,2012-11-04 21:00:00,594,41.99546,1.02569
1.9,221.0,9.9,100.0,906.1,-1.0,-1.0,-1.0,-1.0,CR,2012-11-04 21:00:00,873,42.08032,1.9624
1.2,150.0,10.0,92.0,911.3,-1.0,-1.0,-1.0,-1.0,CT,2012-11-04 21:00:00,823,42.39811,0.74362
1.1,27.0,6.9,93.0,892.0,-1.0,-1.0,-1.0,-1.0,CU,2012-11-04 21:00:00,1002,42.69856,0.79397
0.1,210.0,11.4,97.0,945.9,-1.0,-1.0,-1.0,-1.0,CV,2012-11-04 21:00:00,513.3,42.23939,0.96434
3.0,259.0,12.0,71.0,954.3,-1.0,-1.0,-1.0,-1.0,CW,2012-11-04 21:00:00,446,41.39241,1.09894
7.3,254.0,10.1,97.0,911.9,-1.0,-1.0,-1.0,-1.0,CY,2012-11-04 21:00:00,816,41.87813,2.17873
4.2,233.0,12.7,92.0,975.5,-1.0,-1.0,-1.0,-1.0,C6,2012-11-04 21:00:00,264,41.6566,0.95172
4.3,250.0,11.8,89.0,956.7,-1.0,-1.0,-1.0,-1.0,C7,2012-11-04 21:00:00,427,41.66695,1.16234
4.4,257.0,10.7,91.0,941.8,-1.0,-1.0,-1.0,-1.0,C8,2012-11-04 21:00:00,554,41.67555,1.29609
1.7,341.0,17.1,57.0,977.9,-1.0,-1.0,-1.0,-1.0,C9,2012-11-04 21:00:00,240,40.71825,0.39988
9.8,351.0,15.1,59.0,983.9,-1.0,-1.0,-1.0,-1.0,DB,2012-11-04 21:00:00,179,40.87287,0.71581
