vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.6,76.0,12.4,67.0,978.6,-1.0,-1.0,-1.0,-1.0,DQ,2012-04-27 00:30:00,287,41.30728,1.36259
-1.0,-1.0,18.2,36.0,963.3,-1.0,-1.0,-1.0,-1.0,D1,2012-04-27 00:30:00,404,41.28521,0.75383
-1.0,-1.0,12.6,77.0,972.3,-1.0,-1.0,-1.0,-1.0,D2,2012-04-27 00:30:00,343,41.59252,1.915
1.6,261.0,13.4,85.0,982.3,-1.0,-1.0,-1.0,-1.0,D3,2012-04-27 00:30:00,252,41.38197,1.93564
0.8,340.0,13.4,98.0,1009.6,-1.0,-1.0,-1.0,-1.0,D4,2012-04-27 00:30:00,24,42.27065,3.18165
4.4,26.0,14.4,53.0,964.4,-1.0,-1.0,-1.0,-1.0,D5,2012-04-27 00:30:00,411.2,41.41843,2.12388
4.1,175.0,12.0,93.0,989.0,-1.0,-1.0,-1.0,-1.0,D6,2012-04-27 00:30:00,196,42.43515,3.16622
1.9,197.0,15.8,74.0,1005.2,-1.0,-1.0,-1.0,-1.0,D7,2012-04-27 00:30:00,53,41.18499,0.59376
1.0,165.0,13.3,64.0,950.7,-1.0,-1.0,-1.0,-1.0,D8,2012-04-27 00:30:00,515,40.95134,0.30565
0.7,325.0,11.9,86.0,1005.0,-1.0,-1.0,-1.0,-1.0,D9,2012-04-27 00:30:00,59,41.21553,1.52121
1.0,19.0,10.9,84.0,973.4,-1.0,-1.0,-1.0,-1.0,H1,2012-04-27 00:30:00,333,41.58642,1.65306
0.9,38.0,13.0,73.0,987.8,-1.0,-1.0,-1.0,-1.0,R1,2012-04-27 00:30:00,210,41.70637,1.87276
1.9,351.0,11.9,100.0,998.4,-1.0,-1.0,-1.0,-1.0,VQ,2012-04-27 00:30:00,112,41.1713,1.16774
10.9,188.0,3.0,73.0,772.6,-1.0,-1.0,-1.0,-1.0,VS,2012-04-27 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,15.8,80.0,1007.2,-1.0,-1.0,0.1,195.0,WU,2012-04-27 00:30:00,42,41.45215,2.24757
2.8,0.0,13.7,84.0,1010.0,-1.0,-1.0,-1.0,-1.0,WZ,2012-04-27 00:30:00,17,41.20187,1.63346
5.0,108.0,10.9,73.0,922.7,-1.0,-1.0,-1.0,-1.0,XA,2012-04-27 00:30:00,785,41.60257,1.4007
1.7,18.0,13.6,84.0,995.5,-1.0,-1.0,-1.0,-1.0,XC,2012-04-27 00:30:00,147,41.47892,1.97546
6.5,161.0,15.4,37.0,931.4,-1.0,-1.0,-1.0,-1.0,XD,2012-04-27 00:30:00,687,41.32,0.8857
1.1,18.0,14.5,100.0,1011.3,-1.0,-1.0,-1.0,-1.0,XE,2012-04-27 00:30:00,5,41.10393,1.201
1.9,357.0,12.7,75.0,982.1,-1.0,-1.0,-1.0,-1.0,XF,2012-04-27 00:30:00,258,41.56568,2.06952
1.1,14.0,14.1,66.0,998.5,-1.0,-1.0,-1.0,-1.0,XG,2012-04-27 00:30:00,123,41.56734,2.22619
-1.0,-1.0,8.2,79.0,934.9,-1.0,-1.0,-1.0,-1.0,XH,2012-04-27 00:30:00,679,42.40533,1.12993
2.0,11.0,12.8,96.0,1004.2,-1.0,-1.0,-1.0,-1.0,XJ,2012-04-27 00:30:00,72,41.98223,2.80686
13.3,211.0,9.8,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-04-27 00:30:00,1668,41.77362,2.43774
1.9,348.0,15.1,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-04-27 00:30:00,8,41.34045,2.08022
-1.0,-1.0,11.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-04-27 00:30:00,499,41.93497,2.23987
-1.0,-1.0,13.3,81.0,-1.0,2.7,69.0,-1.0,-1.0,XP,2012-04-27 00:30:00,349,41.06581,0.43006
0.8,266.0,14.7,72.0,1002.3,-1.0,-1.0,-1.0,-1.0,X8,2012-04-27 00:30:00,79,41.37919,2.1054
4.2,11.0,3.0,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-04-27 00:30:00,2451,42.51939,1.36597
8.1,206.0,4.8,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-04-27 00:30:00,2410,42.42117,2.24565
-1.0,-1.0,6.5,55.0,-1.0,-1.0,-1.0,3.8,190.0,Z1,2012-04-27 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.0,74.0,-1.0,-1.0,-1.0,3.9,127.0,Z2,2012-04-27 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,6.8,49.0,-1.0,-1.0,-1.0,4.4,238.0,Z3,2012-04-27 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,3.9,63.0,-1.0,-1.0,-1.0,7.6,232.0,Z5,2012-04-27 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,6.2,54.0,-1.0,-1.0,-1.0,3.7,12.0,Z6,2012-04-27 00:30:00,2228,42.77011,0.73198
2.9,55.0,3.5,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-04-27 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.1,52.0,-1.0,-1.0,-1.0,8.8,191.0,Z8,2012-04-27 00:30:00,2316,42.18254,1.52407
2.3,274.0,6.8,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-04-27 00:30:00,2143,42.29265,1.71498
0.9,35.0,12.9,55.0,933.0,-1.0,-1.0,-1.0,-1.0,CA,2012-04-27 01:00:00,693,41.95378,1.5851
0.6,67.0,11.5,62.0,940.4,-1.0,-1.0,-1.0,-1.0,CC,2012-04-27 01:00:00,626,42.07398,2.20862
1.6,310.0,10.1,57.0,915.5,-1.0,-1.0,-1.0,-1.0,CD,2012-04-27 01:00:00,849,42.37083,1.43277
1.1,40.0,12.9,78.0,975.0,-1.0,-1.0,-1.0,-1.0,CE,2012-04-27 01:00:00,316,41.53109,1.80813
2.6,219.0,10.3,50.0,857.4,-1.0,-1.0,-1.0,-1.0,CG,2012-04-27 01:00:00,1405,42.37717,2.41456
0.2,156.0,6.5,87.0,915.9,-1.0,-1.0,-1.0,-1.0,CI,2012-04-27 01:00:00,852,42.25839,2.36429
1.5,354.0,10.5,65.0,947.2,-1.0,-1.0,-1.0,-1.0,CJ,2012-04-27 01:00:00,566.5,42.21624,1.33132
0.5,181.0,10.7,88.0,971.4,-1.0,-1.0,-1.0,-1.0,CL,2012-04-27 01:00:00,349,41.67399,1.76796
2.6,194.0,15.4,40.0,932.8,-1.0,-1.0,-1.0,-1.0,CP,2012-04-27 01:00:00,690,42.13924,1.03893
1.5,261.0,14.3,50.0,944.0,-1.0,-1.0,-1.0,-1.0,CQ,2012-04-27 01:00:00,594,41.99546,1.02569
1.1,27.0,12.1,57.0,913.9,-1.0,-1.0,-1.0,-1.0,CR,2012-04-27 01:00:00,873,42.08032,1.9624
0.5,55.0,7.0,80.0,918.4,-1.0,-1.0,-1.0,-1.0,CT,2012-04-27 01:00:00,823,42.39811,0.74362
1.3,168.0,13.6,47.0,896.7,-1.0,-1.0,-1.0,-1.0,CU,2012-04-27 01:00:00,1002,42.69856,0.79397
0.7,139.0,12.5,57.0,952.6,-1.0,-1.0,-1.0,-1.0,CV,2012-04-27 01:00:00,513.3,42.23939,0.96434
5.5,32.0,13.9,65.0,959.1,-1.0,-1.0,-1.0,-1.0,CW,2012-04-27 01:00:00,446,41.39241,1.09894
1.6,130.0,13.5,47.0,919.7,-1.0,-1.0,-1.0,-1.0,CY,2012-04-27 01:00:00,816,41.87813,2.17873
3.2,58.0,15.1,59.0,980.3,-1.0,-1.0,-1.0,-1.0,C6,2012-04-27 01:00:00,264,41.6566,0.95172
3.6,67.0,15.5,52.0,961.9,-1.0,-1.0,-1.0,-1.0,C7,2012-04-27 01:00:00,427,41.66695,1.16234
3.0,76.0,14.4,57.0,947.4,-1.0,-1.0,-1.0,-1.0,C8,2012-04-27 01:00:00,554,41.67555,1.29609
1.2,32.0,13.8,94.0,983.2,-1.0,-1.0,-1.0,-1.0,C9,2012-04-27 01:00:00,240,40.71825,0.39988
1.7,88.0,14.0,98.0,990.0,-1.0,-1.0,-1.0,-1.0,DB,2012-04-27 01:00:00,179,40.87287,0.71581
0.8,167.0,10.5,91.0,963.7,-1.0,-1.0,-1.0,-1.0,DC,2012-04-27 01:00:00,421.5,42.19144,2.48263
1.5,296.0,14.8,70.0,1006.7,-1.0,-1.0,-1.0,-1.0,DD,2012-04-27 01:00:00,44.5,41.51175,2.38674
1.6,309.0,12.8,98.0,1009.6,-1.0,-1.0,-1.0,-1.0,DF,2012-04-27 01:00:00,28.6,41.97751,3.03543
2.7,254.0,8.8,43.0,801.2,-1.0,-1.0,-1.0,-1.0,DG,2012-04-27 01:00:00,1971.4,42.39848,2.15517
2.9,26.0,12.6,81.0,964.1,-1.0,-1.0,-1.0,-1.0,DI,2012-04-27 01:00:00,415,41.43292,1.62386
1.2,342.0,12.1,98.0,992.2,-1.0,-1.0,-1.0,-1.0,DJ,2012-04-27 01:00:00,176,42.11653,2.78969
2.1,314.0,13.3,94.0,1011.4,-1.0,-1.0,-1.0,-1.0,DK,2012-04-27 01:00:00,2,41.14677,1.41846
2.4,41.0,15.7,96.0,1010.6,-1.0,-1.0,-1.0,-1.0,DL,2012-04-27 01:00:00,0.5,40.70719,0.83449
0.4,97.0,9.7,92.0,995.3,-1.0,-1.0,-1.0,-1.0,DN,2012-04-27 01:00:00,150,41.96095,2.63108
2.1,258.0,10.8,96.0,1010.5,-1.0,-1.0,-1.0,-1.0,DO,2012-04-27 01:00:00,14,41.80857,3.03241
1.6,90.0,4.4,83.0,888.9,-1.0,-1.0,-1.0,-1.0,DP,2012-04-27 01:00:00,1097,42.38605,1.8664
2.3,82.0,13.2,63.0,978.7,-1.0,-1.0,-1.0,-1.0,DQ,2012-04-27 01:00:00,287,41.30728,1.36259
-1.0,-1.0,17.6,42.0,963.5,-1.0,-1.0,-1.0,-1.0,D1,2012-04-27 01:00:00,404,41.28521,0.75383
-1.0,-1.0,11.8,82.0,972.0,-1.0,-1.0,-1.0,-1.0,D2,2012-04-27 01:00:00,343,41.59252,1.915
1.5,291.0,13.2,84.0,982.3,-1.0,-1.0,-1.0,-1.0,D3,2012-04-27 01:00:00,252,41.38197,1.93564
1.2,302.0,13.5,98.0,1009.7,-1.0,-1.0,-1.0,-1.0,D4,2012-04-27 01:00:00,24,42.27065,3.18165
4.9,23.0,14.7,52.0,964.2,-1.0,-1.0,-1.0,-1.0,D5,2012-04-27 01:00:00,411.2,41.41843,2.12388
2.5,145.0,11.7,93.0,989.1,-1.0,-1.0,-1.0,-1.0,D6,2012-04-27 01:00:00,196,42.43515,3.16622
2.5,140.0,15.6,74.0,1004.7,-1.0,-1.0,-1.0,-1.0,D7,2012-04-27 01:00:00,53,41.18499,0.59376
1.4,264.0,13.1,66.0,950.6,-1.0,-1.0,-1.0,-1.0,D8,2012-04-27 01:00:00,515,40.95134,0.30565
2.0,10.0,12.4,86.0,1005.0,-1.0,-1.0,-1.0,-1.0,D9,2012-04-27 01:00:00,59,41.21553,1.52121
0.9,292.0,10.7,85.0,973.2,-1.0,-1.0,-1.0,-1.0,H1,2012-04-27 01:00:00,333,41.58642,1.65306
0.9,41.0,12.5,76.0,987.3,-1.0,-1.0,-1.0,-1.0,R1,2012-04-27 01:00:00,210,41.70637,1.87276
-1.0,-1.0,14.7,90.0,-1.0,1.2,73.0,-1.0,-1.0,UA,2012-04-27 01:00:00,93,40.9091,0.76943
-1.0,-1.0,12.3,93.0,-1.0,1.3,294.0,-1.0,-1.0,UB,2012-04-27 01:00:00,15,42.05398,3.06195
-1.0,-1.0,11.5,92.0,-1.0,0.8,330.0,-1.0,-1.0,UC,2012-04-27 01:00:00,60,41.97726,2.99705
-1.0,-1.0,12.4,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-04-27 01:00:00,12,42.02895,3.06227
-1.0,-1.0,13.0,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-04-27 01:00:00,4,42.02306,3.15719
-1.0,-1.0,15.3,42.0,-1.0,1.1,102.0,-1.0,-1.0,UF,2012-04-27 01:00:00,573,41.28832,1.90775
-1.0,-1.0,14.8,83.0,-1.0,1.4,12.0,-1.0,-1.0,UG,2012-04-27 01:00:00,3,41.29928,2.03787
-1.0,-1.0,11.1,70.0,-1.0,0.3,244.0,0.3,235.0,UH,2012-04-27 01:00:00,545,41.34171,1.48769
-1.0,-1.0,8.4,65.0,-1.0,0.7,257.0,-1.0,-1.0,UI,2012-04-27 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,11.9,64.0,-1.0,2.5,104.0,3.7,110.0,UJ,2012-04-27 01:00:00,709,41.52879,1.3683
-1.0,-1.0,13.8,73.0,-1.0,0.8,16.0,-1.0,-1.0,UK,2012-04-27 01:00:00,161,41.27861,1.80479
-1.0,-1.0,14.0,59.0,-1.0,0.5,180.0,-1.0,-1.0,UL,2012-04-27 01:00:00,228,41.52911,0.75303
-1.0,-1.0,14.1,59.0,-1.0,2.8,161.0,-1.0,-1.0,UM,2012-04-27 01:00:00,505,41.35991,0.66789
-1.0,-1.0,9.8,91.0,-1.0,0.6,293.0,-1.0,-1.0,UN,2012-04-27 01:00:00,171,41.87449,2.92694
-1.0,-1.0,12.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-04-27 01:00:00,97,41.91461,2.82069
2.0,340.0,14.5,67.0,1001.7,-1.0,-1.0,-1.0,-1.0,UP,2012-04-27 01:00:00,81,41.51773,2.37702
-1.0,-1.0,13.1,59.0,-1.0,0.6,60.0,-1.0,-1.0,UQ,2012-04-27 01:00:00,460,41.61991,2.44532
-1.0,-1.0,14.1,89.0,-1.0,0.3,287.0,-1.0,-1.0,US,2012-04-27 01:00:00,24,40.55786,0.52329
2.7,30.0,15.4,93.0,1010.8,-1.0,-1.0,-1.0,-1.0,UU,2012-04-27 01:00:00,3,40.70776,0.6321
-1.0,-1.0,15.4,89.0,1011.1,2.8,1.0,-1.0,-1.0,UW,2012-04-27 01:00:00,0,40.62725,0.65922
-1.0,-1.0,13.5,88.0,-1.0,0.9,22.0,-1.0,-1.0,UX,2012-04-27 01:00:00,210,40.62652,0.37112
-1.0,-1.0,15.2,45.0,-1.0,1.3,81.0,2.5,88.0,UY,2012-04-27 01:00:00,576,41.87912,0.76103
-1.0,-1.0,12.0,98.0,-1.0,0.3,287.0,-1.0,-1.0,U1,2012-04-27 01:00:00,31,42.30648,2.95481
1.3,309.0,13.0,100.0,1012.5,-1.0,-1.0,-1.0,-1.0,U2,2012-04-27 01:00:00,4,42.17716,3.0968
-1.0,-1.0,11.7,71.0,-1.0,1.1,343.0,-1.0,-1.0,U3,2012-04-27 01:00:00,257,41.37491,1.63032
2.1,21.0,13.0,58.0,-1.0,1.1,31.0,-1.0,-1.0,U4,2012-04-27 01:00:00,507,41.83094,1.84699
-1.0,-1.0,12.5,47.0,-1.0,0.5,42.0,-1.0,-1.0,U5,2012-04-27 01:00:00,969,41.31349,0.99611
-1.0,-1.0,13.2,87.0,-1.0,1.5,327.0,-1.0,-1.0,U6,2012-04-27 01:00:00,29,41.08017,1.06661
-1.0,-1.0,14.2,91.0,-1.0,0.1,3.0,-1.0,-1.0,U7,2012-04-27 01:00:00,52,40.85936,0.50525
-1.0,-1.0,15.2,88.0,-1.0,0.9,31.0,-1.0,-1.0,U9,2012-04-27 01:00:00,62,40.76947,0.61635
-1.0,-1.0,14.5,73.0,-1.0,1.9,185.0,-1.0,-1.0,VA,2012-04-27 01:00:00,257,41.19645,0.51161
0.9,80.0,14.8,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-04-27 01:00:00,32,41.06289,0.63517
-1.0,-1.0,16.0,69.0,-1.0,2.9,56.0,-1.0,-1.0,VC,2012-04-27 01:00:00,69,41.24415,0.43266
-1.0,-1.0,14.6,54.0,-1.0,0.7,78.0,-1.0,-1.0,VD,2012-04-27 01:00:00,429,41.68939,1.20381
-1.0,-1.0,15.2,66.0,-1.0,1.2,248.0,-1.0,-1.0,VE,2012-04-27 01:00:00,97,41.48692,0.46058
-1.0,-1.0,13.9,68.0,-1.0,0.6,326.0,-1.0,-1.0,VF,2012-04-27 01:00:00,122,41.56482,0.54999
-1.0,-1.0,15.2,53.0,-1.0,1.4,134.0,-1.0,-1.0,VH,2012-04-27 01:00:00,259,41.65814,0.39301
-1.0,-1.0,15.9,51.0,-1.0,1.5,108.0,-1.0,-1.0,VJ,2012-04-27 01:00:00,161,41.59957,0.6478
5.0,101.0,16.6,48.0,977.0,-1.0,-1.0,-1.0,-1.0,VK,2012-04-27 01:00:00,286,41.68328,0.4487
-1.0,-1.0,16.4,48.0,-1.0,2.4,90.0,-1.0,-1.0,VM,2012-04-27 01:00:00,222,41.7145,0.62839
-1.0,-1.0,10.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-04-27 01:00:00,117,41.88244,2.74262
-1.0,-1.0,12.2,52.0,-1.0,0.8,5.0,-1.0,-1.0,VO,2012-04-27 01:00:00,785,42.08745,1.42792
-1.0,-1.0,11.9,65.0,-1.0,1.8,94.0,3.3,95.0,VP,2012-04-27 01:00:00,659,41.80483,1.53853
2.2,4.0,12.1,97.0,998.0,-1.0,-1.0,-1.0,-1.0,VQ,2012-04-27 01:00:00,112,41.1713,1.16774
-1.0,-1.0,15.8,54.0,-1.0,0.8,47.0,-1.0,-1.0,VR,2012-04-27 01:00:00,291,41.68994,1.04401
8.2,181.0,2.9,74.0,772.8,-1.0,-1.0,-1.0,-1.0,VS,2012-04-27 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,12.2,85.0,-1.0,0.5,231.0,-1.0,-1.0,VT,2012-04-27 01:00:00,84,41.48401,2.12745
-1.0,-1.0,12.3,66.0,-1.0,1.0,94.0,-1.0,-1.0,VU,2012-04-27 01:00:00,421,41.63286,1.91718
0.8,320.0,8.4,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-04-27 01:00:00,528,41.68129,2.02647
-1.0,-1.0,13.2,41.0,-1.0,1.3,169.0,-1.0,-1.0,VX,2012-04-27 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,11.0,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-04-27 01:00:00,240,41.25095,1.29863
-1.0,-1.0,11.5,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-04-27 01:00:00,83,42.38443,3.00736
-1.0,-1.0,16.8,45.0,-1.0,1.9,99.0,-1.0,-1.0,V1,2012-04-27 01:00:00,238,41.78487,0.82939
-1.0,-1.0,9.0,85.0,-1.0,0.3,307.0,-1.0,-1.0,V3,2012-04-27 01:00:00,509,41.95224,2.23271
-1.0,-1.0,10.9,63.0,934.3,-1.0,-1.0,1.2,315.0,V4,2012-04-27 01:00:00,684,42.11477,2.21483
-1.0,-1.0,12.0,57.0,-1.0,1.2,100.0,1.6,95.0,V5,2012-04-27 01:00:00,774,42.03947,2.11993
-1.0,-1.0,15.8,54.0,-1.0,1.8,85.0,-1.0,-1.0,V8,2012-04-27 01:00:00,223,41.67279,0.87741
-1.0,-1.0,12.6,62.0,-1.0,1.0,22.0,-1.0,-1.0,WA,2012-04-27 01:00:00,443,41.87694,1.1541
-1.0,-1.0,16.0,51.0,-1.0,3.5,84.0,-1.0,-1.0,WB,2012-04-27 01:00:00,267,41.76036,0.67022
-1.0,-1.0,15.0,55.0,-1.0,2.5,80.0,-1.0,-1.0,WC,2012-04-27 01:00:00,261,41.63642,0.92446
-1.0,-1.0,14.2,66.0,-1.0,1.6,158.0,-1.0,-1.0,WD,2012-04-27 01:00:00,382,41.08671,0.31884
-1.0,-1.0,10.2,86.0,-1.0,0.8,91.0,-1.0,-1.0,WE,2012-04-27 01:00:00,126,41.5444,2.30014
-1.0,-1.0,11.8,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-04-27 01:00:00,108,41.95425,2.77578
-1.0,-1.0,17.4,40.0,-1.0,3.6,77.0,-1.0,-1.0,WG,2012-04-27 01:00:00,301,41.80104,0.64804
-1.0,-1.0,13.5,77.0,-1.0,4.3,158.0,-1.0,-1.0,WI,2012-04-27 01:00:00,350,41.35741,0.4809
-1.0,-1.0,13.4,86.0,-1.0,0.7,63.0,-1.0,-1.0,WJ,2012-04-27 01:00:00,141,41.1223,0.72182
-1.0,-1.0,18.1,36.0,-1.0,2.1,101.0,-1.0,-1.0,WK,2012-04-27 01:00:00,268,41.81949,0.57768
-1.0,-1.0,15.5,48.0,-1.0,1.3,125.0,-1.0,-1.0,WL,2012-04-27 01:00:00,413,41.57236,1.0882
1.7,51.0,12.5,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-04-27 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,12.3,50.0,-1.0,-1.0,-1.0,3.7,192.0,WN,2012-04-27 01:00:00,916,41.59539,1.83751
-1.0,-1.0,10.5,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-04-27 01:00:00,185,41.27151,1.46717
-1.0,-1.0,12.3,78.0,-1.0,1.1,309.0,-1.0,-1.0,WP,2012-04-27 01:00:00,325,41.48518,1.69337
9.8,190.0,10.4,40.0,838.6,-1.0,-1.0,-1.0,-1.0,WQ,2012-04-27 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,15.4,62.0,-1.0,0.7,84.0,-1.0,-1.0,WR,2012-04-27 01:00:00,300,41.2163,0.79748
1.2,262.0,12.4,42.0,904.4,-1.0,-1.0,-1.0,-1.0,WS,2012-04-27 01:00:00,953,41.84008,2.41877
5.4,340.0,13.1,95.0,1011.7,-1.0,-1.0,-1.0,-1.0,WT,2012-04-27 01:00:00,2,41.64707,2.75658
-1.0,-1.0,15.6,76.0,1007.1,-1.0,-1.0,0.6,214.0,WU,2012-04-27 01:00:00,42,41.45215,2.24757
1.4,274.0,7.1,82.0,924.8,-1.0,-1.0,-1.0,-1.0,WV,2012-04-27 01:00:00,788,42.23414,1.87485
-1.0,-1.0,11.2,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-04-27 01:00:00,278,41.79423,1.9368
-1.0,-1.0,15.2,42.0,-1.0,4.3,101.0,-1.0,-1.0,WX,2012-04-27 01:00:00,668,41.9178,0.88175
-1.0,-1.0,12.6,87.0,-1.0,0.7,307.0,-1.0,-1.0,WY,2012-04-27 01:00:00,164,41.43386,1.79429
2.7,0.0,14.2,81.0,1009.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-04-27 01:00:00,17,41.20187,1.63346
-1.0,-1.0,13.2,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-04-27 01:00:00,2,42.24726,3.09021
-1.0,-1.0,13.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-04-27 01:00:00,7,42.18259,3.05783
-1.0,-1.0,13.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-04-27 01:00:00,4,42.15006,3.06494
-1.0,-1.0,13.1,81.0,-1.0,2.1,15.0,-1.0,-1.0,W4,2012-04-27 01:00:00,240,41.36619,1.72857
-1.0,-1.0,11.1,69.0,-1.0,1.1,110.0,-1.0,-1.0,W5,2012-04-27 01:00:00,490,42.07683,1.31489
-1.0,-1.0,12.2,91.0,-1.0,0.4,348.0,-1.0,-1.0,W6,2012-04-27 01:00:00,158,41.13738,1.0187
-1.0,-1.0,13.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-04-27 01:00:00,438,41.44237,1.15998
-1.0,-1.0,9.6,92.0,-1.0,0.7,196.0,-1.0,-1.0,W9,2012-04-27 01:00:00,461,42.14557,2.45451
4.6,117.0,11.0,74.0,922.8,-1.0,-1.0,-1.0,-1.0,XA,2012-04-27 01:00:00,785,41.60257,1.4007
-1.0,-1.0,9.8,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-04-27 01:00:00,584,41.4779,1.53529
1.2,321.0,13.5,81.0,995.3,-1.0,-1.0,-1.0,-1.0,XC,2012-04-27 01:00:00,147,41.47892,1.97546
6.3,160.0,15.5,37.0,931.3,-1.0,-1.0,-1.0,-1.0,XD,2012-04-27 01:00:00,687,41.32,0.8857
1.6,30.0,14.4,99.0,1010.8,-1.0,-1.0,-1.0,-1.0,XE,2012-04-27 01:00:00,5,41.10393,1.201
2.4,353.0,12.9,72.0,981.8,-1.0,-1.0,-1.0,-1.0,XF,2012-04-27 01:00:00,258,41.56568,2.06952
1.6,79.0,13.8,68.0,998.2,-1.0,-1.0,-1.0,-1.0,XG,2012-04-27 01:00:00,123,41.56734,2.22619
-1.0,-1.0,8.7,78.0,934.9,-1.0,-1.0,-1.0,-1.0,XH,2012-04-27 01:00:00,679,42.40533,1.12993
-1.0,-1.0,16.1,49.0,982.0,2.9,98.0,-1.0,-1.0,XI,2012-04-27 01:00:00,247,41.61817,0.87182
1.4,1.0,12.8,96.0,1004.5,-1.0,-1.0,-1.0,-1.0,XJ,2012-04-27 01:00:00,72,41.98223,2.80686
13.3,216.0,9.4,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-04-27 01:00:00,1668,41.77362,2.43774
2.1,320.0,14.8,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-04-27 01:00:00,8,41.34045,2.08022
-1.0,-1.0,15.5,53.0,-1.0,2.3,96.0,-1.0,-1.0,XM,2012-04-27 01:00:00,235,41.59522,0.73507
-1.0,-1.0,16.3,65.0,-1.0,1.3,180.0,-1.0,-1.0,XN,2012-04-27 01:00:00,89,41.46379,0.42765
-1.0,-1.0,10.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-04-27 01:00:00,499,41.93497,2.23987
-1.0,-1.0,13.4,80.0,-1.0,3.0,90.0,-1.0,-1.0,XP,2012-04-27 01:00:00,349,41.06581,0.43006
2.5,102.0,14.6,70.0,970.1,-1.0,-1.0,-1.0,-1.0,X1,2012-04-27 01:00:00,359,41.15374,0.81953
-1.0,-1.0,14.9,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-04-27 01:00:00,7,41.38943,2.18847
5.4,94.0,15.4,49.0,967.2,-1.0,-1.0,-1.0,-1.0,X3,2012-04-27 01:00:00,370,41.74281,0.5358
1.3,19.0,16.3,71.0,1007.7,-1.0,-1.0,-1.0,-1.0,X4,2012-04-27 01:00:00,33,41.3839,2.16775
4.0,170.0,12.8,33.0,892.3,-1.0,-1.0,-1.0,-1.0,X5,2012-04-27 01:00:00,1055,40.79705,0.31822
-1.0,-1.0,14.7,52.0,-1.0,1.9,51.0,-1.0,-1.0,X6,2012-04-27 01:00:00,366,41.92173,1.02901
-1.0,-1.0,15.6,50.0,-1.0,1.6,69.0,-1.0,-1.0,X7,2012-04-27 01:00:00,215,41.51909,0.55314
1.1,341.0,14.3,73.0,1002.3,-1.0,-1.0,-1.0,-1.0,X8,2012-04-27 01:00:00,79,41.37919,2.1054
2.7,332.0,12.1,70.0,991.8,-1.0,-1.0,-1.0,-1.0,X9,2012-04-27 01:00:00,176,41.61265,2.16836
3.6,9.0,3.4,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-04-27 01:00:00,2451,42.51939,1.36597
9.1,204.0,4.8,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-04-27 01:00:00,2410,42.42117,2.24565
-1.0,-1.0,6.2,59.0,-1.0,-1.0,-1.0,4.0,188.0,Z1,2012-04-27 01:00:00,2266,42.64691,0.98486
