vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.9,67.0,13.5,94.0,940.4,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 20:00:00,693,41.95378,1.5851
0.2,110.0,13.3,93.0,947.6,-1.0,-1.0,-1.0,-1.0,CC,2011-05-31 20:00:00,626,42.07398,2.20862
2.1,230.0,13.5,34.0,923.6,-1.0,-1.0,-1.0,-1.0,CD,2011-05-31 20:00:00,849,42.37083,1.43277
0.7,200.0,15.0,100.0,983.0,-1.0,-1.0,-1.0,-1.0,CE,2011-05-31 20:00:00,316,41.53109,1.80813
4.0,335.0,6.9,52.0,863.8,-1.0,-1.0,-1.0,-1.0,CG,2011-05-31 20:00:00,1405,42.37717,2.41456
0.3,213.0,11.8,99.0,922.3,-1.0,-1.0,-1.0,-1.0,CI,2011-05-31 20:00:00,852,42.25839,2.36429
7.1,37.0,15.9,35.0,954.5,-1.0,-1.0,-1.0,-1.0,CJ,2011-05-31 20:00:00,566.5,42.21624,1.33132
0.7,329.0,15.2,100.0,979.1,-1.0,-1.0,-1.0,-1.0,CL,2011-05-31 20:00:00,349,41.67399,1.76796
0.7,90.0,14.3,91.0,941.3,-1.0,-1.0,-1.0,-1.0,CP,2011-05-31 20:00:00,690,42.13924,1.03893
1.2,255.0,13.4,88.0,951.3,-1.0,-1.0,-1.0,-1.0,CQ,2011-05-31 20:00:00,594,41.99546,1.02569
0.3,39.0,11.1,99.0,920.9,-1.0,-1.0,-1.0,-1.0,CR,2011-05-31 20:00:00,873,42.08032,1.9624
4.4,315.0,13.2,42.0,926.1,-1.0,-1.0,-1.0,-1.0,CT,2011-05-31 20:00:00,823,42.39811,0.74362
1.6,195.0,7.5,90.0,910.4,-1.0,-1.0,-1.0,-1.0,CU,2011-05-31 20:00:00,1002,42.69856,0.79397
2.8,29.0,16.3,35.0,960.7,-1.0,-1.0,-1.0,-1.0,CV,2011-05-31 20:00:00,513.3,42.23939,0.96434
2.3,266.0,17.1,53.0,968.2,-1.0,-1.0,-1.0,-1.0,CW,2011-05-31 20:00:00,446,41.39241,1.09894
0.6,79.0,11.8,99.0,926.9,-1.0,-1.0,-1.0,-1.0,CY,2011-05-31 20:00:00,816,41.87813,2.17873
6.2,230.0,17.1,56.0,988.5,-1.0,-1.0,-1.0,-1.0,C6,2011-05-31 20:00:00,264,41.6566,0.95172
4.5,246.0,16.6,65.0,970.0,-1.0,-1.0,-1.0,-1.0,C7,2011-05-31 20:00:00,427,41.66695,1.16234
1.7,183.0,14.6,88.0,955.0,-1.0,-1.0,-1.0,-1.0,C8,2011-05-31 20:00:00,554,41.67555,1.29609
6.0,286.0,18.8,42.0,992.3,-1.0,-1.0,-1.0,-1.0,C9,2011-05-31 20:00:00,240,40.71825,0.39988
4.6,348.0,18.9,40.0,999.3,-1.0,-1.0,-1.0,-1.0,DB,2011-05-31 20:00:00,179,40.87287,0.71581
0.5,262.0,14.2,95.0,970.7,-1.0,-1.0,-1.0,-1.0,DC,2011-05-31 20:00:00,421.5,42.19144,2.48263
2.2,297.0,17.4,91.0,1014.6,-1.0,-1.0,-1.0,-1.0,DD,2011-05-31 20:00:00,44.5,41.51175,2.38674
1.4,9.0,15.9,64.0,1017.1,-1.0,-1.0,-1.0,-1.0,DF,2011-05-31 20:00:00,28.6,41.97751,3.03543
4.3,29.0,3.4,59.0,806.6,-1.0,-1.0,-1.0,-1.0,DG,2011-05-31 20:00:00,1971.4,42.39848,2.15517
1.4,247.0,14.9,97.0,971.9,-1.0,-1.0,-1.0,-1.0,DI,2011-05-31 20:00:00,415,41.43292,1.62386
1.1,234.0,15.8,72.0,999.3,-1.0,-1.0,-1.0,-1.0,DJ,2011-05-31 20:00:00,176,42.11653,2.78969
5.1,159.0,19.0,87.0,1019.6,-1.0,-1.0,-1.0,-1.0,DK,2011-05-31 20:00:00,2,41.14677,1.41846
4.0,327.0,21.1,45.0,1019.8,-1.0,-1.0,-1.0,-1.0,DL,2011-05-31 20:00:00,0.5,40.70719,0.83449
0.8,315.0,15.9,88.0,1002.4,-1.0,-1.0,-1.0,-1.0,DN,2011-05-31 20:00:00,150,41.96095,2.63108
4.0,354.0,16.8,48.0,1018.7,-1.0,-1.0,-1.0,-1.0,DO,2011-05-31 20:00:00,14,41.80857,3.03241
2.7,72.0,9.5,46.0,896.9,-1.0,-1.0,-1.0,-1.0,DP,2011-05-31 20:00:00,1097,42.38605,1.8664
2.2,155.0,15.6,93.0,986.8,-1.0,-1.0,-1.0,-1.0,DQ,2011-05-31 20:00:00,287,41.30728,1.36259
-1.0,-1.0,16.5,52.0,973.5,-1.0,-1.0,-1.0,-1.0,D1,2011-05-31 20:00:00,404,41.28521,0.75383
-1.0,-1.0,14.9,100.0,979.8,-1.0,-1.0,-1.0,-1.0,D2,2011-05-31 20:00:00,343,41.59252,1.915
0.6,329.0,15.7,99.0,990.4,-1.0,-1.0,-1.0,-1.0,D3,2011-05-31 20:00:00,252,41.38197,1.93564
5.7,339.0,19.0,33.0,1017.3,-1.0,-1.0,-1.0,-1.0,D4,2011-05-31 20:00:00,24,42.27065,3.18165
4.5,236.0,13.9,92.0,972.2,-1.0,-1.0,-1.0,-1.0,D5,2011-05-31 20:00:00,411.2,41.41843,2.12388
19.6,359.0,16.4,43.0,995.3,-1.0,-1.0,-1.0,-1.0,D6,2011-05-31 20:00:00,196,42.43515,3.16622
3.9,280.0,18.9,42.0,1014.9,-1.0,-1.0,-1.0,-1.0,D7,2011-05-31 20:00:00,53,41.18499,0.59376
4.8,274.0,13.9,56.0,962.3,-1.0,-1.0,-1.0,-1.0,D8,2011-05-31 20:00:00,515,40.95134,0.30565
2.1,231.0,18.1,88.0,1013.2,-1.0,-1.0,-1.0,-1.0,D9,2011-05-31 20:00:00,59,41.21553,1.52121
1.3,132.0,14.9,99.0,980.9,-1.0,-1.0,-1.0,-1.0,H1,2011-05-31 20:00:00,333,41.58642,1.65306
1.0,358.0,16.2,92.0,995.1,-1.0,-1.0,-1.0,-1.0,R1,2011-05-31 20:00:00,210,41.70637,1.87276
-1.0,-1.0,19.2,45.0,-1.0,3.1,303.0,-1.0,-1.0,UA,2011-05-31 20:00:00,93,40.9091,0.76943
-1.0,-1.0,17.7,41.0,-1.0,1.8,340.0,-1.0,-1.0,UB,2011-05-31 20:00:00,15,42.05398,3.06195
-1.0,-1.0,17.4,44.0,-1.0,1.8,41.0,-1.0,-1.0,UC,2011-05-31 20:00:00,60,41.97726,2.99705
-1.0,-1.0,17.5,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2011-05-31 20:00:00,12,42.02895,3.06227
-1.0,-1.0,18.8,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2011-05-31 20:00:00,4,42.02306,3.15719
-1.0,-1.0,12.7,98.0,-1.0,2.3,160.0,-1.0,-1.0,UF,2011-05-31 20:00:00,573,41.28832,1.90775
-1.0,-1.0,17.2,95.0,-1.0,0.4,280.0,-1.0,-1.0,UG,2011-05-31 20:00:00,3,41.29928,2.03787
-1.0,-1.0,14.5,96.0,-1.0,0.9,221.0,2.3,240.0,UH,2011-05-31 20:00:00,545,41.34171,1.48769
-1.0,-1.0,7.6,69.0,-1.0,0.4,257.0,-1.0,-1.0,UI,2011-05-31 20:00:00,1386,42.26477,1.76218
-1.0,-1.0,13.4,92.0,-1.0,1.3,253.0,2.3,254.0,UJ,2011-05-31 20:00:00,709,41.52879,1.3683
-1.0,-1.0,15.9,93.0,-1.0,0.7,82.0,-1.0,-1.0,UK,2011-05-31 20:00:00,161,41.27861,1.80479
-1.0,-1.0,16.9,52.0,-1.0,2.9,237.0,-1.0,-1.0,UL,2011-05-31 20:00:00,228,41.52911,0.75303
-1.0,-1.0,14.4,54.0,-1.0,3.3,237.0,-1.0,-1.0,UM,2011-05-31 20:00:00,505,41.35991,0.66789
-1.0,-1.0,13.8,75.0,-1.0,1.0,51.0,-1.0,-1.0,UN,2011-05-31 20:00:00,171,41.87449,2.92694
-1.0,-1.0,13.6,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-05-31 20:00:00,97,41.91461,2.82069
2.3,343.0,17.0,89.0,1010.2,-1.0,-1.0,-1.0,-1.0,UP,2011-05-31 20:00:00,81,41.51773,2.37702
-1.0,-1.0,14.0,94.0,-1.0,0.3,297.0,-1.0,-1.0,UQ,2011-05-31 20:00:00,460,41.61991,2.44532
-1.0,-1.0,20.7,57.0,-1.0,0.7,111.0,-1.0,-1.0,US,2011-05-31 20:00:00,24,40.55786,0.52329
6.2,314.0,19.9,40.0,1020.2,-1.0,-1.0,-1.0,-1.0,UU,2011-05-31 20:00:00,3,40.70776,0.6321
-1.0,-1.0,19.8,49.0,1020.7,2.0,329.0,-1.0,-1.0,UW,2011-05-31 20:00:00,0,40.62725,0.65922
-1.0,-1.0,19.2,37.0,-1.0,1.9,315.0,-1.0,-1.0,UX,2011-05-31 20:00:00,210,40.62652,0.37112
-1.0,-1.0,13.8,89.0,-1.0,0.7,90.0,1.7,79.0,UY,2011-05-31 20:00:00,576,41.87912,0.76103
-1.0,-1.0,18.5,39.0,-1.0,6.6,334.0,-1.0,-1.0,U1,2011-05-31 20:00:00,31,42.30648,2.95481
6.1,349.0,18.9,38.0,1020.1,-1.0,-1.0,-1.0,-1.0,U2,2011-05-31 20:00:00,4,42.17716,3.0968
-1.0,-1.0,15.3,98.0,-1.0,0.2,133.0,-1.0,-1.0,U3,2011-05-31 20:00:00,257,41.37491,1.63032
0.5,80.0,14.0,96.0,-1.0,0.2,73.0,-1.0,-1.0,U4,2011-05-31 20:00:00,507,41.83094,1.84699
-1.0,-1.0,10.7,72.0,-1.0,1.2,220.0,-1.0,-1.0,U5,2011-05-31 20:00:00,969,41.31349,0.99611
-1.0,-1.0,19.4,42.0,-1.0,1.2,287.0,-1.0,-1.0,U6,2011-05-31 20:00:00,29,41.08017,1.06661
-1.0,-1.0,19.4,38.0,-1.0,2.9,339.0,-1.0,-1.0,U7,2011-05-31 20:00:00,52,40.85936,0.50525
-1.0,-1.0,19.8,39.0,-1.0,2.8,301.0,-1.0,-1.0,U9,2011-05-31 20:00:00,62,40.76947,0.61635
-1.0,-1.0,16.3,48.0,-1.0,4.0,292.0,-1.0,-1.0,VA,2011-05-31 20:00:00,257,41.19645,0.51161
4.4,286.0,18.8,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-05-31 20:00:00,32,41.06289,0.63517
-1.0,-1.0,18.1,48.0,-1.0,3.6,243.0,-1.0,-1.0,VC,2011-05-31 20:00:00,69,41.24415,0.43266
-1.0,-1.0,15.8,68.0,-1.0,2.7,241.0,-1.0,-1.0,VD,2011-05-31 20:00:00,429,41.68939,1.20381
-1.0,-1.0,17.2,53.0,-1.0,2.3,212.0,-1.0,-1.0,VE,2011-05-31 20:00:00,97,41.48692,0.46058
-1.0,-1.0,17.6,46.0,-1.0,1.2,249.0,-1.0,-1.0,VF,2011-05-31 20:00:00,122,41.56482,0.54999
-1.0,-1.0,16.1,47.0,-1.0,3.9,279.0,-1.0,-1.0,VH,2011-05-31 20:00:00,259,41.65814,0.39301
-1.0,-1.0,17.7,41.0,-1.0,2.7,252.0,-1.0,-1.0,VJ,2011-05-31 20:00:00,161,41.59957,0.6478
3.7,283.0,15.8,53.0,986.5,-1.0,-1.0,-1.0,-1.0,VK,2011-05-31 20:00:00,286,41.68328,0.4487
4.1,246.0,17.1,47.0,-1.0,2.4,232.0,-1.0,-1.0,VL,2011-05-31 20:00:00,100,41.46014,0.40562
-1.0,-1.0,17.5,51.0,-1.0,1.7,302.0,-1.0,-1.0,VM,2011-05-31 20:00:00,222,41.7145,0.62839
-1.0,-1.0,14.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-05-31 20:00:00,117,41.88244,2.74262
-1.0,-1.0,12.9,91.0,-1.0,0.5,244.0,-1.0,-1.0,VO,2011-05-31 20:00:00,785,42.08745,1.42792
-1.0,-1.0,13.8,94.0,-1.0,0.4,48.0,0.5,52.0,VP,2011-05-31 20:00:00,659,41.80483,1.53853
1.8,18.0,16.8,100.0,1006.4,-1.0,-1.0,-1.0,-1.0,VQ,2011-05-31 20:00:00,112,41.1713,1.16774
-1.0,-1.0,16.3,68.0,-1.0,0.7,219.0,-1.0,-1.0,VR,2011-05-31 20:00:00,291,41.68994,1.04401
3.1,87.0,-1.5,100.0,781.5,-1.0,-1.0,-1.0,-1.0,VS,2011-05-31 20:00:00,2247,42.63835,0.77889
-1.0,-1.0,16.4,95.0,-1.0,0.2,196.0,-1.0,-1.0,VT,2011-05-31 20:00:00,84,41.48401,2.12745
-1.0,-1.0,14.3,93.0,-1.0,1.1,175.0,-1.0,-1.0,VU,2011-05-31 20:00:00,421,41.63286,1.91718
0.6,132.0,13.6,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-05-31 20:00:00,528,41.68129,2.02647
-1.0,-1.0,11.0,99.0,-1.0,0.3,237.0,-1.0,-1.0,VX,2011-05-31 20:00:00,1030,41.74761,2.30291
-1.0,-1.0,15.9,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-05-31 20:00:00,240,41.25095,1.29863
-1.0,-1.0,18.0,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-05-31 20:00:00,83,42.38443,3.00736
-1.0,-1.0,16.8,77.0,-1.0,1.3,105.0,-1.0,-1.0,V1,2011-05-31 20:00:00,238,41.78487,0.82939
-1.0,-1.0,13.9,93.0,-1.0,0.1,326.0,-1.0,-1.0,V3,2011-05-31 20:00:00,509,41.95224,2.23271
-1.0,-1.0,12.6,94.0,941.7,-1.0,-1.0,0.1,1.0,V4,2011-05-31 20:00:00,684,42.11477,2.21483
-1.0,-1.0,12.0,100.0,-1.0,0.1,305.0,0.3,295.0,V5,2011-05-31 20:00:00,774,42.03947,2.11993
-1.0,-1.0,17.1,52.0,-1.0,1.1,232.0,-1.0,-1.0,V8,2011-05-31 20:00:00,223,41.67279,0.87741
-1.0,-1.0,14.9,90.0,-1.0,0.5,96.0,-1.0,-1.0,WA,2011-05-31 20:00:00,443,41.87694,1.1541
-1.0,-1.0,15.7,88.0,-1.0,1.3,25.0,-1.0,-1.0,WB,2011-05-31 20:00:00,267,41.76036,0.67022
-1.0,-1.0,17.6,47.0,-1.0,3.5,246.0,-1.0,-1.0,WC,2011-05-31 20:00:00,261,41.63642,0.92446
-1.0,-1.0,14.8,56.0,-1.0,2.3,285.0,-1.0,-1.0,WD,2011-05-31 20:00:00,382,41.08671,0.31884
-1.0,-1.0,16.0,93.0,-1.0,0.0,320.0,-1.0,-1.0,WE,2011-05-31 20:00:00,126,41.5444,2.30014
-1.0,-1.0,15.0,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-05-31 20:00:00,108,41.95425,2.77578
-1.0,-1.0,16.9,77.0,-1.0,2.9,51.0,-1.0,-1.0,WG,2011-05-31 20:00:00,301,41.80104,0.64804
-1.0,-1.0,15.2,51.0,-1.0,5.1,279.0,-1.0,-1.0,WI,2011-05-31 20:00:00,350,41.35741,0.4809
-1.0,-1.0,17.6,44.0,-1.0,4.7,299.0,-1.0,-1.0,WJ,2011-05-31 20:00:00,141,41.1223,0.72182
-1.0,-1.0,16.4,81.0,-1.0,0.6,197.0,-1.0,-1.0,WK,2011-05-31 20:00:00,268,41.81949,0.57768
-1.0,-1.0,16.4,51.0,-1.0,2.5,240.0,-1.0,-1.0,WL,2011-05-31 20:00:00,413,41.57236,1.0882
0.6,222.0,10.2,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-05-31 20:00:00,1167,42.10736,1.8267
-1.0,-1.0,11.9,97.0,-1.0,-1.0,-1.0,3.1,254.0,WN,2011-05-31 20:00:00,916,41.59539,1.83751
-1.0,-1.0,17.1,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-05-31 20:00:00,185,41.27151,1.46717
-1.0,-1.0,15.1,100.0,-1.0,0.9,203.0,-1.0,-1.0,WP,2011-05-31 20:00:00,325,41.48518,1.69337
8.3,70.0,6.7,68.0,846.6,-1.0,-1.0,-1.0,-1.0,WQ,2011-05-31 20:00:00,1572,42.0513,0.72952
-1.0,-1.0,16.5,53.0,-1.0,1.7,275.0,-1.0,-1.0,WR,2011-05-31 20:00:00,300,41.2163,0.79748
0.4,219.0,11.5,92.0,911.8,-1.0,-1.0,-1.0,-1.0,WS,2011-05-31 20:00:00,953,41.84008,2.41877
3.1,350.0,17.0,94.0,1020.4,-1.0,-1.0,-1.0,-1.0,WT,2011-05-31 20:00:00,2,41.64707,2.75658
-1.0,-1.0,17.4,88.0,1015.0,-1.0,-1.0,2.4,277.0,WU,2011-05-31 20:00:00,42,41.45215,2.24757
1.2,224.0,12.7,89.0,932.2,-1.0,-1.0,-1.0,-1.0,WV,2011-05-31 20:00:00,788,42.23414,1.87485
-1.0,-1.0,15.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-05-31 20:00:00,278,41.79423,1.9368
-1.0,-1.0,13.8,87.0,-1.0,0.6,111.0,-1.0,-1.0,WX,2011-05-31 20:00:00,668,41.9178,0.88175
-1.0,-1.0,16.1,98.0,-1.0,0.3,315.0,-1.0,-1.0,WY,2011-05-31 20:00:00,164,41.43386,1.79429
1.2,94.0,18.6,89.0,1018.3,-1.0,-1.0,-1.0,-1.0,WZ,2011-05-31 20:00:00,17,41.20187,1.63346
-1.0,-1.0,18.8,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-05-31 20:00:00,2,42.24726,3.09021
-1.0,-1.0,18.4,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-05-31 20:00:00,7,42.18259,3.05783
-1.0,-1.0,18.8,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-05-31 20:00:00,4,42.15006,3.06494
-1.0,-1.0,15.8,92.0,-1.0,0.3,158.0,-1.0,-1.0,W4,2011-05-31 20:00:00,240,41.36619,1.72857
-1.0,-1.0,16.1,54.0,-1.0,0.9,57.0,-1.0,-1.0,W5,2011-05-31 20:00:00,490,42.07683,1.31489
-1.0,-1.0,18.5,46.0,-1.0,1.0,287.0,-1.0,-1.0,W6,2011-05-31 20:00:00,158,41.13738,1.0187
-1.0,-1.0,15.8,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-05-31 20:00:00,438,41.44237,1.15998
-1.0,-1.0,13.4,94.0,-1.0,0.5,123.0,-1.0,-1.0,W9,2011-05-31 20:00:00,461,42.14557,2.45451
3.4,247.0,13.2,89.0,931.0,-1.0,-1.0,-1.0,-1.0,XA,2011-05-31 20:00:00,785,41.60257,1.4007
-1.0,-1.0,14.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-05-31 20:00:00,584,41.4779,1.53529
0.4,321.0,16.0,92.0,1003.2,-1.0,-1.0,-1.0,-1.0,XC,2011-05-31 20:00:00,147,41.47892,1.97546
6.1,263.0,14.2,56.0,940.7,-1.0,-1.0,-1.0,-1.0,XD,2011-05-31 20:00:00,687,41.32,0.8857
3.5,278.0,20.0,62.0,1019.0,-1.0,-1.0,-1.0,-1.0,XE,2011-05-31 20:00:00,5,41.10393,1.201
0.6,230.0,15.1,98.0,989.6,-1.0,-1.0,-1.0,-1.0,XF,2011-05-31 20:00:00,258,41.56568,2.06952
1.7,306.0,16.1,91.0,1006.2,-1.0,-1.0,-1.0,-1.0,XG,2011-05-31 20:00:00,123,41.56734,2.22619
-1.0,-1.0,14.0,38.0,944.0,-1.0,-1.0,-1.0,-1.0,XH,2011-05-31 20:00:00,679,42.40533,1.12993
-1.0,-1.0,17.9,44.0,991.2,4.2,242.0,-1.0,-1.0,XI,2011-05-31 20:00:00,247,41.61817,0.87182
1.3,263.0,16.0,67.0,1011.8,-1.0,-1.0,-1.0,-1.0,XJ,2011-05-31 20:00:00,72,41.98223,2.80686
3.8,313.0,6.3,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-05-31 20:00:00,1668,41.77362,2.43774
1.3,307.0,16.6,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2011-05-31 20:00:00,8,41.34045,2.08022
6.5,282.0,16.1,53.0,979.9,-1.0,-1.0,-1.0,-1.0,X1,2011-05-31 20:00:00,359,41.15374,0.81953
-1.0,-1.0,16.9,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-05-31 20:00:00,7,41.38943,2.18847
4.3,277.0,15.3,56.0,976.4,-1.0,-1.0,-1.0,-1.0,X3,2011-05-31 20:00:00,370,41.74281,0.5358
1.7,274.0,17.5,88.0,1015.9,-1.0,-1.0,-1.0,-1.0,X4,2011-05-31 20:00:00,33,41.3839,2.16775
5.9,276.0,8.6,68.0,902.6,-1.0,-1.0,-1.0,-1.0,X5,2011-05-31 20:00:00,1055,40.79705,0.31822
-1.0,-1.0,14.7,95.0,-1.0,0.8,10.0,-1.0,-1.0,X6,2011-05-31 20:00:00,366,41.92173,1.02901
-1.0,-1.0,17.0,52.0,-1.0,3.9,248.0,-1.0,-1.0,X7,2011-05-31 20:00:00,215,41.51909,0.55314
1.8,294.0,15.2,95.0,1010.4,-1.0,-1.0,-1.0,-1.0,X8,2011-05-31 20:00:00,79,41.37919,2.1054
0.7,312.0,15.4,98.0,1000.2,-1.0,-1.0,-1.0,-1.0,X9,2011-05-31 20:00:00,176,41.61265,2.16836
8.2,353.0,-2.5,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-05-31 20:00:00,2451,42.51939,1.36597
-1.0,-1.0,-1.4,100.0,-1.0,-1.0,-1.0,5.1,247.0,Z1,2011-05-31 20:00:00,2266,42.64691,0.98486
-1.0,-1.0,-1.9,88.0,-1.0,-1.0,-1.0,6.1,296.0,Z2,2011-05-31 20:00:00,2535,42.46602,0.88405
-1.0,-1.0,1.6,63.0,-1.0,-1.0,-1.0,2.9,343.0,Z3,2011-05-31 20:00:00,2230,42.46605,1.7785
-1.0,-1.0,-0.8,80.0,-1.0,-1.0,-1.0,13.0,321.0,Z4,2011-05-31 20:00:00,2364,42.42205,2.2524
-1.0,-1.0,-2.5,93.0,-1.0,-1.0,-1.0,5.5,320.0,Z5,2011-05-31 20:00:00,2400,42.70029,1.27201
-1.0,-1.0,-1.9,99.0,-1.0,-1.0,-1.0,1.9,317.0,Z6,2011-05-31 20:00:00,2228,42.77011,0.73198
5.0,198.0,-2.2,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-05-31 20:00:00,2519,42.53412,1.05476
-1.0,-1.0,0.6,74.0,-1.0,-1.0,-1.0,8.5,319.0,Z8,2011-05-31 20:00:00,2316,42.18254,1.52407
1.5,272.0,2.5,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-05-31 20:00:00,2143,42.29265,1.71498
0.9,75.0,13.3,95.0,940.8,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 20:30:00,693,41.95378,1.5851
0.5,199.0,13.1,93.0,947.8,-1.0,-1.0,-1.0,-1.0,CC,2011-05-31 20:30:00,626,42.07398,2.20862
2.2,309.0,13.1,34.0,924.0,-1.0,-1.0,-1.0,-1.0,CD,2011-05-31 20:30:00,849,42.37083,1.43277
0.6,274.0,15.0,100.0,983.3,-1.0,-1.0,-1.0,-1.0,CE,2011-05-31 20:30:00,316,41.53109,1.80813
4.7,350.0,6.0,56.0,864.0,-1.0,-1.0,-1.0,-1.0,CG,2011-05-31 20:30:00,1405,42.37717,2.41456
0.2,173.0,11.6,99.0,922.4,-1.0,-1.0,-1.0,-1.0,CI,2011-05-31 20:30:00,852,42.25839,2.36429
6.4,34.0,15.3,36.0,955.1,-1.0,-1.0,-1.0,-1.0,CJ,2011-05-31 20:30:00,566.5,42.21624,1.33132
0.9,6.0,15.1,100.0,979.5,-1.0,-1.0,-1.0,-1.0,CL,2011-05-31 20:30:00,349,41.67399,1.76796
2.4,94.0,13.7,88.0,941.6,-1.0,-1.0,-1.0,-1.0,CP,2011-05-31 20:30:00,690,42.13924,1.03893
0.9,2.0,12.8,89.0,951.7,-1.0,-1.0,-1.0,-1.0,CQ,2011-05-31 20:30:00,594,41.99546,1.02569
0.6,300.0,11.2,99.0,921.2,-1.0,-1.0,-1.0,-1.0,CR,2011-05-31 20:30:00,873,42.08032,1.9624
4.0,321.0,13.0,41.0,926.5,-1.0,-1.0,-1.0,-1.0,CT,2011-05-31 20:30:00,823,42.39811,0.74362
1.2,193.0,7.4,90.0,910.9,-1.0,-1.0,-1.0,-1.0,CU,2011-05-31 20:30:00,1002,42.69856,0.79397
3.0,30.0,15.9,36.0,961.1,-1.0,-1.0,-1.0,-1.0,CV,2011-05-31 20:30:00,513.3,42.23939,0.96434
3.6,255.0,16.4,53.0,968.7,-1.0,-1.0,-1.0,-1.0,CW,2011-05-31 20:30:00,446,41.39241,1.09894
1.0,183.0,11.7,99.0,927.1,-1.0,-1.0,-1.0,-1.0,CY,2011-05-31 20:30:00,816,41.87813,2.17873
6.5,228.0,16.6,54.0,989.1,-1.0,-1.0,-1.0,-1.0,C6,2011-05-31 20:30:00,264,41.6566,0.95172
3.9,250.0,16.0,59.0,970.7,-1.0,-1.0,-1.0,-1.0,C7,2011-05-31 20:30:00,427,41.66695,1.16234
3.4,262.0,14.4,67.0,955.7,-1.0,-1.0,-1.0,-1.0,C8,2011-05-31 20:30:00,554,41.67555,1.29609
6.5,283.0,18.3,43.0,992.5,-1.0,-1.0,-1.0,-1.0,C9,2011-05-31 20:30:00,240,40.71825,0.39988
5.3,24.0,17.9,43.0,999.8,-1.0,-1.0,-1.0,-1.0,DB,2011-05-31 20:30:00,179,40.87287,0.71581
0.4,0.0,13.9,95.0,970.8,-1.0,-1.0,-1.0,-1.0,DC,2011-05-31 20:30:00,421.5,42.19144,2.48263
1.6,299.0,17.2,92.0,1015.0,-1.0,-1.0,-1.0,-1.0,DD,2011-05-31 20:30:00,44.5,41.51175,2.38674
2.1,26.0,16.6,57.0,1017.6,-1.0,-1.0,-1.0,-1.0,DF,2011-05-31 20:30:00,28.6,41.97751,3.03543
4.3,7.0,3.0,62.0,806.8,-1.0,-1.0,-1.0,-1.0,DG,2011-05-31 20:30:00,1971.4,42.39848,2.15517
2.3,246.0,14.8,97.0,972.2,-1.0,-1.0,-1.0,-1.0,DI,2011-05-31 20:30:00,415,41.43292,1.62386
0.8,188.0,15.5,78.0,999.5,-1.0,-1.0,-1.0,-1.0,DJ,2011-05-31 20:30:00,176,42.11653,2.78969
5.7,139.0,19.0,85.0,1019.7,-1.0,-1.0,-1.0,-1.0,DK,2011-05-31 20:30:00,2,41.14677,1.41846
3.8,330.0,20.5,47.0,1020.4,-1.0,-1.0,-1.0,-1.0,DL,2011-05-31 20:30:00,0.5,40.70719,0.83449
0.6,206.0,15.7,90.0,1002.6,-1.0,-1.0,-1.0,-1.0,DN,2011-05-31 20:30:00,150,41.96095,2.63108
3.8,0.0,15.8,57.0,1019.1,-1.0,-1.0,-1.0,-1.0,DO,2011-05-31 20:30:00,14,41.80857,3.03241
3.4,86.0,8.8,48.0,897.4,-1.0,-1.0,-1.0,-1.0,DP,2011-05-31 20:30:00,1097,42.38605,1.8664
1.3,188.0,15.7,94.0,987.3,-1.0,-1.0,-1.0,-1.0,DQ,2011-05-31 20:30:00,287,41.30728,1.36259
-1.0,-1.0,15.6,54.0,974.1,-1.0,-1.0,-1.0,-1.0,D1,2011-05-31 20:30:00,404,41.28521,0.75383
-1.0,-1.0,15.1,100.0,980.2,-1.0,-1.0,-1.0,-1.0,D2,2011-05-31 20:30:00,343,41.59252,1.915
