vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.0,347.0,0.4,29.0,955.5,-1.0,-1.0,-1.0,-1.0,CV,2010-12-25 21:30:00,513.3,42.23939,0.96434
5.2,274.0,-0.4,40.0,962.6,-1.0,-1.0,-1.0,-1.0,CW,2010-12-25 21:30:00,446,41.39241,1.09894
4.6,314.0,0.7,30.0,917.8,-1.0,-1.0,-1.0,-1.0,CY,2010-12-25 21:30:00,816,41.87813,2.17873
5.2,229.0,-1.7,60.0,985.6,-1.0,-1.0,-1.0,-1.0,C6,2010-12-25 21:30:00,264,41.6566,0.95172
4.0,246.0,-2.6,59.0,965.6,-1.0,-1.0,-1.0,-1.0,C7,2010-12-25 21:30:00,427,41.66695,1.16234
3.9,269.0,-3.9,60.0,949.7,-1.0,-1.0,-1.0,-1.0,C8,2010-12-25 21:30:00,554,41.67555,1.29609
6.9,309.0,4.6,25.0,985.8,-1.0,-1.0,-1.0,-1.0,C9,2010-12-25 21:30:00,240,40.71825,0.39988
13.6,331.0,4.3,25.0,991.3,-1.0,-1.0,-1.0,-1.0,DB,2010-12-25 21:30:00,179,40.87287,0.71581
1.2,55.0,-0.3,83.0,962.8,-1.0,-1.0,-1.0,-1.0,DC,2010-12-25 21:30:00,421.5,42.19144,2.48263
1.4,325.0,3.8,46.0,1008.5,-1.0,-1.0,-1.0,-1.0,DD,2010-12-25 21:30:00,44.5,41.51175,2.38674
1.7,199.0,0.6,71.0,1010.8,-1.0,-1.0,-1.0,-1.0,DF,2010-12-25 21:30:00,28.6,41.97751,3.03543
5.9,328.0,-9.6,77.0,794.4,-1.0,-1.0,-1.0,-1.0,DG,2010-12-25 21:30:00,1971.4,42.39848,2.15517
9.9,343.0,1.9,31.0,964.6,-1.0,-1.0,-1.0,-1.0,DI,2010-12-25 21:30:00,415,41.43292,1.62386
1.4,263.0,-0.3,74.0,992.5,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-25 21:30:00,176,42.11653,2.78969
3.8,314.0,3.8,34.0,1014.7,-1.0,-1.0,-1.0,-1.0,DK,2010-12-25 21:30:00,2,41.14677,1.41846
2.3,294.0,3.6,42.0,1015.4,-1.0,-1.0,-1.0,-1.0,DL,2010-12-25 21:30:00,0.5,40.70719,0.83449
0.7,184.0,-1.2,94.0,996.0,-1.0,-1.0,-1.0,-1.0,DN,2010-12-25 21:30:00,150,41.96095,2.63108
1.9,251.0,1.0,68.0,1012.6,-1.0,-1.0,-1.0,-1.0,DO,2010-12-25 21:30:00,14,41.80857,3.03241
11.9,9.0,-1.7,35.0,888.1,-1.0,-1.0,-1.0,-1.0,DP,2010-12-25 21:30:00,1097,42.38605,1.8664
5.8,342.0,0.2,40.0,980.8,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-25 21:30:00,287,41.30728,1.36259
-1.0,-1.0,-3.9,70.0,969.6,-1.0,-1.0,-1.0,-1.0,D1,2010-12-25 21:30:00,404,41.28521,0.75383
-1.0,-1.0,1.7,37.0,973.0,-1.0,-1.0,-1.0,-1.0,D2,2010-12-25 21:30:00,343,41.59252,1.915
4.6,318.0,3.6,32.0,983.3,-1.0,-1.0,-1.0,-1.0,D3,2010-12-25 21:30:00,252,41.38197,1.93564
6.5,326.0,4.0,39.0,1011.8,-1.0,-1.0,-1.0,-1.0,D4,2010-12-25 21:30:00,24,42.27065,3.18165
12.0,336.0,2.9,26.0,964.2,-1.0,-1.0,-1.0,-1.0,D5,2010-12-25 21:30:00,411.2,41.41843,2.12388
19.9,355.0,1.2,51.0,988.2,-1.0,-1.0,-1.0,-1.0,D6,2010-12-25 21:30:00,196,42.43515,3.16622
4.2,321.0,2.0,47.0,1012.6,-1.0,-1.0,-1.0,-1.0,D7,2010-12-25 21:30:00,53,41.18499,0.59376
3.0,238.0,-1.9,51.0,957.7,-1.0,-1.0,-1.0,-1.0,D8,2010-12-25 21:30:00,515,40.95134,0.30565
5.8,315.0,5.0,26.0,1007.2,-1.0,-1.0,-1.0,-1.0,D9,2010-12-25 21:30:00,59,41.21553,1.52121
6.1,284.0,-0.6,50.0,975.6,-1.0,-1.0,-1.0,-1.0,H1,2010-12-25 21:30:00,333,41.58642,1.65306
1.2,134.0,-1.0,61.0,989.7,-1.0,-1.0,-1.0,-1.0,R1,2010-12-25 21:30:00,210,41.70637,1.87276
2.1,283.0,0.1,44.0,1001.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-25 21:30:00,112,41.1713,1.16774
-1.0,-1.0,-15.5,89.0,769.4,-1.0,-1.0,-1.0,-1.0,VS,2010-12-25 21:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.5,31.0,1009.0,-1.0,-1.0,3.1,271.0,WU,2010-12-25 21:30:00,42,41.45215,2.24757
5.5,325.0,6.1,25.0,1012.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-25 21:30:00,17,41.20187,1.63346
5.5,292.0,-4.7,63.0,923.3,-1.0,-1.0,-1.0,-1.0,XA,2010-12-25 21:30:00,785,41.60257,1.4007
1.9,318.0,2.3,39.0,997.0,-1.0,-1.0,-1.0,-1.0,XC,2010-12-25 21:30:00,147,41.47892,1.97546
4.5,283.0,-3.8,59.0,934.3,-1.0,-1.0,-1.0,-1.0,XD,2010-12-25 21:30:00,687,41.32,0.8857
5.4,274.0,3.8,36.0,1014.5,-1.0,-1.0,-1.0,-1.0,XE,2010-12-25 21:30:00,5,41.10393,1.201
1.2,278.0,1.8,41.0,982.7,-1.0,-1.0,-1.0,-1.0,XF,2010-12-25 21:30:00,258,41.56568,2.06952
1.2,240.0,1.4,58.0,999.8,-1.0,-1.0,-1.0,-1.0,XG,2010-12-25 21:30:00,123,41.56734,2.22619
-1.0,-1.0,0.0,27.0,937.0,-1.0,-1.0,-1.0,-1.0,XH,2010-12-25 21:30:00,679,42.40533,1.12993
1.0,255.0,-0.9,85.0,1005.3,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-25 21:30:00,72,41.98223,2.80686
5.7,8.0,-4.3,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-25 21:30:00,1668,41.77362,2.43774
2.8,339.0,5.1,25.0,1004.1,-1.0,-1.0,-1.0,-1.0,X8,2010-12-25 21:30:00,79,41.37919,2.1054
6.1,356.0,-12.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-25 21:30:00,2451,42.51939,1.36597
-1.0,-1.0,-16.4,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z1,2010-12-25 21:30:00,2266,42.64691,0.98486
-1.0,-1.0,-10.8,14.0,-1.0,-1.0,-1.0,12.6,323.0,Z2,2010-12-25 21:30:00,2535,42.46602,0.88405
-1.0,-1.0,-10.1,62.0,-1.0,-1.0,-1.0,3.8,16.0,Z3,2010-12-25 21:30:00,2230,42.46605,1.7785
-1.0,-1.0,-12.7,84.0,-1.0,-1.0,-1.0,7.4,334.0,Z4,2010-12-25 21:30:00,2364,42.42205,2.2524
-1.0,-1.0,-14.6,82.0,-1.0,-1.0,-1.0,5.4,357.0,Z5,2010-12-25 21:30:00,2400,42.70029,1.27201
-1.0,-1.0,-16.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2010-12-25 21:30:00,2228,42.77011,0.73198
7.4,90.0,-12.6,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-25 21:30:00,2519,42.53412,1.05476
-1.0,-1.0,-12.7,57.0,-1.0,-1.0,-1.0,10.8,318.0,Z8,2010-12-25 21:30:00,2316,42.18254,1.52407
4.3,294.0,-8.7,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-12-25 21:30:00,2143,42.29265,1.71498
5.0,296.0,0.2,28.0,932.4,-1.0,-1.0,-1.0,-1.0,CA,2010-12-25 22:00:00,693,41.95378,1.5851
1.3,261.0,-1.4,55.0,938.9,-1.0,-1.0,-1.0,-1.0,CC,2010-12-25 22:00:00,626,42.07398,2.20862
1.8,82.0,-3.2,43.0,916.2,-1.0,-1.0,-1.0,-1.0,CD,2010-12-25 22:00:00,849,42.37083,1.43277
5.5,314.0,0.2,46.0,976.1,-1.0,-1.0,-1.0,-1.0,CE,2010-12-25 22:00:00,316,41.53109,1.80813
4.6,31.0,-3.2,42.0,852.0,-1.0,-1.0,-1.0,-1.0,CG,2010-12-25 22:00:00,1405,42.37717,2.41456
1.3,214.0,-1.0,49.0,912.2,-1.0,-1.0,-1.0,-1.0,CI,2010-12-25 22:00:00,852,42.25839,2.36429
3.4,8.0,1.1,27.0,949.0,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-25 22:00:00,566.5,42.21624,1.33132
1.3,173.0,1.0,31.0,973.0,-1.0,-1.0,-1.0,-1.0,CL,2010-12-25 22:00:00,349,41.67399,1.76796
1.5,265.0,-2.3,36.0,935.0,-1.0,-1.0,-1.0,-1.0,CP,2010-12-25 22:00:00,690,42.13924,1.03893
3.5,288.0,1.3,30.0,945.1,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-25 22:00:00,594,41.99546,1.02569
1.1,309.0,-2.4,47.0,911.6,-1.0,-1.0,-1.0,-1.0,CR,2010-12-25 22:00:00,873,42.08032,1.9624
1.6,354.0,-5.3,50.0,920.0,-1.0,-1.0,-1.0,-1.0,CT,2010-12-25 22:00:00,823,42.39811,0.74362
2.7,202.0,-8.0,77.0,904.6,-1.0,-1.0,-1.0,-1.0,CU,2010-12-25 22:00:00,1002,42.69856,0.79397
2.5,4.0,-0.1,31.0,955.6,-1.0,-1.0,-1.0,-1.0,CV,2010-12-25 22:00:00,513.3,42.23939,0.96434
5.2,269.0,-0.9,43.0,962.6,-1.0,-1.0,-1.0,-1.0,CW,2010-12-25 22:00:00,446,41.39241,1.09894
5.1,308.0,1.3,28.0,917.8,-1.0,-1.0,-1.0,-1.0,CY,2010-12-25 22:00:00,816,41.87813,2.17873
5.6,227.0,-1.6,60.0,985.6,-1.0,-1.0,-1.0,-1.0,C6,2010-12-25 22:00:00,264,41.6566,0.95172
4.1,255.0,-3.0,61.0,965.5,-1.0,-1.0,-1.0,-1.0,C7,2010-12-25 22:00:00,427,41.66695,1.16234
3.7,263.0,-4.0,60.0,949.9,-1.0,-1.0,-1.0,-1.0,C8,2010-12-25 22:00:00,554,41.67555,1.29609
7.3,303.0,4.6,25.0,985.9,-1.0,-1.0,-1.0,-1.0,C9,2010-12-25 22:00:00,240,40.71825,0.39988
9.9,332.0,4.4,25.0,992.2,-1.0,-1.0,-1.0,-1.0,DB,2010-12-25 22:00:00,179,40.87287,0.71581
1.0,200.0,-0.8,85.0,962.6,-1.0,-1.0,-1.0,-1.0,DC,2010-12-25 22:00:00,421.5,42.19144,2.48263
1.8,338.0,3.1,54.0,1008.8,-1.0,-1.0,-1.0,-1.0,DD,2010-12-25 22:00:00,44.5,41.51175,2.38674
1.8,194.0,0.1,74.0,1010.9,-1.0,-1.0,-1.0,-1.0,DF,2010-12-25 22:00:00,28.6,41.97751,3.03543
6.5,318.0,-9.3,77.0,794.7,-1.0,-1.0,-1.0,-1.0,DG,2010-12-25 22:00:00,1971.4,42.39848,2.15517
10.3,342.0,1.7,31.0,964.7,-1.0,-1.0,-1.0,-1.0,DI,2010-12-25 22:00:00,415,41.43292,1.62386
1.6,253.0,-0.4,77.0,992.5,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-25 22:00:00,176,42.11653,2.78969
5.6,325.0,4.0,32.0,1014.2,-1.0,-1.0,-1.0,-1.0,DK,2010-12-25 22:00:00,2,41.14677,1.41846
1.8,294.0,3.5,42.0,1015.6,-1.0,-1.0,-1.0,-1.0,DL,2010-12-25 22:00:00,0.5,40.70719,0.83449
1.3,302.0,-1.9,95.0,995.8,-1.0,-1.0,-1.0,-1.0,DN,2010-12-25 22:00:00,150,41.96095,2.63108
1.5,269.0,0.2,74.0,1012.6,-1.0,-1.0,-1.0,-1.0,DO,2010-12-25 22:00:00,14,41.80857,3.03241
12.6,23.0,-1.4,36.0,888.4,-1.0,-1.0,-1.0,-1.0,DP,2010-12-25 22:00:00,1097,42.38605,1.8664
5.4,351.0,-0.2,41.0,981.0,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-25 22:00:00,287,41.30728,1.36259
-1.0,-1.0,-3.9,70.0,969.6,-1.0,-1.0,-1.0,-1.0,D1,2010-12-25 22:00:00,404,41.28521,0.75383
-1.0,-1.0,1.1,39.0,973.5,-1.0,-1.0,-1.0,-1.0,D2,2010-12-25 22:00:00,343,41.59252,1.915
5.2,335.0,3.5,31.0,983.5,-1.0,-1.0,-1.0,-1.0,D3,2010-12-25 22:00:00,252,41.38197,1.93564
6.7,325.0,4.0,38.0,1011.8,-1.0,-1.0,-1.0,-1.0,D4,2010-12-25 22:00:00,24,42.27065,3.18165
10.5,332.0,2.6,26.0,964.2,-1.0,-1.0,-1.0,-1.0,D5,2010-12-25 22:00:00,411.2,41.41843,2.12388
20.9,356.0,1.2,50.0,988.0,-1.0,-1.0,-1.0,-1.0,D6,2010-12-25 22:00:00,196,42.43515,3.16622
3.1,339.0,1.7,50.0,1012.7,-1.0,-1.0,-1.0,-1.0,D7,2010-12-25 22:00:00,53,41.18499,0.59376
3.3,232.0,-2.1,51.0,957.7,-1.0,-1.0,-1.0,-1.0,D8,2010-12-25 22:00:00,515,40.95134,0.30565
7.3,322.0,3.6,31.0,1007.5,-1.0,-1.0,-1.0,-1.0,D9,2010-12-25 22:00:00,59,41.21553,1.52121
5.2,285.0,-0.9,51.0,975.7,-1.0,-1.0,-1.0,-1.0,H1,2010-12-25 22:00:00,333,41.58642,1.65306
1.9,76.0,-0.7,57.0,990.0,-1.0,-1.0,-1.0,-1.0,R1,2010-12-25 22:00:00,210,41.70637,1.87276
-1.0,-1.0,2.4,43.0,-1.0,3.7,326.0,-1.0,-1.0,UA,2010-12-25 22:00:00,93,40.9091,0.76943
-1.0,-1.0,3.8,45.0,-1.0,2.8,347.0,-1.0,-1.0,UB,2010-12-25 22:00:00,15,42.05398,3.06195
-1.0,-1.0,-0.9,81.0,-1.0,1.1,206.0,-1.0,-1.0,UC,2010-12-25 22:00:00,60,41.97726,2.99705
-1.0,-1.0,4.4,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-12-25 22:00:00,12,42.02895,3.06227
-1.0,-1.0,5.3,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-12-25 22:00:00,4,42.02306,3.15719
-1.0,-1.0,1.3,25.0,-1.0,8.0,345.0,-1.0,-1.0,UF,2010-12-25 22:00:00,573,41.28832,1.90775
-1.0,-1.0,4.5,35.0,-1.0,1.5,348.0,-1.0,-1.0,UG,2010-12-25 22:00:00,3,41.29928,2.03787
-1.0,-1.0,-0.4,36.0,-1.0,1.3,341.0,2.2,339.0,UH,2010-12-25 22:00:00,545,41.34171,1.48769
-1.0,-1.0,-5.0,44.0,-1.0,0.6,244.0,-1.0,-1.0,UI,2010-12-25 22:00:00,1386,42.26477,1.76218
-1.0,-1.0,-4.3,59.0,-1.0,3.2,292.0,5.9,296.0,UJ,2010-12-25 22:00:00,709,41.52879,1.3683
-1.0,-1.0,2.2,39.0,-1.0,0.8,177.0,-1.0,-1.0,UK,2010-12-25 22:00:00,161,41.27861,1.80479
-1.0,-1.0,-1.3,58.0,-1.0,2.5,215.0,-1.0,-1.0,UL,2010-12-25 22:00:00,228,41.52911,0.75303
-1.0,-1.0,-3.1,62.0,-1.0,2.3,218.0,-1.0,-1.0,UM,2010-12-25 22:00:00,505,41.35991,0.66789
-1.0,-1.0,-1.2,83.0,-1.0,0.4,24.0,-1.0,-1.0,UN,2010-12-25 22:00:00,171,41.87449,2.92694
-1.0,-1.0,-1.4,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-12-25 22:00:00,97,41.91461,2.82069
2.0,330.0,3.0,50.0,1003.0,-1.0,-1.0,-1.0,-1.0,UP,2010-12-25 22:00:00,81,41.51773,2.37702
-1.0,-1.0,0.8,74.0,-1.0,0.3,74.0,-1.0,-1.0,UQ,2010-12-25 22:00:00,460,41.61991,2.44532
-1.0,-1.0,3.6,32.0,-1.0,1.1,306.0,-1.0,-1.0,US,2010-12-25 22:00:00,24,40.55786,0.52329
5.4,334.0,4.3,34.0,1016.0,-1.0,-1.0,-1.0,-1.0,UU,2010-12-25 22:00:00,3,40.70776,0.6321
-1.0,-1.0,4.4,25.0,-1.0,1.6,281.0,-1.0,-1.0,UV,2010-12-25 22:00:00,205,40.71727,0.41633
-1.0,-1.0,3.6,41.0,1016.0,2.9,351.0,-1.0,-1.0,UW,2010-12-25 22:00:00,0,40.62725,0.65922
-1.0,-1.0,3.8,26.0,-1.0,3.7,310.0,-1.0,-1.0,UX,2010-12-25 22:00:00,210,40.62652,0.37112
-1.0,-1.0,-2.7,43.0,-1.0,0.4,75.0,1.1,48.0,UY,2010-12-25 22:00:00,576,41.87912,0.76103
-1.0,-1.0,4.5,39.0,-1.0,6.1,347.0,-1.0,-1.0,U1,2010-12-25 22:00:00,31,42.30648,2.95481
7.2,345.0,5.1,38.0,1014.0,-1.0,-1.0,-1.0,-1.0,U2,2010-12-25 22:00:00,4,42.17716,3.0968
-1.0,-1.0,3.0,27.0,-1.0,1.8,16.0,-1.0,-1.0,U3,2010-12-25 22:00:00,257,41.37491,1.63032
3.3,288.0,-0.2,39.0,-1.0,2.4,283.0,-1.0,-1.0,U4,2010-12-25 22:00:00,507,41.83094,1.84699
-1.0,-1.0,-6.7,67.0,-1.0,0.7,228.0,-1.0,-1.0,U5,2010-12-25 22:00:00,969,41.31349,0.99611
-1.0,-1.0,2.0,44.0,-1.0,1.3,324.0,-1.0,-1.0,U6,2010-12-25 22:00:00,29,41.08017,1.06661
-1.0,-1.0,2.2,38.0,-1.0,0.7,37.0,-1.0,-1.0,U7,2010-12-25 22:00:00,52,40.85936,0.50525
-1.0,-1.0,3.8,33.0,-1.0,1.6,166.0,-1.0,-1.0,U9,2010-12-25 22:00:00,62,40.76947,0.61635
-1.0,-1.0,0.1,55.0,-1.0,6.6,259.0,-1.0,-1.0,VA,2010-12-25 22:00:00,257,41.19645,0.51161
3.9,299.0,2.3,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-12-25 22:00:00,32,41.06289,0.63517
-1.0,-1.0,2.3,53.0,-1.0,4.4,245.0,-1.0,-1.0,VC,2010-12-25 22:00:00,69,41.24415,0.43266
-1.0,-1.0,-3.2,62.0,-1.0,2.9,246.0,-1.0,-1.0,VD,2010-12-25 22:00:00,429,41.68939,1.20381
-1.0,-1.0,-2.1,64.0,-1.0,0.7,207.0,-1.0,-1.0,VE,2010-12-25 22:00:00,97,41.48692,0.46058
-1.0,-1.0,-1.9,63.0,-1.0,1.1,254.0,-1.0,-1.0,VF,2010-12-25 22:00:00,122,41.56482,0.54999
-1.0,-1.0,-2.0,55.0,-1.0,2.1,256.0,-1.0,-1.0,VH,2010-12-25 22:00:00,259,41.65814,0.39301
-1.0,-1.0,-2.0,60.0,-1.0,1.4,199.0,-1.0,-1.0,VJ,2010-12-25 22:00:00,161,41.59957,0.6478
3.4,254.0,-2.5,58.0,983.2,-1.0,-1.0,-1.0,-1.0,VK,2010-12-25 22:00:00,286,41.68328,0.4487
3.4,248.0,0.2,54.0,-1.0,2.2,244.0,-1.0,-1.0,VL,2010-12-25 22:00:00,100,41.46014,0.40562
-1.0,-1.0,-3.9,66.0,-1.0,0.6,157.0,-1.0,-1.0,VM,2010-12-25 22:00:00,222,41.7145,0.62839
-1.0,-1.0,-1.5,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-12-25 22:00:00,117,41.88244,2.74262
-1.0,-1.0,0.5,24.0,-1.0,3.7,246.0,-1.0,-1.0,VO,2010-12-25 22:00:00,785,42.08745,1.42792
-1.0,-1.0,-4.7,70.0,-1.0,2.8,267.0,4.2,278.0,VP,2010-12-25 22:00:00,659,41.80483,1.53853
2.1,311.0,-0.6,49.0,1001.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-25 22:00:00,112,41.1713,1.16774
-1.0,-1.0,-2.8,65.0,-1.0,0.5,232.0,-1.0,-1.0,VR,2010-12-25 22:00:00,291,41.68994,1.04401
-1.0,-1.0,-15.5,89.0,769.7,-1.0,-1.0,-1.0,-1.0,VS,2010-12-25 22:00:00,2247,42.63835,0.77889
-1.0,-1.0,3.9,32.0,-1.0,2.4,282.0,-1.0,-1.0,VT,2010-12-25 22:00:00,84,41.48401,2.12745
-1.0,-1.0,-0.3,43.0,-1.0,0.7,5.0,-1.0,-1.0,VU,2010-12-25 22:00:00,421,41.63286,1.91718
2.1,207.0,0.7,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-12-25 22:00:00,528,41.68129,2.02647
-1.0,-1.0,-1.3,38.0,-1.0,0.5,308.0,-1.0,-1.0,VX,2010-12-25 22:00:00,1030,41.74761,2.30291
-1.0,-1.0,3.1,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-12-25 22:00:00,240,41.25095,1.29863
-1.0,-1.0,3.7,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-12-25 22:00:00,83,42.38443,3.00736
-1.0,-1.0,-3.6,73.0,-1.0,1.0,140.0,-1.0,-1.0,V1,2010-12-25 22:00:00,238,41.78487,0.82939
-1.0,-1.0,0.7,55.0,-1.0,1.2,269.0,-1.0,-1.0,V3,2010-12-25 22:00:00,509,41.95224,2.23271
-1.0,-1.0,-1.5,54.0,932.0,-1.0,-1.0,1.1,40.0,V4,2010-12-25 22:00:00,684,42.11477,2.21483
-1.0,-1.0,1.7,32.0,-1.0,3.4,324.0,4.6,320.0,V5,2010-12-25 22:00:00,774,42.03947,2.11993
-1.0,-1.0,-2.0,63.0,-1.0,3.3,225.0,-1.0,-1.0,V8,2010-12-25 22:00:00,223,41.67279,0.87741
-1.0,-1.0,-3.5,65.0,-1.0,2.3,286.0,-1.0,-1.0,WA,2010-12-25 22:00:00,443,41.87694,1.1541
-1.0,-1.0,-2.8,66.0,-1.0,2.2,226.0,-1.0,-1.0,WB,2010-12-25 22:00:00,267,41.76036,0.67022
-1.0,-1.0,-1.4,59.0,-1.0,3.5,237.0,-1.0,-1.0,WC,2010-12-25 22:00:00,261,41.63642,0.92446
-1.0,-1.0,-1.1,57.0,-1.0,2.4,265.0,-1.0,-1.0,WD,2010-12-25 22:00:00,382,41.08671,0.31884
-1.0,-1.0,-2.1,84.0,-1.0,0.9,89.0,-1.0,-1.0,WE,2010-12-25 22:00:00,126,41.5444,2.30014
-1.0,-1.0,-1.4,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-12-25 22:00:00,108,41.95425,2.77578
-1.0,-1.0,-3.4,71.0,-1.0,0.6,332.0,-1.0,-1.0,WG,2010-12-25 22:00:00,301,41.80104,0.64804
-1.0,-1.0,-1.8,63.0,-1.0,4.3,264.0,-1.0,-1.0,WI,2010-12-25 22:00:00,350,41.35741,0.4809
-1.0,-1.0,0.4,52.0,-1.0,2.0,330.0,-1.0,-1.0,WJ,2010-12-25 22:00:00,141,41.1223,0.72182
-1.0,-1.0,-4.8,80.0,-1.0,0.9,356.0,-1.0,-1.0,WK,2010-12-25 22:00:00,268,41.81949,0.57768
-1.0,-1.0,-2.4,55.0,-1.0,2.2,233.0,-1.0,-1.0,WL,2010-12-25 22:00:00,413,41.57236,1.0882
2.7,216.0,-0.9,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-12-25 22:00:00,1167,42.10736,1.8267
-1.0,-1.0,0.9,19.0,-1.0,-1.0,-1.0,8.5,339.0,WN,2010-12-25 22:00:00,916,41.59539,1.83751
-1.0,-1.0,1.9,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-12-25 22:00:00,185,41.27151,1.46717
-1.0,-1.0,0.3,41.0,-1.0,10.0,323.0,-1.0,-1.0,WP,2010-12-25 22:00:00,325,41.48518,1.69337
9.4,35.0,-4.9,18.0,836.5,-1.0,-1.0,-1.0,-1.0,WQ,2010-12-25 22:00:00,1572,42.0513,0.72952
-1.0,-1.0,-0.9,58.0,-1.0,0.9,273.0,-1.0,-1.0,WR,2010-12-25 22:00:00,300,41.2163,0.79748
4.0,275.0,-0.9,38.0,902.0,-1.0,-1.0,-1.0,-1.0,WS,2010-12-25 22:00:00,953,41.84008,2.41877
4.2,334.0,1.4,81.0,1014.0,-1.0,-1.0,-1.0,-1.0,WT,2010-12-25 22:00:00,2,41.64707,2.75658
-1.0,-1.0,4.9,34.0,1009.0,-1.0,-1.0,1.9,297.0,WU,2010-12-25 22:00:00,42,41.45215,2.24757
2.1,243.0,-2.3,49.0,923.0,-1.0,-1.0,-1.0,-1.0,WV,2010-12-25 22:00:00,788,42.23414,1.87485
-1.0,-1.0,-3.7,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-12-25 22:00:00,278,41.79423,1.9368
-1.0,-1.0,-2.2,42.0,-1.0,1.4,262.0,-1.0,-1.0,WX,2010-12-25 22:00:00,668,41.9178,0.88175
-1.0,-1.0,1.3,45.0,-1.0,1.2,33.0,-1.0,-1.0,WY,2010-12-25 22:00:00,164,41.43386,1.79429
4.5,319.0,5.1,29.0,1013.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-25 22:00:00,17,41.20187,1.63346
-1.0,-1.0,5.0,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-12-25 22:00:00,2,42.24726,3.09021
-1.0,-1.0,4.5,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-12-25 22:00:00,7,42.18259,3.05783
-1.0,-1.0,4.9,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-12-25 22:00:00,4,42.15006,3.06494
-1.0,-1.0,1.8,39.0,-1.0,4.8,33.0,-1.0,-1.0,W4,2010-12-25 22:00:00,240,41.36619,1.72857
-1.0,-1.0,0.9,40.0,-1.0,2.5,212.0,-1.0,-1.0,W5,2010-12-25 22:00:00,490,42.07683,1.31489
-1.0,-1.0,1.2,48.0,-1.0,1.4,345.0,-1.0,-1.0,W6,2010-12-25 22:00:00,158,41.13738,1.0187
-1.0,-1.0,-1.7,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-12-25 22:00:00,438,41.44237,1.15998
-1.0,-1.0,-0.7,88.0,-1.0,0.9,199.0,-1.0,-1.0,W9,2010-12-25 22:00:00,461,42.14557,2.45451
5.7,290.0,-5.0,63.0,923.5,-1.0,-1.0,-1.0,-1.0,XA,2010-12-25 22:00:00,785,41.60257,1.4007
-1.0,-1.0,-2.2,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-12-25 22:00:00,584,41.4779,1.53529
1.9,287.0,1.7,40.0,997.2,-1.0,-1.0,-1.0,-1.0,XC,2010-12-25 22:00:00,147,41.47892,1.97546
3.5,308.0,-4.2,63.0,934.5,-1.0,-1.0,-1.0,-1.0,XD,2010-12-25 22:00:00,687,41.32,0.8857
4.3,276.0,3.3,38.0,1014.6,-1.0,-1.0,-1.0,-1.0,XE,2010-12-25 22:00:00,5,41.10393,1.201
2.3,302.0,2.1,38.0,982.7,-1.0,-1.0,-1.0,-1.0,XF,2010-12-25 22:00:00,258,41.56568,2.06952
2.6,310.0,2.5,43.0,999.9,-1.0,-1.0,-1.0,-1.0,XG,2010-12-25 22:00:00,123,41.56734,2.22619
-1.0,-1.0,-2.0,36.0,937.1,-1.0,-1.0,-1.0,-1.0,XH,2010-12-25 22:00:00,679,42.40533,1.12993
-1.0,-1.0,-1.5,59.0,988.1,2.9,240.0,-1.0,-1.0,XI,2010-12-25 22:00:00,247,41.61817,0.87182
