vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.9,286.0,8.1,61.0,981.0,-1.0,-1.0,-1.0,-1.0,D3,2010-01-02 00:30:00,252,41.38197,1.93564
3.8,38.0,8.9,52.0,1008.0,-1.0,-1.0,-1.0,-1.0,D4,2010-01-02 00:30:00,24,42.27065,3.18165
8.4,299.0,5.6,69.0,962.0,-1.0,-1.0,-1.0,-1.0,D5,2010-01-02 00:30:00,411.2,41.41843,2.12388
13.6,2.0,6.6,52.0,986.0,-1.0,-1.0,-1.0,-1.0,D6,2010-01-02 00:30:00,196,42.43515,3.16622
1.6,48.0,7.4,69.0,1007.0,-1.0,-1.0,-1.0,-1.0,D7,2010-01-02 00:30:00,53,41.18499,0.59376
1.8,230.0,4.1,73.0,953.0,-1.0,-1.0,-1.0,-1.0,D8,2010-01-02 00:30:00,515,40.95134,0.30565
4.6,311.0,9.6,55.0,1005.0,-1.0,-1.0,-1.0,-1.0,D9,2010-01-02 00:30:00,59,41.21553,1.52121
3.6,292.0,4.5,81.0,972.0,-1.0,-1.0,-1.0,-1.0,H1,2010-01-02 00:30:00,333,41.58642,1.65306
0.9,79.0,2.8,86.0,987.0,-1.0,-1.0,-1.0,-1.0,R1,2010-01-02 00:30:00,210,41.70637,1.87276
2.4,241.0,8.5,57.0,998.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-01-02 00:30:00,112,41.1713,1.16774
-1.0,-1.0,8.9,61.0,1006.0,-1.0,-1.0,8.3,281.0,WU,2010-01-02 00:30:00,42,41.45215,2.24757
5.8,314.0,10.0,58.0,1010.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-01-02 00:30:00,17,41.20187,1.63346
3.8,278.0,1.2,92.0,921.0,-1.0,-1.0,-1.0,-1.0,XA,2010-01-02 00:30:00,785,41.60257,1.4007
4.2,293.0,6.9,69.0,994.0,-1.0,-1.0,-1.0,-1.0,XC,2010-01-02 00:30:00,147,41.47892,1.97546
3.7,292.0,3.2,80.0,932.0,-1.0,-1.0,-1.0,-1.0,XD,2010-01-02 00:30:00,687,41.32,0.8857
3.9,257.0,10.2,53.0,1012.0,-1.0,-1.0,-1.0,-1.0,XE,2010-01-02 00:30:00,5,41.10393,1.201
2.1,247.0,4.6,75.0,980.0,-1.0,-1.0,-1.0,-1.0,XF,2010-01-02 00:30:00,258,41.56568,2.06952
1.8,250.0,6.2,74.0,997.0,-1.0,-1.0,-1.0,-1.0,XG,2010-01-02 00:30:00,123,41.56734,2.22619
-1.0,-1.0,-1.9,97.0,933.0,-1.0,-1.0,-1.0,-1.0,XH,2010-01-02 00:30:00,679,42.40533,1.12993
6.1,315.0,9.0,59.0,1001.0,-1.0,-1.0,-1.0,-1.0,X8,2010-01-02 00:30:00,79,41.37919,2.1054
-1.0,-1.0,-9.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-01-02 00:30:00,2451,42.51939,1.36597
-1.0,-1.0,-8.0,95.0,-1.0,-1.0,-1.0,4.0,250.0,Z1,2010-01-02 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-10.4,94.0,-1.0,-1.0,-1.0,3.6,307.0,Z2,2010-01-02 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-7.0,67.0,-1.0,-1.0,-1.0,0.8,345.0,Z3,2010-01-02 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-4.5,28.0,-1.0,-1.0,-1.0,3.0,286.0,Z4,2010-01-02 00:30:00,2364,42.42205,2.2524
-1.0,-1.0,-7.2,68.0,-1.0,-1.0,-1.0,4.8,297.0,Z5,2010-01-02 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-7.5,92.0,-1.0,-1.0,-1.0,3.6,320.0,Z6,2010-01-02 00:30:00,2228,42.77011,0.73198
6.9,193.0,-7.5,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-01-02 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-8.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z8,2010-01-02 00:30:00,2316,42.18254,1.52407
7.2,254.0,-5.6,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-01-02 00:30:00,2143,42.29265,1.71498
0.9,231.0,1.4,82.0,930.0,-1.0,-1.0,-1.0,-1.0,CA,2010-01-02 01:00:00,693,41.95378,1.5851
0.9,225.0,-1.5,93.0,937.0,-1.0,-1.0,-1.0,-1.0,CC,2010-01-02 01:00:00,626,42.07398,2.20862
0.8,291.0,-0.7,86.0,913.0,-1.0,-1.0,-1.0,-1.0,CD,2010-01-02 01:00:00,849,42.37083,1.43277
4.9,304.0,5.0,76.0,974.0,-1.0,-1.0,-1.0,-1.0,CE,2010-01-02 01:00:00,316,41.53109,1.80813
1.7,13.0,-0.6,53.0,852.0,-1.0,-1.0,-1.0,-1.0,CG,2010-01-02 01:00:00,1405,42.37717,2.41456
0.3,207.0,-3.8,96.0,912.0,-1.0,-1.0,-1.0,-1.0,CI,2010-01-02 01:00:00,852,42.25839,2.36429
3.0,26.0,0.6,81.0,946.0,-1.0,-1.0,-1.0,-1.0,CJ,2010-01-02 01:00:00,566.5,42.21624,1.33132
0.7,204.0,2.0,80.0,971.0,-1.0,-1.0,-1.0,-1.0,CL,2010-01-02 01:00:00,349,41.67399,1.76796
1.2,107.0,1.0,83.0,932.0,-1.0,-1.0,-1.0,-1.0,CP,2010-01-02 01:00:00,690,42.13924,1.03893
1.4,1.0,0.6,83.0,942.0,-1.0,-1.0,-1.0,-1.0,CQ,2010-01-02 01:00:00,594,41.99546,1.02569
0.6,269.0,-0.4,91.0,909.0,-1.0,-1.0,-1.0,-1.0,CR,2010-01-02 01:00:00,873,42.08032,1.9624
0.5,8.0,-3.5,96.0,917.0,-1.0,-1.0,-1.0,-1.0,CT,2010-01-02 01:00:00,823,42.39811,0.74362
1.3,182.0,-0.9,90.0,897.0,-1.0,-1.0,-1.0,-1.0,CU,2010-01-02 01:00:00,1002,42.69856,0.79397
0.5,333.0,-0.9,96.0,951.0,-1.0,-1.0,-1.0,-1.0,CV,2010-01-02 01:00:00,513.3,42.23939,0.96434
5.5,258.0,4.6,77.0,959.0,-1.0,-1.0,-1.0,-1.0,CW,2010-01-02 01:00:00,446,41.39241,1.09894
0.8,123.0,1.5,74.0,916.0,-1.0,-1.0,-1.0,-1.0,CY,2010-01-02 01:00:00,816,41.87813,2.17873
4.8,230.0,3.9,84.0,981.0,-1.0,-1.0,-1.0,-1.0,C6,2010-01-02 01:00:00,264,41.6566,0.95172
3.2,224.0,3.4,85.0,962.0,-1.0,-1.0,-1.0,-1.0,C7,2010-01-02 01:00:00,427,41.66695,1.16234
5.4,253.0,1.9,88.0,946.0,-1.0,-1.0,-1.0,-1.0,C8,2010-01-02 01:00:00,554,41.67555,1.29609
3.1,293.0,10.1,50.0,985.0,-1.0,-1.0,-1.0,-1.0,C9,2010-01-02 01:00:00,240,40.71825,0.39988
5.8,327.0,9.5,52.0,992.0,-1.0,-1.0,-1.0,-1.0,DB,2010-01-02 01:00:00,179,40.87287,0.71581
0.8,219.0,-0.2,88.0,961.0,-1.0,-1.0,-1.0,-1.0,DC,2010-01-02 01:00:00,421.5,42.19144,2.48263
5.0,315.0,8.4,59.0,1006.0,-1.0,-1.0,-1.0,-1.0,DD,2010-01-02 01:00:00,44.5,41.51175,2.38674
0.9,216.0,1.0,89.0,1008.0,-1.0,-1.0,-1.0,-1.0,DF,2010-01-02 01:00:00,28.6,41.97751,3.03543
3.0,6.0,-3.5,52.0,794.0,-1.0,-1.0,-1.0,-1.0,DG,2010-01-02 01:00:00,1971.4,42.39848,2.15517
4.3,322.0,6.0,64.0,963.0,-1.0,-1.0,-1.0,-1.0,DI,2010-01-02 01:00:00,415,41.43292,1.62386
0.8,217.0,3.4,76.0,990.0,-1.0,-1.0,-1.0,-1.0,DJ,2010-01-02 01:00:00,176,42.11653,2.78969
1.8,312.0,7.7,65.0,1012.0,-1.0,-1.0,-1.0,-1.0,DK,2010-01-02 01:00:00,2,41.14677,1.41846
1.9,319.0,11.1,51.0,1013.0,-1.0,-1.0,-1.0,-1.0,DL,2010-01-02 01:00:00,0.5,40.70719,0.83449
0.5,200.0,1.7,84.0,1000.0,-1.0,-1.0,-1.0,-1.0,DM,2010-01-02 01:00:00,90,41.96012,2.80696
0.7,118.0,1.4,88.0,993.0,-1.0,-1.0,-1.0,-1.0,DN,2010-01-02 01:00:00,150,41.96095,2.63108
2.8,264.0,3.0,83.0,1010.0,-1.0,-1.0,-1.0,-1.0,DO,2010-01-02 01:00:00,14,41.80857,3.03241
2.9,86.0,-2.9,89.0,886.0,-1.0,-1.0,-1.0,-1.0,DP,2010-01-02 01:00:00,1097,42.38605,1.8664
2.8,307.0,6.4,68.0,979.0,-1.0,-1.0,-1.0,-1.0,DQ,2010-01-02 01:00:00,287,41.30728,1.36259
-1.0,-1.0,4.3,77.0,966.0,-1.0,-1.0,-1.0,-1.0,D1,2010-01-02 01:00:00,404,41.28521,0.75383
-1.0,-1.0,3.3,85.0,971.0,-1.0,-1.0,-1.0,-1.0,D2,2010-01-02 01:00:00,343,41.59252,1.915
2.6,285.0,7.7,63.0,981.0,-1.0,-1.0,-1.0,-1.0,D3,2010-01-02 01:00:00,252,41.38197,1.93564
3.9,49.0,8.7,52.0,1008.0,-1.0,-1.0,-1.0,-1.0,D4,2010-01-02 01:00:00,24,42.27065,3.18165
9.9,306.0,5.4,70.0,963.0,-1.0,-1.0,-1.0,-1.0,D5,2010-01-02 01:00:00,411.2,41.41843,2.12388
7.8,9.0,6.1,54.0,987.0,-1.0,-1.0,-1.0,-1.0,D6,2010-01-02 01:00:00,196,42.43515,3.16622
1.3,19.0,6.6,72.0,1008.0,-1.0,-1.0,-1.0,-1.0,D7,2010-01-02 01:00:00,53,41.18499,0.59376
1.9,236.0,4.0,73.0,953.0,-1.0,-1.0,-1.0,-1.0,D8,2010-01-02 01:00:00,515,40.95134,0.30565
4.7,312.0,9.6,55.0,1006.0,-1.0,-1.0,-1.0,-1.0,D9,2010-01-02 01:00:00,59,41.21553,1.52121
2.4,253.0,4.0,82.0,972.0,-1.0,-1.0,-1.0,-1.0,H1,2010-01-02 01:00:00,333,41.58642,1.65306
0.3,298.0,2.1,87.0,987.0,-1.0,-1.0,-1.0,-1.0,R1,2010-01-02 01:00:00,210,41.70637,1.87276
-1.0,-1.0,8.3,61.0,-1.0,1.6,301.0,-1.0,-1.0,UA,2010-01-02 01:00:00,93,40.9091,0.76943
-1.0,-1.0,0.5,93.0,-1.0,0.2,243.0,-1.0,-1.0,UB,2010-01-02 01:00:00,15,42.05398,3.06195
-1.0,-1.0,-0.1,95.0,-1.0,0.6,214.0,-1.0,-1.0,UC,2010-01-02 01:00:00,60,41.97726,2.99705
-1.0,-1.0,0.6,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-01-02 01:00:00,12,42.02895,3.06227
-1.0,-1.0,1.9,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-01-02 01:00:00,4,42.02306,3.15719
-1.0,-1.0,3.9,72.0,-1.0,5.2,305.0,-1.0,-1.0,UF,2010-01-02 01:00:00,573,41.28832,1.90775
-1.0,-1.0,8.9,58.0,-1.0,2.0,1.0,-1.0,-1.0,UG,2010-01-02 01:00:00,3,41.29928,2.03787
-1.0,-1.0,4.5,74.0,-1.0,2.0,255.0,4.4,260.0,UH,2010-01-02 01:00:00,545,41.34171,1.48769
-1.0,-1.0,1.9,34.0,-1.0,0.9,67.0,-1.0,-1.0,UI,2010-01-02 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,1.8,86.0,-1.0,1.7,256.0,2.8,251.0,UJ,2010-01-02 01:00:00,709,41.52879,1.3683
-1.0,-1.0,6.6,71.0,-1.0,0.4,4.0,-1.0,-1.0,UK,2010-01-02 01:00:00,161,41.27861,1.80479
-1.0,-1.0,4.8,79.0,-1.0,1.4,228.0,-1.0,-1.0,UL,2010-01-02 01:00:00,228,41.52911,0.75303
-1.0,-1.0,4.3,77.0,-1.0,2.3,285.0,-1.0,-1.0,UM,2010-01-02 01:00:00,505,41.35991,0.66789
-1.0,-1.0,0.3,95.0,-1.0,0.4,70.0,-1.0,-1.0,UN,2010-01-02 01:00:00,171,41.87449,2.92694
-1.0,-1.0,-2.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-01-02 01:00:00,97,41.91461,2.82069
5.1,340.0,8.1,65.0,1001.0,-1.0,-1.0,-1.0,-1.0,UP,2010-01-02 01:00:00,81,41.51773,2.37702
-1.0,-1.0,3.4,82.0,-1.0,0.2,56.0,-1.0,-1.0,UQ,2010-01-02 01:00:00,460,41.61991,2.44532
-1.0,-1.0,10.0,54.0,-1.0,1.2,250.0,-1.0,-1.0,US,2010-01-02 01:00:00,24,40.55786,0.52329
3.4,299.0,10.5,53.0,1014.0,-1.0,-1.0,-1.0,-1.0,UU,2010-01-02 01:00:00,3,40.70776,0.6321
-1.0,-1.0,9.9,50.0,-1.0,1.3,294.0,-1.0,-1.0,UV,2010-01-02 01:00:00,205,40.71727,0.41633
-1.0,-1.0,10.2,57.0,1014.0,2.2,314.0,-1.0,-1.0,UW,2010-01-02 01:00:00,0,40.62725,0.65922
-1.0,-1.0,8.4,55.0,-1.0,1.0,305.0,-1.0,-1.0,UX,2010-01-02 01:00:00,210,40.62652,0.37112
-1.0,-1.0,4.4,66.0,-1.0,0.5,297.0,1.4,316.0,UY,2010-01-02 01:00:00,576,41.87912,0.76103
-1.0,-1.0,2.1,88.0,-1.0,0.3,310.0,-1.0,-1.0,U1,2010-01-02 01:00:00,31,42.30648,2.95481
1.8,234.0,1.6,90.0,1011.0,-1.0,-1.0,-1.0,-1.0,U2,2010-01-02 01:00:00,4,42.17716,3.0968
-1.0,-1.0,4.0,76.0,-1.0,1.2,268.0,-1.0,-1.0,U3,2010-01-02 01:00:00,257,41.37491,1.63032
0.9,244.0,2.1,86.0,-1.0,0.5,321.0,-1.0,-1.0,U4,2010-01-02 01:00:00,507,41.83094,1.84699
-1.0,-1.0,1.1,89.0,-1.0,3.1,237.0,-1.0,-1.0,U5,2010-01-02 01:00:00,969,41.31349,0.99611
-1.0,-1.0,9.3,59.0,-1.0,1.8,266.0,-1.0,-1.0,U6,2010-01-02 01:00:00,29,41.08017,1.06661
-1.0,-1.0,9.1,55.0,-1.0,0.9,321.0,-1.0,-1.0,U7,2010-01-02 01:00:00,52,40.85936,0.50525
-1.0,-1.0,9.8,53.0,-1.0,1.3,314.0,-1.0,-1.0,U9,2010-01-02 01:00:00,62,40.76947,0.61635
-1.0,-1.0,6.7,67.0,-1.0,2.3,276.0,-1.0,-1.0,VA,2010-01-02 01:00:00,257,41.19645,0.51161
-1.0,-1.0,8.1,62.0,-1.0,1.4,279.0,-1.0,-1.0,VB,2010-01-02 01:00:00,32,41.06289,0.63517
-1.0,-1.0,8.0,67.0,-1.0,3.5,253.0,-1.0,-1.0,VC,2010-01-02 01:00:00,69,41.24415,0.43266
-1.0,-1.0,3.0,85.0,-1.0,4.6,219.0,-1.0,-1.0,VD,2010-01-02 01:00:00,429,41.68939,1.20381
-1.0,-1.0,6.3,74.0,-1.0,0.6,156.0,-1.0,-1.0,VE,2010-01-02 01:00:00,97,41.48692,0.46058
-1.0,-1.0,3.7,83.0,-1.0,0.3,239.0,-1.0,-1.0,VF,2010-01-02 01:00:00,122,41.56482,0.54999
-1.0,-1.0,5.0,80.0,-1.0,2.8,284.0,-1.0,-1.0,VH,2010-01-02 01:00:00,259,41.65814,0.39301
-1.0,-1.0,4.4,80.0,-1.0,1.5,214.0,-1.0,-1.0,VJ,2010-01-02 01:00:00,161,41.59957,0.6478
4.0,289.0,4.0,83.0,979.0,-1.0,-1.0,-1.0,-1.0,VK,2010-01-02 01:00:00,286,41.68328,0.4487
4.6,250.0,7.6,67.0,-1.0,3.2,238.0,-1.0,-1.0,VL,2010-01-02 01:00:00,100,41.46014,0.40562
-1.0,-1.0,5.0,76.0,-1.0,2.4,290.0,-1.0,-1.0,VM,2010-01-02 01:00:00,222,41.7145,0.62839
-1.0,-1.0,-1.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-01-02 01:00:00,117,41.88244,2.74262
-1.0,-1.0,1.5,72.0,-1.0,0.4,61.0,-1.0,-1.0,VO,2010-01-02 01:00:00,785,42.08745,1.42792
-1.0,-1.0,1.6,97.0,-1.0,1.3,254.0,1.7,262.0,VP,2010-01-02 01:00:00,659,41.80483,1.53853
2.9,258.0,8.1,61.0,999.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-01-02 01:00:00,112,41.1713,1.16774
-1.0,-1.0,2.7,89.0,-1.0,0.9,204.0,-1.0,-1.0,VR,2010-01-02 01:00:00,291,41.68994,1.04401
-1.0,-1.0,7.0,71.0,-1.0,1.4,260.0,-1.0,-1.0,VT,2010-01-02 01:00:00,84,41.48401,2.12745
-1.0,-1.0,2.8,83.0,-1.0,0.6,71.0,-1.0,-1.0,VU,2010-01-02 01:00:00,421,41.63286,1.91718
1.3,80.0,3.8,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-01-02 01:00:00,528,41.68129,2.02647
-1.0,-1.0,2.5,68.0,-1.0,1.0,85.0,-1.0,-1.0,VX,2010-01-02 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,6.6,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-01-02 01:00:00,240,41.25095,1.29863
-1.0,-1.0,0.1,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-01-02 01:00:00,83,42.38443,3.00736
-1.0,-1.0,4.5,80.0,-1.0,0.6,290.0,-1.0,-1.0,V1,2010-01-02 01:00:00,238,41.78487,0.82939
-1.0,-1.0,-0.5,90.0,-1.0,0.6,285.0,-1.0,-1.0,V3,2010-01-02 01:00:00,509,41.95224,2.23271
-1.0,-1.0,-1.8,93.0,931.0,-1.0,-1.0,0.6,350.0,V4,2010-01-02 01:00:00,684,42.11477,2.21483
-1.0,-1.0,-0.9,99.0,-1.0,0.7,108.0,0.7,108.0,V5,2010-01-02 01:00:00,774,42.03947,2.11993
-1.0,-1.0,4.5,80.0,-1.0,4.2,240.0,-1.0,-1.0,V8,2010-01-02 01:00:00,223,41.67279,0.87741
-1.0,-1.0,4.2,81.0,-1.0,3.2,226.0,-1.0,-1.0,V9,2010-01-02 01:00:00,256,41.61333,0.87608
-1.0,-1.0,-0.8,94.0,-1.0,0.4,11.0,-1.0,-1.0,WA,2010-01-02 01:00:00,443,41.87694,1.1541
-1.0,-1.0,3.4,79.0,-1.0,2.3,277.0,-1.0,-1.0,WB,2010-01-02 01:00:00,267,41.76036,0.67022
-1.0,-1.0,4.7,80.0,-1.0,2.7,243.0,-1.0,-1.0,WC,2010-01-02 01:00:00,261,41.63642,0.92446
-1.0,-1.0,5.3,71.0,-1.0,1.5,295.0,-1.0,-1.0,WD,2010-01-02 01:00:00,382,41.08671,0.31884
-1.0,-1.0,2.0,90.0,-1.0,0.8,90.0,-1.0,-1.0,WE,2010-01-02 01:00:00,126,41.5444,2.30014
-1.0,-1.0,-0.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-01-02 01:00:00,108,41.95425,2.77578
-1.0,-1.0,3.7,79.0,-1.0,1.8,266.0,-1.0,-1.0,WG,2010-01-02 01:00:00,301,41.80104,0.64804
-1.0,-1.0,5.3,75.0,-1.0,1.6,271.0,-1.0,-1.0,WI,2010-01-02 01:00:00,350,41.35741,0.4809
-1.0,-1.0,6.7,69.0,-1.0,0.7,255.0,-1.0,-1.0,WJ,2010-01-02 01:00:00,141,41.1223,0.72182
-1.0,-1.0,3.7,79.0,-1.0,2.3,304.0,-1.0,-1.0,WK,2010-01-02 01:00:00,268,41.81949,0.57768
-1.0,-1.0,4.0,81.0,-1.0,3.4,228.0,-1.0,-1.0,WL,2010-01-02 01:00:00,413,41.57236,1.0882
1.3,241.0,3.1,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-01-02 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,4.8,46.0,-1.0,-1.0,-1.0,3.2,301.0,WN,2010-01-02 01:00:00,916,41.59539,1.83751
-1.0,-1.0,7.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-01-02 01:00:00,185,41.27151,1.46717
-1.0,-1.0,5.4,69.0,-1.0,4.0,301.0,-1.0,-1.0,WP,2010-01-02 01:00:00,325,41.48518,1.69337
6.9,325.0,-2.8,90.0,835.0,-1.0,-1.0,-1.0,-1.0,WQ,2010-01-02 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,6.1,71.0,-1.0,0.6,255.0,-1.0,-1.0,WR,2010-01-02 01:00:00,300,41.2163,0.79748
0.9,165.0,0.6,62.0,901.0,-1.0,-1.0,-1.0,-1.0,WS,2010-01-02 01:00:00,953,41.84008,2.41877
3.6,327.0,3.8,85.0,1011.0,-1.0,-1.0,-1.0,-1.0,WT,2010-01-02 01:00:00,2,41.64707,2.75658
-1.0,-1.0,8.7,62.0,1006.0,-1.0,-1.0,6.7,280.0,WU,2010-01-02 01:00:00,42,41.45215,2.24757
0.5,299.0,-2.5,96.0,920.0,-1.0,-1.0,-1.0,-1.0,WV,2010-01-02 01:00:00,788,42.23414,1.87485
-1.0,-1.0,0.7,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-01-02 01:00:00,278,41.79423,1.9368
-1.0,-1.0,1.9,79.0,-1.0,1.3,288.0,-1.0,-1.0,WX,2010-01-02 01:00:00,668,41.9178,0.88175
-1.0,-1.0,5.1,73.0,-1.0,1.0,254.0,-1.0,-1.0,WY,2010-01-02 01:00:00,164,41.43386,1.79429
4.1,313.0,10.0,57.0,1011.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-01-02 01:00:00,17,41.20187,1.63346
-1.0,-1.0,1.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-01-02 01:00:00,2,42.24726,3.09021
-1.0,-1.0,2.2,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-01-02 01:00:00,7,42.18259,3.05783
-1.0,-1.0,0.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-01-02 01:00:00,4,42.15006,3.06494
-1.0,-1.0,5.9,72.0,-1.0,0.9,264.0,-1.0,-1.0,W4,2010-01-02 01:00:00,240,41.36619,1.72857
-1.0,-1.0,0.3,80.0,-1.0,1.0,83.0,-1.0,-1.0,W5,2010-01-02 01:00:00,490,42.07683,1.31489
-1.0,-1.0,7.9,66.0,-1.0,0.8,189.0,-1.0,-1.0,W6,2010-01-02 01:00:00,158,41.13738,1.0187
-1.0,-1.0,4.8,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-01-02 01:00:00,438,41.44237,1.15998
-1.0,-1.0,-1.5,97.0,-1.0,0.8,184.0,-1.0,-1.0,W9,2010-01-02 01:00:00,461,42.14557,2.45451
4.4,279.0,1.1,92.0,921.0,-1.0,-1.0,-1.0,-1.0,XA,2010-01-02 01:00:00,785,41.60257,1.4007
-1.0,-1.0,2.6,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-01-02 01:00:00,584,41.4779,1.53529
5.1,312.0,6.8,69.0,994.0,-1.0,-1.0,-1.0,-1.0,XC,2010-01-02 01:00:00,147,41.47892,1.97546
3.8,288.0,3.0,81.0,932.0,-1.0,-1.0,-1.0,-1.0,XD,2010-01-02 01:00:00,687,41.32,0.8857
4.7,254.0,10.0,55.0,1012.0,-1.0,-1.0,-1.0,-1.0,XE,2010-01-02 01:00:00,5,41.10393,1.201
1.8,246.0,3.8,78.0,981.0,-1.0,-1.0,-1.0,-1.0,XF,2010-01-02 01:00:00,258,41.56568,2.06952
0.7,274.0,5.5,76.0,997.0,-1.0,-1.0,-1.0,-1.0,XG,2010-01-02 01:00:00,123,41.56734,2.22619
-1.0,-1.0,-2.2,97.0,934.0,-1.0,-1.0,-1.0,-1.0,XH,2010-01-02 01:00:00,679,42.40533,1.12993
2.9,288.0,4.8,77.0,972.0,-1.0,-1.0,-1.0,-1.0,X1,2010-01-02 01:00:00,359,41.15374,0.81953
-1.0,-1.0,9.8,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-01-02 01:00:00,7,41.38943,2.18847
8.8,285.0,3.6,86.0,968.0,-1.0,-1.0,-1.0,-1.0,X3,2010-01-02 01:00:00,370,41.74281,0.5358
4.8,309.0,9.3,57.0,1007.0,-1.0,-1.0,-1.0,-1.0,X4,2010-01-02 01:00:00,33,41.3839,2.16775
5.1,251.0,1.1,78.0,893.0,-1.0,-1.0,-1.0,-1.0,X5,2010-01-02 01:00:00,1055,40.79705,0.31822
-1.0,-1.0,0.2,95.0,-1.0,0.3,47.0,-1.0,-1.0,X6,2010-01-02 01:00:00,366,41.92173,1.02901
-1.0,-1.0,5.3,77.0,-1.0,1.6,218.0,-1.0,-1.0,X7,2010-01-02 01:00:00,215,41.51909,0.55314
6.1,310.0,8.6,60.0,1001.0,-1.0,-1.0,-1.0,-1.0,X8,2010-01-02 01:00:00,79,41.37919,2.1054
0.7,325.0,2.4,86.0,990.0,-1.0,-1.0,-1.0,-1.0,X9,2010-01-02 01:00:00,176,41.61265,2.16836
-1.0,-1.0,-9.2,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-01-02 01:00:00,2451,42.51939,1.36597
-1.0,-1.0,-8.0,95.0,-1.0,-1.0,-1.0,4.8,241.0,Z1,2010-01-02 01:00:00,2266,42.64691,0.98486
-1.0,-1.0,-10.5,94.0,-1.0,-1.0,-1.0,3.5,298.0,Z2,2010-01-02 01:00:00,2535,42.46602,0.88405
-1.0,-1.0,-6.3,56.0,-1.0,-1.0,-1.0,0.9,275.0,Z3,2010-01-02 01:00:00,2230,42.46605,1.7785
-1.0,-1.0,-5.4,39.0,-1.0,-1.0,-1.0,1.3,324.0,Z4,2010-01-02 01:00:00,2364,42.42205,2.2524
-1.0,-1.0,-7.1,68.0,-1.0,-1.0,-1.0,2.8,285.0,Z5,2010-01-02 01:00:00,2400,42.70029,1.27201
-1.0,-1.0,-7.2,89.0,-1.0,-1.0,-1.0,3.1,316.0,Z6,2010-01-02 01:00:00,2228,42.77011,0.73198
6.1,197.0,-7.3,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-01-02 01:00:00,2519,42.53412,1.05476
-1.0,-1.0,-8.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z8,2010-01-02 01:00:00,2316,42.18254,1.52407
6.2,255.0,-5.3,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-01-02 01:00:00,2143,42.29265,1.71498
0.6,240.0,1.2,83.0,930.0,-1.0,-1.0,-1.0,-1.0,CA,2010-01-02 01:30:00,693,41.95378,1.5851
0.4,221.0,-1.6,93.0,938.0,-1.0,-1.0,-1.0,-1.0,CC,2010-01-02 01:30:00,626,42.07398,2.20862
0.4,143.0,-1.1,87.0,913.0,-1.0,-1.0,-1.0,-1.0,CD,2010-01-02 01:30:00,849,42.37083,1.43277
2.5,313.0,4.7,76.0,974.0,-1.0,-1.0,-1.0,-1.0,CE,2010-01-02 01:30:00,316,41.53109,1.80813
1.7,10.0,-0.6,50.0,852.0,-1.0,-1.0,-1.0,-1.0,CG,2010-01-02 01:30:00,1405,42.37717,2.41456
0.2,252.0,-3.6,96.0,912.0,-1.0,-1.0,-1.0,-1.0,CI,2010-01-02 01:30:00,852,42.25839,2.36429
