vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
8.6,41.0,-0.8,49.0,898.2,-1.0,-1.0,-1.0,-1.0,DP,2012-02-20 00:30:00,1097,42.38605,1.8664
4.1,351.0,5.0,48.0,989.7,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-20 00:30:00,287,41.30728,1.36259
-1.0,-1.0,3.5,57.0,977.1,-1.0,-1.0,-1.0,-1.0,D1,2012-02-20 00:30:00,404,41.28521,0.75383
-1.0,-1.0,4.4,76.0,982.5,-1.0,-1.0,-1.0,-1.0,D2,2012-02-20 00:30:00,343,41.59252,1.915
1.4,282.0,6.0,79.0,993.1,-1.0,-1.0,-1.0,-1.0,D3,2012-02-20 00:30:00,252,41.38197,1.93564
8.1,325.0,8.0,44.0,1021.8,-1.0,-1.0,-1.0,-1.0,D4,2012-02-20 00:30:00,24,42.27065,3.18165
2.6,40.0,6.3,89.0,974.2,-1.0,-1.0,-1.0,-1.0,D5,2012-02-20 00:30:00,411.2,41.41843,2.12388
18.8,354.0,5.8,50.0,1000.0,-1.0,-1.0,-1.0,-1.0,D6,2012-02-20 00:30:00,196,42.43515,3.16622
1.9,292.0,6.9,46.0,1019.8,-1.0,-1.0,-1.0,-1.0,D7,2012-02-20 00:30:00,53,41.18499,0.59376
3.4,225.0,2.2,54.0,964.6,-1.0,-1.0,-1.0,-1.0,D8,2012-02-20 00:30:00,515,40.95134,0.30565
4.5,328.0,8.5,42.0,1016.7,-1.0,-1.0,-1.0,-1.0,D9,2012-02-20 00:30:00,59,41.21553,1.52121
3.3,286.0,3.9,57.0,984.3,-1.0,-1.0,-1.0,-1.0,H1,2012-02-20 00:30:00,333,41.58642,1.65306
1.1,120.0,2.9,90.0,998.8,-1.0,-1.0,-1.0,-1.0,R1,2012-02-20 00:30:00,210,41.70637,1.87276
1.1,327.0,6.2,45.0,1010.2,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-20 00:30:00,112,41.1713,1.16774
4.4,73.0,-10.4,95.0,777.2,-1.0,-1.0,-1.0,-1.0,VS,2012-02-20 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,10.3,78.0,1018.7,-1.0,-1.0,1.9,83.0,WU,2012-02-20 00:30:00,42,41.45215,2.24757
1.6,19.0,7.8,71.0,1021.8,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-20 00:30:00,17,41.20187,1.63346
4.1,298.0,-0.2,66.0,932.3,-1.0,-1.0,-1.0,-1.0,XA,2012-02-20 00:30:00,785,41.60257,1.4007
1.2,345.0,5.5,93.0,1006.6,-1.0,-1.0,-1.0,-1.0,XC,2012-02-20 00:30:00,147,41.47892,1.97546
2.1,97.0,1.1,61.0,942.5,-1.0,-1.0,-1.0,-1.0,XD,2012-02-20 00:30:00,687,41.32,0.8857
4.2,312.0,8.0,45.0,1023.6,-1.0,-1.0,-1.0,-1.0,XE,2012-02-20 00:30:00,5,41.10393,1.201
0.7,321.0,6.5,87.0,992.2,-1.0,-1.0,-1.0,-1.0,XF,2012-02-20 00:30:00,258,41.56568,2.06952
1.1,53.0,8.2,79.0,1009.3,-1.0,-1.0,-1.0,-1.0,XG,2012-02-20 00:30:00,123,41.56734,2.22619
-1.0,-1.0,4.3,38.0,946.1,-1.0,-1.0,-1.0,-1.0,XH,2012-02-20 00:30:00,679,42.40533,1.12993
1.3,314.0,4.5,69.0,1015.2,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-20 00:30:00,72,41.98223,2.80686
4.0,321.0,-2.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-20 00:30:00,1668,41.77362,2.43774
2.9,319.0,7.7,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-20 00:30:00,8,41.34045,2.08022
-1.0,-1.0,2.7,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-20 00:30:00,499,41.93497,2.23987
-1.0,-1.0,3.5,55.0,-1.0,3.3,259.0,-1.0,-1.0,XP,2012-02-20 00:30:00,349,41.06581,0.43006
0.9,321.0,8.5,80.0,1013.7,-1.0,-1.0,-1.0,-1.0,X8,2012-02-20 00:30:00,79,41.37919,2.1054
5.9,17.0,-12.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-20 00:30:00,2451,42.51939,1.36597
5.7,316.0,-9.8,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-20 00:30:00,2410,42.42117,2.24565
-1.0,-1.0,-10.7,94.0,-1.0,-1.0,-1.0,2.3,250.0,Z1,2012-02-20 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-9.4,33.0,-1.0,-1.0,-1.0,8.0,347.0,Z2,2012-02-20 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-9.5,66.0,-1.0,-1.0,-1.0,2.0,356.0,Z3,2012-02-20 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-11.7,88.0,-1.0,-1.0,-1.0,5.6,8.0,Z5,2012-02-20 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-10.4,90.0,-1.0,-1.0,-1.0,0.7,358.0,Z6,2012-02-20 00:30:00,2228,42.77011,0.73198
2.9,29.0,-11.2,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-20 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-10.1,69.0,-1.0,-1.0,-1.0,7.3,324.0,Z8,2012-02-20 00:30:00,2316,42.18254,1.52407
3.8,107.0,-9.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-20 00:30:00,2143,42.29265,1.71498
1.5,205.0,0.3,72.0,941.8,-1.0,-1.0,-1.0,-1.0,CA,2012-02-20 01:00:00,693,41.95378,1.5851
1.1,243.0,0.1,58.0,948.7,-1.0,-1.0,-1.0,-1.0,CC,2012-02-20 01:00:00,626,42.07398,2.20862
2.0,42.0,0.7,40.0,925.5,-1.0,-1.0,-1.0,-1.0,CD,2012-02-20 01:00:00,849,42.37083,1.43277
1.9,297.0,3.8,66.0,985.8,-1.0,-1.0,-1.0,-1.0,CE,2012-02-20 01:00:00,316,41.53109,1.80813
8.2,340.0,-2.1,40.0,862.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-20 01:00:00,1405,42.37717,2.41456
0.8,145.0,-4.8,78.0,922.9,-1.0,-1.0,-1.0,-1.0,CI,2012-02-20 01:00:00,852,42.25839,2.36429
2.8,43.0,3.8,38.0,958.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-20 01:00:00,566.5,42.21624,1.33132
0.9,184.0,0.8,89.0,982.3,-1.0,-1.0,-1.0,-1.0,CL,2012-02-20 01:00:00,349,41.67399,1.76796
2.3,143.0,1.6,43.0,943.2,-1.0,-1.0,-1.0,-1.0,CP,2012-02-20 01:00:00,690,42.13924,1.03893
0.7,65.0,-1.0,79.0,953.7,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-20 01:00:00,594,41.99546,1.02569
1.2,264.0,1.9,41.0,921.3,-1.0,-1.0,-1.0,-1.0,CR,2012-02-20 01:00:00,873,42.08032,1.9624
4.3,332.0,3.1,34.0,927.9,-1.0,-1.0,-1.0,-1.0,CT,2012-02-20 01:00:00,823,42.39811,0.74362
0.6,183.0,-0.5,79.0,910.6,-1.0,-1.0,-1.0,-1.0,CU,2012-02-20 01:00:00,1002,42.69856,0.79397
2.5,6.0,5.4,33.0,963.7,-1.0,-1.0,-1.0,-1.0,CV,2012-02-20 01:00:00,513.3,42.23939,0.96434
1.8,272.0,3.4,56.0,971.0,-1.0,-1.0,-1.0,-1.0,CW,2012-02-20 01:00:00,446,41.39241,1.09894
1.4,258.0,2.1,50.0,927.3,-1.0,-1.0,-1.0,-1.0,CY,2012-02-20 01:00:00,816,41.87813,2.17873
2.4,202.0,0.9,66.0,993.4,-1.0,-1.0,-1.0,-1.0,C6,2012-02-20 01:00:00,264,41.6566,0.95172
1.7,255.0,1.7,62.0,973.8,-1.0,-1.0,-1.0,-1.0,C7,2012-02-20 01:00:00,427,41.66695,1.16234
1.4,281.0,1.1,62.0,958.1,-1.0,-1.0,-1.0,-1.0,C8,2012-02-20 01:00:00,554,41.67555,1.29609
5.2,317.0,6.8,44.0,995.1,-1.0,-1.0,-1.0,-1.0,C9,2012-02-20 01:00:00,240,40.71825,0.39988
9.0,1.0,6.7,42.0,1002.2,-1.0,-1.0,-1.0,-1.0,DB,2012-02-20 01:00:00,179,40.87287,0.71581
0.7,103.0,1.2,94.0,972.9,-1.0,-1.0,-1.0,-1.0,DC,2012-02-20 01:00:00,421.5,42.19144,2.48263
1.4,21.0,8.6,86.0,1018.5,-1.0,-1.0,-1.0,-1.0,DD,2012-02-20 01:00:00,44.5,41.51175,2.38674
5.7,359.0,6.5,58.0,1020.9,-1.0,-1.0,-1.0,-1.0,DF,2012-02-20 01:00:00,28.6,41.97751,3.03543
6.4,21.0,-6.7,41.0,803.1,-1.0,-1.0,-1.0,-1.0,DG,2012-02-20 01:00:00,1971.4,42.39848,2.15517
6.3,347.0,5.5,49.0,974.0,-1.0,-1.0,-1.0,-1.0,DI,2012-02-20 01:00:00,415,41.43292,1.62386
4.4,355.0,5.3,55.0,1002.6,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-20 01:00:00,176,42.11653,2.78969
3.9,328.0,8.4,43.0,1023.7,-1.0,-1.0,-1.0,-1.0,DK,2012-02-20 01:00:00,2,41.14677,1.41846
2.1,339.0,7.3,55.0,1024.2,-1.0,-1.0,-1.0,-1.0,DL,2012-02-20 01:00:00,0.5,40.70719,0.83449
0.8,245.0,2.3,94.0,1005.7,-1.0,-1.0,-1.0,-1.0,DN,2012-02-20 01:00:00,150,41.96095,2.63108
7.1,3.0,6.6,53.0,1021.8,-1.0,-1.0,-1.0,-1.0,DO,2012-02-20 01:00:00,14,41.80857,3.03241
5.4,36.0,-0.9,48.0,898.3,-1.0,-1.0,-1.0,-1.0,DP,2012-02-20 01:00:00,1097,42.38605,1.8664
3.3,357.0,4.5,50.0,989.7,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-20 01:00:00,287,41.30728,1.36259
-1.0,-1.0,2.7,60.0,977.2,-1.0,-1.0,-1.0,-1.0,D1,2012-02-20 01:00:00,404,41.28521,0.75383
-1.0,-1.0,3.8,75.0,982.7,-1.0,-1.0,-1.0,-1.0,D2,2012-02-20 01:00:00,343,41.59252,1.915
1.6,312.0,5.6,74.0,993.2,-1.0,-1.0,-1.0,-1.0,D3,2012-02-20 01:00:00,252,41.38197,1.93564
7.7,332.0,7.7,43.0,1021.6,-1.0,-1.0,-1.0,-1.0,D4,2012-02-20 01:00:00,24,42.27065,3.18165
1.5,49.0,6.5,88.0,974.4,-1.0,-1.0,-1.0,-1.0,D5,2012-02-20 01:00:00,411.2,41.41843,2.12388
18.0,353.0,5.3,51.0,999.9,-1.0,-1.0,-1.0,-1.0,D6,2012-02-20 01:00:00,196,42.43515,3.16622
1.0,316.0,6.4,48.0,1019.9,-1.0,-1.0,-1.0,-1.0,D7,2012-02-20 01:00:00,53,41.18499,0.59376
3.7,221.0,2.0,56.0,964.7,-1.0,-1.0,-1.0,-1.0,D8,2012-02-20 01:00:00,515,40.95134,0.30565
3.2,334.0,8.4,41.0,1016.7,-1.0,-1.0,-1.0,-1.0,D9,2012-02-20 01:00:00,59,41.21553,1.52121
2.8,273.0,2.8,60.0,984.4,-1.0,-1.0,-1.0,-1.0,H1,2012-02-20 01:00:00,333,41.58642,1.65306
0.4,118.0,2.3,89.0,999.0,-1.0,-1.0,-1.0,-1.0,R1,2012-02-20 01:00:00,210,41.70637,1.87276
-1.0,-1.0,7.0,46.0,-1.0,2.5,338.0,-1.0,-1.0,UA,2012-02-20 01:00:00,93,40.9091,0.76943
-1.0,-1.0,6.8,47.0,-1.0,6.7,355.0,-1.0,-1.0,UB,2012-02-20 01:00:00,15,42.05398,3.06195
-1.0,-1.0,6.0,56.0,-1.0,2.5,16.0,-1.0,-1.0,UC,2012-02-20 01:00:00,60,41.97726,2.99705
-1.0,-1.0,7.0,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-02-20 01:00:00,12,42.02895,3.06227
-1.0,-1.0,7.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-02-20 01:00:00,4,42.02306,3.15719
-1.0,-1.0,3.8,74.0,-1.0,3.2,10.0,-1.0,-1.0,UF,2012-02-20 01:00:00,573,41.28832,1.90775
-1.0,-1.0,8.5,83.0,-1.0,1.0,2.0,-1.0,-1.0,UG,2012-02-20 01:00:00,3,41.29928,2.03787
-1.0,-1.0,3.6,54.0,-1.0,0.6,111.0,0.8,346.0,UH,2012-02-20 01:00:00,545,41.34171,1.48769
-1.0,-1.0,-1.5,41.0,-1.0,1.0,237.0,-1.0,-1.0,UI,2012-02-20 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,0.2,65.0,-1.0,3.2,298.0,5.7,305.0,UJ,2012-02-20 01:00:00,709,41.52879,1.3683
-1.0,-1.0,6.3,59.0,-1.0,0.5,201.0,-1.0,-1.0,UK,2012-02-20 01:00:00,161,41.27861,1.80479
-1.0,-1.0,3.3,58.0,-1.0,0.8,213.0,-1.0,-1.0,UL,2012-02-20 01:00:00,228,41.52911,0.75303
-1.0,-1.0,1.7,61.0,-1.0,2.0,179.0,-1.0,-1.0,UM,2012-02-20 01:00:00,505,41.35991,0.66789
-1.0,-1.0,5.0,58.0,-1.0,1.4,50.0,-1.0,-1.0,UN,2012-02-20 01:00:00,171,41.87449,2.92694
-1.0,-1.0,2.4,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-02-20 01:00:00,97,41.91461,2.82069
0.9,347.0,8.6,77.0,1013.5,-1.0,-1.0,-1.0,-1.0,UP,2012-02-20 01:00:00,81,41.51773,2.37702
-1.0,-1.0,4.9,93.0,-1.0,0.4,58.0,-1.0,-1.0,UQ,2012-02-20 01:00:00,460,41.61991,2.44532
-1.0,-1.0,7.1,47.0,-1.0,2.0,327.0,-1.0,-1.0,US,2012-02-20 01:00:00,24,40.55786,0.52329
7.5,326.0,7.8,42.0,1024.0,-1.0,-1.0,-1.0,-1.0,UU,2012-02-20 01:00:00,3,40.70776,0.6321
-1.0,-1.0,6.7,52.0,1024.7,3.5,329.0,-1.0,-1.0,UW,2012-02-20 01:00:00,0,40.62725,0.65922
-1.0,-1.0,6.5,42.0,-1.0,1.2,344.0,-1.0,-1.0,UX,2012-02-20 01:00:00,210,40.62652,0.37112
-1.0,-1.0,-0.8,72.0,-1.0,0.2,128.0,0.3,81.0,UY,2012-02-20 01:00:00,576,41.87912,0.76103
-1.0,-1.0,6.7,48.0,-1.0,5.0,327.0,-1.0,-1.0,U1,2012-02-20 01:00:00,31,42.30648,2.95481
5.1,340.0,7.2,48.0,1024.5,-1.0,-1.0,-1.0,-1.0,U2,2012-02-20 01:00:00,4,42.17716,3.0968
-1.0,-1.0,5.4,49.0,-1.0,1.1,344.0,-1.0,-1.0,U3,2012-02-20 01:00:00,257,41.37491,1.63032
3.8,302.0,2.6,60.0,-1.0,2.2,297.0,-1.0,-1.0,U4,2012-02-20 01:00:00,507,41.83094,1.84699
-1.0,-1.0,-2.6,76.0,-1.0,0.5,241.0,-1.0,-1.0,U5,2012-02-20 01:00:00,969,41.31349,0.99611
-1.0,-1.0,7.0,46.0,-1.0,2.4,301.0,-1.0,-1.0,U6,2012-02-20 01:00:00,29,41.08017,1.06661
-1.0,-1.0,7.2,46.0,-1.0,0.9,335.0,-1.0,-1.0,U7,2012-02-20 01:00:00,52,40.85936,0.50525
-1.0,-1.0,7.7,43.0,-1.0,2.5,311.0,-1.0,-1.0,U9,2012-02-20 01:00:00,62,40.76947,0.61635
-1.0,-1.0,4.6,53.0,-1.0,4.3,254.0,-1.0,-1.0,VA,2012-02-20 01:00:00,257,41.19645,0.51161
1.2,95.0,6.4,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-02-20 01:00:00,32,41.06289,0.63517
-1.0,-1.0,5.9,54.0,-1.0,2.3,241.0,-1.0,-1.0,VC,2012-02-20 01:00:00,69,41.24415,0.43266
-1.0,-1.0,1.2,61.0,-1.0,0.5,180.0,-1.0,-1.0,VD,2012-02-20 01:00:00,429,41.68939,1.20381
-1.0,-1.0,1.1,72.0,-1.0,0.0,353.0,-1.0,-1.0,VE,2012-02-20 01:00:00,97,41.48692,0.46058
-1.0,-1.0,1.4,69.0,-1.0,0.2,297.0,-1.0,-1.0,VF,2012-02-20 01:00:00,122,41.56482,0.54999
-1.0,-1.0,-0.4,70.0,-1.0,0.6,143.0,-1.0,-1.0,VH,2012-02-20 01:00:00,259,41.65814,0.39301
-1.0,-1.0,2.2,62.0,-1.0,0.5,188.0,-1.0,-1.0,VJ,2012-02-20 01:00:00,161,41.59957,0.6478
2.6,135.0,0.1,71.0,990.6,-1.0,-1.0,-1.0,-1.0,VK,2012-02-20 01:00:00,286,41.68328,0.4487
-1.0,-1.0,-1.5,75.0,-1.0,0.3,308.0,-1.0,-1.0,VM,2012-02-20 01:00:00,222,41.7145,0.62839
-1.0,-1.0,1.8,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-02-20 01:00:00,117,41.88244,2.74262
-1.0,-1.0,3.3,32.0,-1.0,2.3,332.0,-1.0,-1.0,VO,2012-02-20 01:00:00,785,42.08745,1.42792
-1.0,-1.0,-1.3,72.0,-1.0,0.6,216.0,1.4,244.0,VP,2012-02-20 01:00:00,659,41.80483,1.53853
0.4,126.0,4.4,54.0,1010.1,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-20 01:00:00,112,41.1713,1.16774
-1.0,-1.0,0.7,66.0,-1.0,0.2,119.0,-1.0,-1.0,VR,2012-02-20 01:00:00,291,41.68994,1.04401
4.4,94.0,-10.5,94.0,777.1,-1.0,-1.0,-1.0,-1.0,VS,2012-02-20 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,6.8,88.0,-1.0,0.9,258.0,-1.0,-1.0,VT,2012-02-20 01:00:00,84,41.48401,2.12745
-1.0,-1.0,3.5,68.0,-1.0,0.3,28.0,-1.0,-1.0,VU,2012-02-20 01:00:00,421,41.63286,1.91718
1.4,314.0,3.7,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-02-20 01:00:00,528,41.68129,2.02647
-1.0,-1.0,1.2,83.0,-1.0,0.4,275.0,-1.0,-1.0,VX,2012-02-20 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,3.5,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-02-20 01:00:00,240,41.25095,1.29863
-1.0,-1.0,6.6,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-02-20 01:00:00,83,42.38443,3.00736
-1.0,-1.0,-1.3,78.0,-1.0,0.9,14.0,-1.0,-1.0,V1,2012-02-20 01:00:00,238,41.78487,0.82939
-1.0,-1.0,0.4,86.0,-1.0,0.8,302.0,-1.0,-1.0,V3,2012-02-20 01:00:00,509,41.95224,2.23271
-1.0,-1.0,-0.6,59.0,942.5,-1.0,-1.0,0.6,356.0,V4,2012-02-20 01:00:00,684,42.11477,2.21483
-1.0,-1.0,1.0,42.0,-1.0,0.9,101.0,1.1,112.0,V5,2012-02-20 01:00:00,774,42.03947,2.11993
-1.0,-1.0,-0.3,70.0,-1.0,0.1,160.0,-1.0,-1.0,V8,2012-02-20 01:00:00,223,41.67279,0.87741
-1.0,-1.0,-0.5,69.0,-1.0,1.1,266.0,-1.0,-1.0,WA,2012-02-20 01:00:00,443,41.87694,1.1541
-1.0,-1.0,-0.4,76.0,-1.0,0.6,23.0,-1.0,-1.0,WB,2012-02-20 01:00:00,267,41.76036,0.67022
-1.0,-1.0,0.5,66.0,-1.0,1.1,203.0,-1.0,-1.0,WC,2012-02-20 01:00:00,261,41.63642,0.92446
-1.0,-1.0,2.8,57.0,-1.0,1.7,215.0,-1.0,-1.0,WD,2012-02-20 01:00:00,382,41.08671,0.31884
-1.0,-1.0,6.3,92.0,-1.0,0.3,114.0,-1.0,-1.0,WE,2012-02-20 01:00:00,126,41.5444,2.30014
-1.0,-1.0,1.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-02-20 01:00:00,108,41.95425,2.77578
-1.0,-1.0,0.7,68.0,-1.0,1.3,36.0,-1.0,-1.0,WG,2012-02-20 01:00:00,301,41.80104,0.64804
-1.0,-1.0,2.9,61.0,-1.0,2.7,255.0,-1.0,-1.0,WI,2012-02-20 01:00:00,350,41.35741,0.4809
-1.0,-1.0,4.5,52.0,-1.0,1.0,287.0,-1.0,-1.0,WJ,2012-02-20 01:00:00,141,41.1223,0.72182
-1.0,-1.0,-2.0,82.0,-1.0,0.5,318.0,-1.0,-1.0,WK,2012-02-20 01:00:00,268,41.81949,0.57768
-1.0,-1.0,0.8,63.0,-1.0,1.1,152.0,-1.0,-1.0,WL,2012-02-20 01:00:00,413,41.57236,1.0882
6.3,354.0,2.1,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-02-20 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,2.6,75.0,-1.0,-1.0,-1.0,4.9,345.0,WN,2012-02-20 01:00:00,916,41.59539,1.83751
-1.0,-1.0,6.0,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-02-20 01:00:00,185,41.27151,1.46717
-1.0,-1.0,4.0,53.0,-1.0,5.6,323.0,-1.0,-1.0,WP,2012-02-20 01:00:00,325,41.48518,1.69337
11.4,56.0,-4.2,55.0,844.5,-1.0,-1.0,-1.0,-1.0,WQ,2012-02-20 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,3.6,59.0,-1.0,0.4,293.0,-1.0,-1.0,WR,2012-02-20 01:00:00,300,41.2163,0.79748
1.8,260.0,0.1,84.0,911.1,-1.0,-1.0,-1.0,-1.0,WS,2012-02-20 01:00:00,953,41.84008,2.41877
4.1,354.0,7.8,58.0,1023.6,-1.0,-1.0,-1.0,-1.0,WT,2012-02-20 01:00:00,2,41.64707,2.75658
-1.0,-1.0,10.1,78.0,1018.8,-1.0,-1.0,2.5,76.0,WU,2012-02-20 01:00:00,42,41.45215,2.24757
2.0,273.0,3.1,34.0,932.6,-1.0,-1.0,-1.0,-1.0,WV,2012-02-20 01:00:00,788,42.23414,1.87485
-1.0,-1.0,1.2,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-02-20 01:00:00,278,41.79423,1.9368
-1.0,-1.0,1.8,68.0,-1.0,0.5,186.0,-1.0,-1.0,WX,2012-02-20 01:00:00,668,41.9178,0.88175
-1.0,-1.0,5.1,56.0,-1.0,0.6,6.0,-1.0,-1.0,WY,2012-02-20 01:00:00,164,41.43386,1.79429
1.7,34.0,7.9,66.0,1022.0,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-20 01:00:00,17,41.20187,1.63346
-1.0,-1.0,7.2,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-02-20 01:00:00,2,42.24726,3.09021
-1.0,-1.0,7.2,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-02-20 01:00:00,7,42.18259,3.05783
-1.0,-1.0,7.5,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-02-20 01:00:00,4,42.15006,3.06494
-1.0,-1.0,4.3,59.0,-1.0,2.3,48.0,-1.0,-1.0,W4,2012-02-20 01:00:00,240,41.36619,1.72857
-1.0,-1.0,6.3,33.0,-1.0,3.7,8.0,-1.0,-1.0,W5,2012-02-20 01:00:00,490,42.07683,1.31489
-1.0,-1.0,5.9,50.0,-1.0,1.6,319.0,-1.0,-1.0,W6,2012-02-20 01:00:00,158,41.13738,1.0187
-1.0,-1.0,2.5,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-02-20 01:00:00,438,41.44237,1.15998
-1.0,-1.0,0.1,98.0,-1.0,0.6,227.0,-1.0,-1.0,W9,2012-02-20 01:00:00,461,42.14557,2.45451
4.0,293.0,-0.5,67.0,932.3,-1.0,-1.0,-1.0,-1.0,XA,2012-02-20 01:00:00,785,41.60257,1.4007
-1.0,-1.0,1.8,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-02-20 01:00:00,584,41.4779,1.53529
1.5,323.0,5.4,91.0,1006.7,-1.0,-1.0,-1.0,-1.0,XC,2012-02-20 01:00:00,147,41.47892,1.97546
2.0,76.0,0.2,64.0,942.5,-1.0,-1.0,-1.0,-1.0,XD,2012-02-20 01:00:00,687,41.32,0.8857
3.1,318.0,7.9,46.0,1023.6,-1.0,-1.0,-1.0,-1.0,XE,2012-02-20 01:00:00,5,41.10393,1.201
0.8,263.0,5.5,91.0,992.4,-1.0,-1.0,-1.0,-1.0,XF,2012-02-20 01:00:00,258,41.56568,2.06952
0.6,98.0,8.0,80.0,1009.4,-1.0,-1.0,-1.0,-1.0,XG,2012-02-20 01:00:00,123,41.56734,2.22619
-1.0,-1.0,4.3,39.0,945.9,-1.0,-1.0,-1.0,-1.0,XH,2012-02-20 01:00:00,679,42.40533,1.12993
-1.0,-1.0,1.4,64.0,995.8,0.3,157.0,-1.0,-1.0,XI,2012-02-20 01:00:00,247,41.61817,0.87182
0.6,311.0,3.7,70.0,1015.3,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-20 01:00:00,72,41.98223,2.80686
4.8,320.0,-2.4,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-20 01:00:00,1668,41.77362,2.43774
3.1,331.0,8.4,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-20 01:00:00,8,41.34045,2.08022
-1.0,-1.0,2.0,63.0,-1.0,1.0,186.0,-1.0,-1.0,XM,2012-02-20 01:00:00,235,41.59522,0.73507
-1.0,-1.0,2.0,66.0,-1.0,0.4,248.0,-1.0,-1.0,XN,2012-02-20 01:00:00,89,41.46379,0.42765
-1.0,-1.0,1.8,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-20 01:00:00,499,41.93497,2.23987
-1.0,-1.0,3.4,56.0,-1.0,3.4,256.0,-1.0,-1.0,XP,2012-02-20 01:00:00,349,41.06581,0.43006
0.9,242.0,2.1,63.0,983.4,-1.0,-1.0,-1.0,-1.0,X1,2012-02-20 01:00:00,359,41.15374,0.81953
-1.0,-1.0,9.5,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-02-20 01:00:00,7,41.38943,2.18847
3.1,111.0,-0.1,71.0,980.2,-1.0,-1.0,-1.0,-1.0,X3,2012-02-20 01:00:00,370,41.74281,0.5358
1.5,88.0,10.2,77.0,1019.5,-1.0,-1.0,-1.0,-1.0,X4,2012-02-20 01:00:00,33,41.3839,2.16775
4.3,265.0,-2.9,74.0,902.0,-1.0,-1.0,-1.0,-1.0,X5,2012-02-20 01:00:00,1055,40.79705,0.31822
-1.0,-1.0,-1.1,82.0,-1.0,0.8,49.0,-1.0,-1.0,X6,2012-02-20 01:00:00,366,41.92173,1.02901
-1.0,-1.0,2.5,64.0,-1.0,2.2,179.0,-1.0,-1.0,X7,2012-02-20 01:00:00,215,41.51909,0.55314
0.6,272.0,8.1,82.0,1013.9,-1.0,-1.0,-1.0,-1.0,X8,2012-02-20 01:00:00,79,41.37919,2.1054
1.0,233.0,6.4,83.0,1003.0,-1.0,-1.0,-1.0,-1.0,X9,2012-02-20 01:00:00,176,41.61265,2.16836
5.3,2.0,-12.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-20 01:00:00,2451,42.51939,1.36597
4.9,329.0,-10.2,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-20 01:00:00,2410,42.42117,2.24565
