vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.8,55.0,25.1,51.0,1013.6,-1.0,-1.0,-1.0,-1.0,X4,2012-08-10 03:00:00,33,41.3839,2.16775
0.5,1.0,25.5,19.0,903.4,-1.0,-1.0,-1.0,-1.0,X5,2012-08-10 03:00:00,1055,40.79705,0.31822
-1.0,-1.0,20.2,55.0,-1.0,0.4,18.0,-1.0,-1.0,X6,2012-08-10 03:00:00,366,41.92173,1.02901
-1.0,-1.0,21.8,47.0,-1.0,0.9,321.0,-1.0,-1.0,X7,2012-08-10 03:00:00,215,41.51909,0.55314
0.9,263.0,22.8,43.0,1008.1,-1.0,-1.0,-1.0,-1.0,X8,2012-08-10 03:00:00,79,41.37919,2.1054
1.3,339.0,19.2,68.0,998.3,-1.0,-1.0,-1.0,-1.0,X9,2012-08-10 03:00:00,176,41.61265,2.16836
5.2,7.0,14.3,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-08-10 03:00:00,2451,42.51939,1.36597
2.2,277.0,14.8,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-08-10 03:00:00,2410,42.42117,2.24565
-1.0,-1.0,14.8,49.0,-1.0,-1.0,-1.0,1.3,228.0,Z1,2012-08-10 03:00:00,2266,42.64691,0.98486
-1.0,-1.0,13.9,38.0,-1.0,-1.0,-1.0,3.0,318.0,Z2,2012-08-10 03:00:00,2535,42.46602,0.88405
-1.0,-1.0,15.8,37.0,-1.0,-1.0,-1.0,1.0,312.0,Z3,2012-08-10 03:00:00,2230,42.46605,1.7785
-1.0,-1.0,15.5,43.0,-1.0,-1.0,-1.0,2.5,289.0,Z5,2012-08-10 03:00:00,2400,42.70029,1.27201
-1.0,-1.0,16.1,43.0,-1.0,-1.0,-1.0,1.0,349.0,Z6,2012-08-10 03:00:00,2228,42.77011,0.73198
2.7,201.0,15.4,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-08-10 03:00:00,2519,42.53412,1.05476
-1.0,-1.0,15.1,57.0,-1.0,-1.0,-1.0,6.6,277.0,Z8,2012-08-10 03:00:00,2316,42.18254,1.52407
3.3,244.0,16.7,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-08-10 03:00:00,2143,42.29265,1.71498
1.1,309.0,17.6,79.0,948.2,-1.0,-1.0,-1.0,-1.0,CC,2012-08-10 03:30:00,626,42.07398,2.20862
0.6,77.0,18.0,59.0,925.4,-1.0,-1.0,-1.0,-1.0,CD,2012-08-10 03:30:00,849,42.37083,1.43277
1.3,282.0,22.1,53.0,981.9,-1.0,-1.0,-1.0,-1.0,CE,2012-08-10 03:30:00,316,41.53109,1.80813
1.4,17.0,17.1,62.0,867.5,-1.0,-1.0,-1.0,-1.0,CG,2012-08-10 03:30:00,1405,42.37717,2.41456
0.3,179.0,13.1,92.0,924.5,-1.0,-1.0,-1.0,-1.0,CI,2012-08-10 03:30:00,852,42.25839,2.36429
1.9,336.0,19.9,57.0,955.8,-1.0,-1.0,-1.0,-1.0,CJ,2012-08-10 03:30:00,566.5,42.21624,1.33132
0.5,192.0,16.2,78.0,979.0,-1.0,-1.0,-1.0,-1.0,CL,2012-08-10 03:30:00,349,41.67399,1.76796
0.4,165.0,22.1,49.0,942.1,-1.0,-1.0,-1.0,-1.0,CP,2012-08-10 03:30:00,690,42.13924,1.03893
2.1,7.0,24.7,39.0,951.9,-1.0,-1.0,-1.0,-1.0,CQ,2012-08-10 03:30:00,594,41.99546,1.02569
1.1,357.0,22.1,43.0,922.4,-1.0,-1.0,-1.0,-1.0,CR,2012-08-10 03:30:00,873,42.08032,1.9624
0.5,13.0,12.8,90.0,928.7,-1.0,-1.0,-1.0,-1.0,CT,2012-08-10 03:30:00,823,42.39811,0.74362
2.0,179.0,15.5,75.0,909.1,-1.0,-1.0,-1.0,-1.0,CU,2012-08-10 03:30:00,1002,42.69856,0.79397
2.0,359.0,22.9,48.0,961.1,-1.0,-1.0,-1.0,-1.0,CV,2012-08-10 03:30:00,513.3,42.23939,0.96434
1.3,263.0,17.7,58.0,968.0,-1.0,-1.0,-1.0,-1.0,CW,2012-08-10 03:30:00,446,41.39241,1.09894
1.4,89.0,21.2,60.0,927.8,-1.0,-1.0,-1.0,-1.0,CY,2012-08-10 03:30:00,816,41.87813,2.17873
1.7,163.0,18.6,72.0,987.8,-1.0,-1.0,-1.0,-1.0,C6,2012-08-10 03:30:00,264,41.6566,0.95172
3.2,54.0,23.7,46.0,969.8,-1.0,-1.0,-1.0,-1.0,C7,2012-08-10 03:30:00,427,41.66695,1.16234
1.6,135.0,23.9,44.0,954.9,-1.0,-1.0,-1.0,-1.0,C8,2012-08-10 03:30:00,554,41.67555,1.29609
0.6,320.0,22.7,85.0,990.8,-1.0,-1.0,-1.0,-1.0,C9,2012-08-10 03:30:00,240,40.71825,0.39988
0.8,357.0,20.8,82.0,997.3,-1.0,-1.0,-1.0,-1.0,DB,2012-08-10 03:30:00,179,40.87287,0.71581
0.9,223.0,17.6,79.0,970.5,-1.0,-1.0,-1.0,-1.0,DC,2012-08-10 03:30:00,421.5,42.19144,2.48263
1.4,283.0,23.3,57.0,1012.4,-1.0,-1.0,-1.0,-1.0,DD,2012-08-10 03:30:00,44.5,41.51175,2.38674
0.5,204.0,18.0,82.0,1015.3,-1.0,-1.0,-1.0,-1.0,DF,2012-08-10 03:30:00,28.6,41.97751,3.03543
2.8,16.0,15.7,50.0,812.4,-1.0,-1.0,-1.0,-1.0,DG,2012-08-10 03:30:00,1971.4,42.39848,2.15517
0.4,7.0,24.3,47.0,971.4,-1.0,-1.0,-1.0,-1.0,DI,2012-08-10 03:30:00,415,41.43292,1.62386
1.1,282.0,20.8,71.0,998.1,-1.0,-1.0,-1.0,-1.0,DJ,2012-08-10 03:30:00,176,42.11653,2.78969
1.8,284.0,21.3,59.0,1017.8,-1.0,-1.0,-1.0,-1.0,DK,2012-08-10 03:30:00,2,41.14677,1.41846
0.4,11.0,23.7,91.0,1018.0,-1.0,-1.0,-1.0,-1.0,DL,2012-08-10 03:30:00,0.5,40.70719,0.83449
0.4,84.0,18.9,78.0,1000.8,-1.0,-1.0,-1.0,-1.0,DN,2012-08-10 03:30:00,150,41.96095,2.63108
2.0,279.0,18.7,77.0,1016.5,-1.0,-1.0,-1.0,-1.0,DO,2012-08-10 03:30:00,14,41.80857,3.03241
0.8,16.0,11.2,85.0,900.1,-1.0,-1.0,-1.0,-1.0,DP,2012-08-10 03:30:00,1097,42.38605,1.8664
1.2,6.0,20.1,41.0,985.8,-1.0,-1.0,-1.0,-1.0,DQ,2012-08-10 03:30:00,287,41.30728,1.36259
-1.0,-1.0,19.8,54.0,972.2,-1.0,-1.0,-1.0,-1.0,D1,2012-08-10 03:30:00,404,41.28521,0.75383
-1.0,-1.0,16.3,87.0,979.5,-1.0,-1.0,-1.0,-1.0,D2,2012-08-10 03:30:00,343,41.59252,1.915
1.4,292.0,22.4,48.0,988.8,-1.0,-1.0,-1.0,-1.0,D3,2012-08-10 03:30:00,252,41.38197,1.93564
1.1,145.0,25.6,51.0,1015.3,-1.0,-1.0,-1.0,-1.0,D4,2012-08-10 03:30:00,24,42.27065,3.18165
2.9,37.0,25.5,35.0,971.4,-1.0,-1.0,-1.0,-1.0,D5,2012-08-10 03:30:00,411.2,41.41843,2.12388
2.4,1.0,24.8,47.0,996.3,-1.0,-1.0,-1.0,-1.0,D6,2012-08-10 03:30:00,196,42.43515,3.16622
1.0,59.0,21.5,57.0,1012.2,-1.0,-1.0,-1.0,-1.0,D7,2012-08-10 03:30:00,53,41.18499,0.59376
0.4,215.0,19.8,71.0,959.8,-1.0,-1.0,-1.0,-1.0,D8,2012-08-10 03:30:00,515,40.95134,0.30565
0.9,304.0,20.5,57.0,1011.4,-1.0,-1.0,-1.0,-1.0,D9,2012-08-10 03:30:00,59,41.21553,1.52121
0.5,17.0,15.7,68.0,980.9,-1.0,-1.0,-1.0,-1.0,H1,2012-08-10 03:30:00,333,41.58642,1.65306
0.4,358.0,17.2,81.0,994.7,-1.0,-1.0,-1.0,-1.0,R1,2012-08-10 03:30:00,210,41.70637,1.87276
1.6,307.0,19.2,49.0,1005.0,-1.0,-1.0,-1.0,-1.0,VQ,2012-08-10 03:30:00,112,41.1713,1.16774
3.4,62.0,17.1,36.0,787.7,-1.0,-1.0,-1.0,-1.0,VS,2012-08-10 03:30:00,2247,42.63835,0.77889
-1.0,-1.0,24.3,53.0,1012.3,-1.0,-1.0,2.5,287.0,WU,2012-08-10 03:30:00,42,41.45215,2.24757
2.0,344.0,19.8,66.0,1016.2,-1.0,-1.0,-1.0,-1.0,WZ,2012-08-10 03:30:00,17,41.20187,1.63346
4.5,117.0,23.5,41.0,931.4,-1.0,-1.0,-1.0,-1.0,XA,2012-08-10 03:30:00,785,41.60257,1.4007
1.1,338.0,19.7,65.0,1001.8,-1.0,-1.0,-1.0,-1.0,XC,2012-08-10 03:30:00,147,41.47892,1.97546
0.7,56.0,21.8,41.0,941.7,-1.0,-1.0,-1.0,-1.0,XD,2012-08-10 03:30:00,687,41.32,0.8857
1.2,14.0,21.6,51.0,1017.6,-1.0,-1.0,-1.0,-1.0,XE,2012-08-10 03:30:00,5,41.10393,1.201
0.4,252.0,18.3,84.0,988.4,-1.0,-1.0,-1.0,-1.0,XF,2012-08-10 03:30:00,258,41.56568,2.06952
1.3,64.0,20.3,74.0,1004.5,-1.0,-1.0,-1.0,-1.0,XG,2012-08-10 03:30:00,123,41.56734,2.22619
-1.0,-1.0,16.4,81.0,944.9,-1.0,-1.0,-1.0,-1.0,XH,2012-08-10 03:30:00,679,42.40533,1.12993
0.6,270.0,16.3,94.0,1010.1,-1.0,-1.0,-1.0,-1.0,XJ,2012-08-10 03:30:00,72,41.98223,2.80686
2.2,237.0,19.5,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-08-10 03:30:00,1668,41.77362,2.43774
2.5,309.0,21.3,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-08-10 03:30:00,8,41.34045,2.08022
-1.0,-1.0,16.8,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-08-10 03:30:00,499,41.93497,2.23987
-1.0,-1.0,19.7,92.0,-1.0,0.4,254.0,-1.0,-1.0,XP,2012-08-10 03:30:00,349,41.06581,0.43006
0.4,271.0,19.2,59.0,941.6,-1.0,-1.0,-1.0,-1.0,XT,2012-08-10 03:30:00,691,41.98766,1.51165
0.7,266.0,22.7,46.0,1008.2,-1.0,-1.0,-1.0,-1.0,X8,2012-08-10 03:30:00,79,41.37919,2.1054
5.5,348.0,14.5,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-08-10 03:30:00,2451,42.51939,1.36597
1.2,292.0,14.6,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-08-10 03:30:00,2410,42.42117,2.24565
-1.0,-1.0,15.2,46.0,-1.0,-1.0,-1.0,2.2,234.0,Z1,2012-08-10 03:30:00,2266,42.64691,0.98486
-1.0,-1.0,13.7,39.0,-1.0,-1.0,-1.0,3.0,310.0,Z2,2012-08-10 03:30:00,2535,42.46602,0.88405
-1.0,-1.0,16.2,36.0,-1.0,-1.0,-1.0,1.2,304.0,Z3,2012-08-10 03:30:00,2230,42.46605,1.7785
-1.0,-1.0,15.3,43.0,-1.0,-1.0,-1.0,1.9,306.0,Z5,2012-08-10 03:30:00,2400,42.70029,1.27201
-1.0,-1.0,16.2,43.0,-1.0,-1.0,-1.0,1.7,339.0,Z6,2012-08-10 03:30:00,2228,42.77011,0.73198
2.9,216.0,15.6,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-08-10 03:30:00,2519,42.53412,1.05476
-1.0,-1.0,14.8,59.0,-1.0,-1.0,-1.0,5.9,281.0,Z8,2012-08-10 03:30:00,2316,42.18254,1.52407
2.7,246.0,16.4,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-08-10 03:30:00,2143,42.29265,1.71498
0.6,225.0,17.6,77.0,948.2,-1.0,-1.0,-1.0,-1.0,CC,2012-08-10 04:00:00,626,42.07398,2.20862
0.8,307.0,17.6,60.0,925.4,-1.0,-1.0,-1.0,-1.0,CD,2012-08-10 04:00:00,849,42.37083,1.43277
1.5,278.0,21.2,55.0,982.1,-1.0,-1.0,-1.0,-1.0,CE,2012-08-10 04:00:00,316,41.53109,1.80813
1.5,1.0,17.6,63.0,867.4,-1.0,-1.0,-1.0,-1.0,CG,2012-08-10 04:00:00,1405,42.37717,2.41456
0.5,136.0,13.3,90.0,924.4,-1.0,-1.0,-1.0,-1.0,CI,2012-08-10 04:00:00,852,42.25839,2.36429
3.1,344.0,19.5,58.0,955.8,-1.0,-1.0,-1.0,-1.0,CJ,2012-08-10 04:00:00,566.5,42.21624,1.33132
0.4,201.0,15.5,81.0,979.0,-1.0,-1.0,-1.0,-1.0,CL,2012-08-10 04:00:00,349,41.67399,1.76796
0.9,299.0,21.7,50.0,942.2,-1.0,-1.0,-1.0,-1.0,CP,2012-08-10 04:00:00,690,42.13924,1.03893
1.9,5.0,24.3,39.0,952.0,-1.0,-1.0,-1.0,-1.0,CQ,2012-08-10 04:00:00,594,41.99546,1.02569
0.8,356.0,22.3,43.0,922.5,-1.0,-1.0,-1.0,-1.0,CR,2012-08-10 04:00:00,873,42.08032,1.9624
0.9,19.0,12.7,90.0,928.6,-1.0,-1.0,-1.0,-1.0,CT,2012-08-10 04:00:00,823,42.39811,0.74362
1.7,179.0,15.5,73.0,909.1,-1.0,-1.0,-1.0,-1.0,CU,2012-08-10 04:00:00,1002,42.69856,0.79397
1.4,17.0,22.7,49.0,961.2,-1.0,-1.0,-1.0,-1.0,CV,2012-08-10 04:00:00,513.3,42.23939,0.96434
0.7,250.0,17.8,57.0,968.0,-1.0,-1.0,-1.0,-1.0,CW,2012-08-10 04:00:00,446,41.39241,1.09894
1.0,88.0,20.8,62.0,927.9,-1.0,-1.0,-1.0,-1.0,CY,2012-08-10 04:00:00,816,41.87813,2.17873
1.7,150.0,18.5,72.0,987.8,-1.0,-1.0,-1.0,-1.0,C6,2012-08-10 04:00:00,264,41.6566,0.95172
3.5,58.0,23.8,46.0,969.9,-1.0,-1.0,-1.0,-1.0,C7,2012-08-10 04:00:00,427,41.66695,1.16234
1.2,107.0,23.8,44.0,955.1,-1.0,-1.0,-1.0,-1.0,C8,2012-08-10 04:00:00,554,41.67555,1.29609
0.6,273.0,22.9,85.0,990.9,-1.0,-1.0,-1.0,-1.0,C9,2012-08-10 04:00:00,240,40.71825,0.39988
0.6,303.0,20.5,84.0,997.3,-1.0,-1.0,-1.0,-1.0,DB,2012-08-10 04:00:00,179,40.87287,0.71581
1.1,225.0,17.2,81.0,970.5,-1.0,-1.0,-1.0,-1.0,DC,2012-08-10 04:00:00,421.5,42.19144,2.48263
1.6,270.0,24.0,56.0,1012.5,-1.0,-1.0,-1.0,-1.0,DD,2012-08-10 04:00:00,44.5,41.51175,2.38674
0.6,193.0,17.9,82.0,1015.3,-1.0,-1.0,-1.0,-1.0,DF,2012-08-10 04:00:00,28.6,41.97751,3.03543
2.9,14.0,16.3,45.0,812.4,-1.0,-1.0,-1.0,-1.0,DG,2012-08-10 04:00:00,1971.4,42.39848,2.15517
1.2,14.0,24.4,45.0,971.4,-1.0,-1.0,-1.0,-1.0,DI,2012-08-10 04:00:00,415,41.43292,1.62386
1.4,323.0,21.2,67.0,998.3,-1.0,-1.0,-1.0,-1.0,DJ,2012-08-10 04:00:00,176,42.11653,2.78969
2.1,284.0,21.2,56.0,1017.8,-1.0,-1.0,-1.0,-1.0,DK,2012-08-10 04:00:00,2,41.14677,1.41846
0.5,0.0,23.5,92.0,1018.0,-1.0,-1.0,-1.0,-1.0,DL,2012-08-10 04:00:00,0.5,40.70719,0.83449
0.9,86.0,18.5,79.0,1001.2,-1.0,-1.0,-1.0,-1.0,DN,2012-08-10 04:00:00,150,41.96095,2.63108
1.4,274.0,18.0,80.0,1016.4,-1.0,-1.0,-1.0,-1.0,DO,2012-08-10 04:00:00,14,41.80857,3.03241
0.7,206.0,10.0,92.0,900.1,-1.0,-1.0,-1.0,-1.0,DP,2012-08-10 04:00:00,1097,42.38605,1.8664
1.0,9.0,20.8,37.0,985.7,-1.0,-1.0,-1.0,-1.0,DQ,2012-08-10 04:00:00,287,41.30728,1.36259
-1.0,-1.0,19.8,54.0,972.0,-1.0,-1.0,-1.0,-1.0,D1,2012-08-10 04:00:00,404,41.28521,0.75383
-1.0,-1.0,16.1,88.0,979.5,-1.0,-1.0,-1.0,-1.0,D2,2012-08-10 04:00:00,343,41.59252,1.915
1.3,286.0,22.6,51.0,988.8,-1.0,-1.0,-1.0,-1.0,D3,2012-08-10 04:00:00,252,41.38197,1.93564
2.6,39.0,25.6,48.0,1015.3,-1.0,-1.0,-1.0,-1.0,D4,2012-08-10 04:00:00,24,42.27065,3.18165
2.2,37.0,25.6,35.0,971.5,-1.0,-1.0,-1.0,-1.0,D5,2012-08-10 04:00:00,411.2,41.41843,2.12388
2.0,354.0,24.9,43.0,996.3,-1.0,-1.0,-1.0,-1.0,D6,2012-08-10 04:00:00,196,42.43515,3.16622
1.4,121.0,21.2,65.0,1012.1,-1.0,-1.0,-1.0,-1.0,D7,2012-08-10 04:00:00,53,41.18499,0.59376
2.3,203.0,19.5,66.0,959.9,-1.0,-1.0,-1.0,-1.0,D8,2012-08-10 04:00:00,515,40.95134,0.30565
1.0,17.0,19.8,61.0,1011.4,-1.0,-1.0,-1.0,-1.0,D9,2012-08-10 04:00:00,59,41.21553,1.52121
0.4,14.0,16.0,68.0,981.0,-1.0,-1.0,-1.0,-1.0,H1,2012-08-10 04:00:00,333,41.58642,1.65306
0.5,350.0,16.9,82.0,994.8,-1.0,-1.0,-1.0,-1.0,R1,2012-08-10 04:00:00,210,41.70637,1.87276
-1.0,-1.0,20.6,51.0,-1.0,0.5,330.0,-1.0,-1.0,UA,2012-08-10 04:00:00,93,40.9091,0.76943
-1.0,-1.0,16.6,86.0,-1.0,0.1,208.0,-1.0,-1.0,UB,2012-08-10 04:00:00,15,42.05398,3.06195
-1.0,-1.0,16.7,82.0,-1.0,0.7,230.0,-1.0,-1.0,UC,2012-08-10 04:00:00,60,41.97726,2.99705
-1.0,-1.0,16.3,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-08-10 04:00:00,12,42.02895,3.06227
-1.0,-1.0,17.0,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-08-10 04:00:00,4,42.02306,3.15719
-1.0,-1.0,26.0,27.0,-1.0,1.8,81.0,-1.0,-1.0,UF,2012-08-10 04:00:00,573,41.28832,1.90775
-1.0,-1.0,20.8,61.0,-1.0,0.4,27.0,-1.0,-1.0,UG,2012-08-10 04:00:00,3,41.29928,2.03787
-1.0,-1.0,24.1,35.0,-1.0,0.3,226.0,0.3,221.0,UH,2012-08-10 04:00:00,545,41.34171,1.48769
-1.0,-1.0,18.1,59.0,-1.0,0.6,256.0,-1.0,-1.0,UI,2012-08-10 04:00:00,1386,42.26477,1.76218
-1.0,-1.0,21.2,48.0,-1.0,0.3,342.0,1.5,9.0,UJ,2012-08-10 04:00:00,709,41.52879,1.3683
-1.0,-1.0,22.3,36.0,-1.0,0.8,31.0,-1.0,-1.0,UK,2012-08-10 04:00:00,161,41.27861,1.80479
-1.0,-1.0,17.5,75.0,-1.0,0.2,194.0,-1.0,-1.0,UL,2012-08-10 04:00:00,228,41.52911,0.75303
-1.0,-1.0,19.3,52.0,-1.0,0.6,124.0,-1.0,-1.0,UM,2012-08-10 04:00:00,505,41.35991,0.66789
-1.0,-1.0,17.8,80.0,-1.0,0.3,65.0,-1.0,-1.0,UN,2012-08-10 04:00:00,171,41.87449,2.92694
-1.0,-1.0,15.5,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-08-10 04:00:00,97,41.91461,2.82069
1.5,346.0,22.0,60.0,1008.3,-1.0,-1.0,-1.0,-1.0,UP,2012-08-10 04:00:00,81,41.51773,2.37702
-1.0,-1.0,24.9,36.0,-1.0,0.7,43.0,-1.0,-1.0,UQ,2012-08-10 04:00:00,460,41.61991,2.44532
-1.0,-1.0,24.5,79.0,-1.0,0.9,46.0,-1.0,-1.0,US,2012-08-10 04:00:00,24,40.55786,0.52329
2.0,286.0,22.4,90.0,1017.9,-1.0,-1.0,-1.0,-1.0,UU,2012-08-10 04:00:00,3,40.70776,0.6321
-1.0,-1.0,22.7,85.0,1018.3,0.8,329.0,-1.0,-1.0,UW,2012-08-10 04:00:00,0,40.62725,0.65922
-1.0,-1.0,23.0,76.0,-1.0,0.1,329.0,-1.0,-1.0,UX,2012-08-10 04:00:00,210,40.62652,0.37112
-1.0,-1.0,21.8,52.0,-1.0,0.2,180.0,0.4,48.0,UY,2012-08-10 04:00:00,576,41.87912,0.76103
-1.0,-1.0,17.1,89.0,-1.0,0.4,222.0,-1.0,-1.0,U1,2012-08-10 04:00:00,31,42.30648,2.95481
1.2,281.0,16.1,99.0,1018.2,-1.0,-1.0,-1.0,-1.0,U2,2012-08-10 04:00:00,4,42.17716,3.0968
-1.0,-1.0,18.9,61.0,-1.0,0.7,3.0,-1.0,-1.0,U3,2012-08-10 04:00:00,257,41.37491,1.63032
0.8,28.0,19.5,60.0,-1.0,0.4,12.0,-1.0,-1.0,U4,2012-08-10 04:00:00,507,41.83094,1.84699
-1.0,-1.0,18.4,51.0,-1.0,1.3,80.0,-1.0,-1.0,U5,2012-08-10 04:00:00,969,41.31349,0.99611
-1.0,-1.0,20.7,48.0,-1.0,1.5,333.0,-1.0,-1.0,U6,2012-08-10 04:00:00,29,41.08017,1.06661
-1.0,-1.0,21.7,80.0,-1.0,0.4,356.0,-1.0,-1.0,U7,2012-08-10 04:00:00,52,40.85936,0.50525
-1.0,-1.0,23.1,77.0,-1.0,0.2,282.0,-1.0,-1.0,U9,2012-08-10 04:00:00,62,40.76947,0.61635
-1.0,-1.0,20.7,80.0,-1.0,0.3,289.0,-1.0,-1.0,VA,2012-08-10 04:00:00,257,41.19645,0.51161
0.8,241.0,18.6,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-08-10 04:00:00,32,41.06289,0.63517
-1.0,-1.0,22.2,71.0,-1.0,0.3,98.0,-1.0,-1.0,VC,2012-08-10 04:00:00,69,41.24415,0.43266
-1.0,-1.0,22.6,45.0,-1.0,0.4,85.0,-1.0,-1.0,VD,2012-08-10 04:00:00,429,41.68939,1.20381
-1.0,-1.0,17.9,86.0,-1.0,0.3,19.0,-1.0,-1.0,VE,2012-08-10 04:00:00,97,41.48692,0.46058
-1.0,-1.0,17.0,89.0,-1.0,0.0,39.0,-1.0,-1.0,VF,2012-08-10 04:00:00,122,41.56482,0.54999
-1.0,-1.0,18.7,76.0,-1.0,0.3,18.0,-1.0,-1.0,VH,2012-08-10 04:00:00,259,41.65814,0.39301
-1.0,-1.0,18.1,73.0,-1.0,0.3,126.0,-1.0,-1.0,VJ,2012-08-10 04:00:00,161,41.59957,0.6478
1.5,3.0,19.1,78.0,985.7,-1.0,-1.0,-1.0,-1.0,VK,2012-08-10 04:00:00,286,41.68328,0.4487
-1.0,-1.0,17.4,85.0,-1.0,0.1,263.0,-1.0,-1.0,VM,2012-08-10 04:00:00,222,41.7145,0.62839
-1.0,-1.0,15.2,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-08-10 04:00:00,117,41.88244,2.74262
-1.0,-1.0,21.8,45.0,-1.0,1.8,44.0,-1.0,-1.0,VO,2012-08-10 04:00:00,785,42.08745,1.42792
-1.0,-1.0,20.8,53.0,-1.0,1.1,101.0,2.1,98.0,VP,2012-08-10 04:00:00,659,41.80483,1.53853
1.8,19.0,18.2,56.0,1004.9,-1.0,-1.0,-1.0,-1.0,VQ,2012-08-10 04:00:00,112,41.1713,1.16774
-1.0,-1.0,20.8,61.0,-1.0,0.1,134.0,-1.0,-1.0,VR,2012-08-10 04:00:00,291,41.68994,1.04401
3.5,63.0,17.1,35.0,787.6,-1.0,-1.0,-1.0,-1.0,VS,2012-08-10 04:00:00,2247,42.63835,0.77889
-1.0,-1.0,18.0,68.0,-1.0,0.4,274.0,-1.0,-1.0,VT,2012-08-10 04:00:00,84,41.48401,2.12745
-1.0,-1.0,18.0,67.0,-1.0,0.9,70.0,-1.0,-1.0,VU,2012-08-10 04:00:00,421,41.63286,1.91718
0.4,38.0,15.6,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-08-10 04:00:00,528,41.68129,2.02647
-1.0,-1.0,23.5,31.0,-1.0,0.7,52.0,-1.0,-1.0,VX,2012-08-10 04:00:00,1030,41.74761,2.30291
-1.0,-1.0,19.0,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-08-10 04:00:00,240,41.25095,1.29863
-1.0,-1.0,16.8,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-08-10 04:00:00,83,42.38443,3.00736
-1.0,-1.0,19.9,69.0,-1.0,0.6,16.0,-1.0,-1.0,V1,2012-08-10 04:00:00,238,41.78487,0.82939
-1.0,-1.0,16.3,90.0,-1.0,0.1,305.0,-1.0,-1.0,V3,2012-08-10 04:00:00,509,41.95224,2.23271
-1.0,-1.0,17.5,73.0,943.1,-1.0,-1.0,1.1,300.0,V4,2012-08-10 04:00:00,684,42.11477,2.21483
-1.0,-1.0,21.9,53.0,-1.0,1.7,104.0,2.4,92.0,V5,2012-08-10 04:00:00,774,42.03947,2.11993
-1.0,-1.0,17.4,83.0,-1.0,0.0,126.0,-1.0,-1.0,V8,2012-08-10 04:00:00,223,41.67279,0.87741
-1.0,-1.0,19.8,58.0,-1.0,0.3,81.0,-1.0,-1.0,WA,2012-08-10 04:00:00,443,41.87694,1.1541
-1.0,-1.0,20.9,60.0,-1.0,1.0,307.0,-1.0,-1.0,WB,2012-08-10 04:00:00,267,41.76036,0.67022
-1.0,-1.0,18.0,70.0,-1.0,0.3,162.0,-1.0,-1.0,WC,2012-08-10 04:00:00,261,41.63642,0.92446
-1.0,-1.0,21.4,95.0,-1.0,1.2,140.0,-1.0,-1.0,WD,2012-08-10 04:00:00,382,41.08671,0.31884
-1.0,-1.0,17.4,78.0,-1.0,0.9,74.0,-1.0,-1.0,WE,2012-08-10 04:00:00,126,41.5444,2.30014
-1.0,-1.0,16.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-08-10 04:00:00,108,41.95425,2.77578
-1.0,-1.0,22.9,50.0,-1.0,1.1,325.0,-1.0,-1.0,WG,2012-08-10 04:00:00,301,41.80104,0.64804
-1.0,-1.0,20.0,72.0,-1.0,1.4,144.0,-1.0,-1.0,WI,2012-08-10 04:00:00,350,41.35741,0.4809
-1.0,-1.0,18.8,55.0,-1.0,1.0,126.0,-1.0,-1.0,WJ,2012-08-10 04:00:00,141,41.1223,0.72182
-1.0,-1.0,19.0,69.0,-1.0,0.8,337.0,-1.0,-1.0,WK,2012-08-10 04:00:00,268,41.81949,0.57768
-1.0,-1.0,21.8,41.0,-1.0,1.0,139.0,-1.0,-1.0,WL,2012-08-10 04:00:00,413,41.57236,1.0882
0.9,217.0,23.6,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-08-10 04:00:00,1167,42.10736,1.8267
-1.0,-1.0,25.7,29.0,-1.0,-1.0,-1.0,4.4,149.0,WN,2012-08-10 04:00:00,916,41.59539,1.83751
-1.0,-1.0,17.4,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-08-10 04:00:00,185,41.27151,1.46717
