vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.2,210.0,2.3,65.0,940.7,-1.0,-1.0,-1.0,-1.0,WV,2012-03-09 20:00:00,788,42.23414,1.87485
-1.0,-1.0,4.3,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-03-09 20:00:00,278,41.79423,1.9368
-1.0,-1.0,5.5,62.0,-1.0,1.8,106.0,-1.0,-1.0,WX,2012-03-09 20:00:00,668,41.9178,0.88175
-1.0,-1.0,8.7,57.0,-1.0,0.8,255.0,-1.0,-1.0,WY,2012-03-09 20:00:00,164,41.43386,1.79429
1.6,355.0,9.7,65.0,1030.9,-1.0,-1.0,-1.0,-1.0,WZ,2012-03-09 20:00:00,17,41.20187,1.63346
-1.0,-1.0,11.0,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-03-09 20:00:00,2,42.24726,3.09021
-1.0,-1.0,10.8,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-03-09 20:00:00,7,42.18259,3.05783
-1.0,-1.0,11.3,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-03-09 20:00:00,4,42.15006,3.06494
-1.0,-1.0,9.1,53.0,-1.0,1.2,305.0,-1.0,-1.0,W4,2012-03-09 20:00:00,240,41.36619,1.72857
-1.0,-1.0,6.3,67.0,-1.0,0.7,59.0,-1.0,-1.0,W5,2012-03-09 20:00:00,490,42.07683,1.31489
-1.0,-1.0,6.8,74.0,-1.0,0.8,342.0,-1.0,-1.0,W6,2012-03-09 20:00:00,158,41.13738,1.0187
-1.0,-1.0,4.7,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-03-09 20:00:00,438,41.44237,1.15998
-1.0,-1.0,2.2,57.0,-1.0,0.8,217.0,-1.0,-1.0,W9,2012-03-09 20:00:00,461,42.14557,2.45451
3.3,144.0,5.4,52.0,940.3,-1.0,-1.0,-1.0,-1.0,XA,2012-03-09 20:00:00,785,41.60257,1.4007
-1.0,-1.0,6.9,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-03-09 20:00:00,584,41.4779,1.53529
1.8,349.0,9.0,36.0,1015.1,-1.0,-1.0,-1.0,-1.0,XC,2012-03-09 20:00:00,147,41.47892,1.97546
5.2,136.0,6.0,51.0,949.9,-1.0,-1.0,-1.0,-1.0,XD,2012-03-09 20:00:00,687,41.32,0.8857
1.1,346.0,9.5,66.0,1032.3,-1.0,-1.0,-1.0,-1.0,XE,2012-03-09 20:00:00,5,41.10393,1.201
1.9,277.0,5.7,49.0,1000.9,-1.0,-1.0,-1.0,-1.0,XF,2012-03-09 20:00:00,258,41.56568,2.06952
2.2,293.0,10.0,28.0,1017.9,-1.0,-1.0,-1.0,-1.0,XG,2012-03-09 20:00:00,123,41.56734,2.22619
-1.0,-1.0,9.2,25.0,951.8,-1.0,-1.0,-1.0,-1.0,XH,2012-03-09 20:00:00,679,42.40533,1.12993
-1.0,-1.0,9.5,41.0,1002.3,3.3,144.0,-1.0,-1.0,XI,2012-03-09 20:00:00,247,41.61817,0.87182
2.0,320.0,9.3,37.0,1023.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-03-09 20:00:00,72,41.98223,2.80686
16.0,35.0,-1.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-03-09 20:00:00,1668,41.77362,2.43774
1.9,63.0,12.2,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-03-09 20:00:00,8,41.34045,2.08022
-1.0,-1.0,9.0,42.0,-1.0,3.4,144.0,-1.0,-1.0,XM,2012-03-09 20:00:00,235,41.59522,0.73507
-1.0,-1.0,10.4,58.0,-1.0,4.6,161.0,-1.0,-1.0,XN,2012-03-09 20:00:00,89,41.46379,0.42765
-1.0,-1.0,5.0,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-03-09 20:00:00,499,41.93497,2.23987
-1.0,-1.0,8.0,68.0,-1.0,2.8,156.0,-1.0,-1.0,XP,2012-03-09 20:00:00,349,41.06581,0.43006
2.1,99.0,6.8,63.0,990.5,-1.0,-1.0,-1.0,-1.0,X1,2012-03-09 20:00:00,359,41.15374,0.81953
-1.0,-1.0,11.8,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-03-09 20:00:00,7,41.38943,2.18847
5.2,90.0,5.7,68.0,987.4,-1.0,-1.0,-1.0,-1.0,X3,2012-03-09 20:00:00,370,41.74281,0.5358
1.5,50.0,13.4,25.0,1027.9,-1.0,-1.0,-1.0,-1.0,X4,2012-03-09 20:00:00,33,41.3839,2.16775
1.8,46.0,1.8,66.0,909.1,-1.0,-1.0,-1.0,-1.0,X5,2012-03-09 20:00:00,1055,40.79705,0.31822
-1.0,-1.0,6.3,57.0,-1.0,1.2,8.0,-1.0,-1.0,X6,2012-03-09 20:00:00,366,41.92173,1.02901
-1.0,-1.0,8.9,56.0,-1.0,3.0,149.0,-1.0,-1.0,X7,2012-03-09 20:00:00,215,41.51909,0.55314
2.2,62.0,11.6,24.0,1022.3,-1.0,-1.0,-1.0,-1.0,X8,2012-03-09 20:00:00,79,41.37919,2.1054
2.2,330.0,5.2,41.0,1011.4,-1.0,-1.0,-1.0,-1.0,X9,2012-03-09 20:00:00,176,41.61265,2.16836
3.5,1.0,-5.7,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-03-09 20:00:00,2451,42.51939,1.36597
4.2,40.0,-8.7,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-03-09 20:00:00,2410,42.42117,2.24565
-1.0,-1.0,-6.0,74.0,-1.0,-1.0,-1.0,5.1,239.0,Z1,2012-03-09 20:00:00,2266,42.64691,0.98486
-1.0,-1.0,-3.6,23.0,-1.0,-1.0,-1.0,2.8,319.0,Z2,2012-03-09 20:00:00,2535,42.46602,0.88405
-1.0,-1.0,-4.6,40.0,-1.0,-1.0,-1.0,1.6,212.0,Z3,2012-03-09 20:00:00,2230,42.46605,1.7785
-1.0,-1.0,-6.2,30.0,-1.0,-1.0,-1.0,5.4,354.0,Z5,2012-03-09 20:00:00,2400,42.70029,1.27201
-1.0,-1.0,-6.9,82.0,-1.0,-1.0,-1.0,1.3,301.0,Z6,2012-03-09 20:00:00,2228,42.77011,0.73198
2.9,193.0,-2.4,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-03-09 20:00:00,2519,42.53412,1.05476
-1.0,-1.0,-5.0,73.0,-1.0,-1.0,-1.0,4.5,327.0,Z8,2012-03-09 20:00:00,2316,42.18254,1.52407
3.7,98.0,-5.9,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-03-09 20:00:00,2143,42.29265,1.71498
1.0,33.0,5.2,69.0,950.3,-1.0,-1.0,-1.0,-1.0,CA,2012-03-09 20:30:00,693,41.95378,1.5851
0.7,205.0,3.3,48.0,957.3,-1.0,-1.0,-1.0,-1.0,CC,2012-03-09 20:30:00,626,42.07398,2.20862
3.0,72.0,5.6,37.0,932.3,-1.0,-1.0,-1.0,-1.0,CD,2012-03-09 20:30:00,849,42.37083,1.43277
3.2,312.0,7.4,60.0,994.2,-1.0,-1.0,-1.0,-1.0,CE,2012-03-09 20:30:00,316,41.53109,1.80813
4.0,349.0,-0.3,50.0,871.1,-1.0,-1.0,-1.0,-1.0,CG,2012-03-09 20:30:00,1405,42.37717,2.41456
0.7,154.0,1.7,46.0,931.7,-1.0,-1.0,-1.0,-1.0,CI,2012-03-09 20:30:00,852,42.25839,2.36429
1.5,11.0,5.3,54.0,964.9,-1.0,-1.0,-1.0,-1.0,CJ,2012-03-09 20:30:00,566.5,42.21624,1.33132
1.0,197.0,5.8,64.0,990.5,-1.0,-1.0,-1.0,-1.0,CL,2012-03-09 20:30:00,349,41.67399,1.76796
4.5,103.0,6.5,65.0,950.7,-1.0,-1.0,-1.0,-1.0,CP,2012-03-09 20:30:00,690,42.13924,1.03893
2.6,3.0,4.5,65.0,962.1,-1.0,-1.0,-1.0,-1.0,CQ,2012-03-09 20:30:00,594,41.99546,1.02569
0.7,316.0,2.4,60.0,930.1,-1.0,-1.0,-1.0,-1.0,CR,2012-03-09 20:30:00,873,42.08032,1.9624
0.5,53.0,1.5,48.0,934.9,-1.0,-1.0,-1.0,-1.0,CT,2012-03-09 20:30:00,823,42.39811,0.74362
1.5,181.0,0.2,75.0,917.5,-1.0,-1.0,-1.0,-1.0,CU,2012-03-09 20:30:00,1002,42.69856,0.79397
0.8,270.0,5.9,53.0,970.9,-1.0,-1.0,-1.0,-1.0,CV,2012-03-09 20:30:00,513.3,42.23939,0.96434
1.7,28.0,6.5,58.0,979.3,-1.0,-1.0,-1.0,-1.0,CW,2012-03-09 20:30:00,446,41.39241,1.09894
2.2,42.0,5.2,38.0,936.0,-1.0,-1.0,-1.0,-1.0,CY,2012-03-09 20:30:00,816,41.87813,2.17873
3.4,124.0,8.2,51.0,1000.3,-1.0,-1.0,-1.0,-1.0,C6,2012-03-09 20:30:00,264,41.6566,0.95172
4.8,148.0,8.0,51.0,981.0,-1.0,-1.0,-1.0,-1.0,C7,2012-03-09 20:30:00,427,41.66695,1.16234
3.7,147.0,7.0,55.0,965.7,-1.0,-1.0,-1.0,-1.0,C8,2012-03-09 20:30:00,554,41.67555,1.29609
1.3,236.0,8.2,64.0,1004.3,-1.0,-1.0,-1.0,-1.0,C9,2012-03-09 20:30:00,240,40.71825,0.39988
3.1,254.0,8.1,69.0,1011.3,-1.0,-1.0,-1.0,-1.0,DB,2012-03-09 20:30:00,179,40.87287,0.71581
1.3,213.0,4.6,48.0,981.8,-1.0,-1.0,-1.0,-1.0,DC,2012-03-09 20:30:00,421.5,42.19144,2.48263
3.6,356.0,11.4,30.0,1026.7,-1.0,-1.0,-1.0,-1.0,DD,2012-03-09 20:30:00,44.5,41.51175,2.38674
3.9,11.0,10.2,39.0,1029.4,-1.0,-1.0,-1.0,-1.0,DF,2012-03-09 20:30:00,28.6,41.97751,3.03543
3.7,335.0,-4.5,58.0,811.7,-1.0,-1.0,-1.0,-1.0,DG,2012-03-09 20:30:00,1971.4,42.39848,2.15517
2.3,310.0,7.3,51.0,983.1,-1.0,-1.0,-1.0,-1.0,DI,2012-03-09 20:30:00,415,41.43292,1.62386
1.2,249.0,8.0,40.0,1011.4,-1.0,-1.0,-1.0,-1.0,DJ,2012-03-09 20:30:00,176,42.11653,2.78969
1.8,318.0,11.2,59.0,1032.7,-1.0,-1.0,-1.0,-1.0,DK,2012-03-09 20:30:00,2,41.14677,1.41846
0.8,293.0,8.6,80.0,1032.9,-1.0,-1.0,-1.0,-1.0,DL,2012-03-09 20:30:00,0.5,40.70719,0.83449
1.9,263.0,4.4,53.0,1014.5,-1.0,-1.0,-1.0,-1.0,DN,2012-03-09 20:30:00,150,41.96095,2.63108
4.5,4.0,11.4,29.0,1030.7,-1.0,-1.0,-1.0,-1.0,DO,2012-03-09 20:30:00,14,41.80857,3.03241
5.6,84.0,0.9,56.0,905.9,-1.0,-1.0,-1.0,-1.0,DP,2012-03-09 20:30:00,1097,42.38605,1.8664
1.0,10.0,7.4,62.0,998.5,-1.0,-1.0,-1.0,-1.0,DQ,2012-03-09 20:30:00,287,41.30728,1.36259
-1.0,-1.0,9.0,44.0,983.6,-1.0,-1.0,-1.0,-1.0,D1,2012-03-09 20:30:00,404,41.28521,0.75383
-1.0,-1.0,2.4,68.0,991.2,-1.0,-1.0,-1.0,-1.0,D2,2012-03-09 20:30:00,343,41.59252,1.915
1.5,308.0,7.3,40.0,1001.7,-1.0,-1.0,-1.0,-1.0,D3,2012-03-09 20:30:00,252,41.38197,1.93564
5.1,343.0,12.9,29.0,1029.5,-1.0,-1.0,-1.0,-1.0,D4,2012-03-09 20:30:00,24,42.27065,3.18165
3.4,47.0,8.1,28.0,982.9,-1.0,-1.0,-1.0,-1.0,D5,2012-03-09 20:30:00,411.2,41.41843,2.12388
13.8,348.0,10.9,29.0,1008.0,-1.0,-1.0,-1.0,-1.0,D6,2012-03-09 20:30:00,196,42.43515,3.16622
3.6,146.0,10.3,60.0,1026.7,-1.0,-1.0,-1.0,-1.0,D7,2012-03-09 20:30:00,53,41.18499,0.59376
7.1,130.0,8.1,34.0,970.2,-1.0,-1.0,-1.0,-1.0,D8,2012-03-09 20:30:00,515,40.95134,0.30565
0.7,273.0,8.5,58.0,1025.8,-1.0,-1.0,-1.0,-1.0,D9,2012-03-09 20:30:00,59,41.21553,1.52121
1.4,8.0,5.2,66.0,992.5,-1.0,-1.0,-1.0,-1.0,H1,2012-03-09 20:30:00,333,41.58642,1.65306
0.3,23.0,4.4,56.0,1007.3,-1.0,-1.0,-1.0,-1.0,R1,2012-03-09 20:30:00,210,41.70637,1.87276
2.3,319.0,6.7,58.0,1018.9,-1.0,-1.0,-1.0,-1.0,VQ,2012-03-09 20:30:00,112,41.1713,1.16774
6.6,55.0,-5.4,74.0,785.1,-1.0,-1.0,-1.0,-1.0,VS,2012-03-09 20:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.6,26.0,1027.3,-1.0,-1.0,2.4,359.0,WU,2012-03-09 20:30:00,42,41.45215,2.24757
1.7,356.0,9.8,63.0,1030.9,-1.0,-1.0,-1.0,-1.0,WZ,2012-03-09 20:30:00,17,41.20187,1.63346
2.8,139.0,5.2,52.0,940.4,-1.0,-1.0,-1.0,-1.0,XA,2012-03-09 20:30:00,785,41.60257,1.4007
1.9,349.0,8.5,45.0,1015.1,-1.0,-1.0,-1.0,-1.0,XC,2012-03-09 20:30:00,147,41.47892,1.97546
4.8,134.0,5.9,49.0,950.1,-1.0,-1.0,-1.0,-1.0,XD,2012-03-09 20:30:00,687,41.32,0.8857
0.7,308.0,8.9,67.0,1032.3,-1.0,-1.0,-1.0,-1.0,XE,2012-03-09 20:30:00,5,41.10393,1.201
1.2,351.0,5.4,47.0,1001.0,-1.0,-1.0,-1.0,-1.0,XF,2012-03-09 20:30:00,258,41.56568,2.06952
2.1,316.0,9.5,28.0,1018.0,-1.0,-1.0,-1.0,-1.0,XG,2012-03-09 20:30:00,123,41.56734,2.22619
-1.0,-1.0,8.8,25.0,952.0,-1.0,-1.0,-1.0,-1.0,XH,2012-03-09 20:30:00,679,42.40533,1.12993
1.9,331.0,9.0,37.0,1023.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-03-09 20:30:00,72,41.98223,2.80686
16.5,36.0,-1.3,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-03-09 20:30:00,1668,41.77362,2.43774
1.6,17.0,11.3,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-03-09 20:30:00,8,41.34045,2.08022
-1.0,-1.0,5.0,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-03-09 20:30:00,499,41.93497,2.23987
-1.0,-1.0,8.0,65.0,-1.0,2.4,166.0,-1.0,-1.0,XP,2012-03-09 20:30:00,349,41.06581,0.43006
1.8,49.0,11.4,25.0,1022.4,-1.0,-1.0,-1.0,-1.0,X8,2012-03-09 20:30:00,79,41.37919,2.1054
4.7,0.0,-5.3,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-03-09 20:30:00,2451,42.51939,1.36597
5.2,34.0,-8.8,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-03-09 20:30:00,2410,42.42117,2.24565
-1.0,-1.0,-6.7,83.0,-1.0,-1.0,-1.0,3.7,246.0,Z1,2012-03-09 20:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.9,25.0,-1.0,-1.0,-1.0,3.3,327.0,Z2,2012-03-09 20:30:00,2535,42.46602,0.88405
-1.0,-1.0,-5.7,54.0,-1.0,-1.0,-1.0,1.2,199.0,Z3,2012-03-09 20:30:00,2230,42.46605,1.7785
-1.0,-1.0,-6.8,36.0,-1.0,-1.0,-1.0,5.4,359.0,Z5,2012-03-09 20:30:00,2400,42.70029,1.27201
-1.0,-1.0,-7.0,85.0,-1.0,-1.0,-1.0,1.5,332.0,Z6,2012-03-09 20:30:00,2228,42.77011,0.73198
4.4,126.0,-2.7,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-03-09 20:30:00,2519,42.53412,1.05476
-1.0,-1.0,-4.9,66.0,-1.0,-1.0,-1.0,5.4,329.0,Z8,2012-03-09 20:30:00,2316,42.18254,1.52407
4.0,108.0,-6.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-03-09 20:30:00,2143,42.29265,1.71498
1.0,1.0,5.1,68.0,950.4,-1.0,-1.0,-1.0,-1.0,CA,2012-03-09 21:00:00,693,41.95378,1.5851
0.8,232.0,2.4,51.0,957.5,-1.0,-1.0,-1.0,-1.0,CC,2012-03-09 21:00:00,626,42.07398,2.20862
1.1,14.0,4.2,39.0,932.6,-1.0,-1.0,-1.0,-1.0,CD,2012-03-09 21:00:00,849,42.37083,1.43277
3.2,312.0,6.8,58.0,994.3,-1.0,-1.0,-1.0,-1.0,CE,2012-03-09 21:00:00,316,41.53109,1.80813
4.0,348.0,-0.3,49.0,871.1,-1.0,-1.0,-1.0,-1.0,CG,2012-03-09 21:00:00,1405,42.37717,2.41456
0.7,116.0,0.3,51.0,931.8,-1.0,-1.0,-1.0,-1.0,CI,2012-03-09 21:00:00,852,42.25839,2.36429
1.5,309.0,4.9,52.0,965.2,-1.0,-1.0,-1.0,-1.0,CJ,2012-03-09 21:00:00,566.5,42.21624,1.33132
0.6,108.0,4.8,66.0,990.6,-1.0,-1.0,-1.0,-1.0,CL,2012-03-09 21:00:00,349,41.67399,1.76796
4.3,101.0,5.8,65.0,950.9,-1.0,-1.0,-1.0,-1.0,CP,2012-03-09 21:00:00,690,42.13924,1.03893
2.7,1.0,4.5,65.0,962.2,-1.0,-1.0,-1.0,-1.0,CQ,2012-03-09 21:00:00,594,41.99546,1.02569
1.2,298.0,2.3,65.0,930.0,-1.0,-1.0,-1.0,-1.0,CR,2012-03-09 21:00:00,873,42.08032,1.9624
0.3,34.0,0.6,52.0,935.2,-1.0,-1.0,-1.0,-1.0,CT,2012-03-09 21:00:00,823,42.39811,0.74362
1.3,185.0,-0.1,76.0,917.7,-1.0,-1.0,-1.0,-1.0,CU,2012-03-09 21:00:00,1002,42.69856,0.79397
0.9,296.0,7.0,58.0,971.2,-1.0,-1.0,-1.0,-1.0,CV,2012-03-09 21:00:00,513.3,42.23939,0.96434
0.9,21.0,5.1,65.0,979.3,-1.0,-1.0,-1.0,-1.0,CW,2012-03-09 21:00:00,446,41.39241,1.09894
1.0,6.0,4.5,41.0,936.1,-1.0,-1.0,-1.0,-1.0,CY,2012-03-09 21:00:00,816,41.87813,2.17873
2.4,15.0,6.8,58.0,1000.7,-1.0,-1.0,-1.0,-1.0,C6,2012-03-09 21:00:00,264,41.6566,0.95172
4.3,146.0,7.7,50.0,981.1,-1.0,-1.0,-1.0,-1.0,C7,2012-03-09 21:00:00,427,41.66695,1.16234
2.7,142.0,6.9,53.0,965.8,-1.0,-1.0,-1.0,-1.0,C8,2012-03-09 21:00:00,554,41.67555,1.29609
1.6,229.0,8.0,62.0,1004.4,-1.0,-1.0,-1.0,-1.0,C9,2012-03-09 21:00:00,240,40.71825,0.39988
3.1,257.0,8.0,61.0,1011.3,-1.0,-1.0,-1.0,-1.0,DB,2012-03-09 21:00:00,179,40.87287,0.71581
1.0,216.0,3.8,50.0,981.9,-1.0,-1.0,-1.0,-1.0,DC,2012-03-09 21:00:00,421.5,42.19144,2.48263
2.8,31.0,11.4,30.0,1027.0,-1.0,-1.0,-1.0,-1.0,DD,2012-03-09 21:00:00,44.5,41.51175,2.38674
3.6,3.0,10.4,37.0,1029.4,-1.0,-1.0,-1.0,-1.0,DF,2012-03-09 21:00:00,28.6,41.97751,3.03543
3.9,325.0,-4.1,52.0,811.6,-1.0,-1.0,-1.0,-1.0,DG,2012-03-09 21:00:00,1971.4,42.39848,2.15517
1.9,303.0,6.2,48.0,983.0,-1.0,-1.0,-1.0,-1.0,DI,2012-03-09 21:00:00,415,41.43292,1.62386
1.5,278.0,8.2,40.0,1011.4,-1.0,-1.0,-1.0,-1.0,DJ,2012-03-09 21:00:00,176,42.11653,2.78969
2.0,312.0,10.8,59.0,1032.7,-1.0,-1.0,-1.0,-1.0,DK,2012-03-09 21:00:00,2,41.14677,1.41846
1.7,304.0,8.0,78.0,1033.0,-1.0,-1.0,-1.0,-1.0,DL,2012-03-09 21:00:00,0.5,40.70719,0.83449
2.0,276.0,5.0,47.0,1014.6,-1.0,-1.0,-1.0,-1.0,DN,2012-03-09 21:00:00,150,41.96095,2.63108
4.8,357.0,11.3,29.0,1030.8,-1.0,-1.0,-1.0,-1.0,DO,2012-03-09 21:00:00,14,41.80857,3.03241
4.6,77.0,0.9,53.0,906.1,-1.0,-1.0,-1.0,-1.0,DP,2012-03-09 21:00:00,1097,42.38605,1.8664
0.9,10.0,6.9,64.0,998.5,-1.0,-1.0,-1.0,-1.0,DQ,2012-03-09 21:00:00,287,41.30728,1.36259
-1.0,-1.0,9.0,44.0,983.8,-1.0,-1.0,-1.0,-1.0,D1,2012-03-09 21:00:00,404,41.28521,0.75383
-1.0,-1.0,1.8,72.0,991.1,-1.0,-1.0,-1.0,-1.0,D2,2012-03-09 21:00:00,343,41.59252,1.915
1.9,294.0,6.5,42.0,1001.7,-1.0,-1.0,-1.0,-1.0,D3,2012-03-09 21:00:00,252,41.38197,1.93564
5.2,353.0,12.8,29.0,1029.5,-1.0,-1.0,-1.0,-1.0,D4,2012-03-09 21:00:00,24,42.27065,3.18165
3.2,29.0,8.1,28.0,982.9,-1.0,-1.0,-1.0,-1.0,D5,2012-03-09 21:00:00,411.2,41.41843,2.12388
13.7,349.0,10.7,29.0,1008.0,-1.0,-1.0,-1.0,-1.0,D6,2012-03-09 21:00:00,196,42.43515,3.16622
3.2,140.0,9.5,65.0,1026.9,-1.0,-1.0,-1.0,-1.0,D7,2012-03-09 21:00:00,53,41.18499,0.59376
5.2,131.0,8.0,34.0,970.6,-1.0,-1.0,-1.0,-1.0,D8,2012-03-09 21:00:00,515,40.95134,0.30565
0.7,263.0,8.0,58.0,1025.7,-1.0,-1.0,-1.0,-1.0,D9,2012-03-09 21:00:00,59,41.21553,1.52121
1.4,5.0,4.2,68.0,992.6,-1.0,-1.0,-1.0,-1.0,H1,2012-03-09 21:00:00,333,41.58642,1.65306
0.4,44.0,3.5,60.0,1007.4,-1.0,-1.0,-1.0,-1.0,R1,2012-03-09 21:00:00,210,41.70637,1.87276
-1.0,-1.0,6.6,77.0,-1.0,0.6,337.0,-1.0,-1.0,UA,2012-03-09 21:00:00,93,40.9091,0.76943
-1.0,-1.0,10.4,31.0,-1.0,2.2,348.0,-1.0,-1.0,UB,2012-03-09 21:00:00,15,42.05398,3.06195
-1.0,-1.0,10.8,31.0,-1.0,2.5,24.0,-1.0,-1.0,UC,2012-03-09 21:00:00,60,41.97726,2.99705
-1.0,-1.0,10.6,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-03-09 21:00:00,12,42.02895,3.06227
-1.0,-1.0,11.4,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-03-09 21:00:00,4,42.02306,3.15719
-1.0,-1.0,7.3,31.0,-1.0,2.2,62.0,-1.0,-1.0,UF,2012-03-09 21:00:00,573,41.28832,1.90775
-1.0,-1.0,7.2,50.0,-1.0,0.4,39.0,-1.0,-1.0,UG,2012-03-09 21:00:00,3,41.29928,2.03787
-1.0,-1.0,5.5,52.0,-1.0,0.2,238.0,0.2,246.0,UH,2012-03-09 21:00:00,545,41.34171,1.48769
-1.0,-1.0,0.5,46.0,-1.0,0.6,254.0,-1.0,-1.0,UI,2012-03-09 21:00:00,1386,42.26477,1.76218
-1.0,-1.0,3.8,64.0,-1.0,0.9,268.0,1.4,250.0,UJ,2012-03-09 21:00:00,709,41.52879,1.3683
-1.0,-1.0,7.6,45.0,-1.0,0.7,11.0,-1.0,-1.0,UK,2012-03-09 21:00:00,161,41.27861,1.80479
-1.0,-1.0,8.4,42.0,-1.0,0.7,322.0,-1.0,-1.0,UL,2012-03-09 21:00:00,228,41.52911,0.75303
-1.0,-1.0,5.9,63.0,-1.0,3.2,192.0,-1.0,-1.0,UM,2012-03-09 21:00:00,505,41.35991,0.66789
-1.0,-1.0,10.0,32.0,-1.0,1.4,39.0,-1.0,-1.0,UN,2012-03-09 21:00:00,171,41.87449,2.92694
-1.0,-1.0,8.9,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-03-09 21:00:00,97,41.91461,2.82069
1.6,16.0,11.4,26.0,1022.0,-1.0,-1.0,-1.0,-1.0,UP,2012-03-09 21:00:00,81,41.51773,2.37702
-1.0,-1.0,7.2,32.0,-1.0,0.9,81.0,-1.0,-1.0,UQ,2012-03-09 21:00:00,460,41.61991,2.44532
-1.0,-1.0,8.2,73.0,-1.0,1.4,306.0,-1.0,-1.0,US,2012-03-09 21:00:00,24,40.55786,0.52329
3.2,296.0,7.9,73.0,1033.1,-1.0,-1.0,-1.0,-1.0,UU,2012-03-09 21:00:00,3,40.70776,0.6321
-1.0,-1.0,7.2,75.0,1033.5,1.4,346.0,-1.0,-1.0,UW,2012-03-09 21:00:00,0,40.62725,0.65922
-1.0,-1.0,5.4,76.0,-1.0,0.5,211.0,-1.0,-1.0,UX,2012-03-09 21:00:00,210,40.62652,0.37112
-1.0,-1.0,4.6,62.0,-1.0,0.6,84.0,1.4,78.0,UY,2012-03-09 21:00:00,576,41.87912,0.76103
-1.0,-1.0,10.4,34.0,-1.0,1.9,11.0,-1.0,-1.0,U1,2012-03-09 21:00:00,31,42.30648,2.95481
2.6,292.0,9.6,37.0,1032.6,-1.0,-1.0,-1.0,-1.0,U2,2012-03-09 21:00:00,4,42.17716,3.0968
-1.0,-1.0,6.3,54.0,-1.0,0.7,307.0,-1.0,-1.0,U3,2012-03-09 21:00:00,257,41.37491,1.63032
1.8,34.0,5.4,58.0,-1.0,0.8,32.0,-1.0,-1.0,U4,2012-03-09 21:00:00,507,41.83094,1.84699
-1.0,-1.0,2.1,54.0,-1.0,1.1,48.0,-1.0,-1.0,U5,2012-03-09 21:00:00,969,41.31349,0.99611
-1.0,-1.0,7.2,70.0,-1.0,0.3,342.0,-1.0,-1.0,U6,2012-03-09 21:00:00,29,41.08017,1.06661
-1.0,-1.0,7.6,77.0,-1.0,0.5,0.0,-1.0,-1.0,U7,2012-03-09 21:00:00,52,40.85936,0.50525
-1.0,-1.0,8.1,74.0,-1.0,0.6,282.0,-1.0,-1.0,U9,2012-03-09 21:00:00,62,40.76947,0.61635
-1.0,-1.0,9.3,51.0,-1.0,2.9,200.0,-1.0,-1.0,VA,2012-03-09 21:00:00,257,41.19645,0.51161
1.0,277.0,6.4,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-03-09 21:00:00,32,41.06289,0.63517
-1.0,-1.0,9.1,66.0,-1.0,0.8,116.0,-1.0,-1.0,VC,2012-03-09 21:00:00,69,41.24415,0.43266
-1.0,-1.0,6.4,52.0,-1.0,0.8,54.0,-1.0,-1.0,VD,2012-03-09 21:00:00,429,41.68939,1.20381
-1.0,-1.0,9.9,62.0,-1.0,1.5,136.0,-1.0,-1.0,VE,2012-03-09 21:00:00,97,41.48692,0.46058
-1.0,-1.0,7.4,60.0,-1.0,0.2,352.0,-1.0,-1.0,VF,2012-03-09 21:00:00,122,41.56482,0.54999
-1.0,-1.0,7.2,64.0,-1.0,1.4,126.0,-1.0,-1.0,VH,2012-03-09 21:00:00,259,41.65814,0.39301
-1.0,-1.0,8.2,52.0,-1.0,1.2,22.0,-1.0,-1.0,VJ,2012-03-09 21:00:00,161,41.59957,0.6478
