vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,21.3,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-08-09 19:00:00,2,42.24726,3.09021
-1.0,-1.0,20.8,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-08-09 19:00:00,7,42.18259,3.05783
-1.0,-1.0,21.6,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-08-09 19:00:00,4,42.15006,3.06494
-1.0,-1.0,25.0,50.0,-1.0,2.1,135.0,-1.0,-1.0,W4,2010-08-09 19:00:00,240,41.36619,1.72857
-1.0,-1.0,26.4,52.0,-1.0,2.3,100.0,-1.0,-1.0,W5,2010-08-09 19:00:00,490,42.07683,1.31489
-1.0,-1.0,24.3,82.0,-1.0,0.0,64.0,-1.0,-1.0,W6,2010-08-09 19:00:00,158,41.13738,1.0187
-1.0,-1.0,24.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-08-09 19:00:00,438,41.44237,1.15998
-1.0,-1.0,18.3,97.0,-1.0,0.8,229.0,-1.0,-1.0,W9,2010-08-09 19:00:00,461,42.14557,2.45451
3.6,174.0,23.6,45.0,927.9,-1.0,-1.0,-1.0,-1.0,XA,2010-08-09 19:00:00,785,41.60257,1.4007
-1.0,-1.0,24.1,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-08-09 19:00:00,584,41.4779,1.53529
3.4,108.0,25.8,70.0,999.4,-1.0,-1.0,-1.0,-1.0,XC,2010-08-09 19:00:00,147,41.47892,1.97546
4.2,116.0,25.2,50.0,937.6,-1.0,-1.0,-1.0,-1.0,XD,2010-08-09 19:00:00,687,41.32,0.8857
1.6,142.0,26.3,70.0,1014.0,-1.0,-1.0,-1.0,-1.0,XE,2010-08-09 19:00:00,5,41.10393,1.201
3.4,76.0,24.5,73.0,986.5,-1.0,-1.0,-1.0,-1.0,XF,2010-08-09 19:00:00,258,41.56568,2.06952
2.7,68.0,25.3,67.0,1002.4,-1.0,-1.0,-1.0,-1.0,XG,2010-08-09 19:00:00,123,41.56734,2.22619
-1.0,-1.0,23.1,64.0,938.4,-1.0,-1.0,-1.0,-1.0,XH,2010-08-09 19:00:00,679,42.40533,1.12993
-1.0,-1.0,27.3,50.0,985.6,1.7,145.0,-1.0,-1.0,XI,2010-08-09 19:00:00,247,41.61817,0.87182
1.7,82.0,26.8,58.0,974.2,-1.0,-1.0,-1.0,-1.0,X1,2010-08-09 19:00:00,359,41.15374,0.81953
-1.0,-1.0,26.2,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-08-09 19:00:00,7,41.38943,2.18847
4.0,220.0,28.9,40.0,971.0,-1.0,-1.0,-1.0,-1.0,X3,2010-08-09 19:00:00,370,41.74281,0.5358
2.8,91.0,25.9,77.0,1012.0,-1.0,-1.0,-1.0,-1.0,X4,2010-08-09 19:00:00,33,41.3839,2.16775
0.6,159.0,22.0,63.0,900.0,-1.0,-1.0,-1.0,-1.0,X5,2010-08-09 19:00:00,1055,40.79705,0.31822
-1.0,-1.0,29.4,41.0,-1.0,1.3,212.0,-1.0,-1.0,X6,2010-08-09 19:00:00,366,41.92173,1.02901
-1.0,-1.0,29.4,43.0,-1.0,2.9,177.0,-1.0,-1.0,X7,2010-08-09 19:00:00,215,41.51909,0.55314
3.8,99.0,24.9,81.0,1006.4,-1.0,-1.0,-1.0,-1.0,X8,2010-08-09 19:00:00,79,41.37919,2.1054
1.0,29.0,23.6,68.0,997.0,-1.0,-1.0,-1.0,-1.0,X9,2010-08-09 19:00:00,176,41.61265,2.16836
1.8,212.0,12.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-08-09 19:00:00,2451,42.51939,1.36597
-1.0,-1.0,13.7,61.0,-1.0,-1.0,-1.0,1.3,312.0,Z1,2010-08-09 19:00:00,2266,42.64691,0.98486
-1.0,-1.0,12.1,64.0,-1.0,-1.0,-1.0,4.6,295.0,Z2,2010-08-09 19:00:00,2535,42.46602,0.88405
-1.0,-1.0,12.9,86.0,-1.0,-1.0,-1.0,0.9,242.0,Z3,2010-08-09 19:00:00,2230,42.46605,1.7785
-1.0,-1.0,11.5,88.0,-1.0,-1.0,-1.0,2.0,242.0,Z4,2010-08-09 19:00:00,2364,42.42205,2.2524
-1.0,-1.0,13.2,74.0,-1.0,-1.0,-1.0,0.7,303.0,Z5,2010-08-09 19:00:00,2400,42.70029,1.27201
-1.0,-1.0,13.3,56.0,-1.0,-1.0,-1.0,0.7,264.0,Z6,2010-08-09 19:00:00,2228,42.77011,0.73198
2.1,249.0,12.9,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-08-09 19:00:00,2519,42.53412,1.05476
-1.0,-1.0,12.8,93.0,-1.0,-1.0,-1.0,6.4,242.0,Z8,2010-08-09 19:00:00,2316,42.18254,1.52407
6.0,242.0,14.6,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-08-09 19:00:00,2143,42.29265,1.71498
2.1,71.0,22.3,58.0,938.8,-1.0,-1.0,-1.0,-1.0,CA,2010-08-09 19:30:00,693,41.95378,1.5851
1.2,331.0,17.5,91.0,946.2,-1.0,-1.0,-1.0,-1.0,CC,2010-08-09 19:30:00,626,42.07398,2.20862
0.8,132.0,24.6,47.0,920.0,-1.0,-1.0,-1.0,-1.0,CD,2010-08-09 19:30:00,849,42.37083,1.43277
3.1,106.0,23.5,79.0,979.8,-1.0,-1.0,-1.0,-1.0,CE,2010-08-09 19:30:00,316,41.53109,1.80813
0.9,334.0,12.8,88.0,864.5,-1.0,-1.0,-1.0,-1.0,CG,2010-08-09 19:30:00,1405,42.37717,2.41456
0.6,214.0,15.4,97.0,921.9,-1.0,-1.0,-1.0,-1.0,CI,2010-08-09 19:30:00,852,42.25839,2.36429
3.3,180.0,28.1,46.0,950.3,-1.0,-1.0,-1.0,-1.0,CJ,2010-08-09 19:30:00,566.5,42.21624,1.33132
4.2,122.0,23.7,68.0,976.0,-1.0,-1.0,-1.0,-1.0,CL,2010-08-09 19:30:00,349,41.67399,1.76796
2.2,96.0,26.2,38.0,937.3,-1.0,-1.0,-1.0,-1.0,CP,2010-08-09 19:30:00,690,42.13924,1.03893
1.7,11.0,25.3,54.0,948.1,-1.0,-1.0,-1.0,-1.0,CQ,2010-08-09 19:30:00,594,41.99546,1.02569
4.9,58.0,19.2,70.0,919.3,-1.0,-1.0,-1.0,-1.0,CR,2010-08-09 19:30:00,873,42.08032,1.9624
1.2,17.0,20.2,68.0,922.9,-1.0,-1.0,-1.0,-1.0,CT,2010-08-09 19:30:00,823,42.39811,0.74362
1.2,18.0,16.3,86.0,906.2,-1.0,-1.0,-1.0,-1.0,CU,2010-08-09 19:30:00,1002,42.69856,0.79397
0.6,262.0,26.2,42.0,955.8,-1.0,-1.0,-1.0,-1.0,CV,2010-08-09 19:30:00,513.3,42.23939,0.96434
1.0,70.0,24.4,63.0,964.5,-1.0,-1.0,-1.0,-1.0,CW,2010-08-09 19:30:00,446,41.39241,1.09894
2.6,70.0,19.7,72.0,925.6,-1.0,-1.0,-1.0,-1.0,CY,2010-08-09 19:30:00,816,41.87813,2.17873
3.3,144.0,25.9,57.0,983.4,-1.0,-1.0,-1.0,-1.0,C6,2010-08-09 19:30:00,264,41.6566,0.95172
4.9,152.0,27.4,43.0,965.8,-1.0,-1.0,-1.0,-1.0,C7,2010-08-09 19:30:00,427,41.66695,1.16234
4.1,114.0,25.0,41.0,951.0,-1.0,-1.0,-1.0,-1.0,C8,2010-08-09 19:30:00,554,41.67555,1.29609
-1.0,-1.0,26.2,75.0,986.5,-1.0,-1.0,-1.0,-1.0,C9,2010-08-09 19:30:00,240,40.71825,0.39988
2.0,101.0,24.7,92.0,993.8,-1.0,-1.0,-1.0,-1.0,DB,2010-08-09 19:30:00,179,40.87287,0.71581
0.8,239.0,18.9,87.0,968.7,-1.0,-1.0,-1.0,-1.0,DC,2010-08-09 19:30:00,421.5,42.19144,2.48263
0.9,295.0,24.6,71.0,1010.8,-1.0,-1.0,-1.0,-1.0,DD,2010-08-09 19:30:00,44.5,41.51175,2.38674
1.0,6.0,21.5,89.0,1013.0,-1.0,-1.0,-1.0,-1.0,DF,2010-08-09 19:30:00,28.6,41.97751,3.03543
0.4,126.0,13.2,88.0,808.3,-1.0,-1.0,-1.0,-1.0,DG,2010-08-09 19:30:00,1971.4,42.39848,2.15517
2.2,104.0,23.1,63.0,968.9,-1.0,-1.0,-1.0,-1.0,DI,2010-08-09 19:30:00,415,41.43292,1.62386
1.2,190.0,20.4,95.0,996.3,-1.0,-1.0,-1.0,-1.0,DJ,2010-08-09 19:30:00,176,42.11653,2.78969
3.5,104.0,25.6,87.0,1014.6,-1.0,-1.0,-1.0,-1.0,DK,2010-08-09 19:30:00,2,41.14677,1.41846
0.8,143.0,25.6,91.0,1013.9,-1.0,-1.0,-1.0,-1.0,DL,2010-08-09 19:30:00,0.5,40.70719,0.83449
0.9,202.0,20.8,92.0,1006.2,-1.0,-1.0,-1.0,-1.0,DM,2010-08-09 19:30:00,90,41.96012,2.80696
1.6,311.0,20.7,91.0,999.2,-1.0,-1.0,-1.0,-1.0,DN,2010-08-09 19:30:00,150,41.96095,2.63108
2.2,254.0,20.9,93.0,1014.4,-1.0,-1.0,-1.0,-1.0,DO,2010-08-09 19:30:00,14,41.80857,3.03241
0.9,100.0,17.6,79.0,895.2,-1.0,-1.0,-1.0,-1.0,DP,2010-08-09 19:30:00,1097,42.38605,1.8664
1.7,106.0,24.4,52.0,982.8,-1.0,-1.0,-1.0,-1.0,DQ,2010-08-09 19:30:00,287,41.30728,1.36259
-1.0,-1.0,28.3,46.0,968.3,-1.0,-1.0,-1.0,-1.0,D1,2010-08-09 19:30:00,404,41.28521,0.75383
-1.0,-1.0,23.7,75.0,976.9,-1.0,-1.0,-1.0,-1.0,D2,2010-08-09 19:30:00,343,41.59252,1.915
1.7,126.0,24.5,78.0,987.1,-1.0,-1.0,-1.0,-1.0,D3,2010-08-09 19:30:00,252,41.38197,1.93564
0.7,190.0,22.4,78.0,1013.5,-1.0,-1.0,-1.0,-1.0,D4,2010-08-09 19:30:00,24,42.27065,3.18165
3.0,76.0,23.0,79.0,969.9,-1.0,-1.0,-1.0,-1.0,D5,2010-08-09 19:30:00,411.2,41.41843,2.12388
2.0,86.0,24.3,60.0,993.0,-1.0,-1.0,-1.0,-1.0,D6,2010-08-09 19:30:00,196,42.43515,3.16622
1.7,152.0,29.1,47.0,1007.4,-1.0,-1.0,-1.0,-1.0,D7,2010-08-09 19:30:00,53,41.18499,0.59376
0.7,189.0,26.6,48.0,956.1,-1.0,-1.0,-1.0,-1.0,D8,2010-08-09 19:30:00,515,40.95134,0.30565
1.9,139.0,25.4,77.0,1008.6,-1.0,-1.0,-1.0,-1.0,D9,2010-08-09 19:30:00,59,41.21553,1.52121
4.7,111.0,25.0,63.0,977.6,-1.0,-1.0,-1.0,-1.0,H1,2010-08-09 19:30:00,333,41.58642,1.65306
0.6,305.0,26.0,62.0,991.5,-1.0,-1.0,-1.0,-1.0,R1,2010-08-09 19:30:00,210,41.70637,1.87276
1.3,129.0,25.4,59.0,1002.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-08-09 19:30:00,112,41.1713,1.16774
1.6,218.0,13.3,73.0,783.1,-1.0,-1.0,-1.0,-1.0,VS,2010-08-09 19:30:00,2247,42.63835,0.77889
-1.0,-1.0,25.3,78.0,1011.0,-1.0,-1.0,1.3,71.0,WU,2010-08-09 19:30:00,42,41.45215,2.24757
2.2,100.0,25.8,85.0,1014.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-08-09 19:30:00,17,41.20187,1.63346
4.5,112.0,22.4,48.0,928.3,-1.0,-1.0,-1.0,-1.0,XA,2010-08-09 19:30:00,785,41.60257,1.4007
2.8,118.0,25.2,73.0,999.7,-1.0,-1.0,-1.0,-1.0,XC,2010-08-09 19:30:00,147,41.47892,1.97546
3.6,111.0,24.9,51.0,937.9,-1.0,-1.0,-1.0,-1.0,XD,2010-08-09 19:30:00,687,41.32,0.8857
1.7,102.0,25.6,82.0,1014.3,-1.0,-1.0,-1.0,-1.0,XE,2010-08-09 19:30:00,5,41.10393,1.201
2.4,47.0,23.7,75.0,986.8,-1.0,-1.0,-1.0,-1.0,XF,2010-08-09 19:30:00,258,41.56568,2.06952
3.1,41.0,24.8,61.0,1002.8,-1.0,-1.0,-1.0,-1.0,XG,2010-08-09 19:30:00,123,41.56734,2.22619
-1.0,-1.0,22.0,67.0,938.9,-1.0,-1.0,-1.0,-1.0,XH,2010-08-09 19:30:00,679,42.40533,1.12993
3.4,90.0,24.5,78.0,1006.6,-1.0,-1.0,-1.0,-1.0,X8,2010-08-09 19:30:00,79,41.37919,2.1054
1.3,228.0,12.6,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-08-09 19:30:00,2451,42.51939,1.36597
-1.0,-1.0,12.9,71.0,-1.0,-1.0,-1.0,0.5,213.0,Z1,2010-08-09 19:30:00,2266,42.64691,0.98486
-1.0,-1.0,12.0,65.0,-1.0,-1.0,-1.0,5.4,291.0,Z2,2010-08-09 19:30:00,2535,42.46602,0.88405
-1.0,-1.0,12.4,85.0,-1.0,-1.0,-1.0,0.9,283.0,Z3,2010-08-09 19:30:00,2230,42.46605,1.7785
-1.0,-1.0,11.3,87.0,-1.0,-1.0,-1.0,2.4,238.0,Z4,2010-08-09 19:30:00,2364,42.42205,2.2524
-1.0,-1.0,12.8,78.0,-1.0,-1.0,-1.0,0.4,324.0,Z5,2010-08-09 19:30:00,2400,42.70029,1.27201
-1.0,-1.0,13.2,55.0,-1.0,-1.0,-1.0,0.8,293.0,Z6,2010-08-09 19:30:00,2228,42.77011,0.73198
2.0,238.0,12.7,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-08-09 19:30:00,2519,42.53412,1.05476
-1.0,-1.0,12.4,97.0,-1.0,-1.0,-1.0,5.9,242.0,Z8,2010-08-09 19:30:00,2316,42.18254,1.52407
6.1,248.0,14.5,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-08-09 19:30:00,2143,42.29265,1.71498
1.6,91.0,22.1,58.0,939.1,-1.0,-1.0,-1.0,-1.0,CA,2010-08-09 20:00:00,693,41.95378,1.5851
0.8,256.0,17.2,92.0,946.3,-1.0,-1.0,-1.0,-1.0,CC,2010-08-09 20:00:00,626,42.07398,2.20862
1.7,122.0,23.7,49.0,920.3,-1.0,-1.0,-1.0,-1.0,CD,2010-08-09 20:00:00,849,42.37083,1.43277
2.4,104.0,23.1,80.0,980.0,-1.0,-1.0,-1.0,-1.0,CE,2010-08-09 20:00:00,316,41.53109,1.80813
2.2,0.0,13.2,85.0,864.6,-1.0,-1.0,-1.0,-1.0,CG,2010-08-09 20:00:00,1405,42.37717,2.41456
0.5,198.0,14.9,97.0,921.8,-1.0,-1.0,-1.0,-1.0,CI,2010-08-09 20:00:00,852,42.25839,2.36429
3.7,202.0,27.1,51.0,950.8,-1.0,-1.0,-1.0,-1.0,CJ,2010-08-09 20:00:00,566.5,42.21624,1.33132
3.5,122.0,23.0,72.0,976.3,-1.0,-1.0,-1.0,-1.0,CL,2010-08-09 20:00:00,349,41.67399,1.76796
3.8,128.0,26.1,42.0,937.6,-1.0,-1.0,-1.0,-1.0,CP,2010-08-09 20:00:00,690,42.13924,1.03893
4.1,63.0,25.3,56.0,948.9,-1.0,-1.0,-1.0,-1.0,CQ,2010-08-09 20:00:00,594,41.99546,1.02569
4.2,48.0,16.8,86.0,919.6,-1.0,-1.0,-1.0,-1.0,CR,2010-08-09 20:00:00,873,42.08032,1.9624
0.9,14.0,18.8,72.0,923.3,-1.0,-1.0,-1.0,-1.0,CT,2010-08-09 20:00:00,823,42.39811,0.74362
0.8,21.0,16.1,88.0,906.5,-1.0,-1.0,-1.0,-1.0,CU,2010-08-09 20:00:00,1002,42.69856,0.79397
0.5,290.0,25.7,43.0,956.2,-1.0,-1.0,-1.0,-1.0,CV,2010-08-09 20:00:00,513.3,42.23939,0.96434
0.4,204.0,23.7,68.0,964.8,-1.0,-1.0,-1.0,-1.0,CW,2010-08-09 20:00:00,446,41.39241,1.09894
0.8,206.0,19.6,72.0,925.6,-1.0,-1.0,-1.0,-1.0,CY,2010-08-09 20:00:00,816,41.87813,2.17873
2.4,129.0,25.1,59.0,983.6,-1.0,-1.0,-1.0,-1.0,C6,2010-08-09 20:00:00,264,41.6566,0.95172
5.1,108.0,26.8,43.0,966.2,-1.0,-1.0,-1.0,-1.0,C7,2010-08-09 20:00:00,427,41.66695,1.16234
5.7,103.0,23.6,47.0,951.6,-1.0,-1.0,-1.0,-1.0,C8,2010-08-09 20:00:00,554,41.67555,1.29609
-1.0,-1.0,25.5,84.0,987.3,-1.0,-1.0,-1.0,-1.0,C9,2010-08-09 20:00:00,240,40.71825,0.39988
1.5,126.0,24.6,94.0,994.6,-1.0,-1.0,-1.0,-1.0,DB,2010-08-09 20:00:00,179,40.87287,0.71581
0.7,189.0,18.6,86.0,968.6,-1.0,-1.0,-1.0,-1.0,DC,2010-08-09 20:00:00,421.5,42.19144,2.48263
1.0,100.0,24.4,73.0,1011.0,-1.0,-1.0,-1.0,-1.0,DD,2010-08-09 20:00:00,44.5,41.51175,2.38674
1.4,30.0,21.1,91.0,1013.2,-1.0,-1.0,-1.0,-1.0,DF,2010-08-09 20:00:00,28.6,41.97751,3.03543
0.8,245.0,13.0,91.0,808.5,-1.0,-1.0,-1.0,-1.0,DG,2010-08-09 20:00:00,1971.4,42.39848,2.15517
1.0,256.0,22.5,61.0,969.2,-1.0,-1.0,-1.0,-1.0,DI,2010-08-09 20:00:00,415,41.43292,1.62386
1.0,342.0,20.3,96.0,996.2,-1.0,-1.0,-1.0,-1.0,DJ,2010-08-09 20:00:00,176,42.11653,2.78969
5.7,91.0,25.4,88.0,1015.1,-1.0,-1.0,-1.0,-1.0,DK,2010-08-09 20:00:00,2,41.14677,1.41846
1.4,129.0,25.5,92.0,1014.3,-1.0,-1.0,-1.0,-1.0,DL,2010-08-09 20:00:00,0.5,40.70719,0.83449
0.7,100.0,20.8,91.0,1005.7,-1.0,-1.0,-1.0,-1.0,DM,2010-08-09 20:00:00,90,41.96012,2.80696
1.6,320.0,20.3,92.0,998.8,-1.0,-1.0,-1.0,-1.0,DN,2010-08-09 20:00:00,150,41.96095,2.63108
2.6,265.0,20.8,94.0,1014.6,-1.0,-1.0,-1.0,-1.0,DO,2010-08-09 20:00:00,14,41.80857,3.03241
1.5,83.0,16.7,84.0,895.5,-1.0,-1.0,-1.0,-1.0,DP,2010-08-09 20:00:00,1097,42.38605,1.8664
2.4,104.0,23.7,54.0,983.2,-1.0,-1.0,-1.0,-1.0,DQ,2010-08-09 20:00:00,287,41.30728,1.36259
-1.0,-1.0,28.3,47.0,968.7,-1.0,-1.0,-1.0,-1.0,D1,2010-08-09 20:00:00,404,41.28521,0.75383
-1.0,-1.0,23.2,77.0,977.1,-1.0,-1.0,-1.0,-1.0,D2,2010-08-09 20:00:00,343,41.59252,1.915
2.3,117.0,24.3,81.0,987.3,-1.0,-1.0,-1.0,-1.0,D3,2010-08-09 20:00:00,252,41.38197,1.93564
0.8,176.0,22.2,83.0,1013.7,-1.0,-1.0,-1.0,-1.0,D4,2010-08-09 20:00:00,24,42.27065,3.18165
2.8,86.0,22.2,76.0,970.0,-1.0,-1.0,-1.0,-1.0,D5,2010-08-09 20:00:00,411.2,41.41843,2.12388
3.3,154.0,23.6,64.0,993.4,-1.0,-1.0,-1.0,-1.0,D6,2010-08-09 20:00:00,196,42.43515,3.16622
1.5,167.0,28.7,51.0,1008.0,-1.0,-1.0,-1.0,-1.0,D7,2010-08-09 20:00:00,53,41.18499,0.59376
1.8,351.0,25.7,53.0,957.2,-1.0,-1.0,-1.0,-1.0,D8,2010-08-09 20:00:00,515,40.95134,0.30565
2.9,106.0,25.1,80.0,1009.1,-1.0,-1.0,-1.0,-1.0,D9,2010-08-09 20:00:00,59,41.21553,1.52121
2.9,99.0,24.0,74.0,978.1,-1.0,-1.0,-1.0,-1.0,H1,2010-08-09 20:00:00,333,41.58642,1.65306
0.5,335.0,25.4,64.0,991.8,-1.0,-1.0,-1.0,-1.0,R1,2010-08-09 20:00:00,210,41.70637,1.87276
-1.0,-1.0,24.9,86.0,-1.0,1.7,94.0,-1.0,-1.0,UA,2010-08-09 20:00:00,93,40.9091,0.76943
-1.0,-1.0,21.2,91.0,-1.0,0.6,304.0,-1.0,-1.0,UB,2010-08-09 20:00:00,15,42.05398,3.06195
-1.0,-1.0,21.4,90.0,-1.0,0.9,0.0,-1.0,-1.0,UC,2010-08-09 20:00:00,60,41.97726,2.99705
-1.0,-1.0,21.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-08-09 20:00:00,12,42.02895,3.06227
-1.0,-1.0,22.2,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-08-09 20:00:00,4,42.02306,3.15719
-1.0,-1.0,20.4,94.0,-1.0,2.8,88.0,-1.0,-1.0,UF,2010-08-09 20:00:00,573,41.28832,1.90775
-1.0,-1.0,25.0,78.0,-1.0,0.6,51.0,-1.0,-1.0,UG,2010-08-09 20:00:00,3,41.29928,2.03787
-1.0,-1.0,21.7,60.0,-1.0,0.3,79.0,0.7,110.0,UH,2010-08-09 20:00:00,545,41.34171,1.48769
-1.0,-1.0,16.4,75.0,-1.0,0.1,272.0,-1.0,-1.0,UI,2010-08-09 20:00:00,1386,42.26477,1.76218
-1.0,-1.0,21.4,52.0,-1.0,1.8,91.0,2.7,95.0,UJ,2010-08-09 20:00:00,709,41.52879,1.3683
-1.0,-1.0,24.0,80.0,-1.0,0.8,318.0,-1.0,-1.0,UK,2010-08-09 20:00:00,161,41.27861,1.80479
-1.0,-1.0,27.2,55.0,-1.0,0.4,37.0,-1.0,-1.0,UL,2010-08-09 20:00:00,228,41.52911,0.75303
-1.0,-1.0,26.3,49.0,-1.0,2.7,185.0,-1.0,-1.0,UM,2010-08-09 20:00:00,505,41.35991,0.66789
-1.0,-1.0,20.1,96.0,-1.0,0.4,29.0,-1.0,-1.0,UN,2010-08-09 20:00:00,171,41.87449,2.92694
-1.0,-1.0,20.2,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-08-09 20:00:00,97,41.91461,2.82069
0.6,352.0,24.0,72.0,1007.0,-1.0,-1.0,-1.0,-1.0,UP,2010-08-09 20:00:00,81,41.51773,2.37702
-1.0,-1.0,21.0,70.0,-1.0,0.4,65.0,-1.0,-1.0,UQ,2010-08-09 20:00:00,460,41.61991,2.44532
-1.0,-1.0,25.0,82.0,-1.0,0.5,314.0,-1.0,-1.0,US,2010-08-09 20:00:00,24,40.55786,0.52329
2.5,62.0,25.4,94.0,1015.0,-1.0,-1.0,-1.0,-1.0,UU,2010-08-09 20:00:00,3,40.70776,0.6321
-1.0,-1.0,25.1,85.0,-1.0,0.8,52.0,-1.0,-1.0,UV,2010-08-09 20:00:00,205,40.71727,0.41633
-1.0,-1.0,26.4,87.0,1015.0,1.9,194.0,-1.0,-1.0,UW,2010-08-09 20:00:00,0,40.62725,0.65922
-1.0,-1.0,24.9,64.0,-1.0,0.4,3.0,-1.0,-1.0,UX,2010-08-09 20:00:00,210,40.62652,0.37112
-1.0,-1.0,26.0,52.0,-1.0,0.7,84.0,1.1,103.0,UY,2010-08-09 20:00:00,576,41.87912,0.76103
-1.0,-1.0,20.6,93.0,-1.0,0.6,21.0,-1.0,-1.0,U1,2010-08-09 20:00:00,31,42.30648,2.95481
2.0,290.0,21.1,84.0,1016.0,-1.0,-1.0,-1.0,-1.0,U2,2010-08-09 20:00:00,4,42.17716,3.0968
-1.0,-1.0,22.9,62.0,-1.0,0.4,223.0,-1.0,-1.0,U3,2010-08-09 20:00:00,257,41.37491,1.63032
1.3,49.0,22.8,64.0,-1.0,0.9,62.0,-1.0,-1.0,U4,2010-08-09 20:00:00,507,41.83094,1.84699
-1.0,-1.0,18.8,75.0,-1.0,0.9,90.0,-1.0,-1.0,U5,2010-08-09 20:00:00,969,41.31349,0.99611
-1.0,-1.0,24.9,80.0,-1.0,0.6,105.0,-1.0,-1.0,U6,2010-08-09 20:00:00,29,41.08017,1.06661
-1.0,-1.0,26.5,74.0,-1.0,0.6,231.0,-1.0,-1.0,U7,2010-08-09 20:00:00,52,40.85936,0.50525
-1.0,-1.0,25.6,88.0,-1.0,1.0,38.0,-1.0,-1.0,U9,2010-08-09 20:00:00,62,40.76947,0.61635
-1.0,-1.0,27.2,49.0,-1.0,0.1,216.0,-1.0,-1.0,VA,2010-08-09 20:00:00,257,41.19645,0.51161
3.1,198.0,27.2,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-08-09 20:00:00,32,41.06289,0.63517
-1.0,-1.0,28.7,45.0,-1.0,0.8,75.0,-1.0,-1.0,VC,2010-08-09 20:00:00,69,41.24415,0.43266
-1.0,-1.0,25.4,44.0,-1.0,1.7,110.0,-1.0,-1.0,VD,2010-08-09 20:00:00,429,41.68939,1.20381
-1.0,-1.0,28.0,48.0,-1.0,1.5,226.0,-1.0,-1.0,VE,2010-08-09 20:00:00,97,41.48692,0.46058
-1.0,-1.0,25.6,64.0,-1.0,0.0,295.0,-1.0,-1.0,VF,2010-08-09 20:00:00,122,41.56482,0.54999
-1.0,-1.0,27.8,49.0,-1.0,1.2,182.0,-1.0,-1.0,VH,2010-08-09 20:00:00,259,41.65814,0.39301
-1.0,-1.0,28.0,49.0,-1.0,0.5,210.0,-1.0,-1.0,VJ,2010-08-09 20:00:00,161,41.59957,0.6478
2.7,207.0,26.5,58.0,982.1,-1.0,-1.0,-1.0,-1.0,VK,2010-08-09 20:00:00,286,41.68328,0.4487
2.0,227.0,29.5,39.0,-1.0,1.2,218.0,-1.0,-1.0,VL,2010-08-09 20:00:00,100,41.46014,0.40562
-1.0,-1.0,28.1,47.0,-1.0,1.1,206.0,-1.0,-1.0,VM,2010-08-09 20:00:00,222,41.7145,0.62839
-1.0,-1.0,20.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-08-09 20:00:00,117,41.88244,2.74262
-1.0,-1.0,22.8,63.0,-1.0,1.7,92.0,-1.0,-1.0,VO,2010-08-09 20:00:00,785,42.08745,1.42792
-1.0,-1.0,22.1,69.0,-1.0,2.0,88.0,3.5,83.0,VP,2010-08-09 20:00:00,659,41.80483,1.53853
1.7,132.0,25.0,66.0,1002.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-08-09 20:00:00,112,41.1713,1.16774
-1.0,-1.0,26.0,50.0,-1.0,0.6,59.0,-1.0,-1.0,VR,2010-08-09 20:00:00,291,41.68994,1.04401
1.5,195.0,13.1,71.0,783.3,-1.0,-1.0,-1.0,-1.0,VS,2010-08-09 20:00:00,2247,42.63835,0.77889
-1.0,-1.0,24.5,74.0,-1.0,0.5,177.0,-1.0,-1.0,VT,2010-08-09 20:00:00,84,41.48401,2.12745
-1.0,-1.0,22.4,70.0,-1.0,0.6,120.0,-1.0,-1.0,VU,2010-08-09 20:00:00,421,41.63286,1.91718
0.7,34.0,20.3,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-08-09 20:00:00,528,41.68129,2.02647
-1.0,-1.0,19.9,72.0,-1.0,1.1,147.0,-1.0,-1.0,VX,2010-08-09 20:00:00,1030,41.74761,2.30291
-1.0,-1.0,23.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-08-09 20:00:00,240,41.25095,1.29863
