vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.3,212.0,1.1,81.0,965.8,-1.0,-1.0,-1.0,-1.0,C8,2022-01-26 00:30:00,554,41.67555,1.29609
1.4,287.0,3.5,82.0,1003.2,-1.0,-1.0,-1.0,-1.0,C9,2022-01-26 00:30:00,240,40.71825,0.39988
1.0,226.0,-1.1,80.0,957.0,-1.0,-1.0,-1.0,-1.0,CC,2022-01-26 00:30:00,626,42.07398,2.20862
0.3,59.0,-2.2,61.0,932.8,-1.0,-1.0,-1.0,-1.0,CD,2022-01-26 00:30:00,849,42.37083,1.43277
1.5,328.0,3.8,100.0,993.8,-1.0,-1.0,-1.0,-1.0,CE,2022-01-26 00:30:00,316,41.53109,1.80813
0.6,353.0,5.0,26.0,870.4,-1.0,-1.0,-1.0,-1.0,CG,2022-01-26 00:30:00,1405,42.37717,2.41456
1.2,66.0,4.8,69.0,987.9,-1.0,-1.0,-1.0,-1.0,X3,2022-01-26 00:30:00,370,41.74281,0.5358
0.2,206.0,-4.7,98.0,931.3,-1.0,-1.0,-1.0,-1.0,CI,2022-01-26 00:30:00,852,42.25839,2.36429
3.2,333.0,-1.9,66.0,965.2,-1.0,-1.0,-1.0,-1.0,CJ,2022-01-26 00:30:00,566.5,42.21624,1.33132
0.0,171.0,-2.5,99.0,990.5,-1.0,-1.0,-1.0,-1.0,CL,2022-01-26 00:30:00,349,41.67399,1.76796
0.5,73.0,1.6,56.0,950.6,-1.0,-1.0,-1.0,-1.0,CP,2022-01-26 00:30:00,690,42.13924,1.03893
1.5,27.0,1.9,58.0,961.1,-1.0,-1.0,-1.0,-1.0,CQ,2022-01-26 00:30:00,594,41.99546,1.02569
0.5,336.0,2.8,57.0,928.8,-1.0,-1.0,-1.0,-1.0,CR,2022-01-26 00:30:00,873,42.08032,1.9624
0.8,354.0,-6.6,94.0,936.1,-1.0,-1.0,-1.0,-1.0,CT,2022-01-26 00:30:00,823,42.39811,0.74362
1.4,282.0,-0.9,84.0,978.6,-1.0,-1.0,-1.0,-1.0,CW,2022-01-26 00:30:00,446,41.39241,1.09894
0.0,69.0,3.9,66.0,935.1,-1.0,-1.0,-1.0,-1.0,CY,2022-01-26 00:30:00,816,41.87813,2.17873
3.7,36.0,1.1,80.0,983.9,-1.0,-1.0,-1.0,-1.0,D1,2022-01-26 00:30:00,404,41.28521,0.75383
-1.0,-1.0,-2.3,100.0,990.8,-1.0,-1.0,-1.0,-1.0,D2,2022-01-26 00:30:00,343,41.59252,1.915
1.6,306.0,6.4,94.0,1000.9,-1.0,-1.0,-1.0,-1.0,D3,2022-01-26 00:30:00,252,41.38197,1.93564
6.4,304.0,6.9,89.0,982.0,-1.0,-1.0,-1.0,-1.0,D5,2022-01-26 00:30:00,411.2,41.41843,2.12388
2.5,176.0,9.7,66.0,1006.8,-1.0,-1.0,-1.0,-1.0,D6,2022-01-26 00:30:00,196,42.43515,3.16622
0.2,211.0,-2.0,95.0,1027.2,-1.0,-1.0,-1.0,-1.0,D7,2022-01-26 00:30:00,53,41.18499,0.59376
2.1,223.0,2.1,65.0,970.2,-1.0,-1.0,-1.0,-1.0,D8,2022-01-26 00:30:00,515,40.95134,0.30565
1.2,351.0,2.2,96.0,1025.4,-1.0,-1.0,-1.0,-1.0,D9,2022-01-26 00:30:00,59,41.21553,1.52121
0.9,293.0,4.7,97.0,1010.4,-1.0,-1.0,-1.0,-1.0,DB,2022-01-26 00:30:00,179,40.87287,0.71581
0.1,198.0,-1.3,100.0,1028.0,-1.0,-1.0,-1.0,-1.0,DF,2022-01-26 00:30:00,28.6,41.97751,3.03543
2.3,27.0,-2.1,44.0,812.4,-1.0,-1.0,-1.0,-1.0,DG,2022-01-26 00:30:00,1971.4,42.39848,2.15517
0.4,267.0,5.2,82.0,981.9,-1.0,-1.0,-1.0,-1.0,DI,2022-01-26 00:30:00,415,41.43292,1.62386
0.8,12.0,3.0,96.0,1009.5,-1.0,-1.0,-1.0,-1.0,DJ,2022-01-26 00:30:00,176,42.11653,2.78969
2.1,307.0,5.7,93.0,1032.1,-1.0,-1.0,-1.0,-1.0,DK,2022-01-26 00:30:00,2,41.14677,1.41846
0.6,254.0,1.3,89.0,1013.2,-1.0,-1.0,-1.0,-1.0,DN,2022-01-26 00:30:00,150,41.96095,2.63108
2.0,262.0,2.0,98.0,1030.2,-1.0,-1.0,-1.0,-1.0,DO,2022-01-26 00:30:00,14,41.80857,3.03241
0.7,52.0,-6.3,70.0,905.2,-1.0,-1.0,-1.0,-1.0,DP,2022-01-26 00:30:00,1097,42.38605,1.8664
1.1,347.0,1.6,100.0,997.7,-1.0,-1.0,-1.0,-1.0,DQ,2022-01-26 00:30:00,287,41.30728,1.36259
2.1,25.0,1.6,97.0,1012.2,-1.0,-1.0,-1.0,-1.0,J5,2022-01-26 00:30:00,158,42.34215,2.83423
-1.0,-1.0,-1.8,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2022-01-26 00:30:00,36,41.73894,2.69436
-1.0,-1.0,-3.6,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2022-01-26 00:30:00,402,41.92047,1.69584
3.4,76.0,2.1,75.0,971.9,-1.0,-1.0,-1.0,-1.0,MR,2022-01-26 00:30:00,500,41.25079,0.9106
-1.0,-1.0,-3.0,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2022-01-26 00:30:00,938,42.25978,1.97747
-1.0,-1.0,-6.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2022-01-26 00:30:00,845,42.13598,1.67295
-1.0,-1.0,0.3,100.0,-1.0,0.4,334.0,-1.0,-1.0,U1,2022-01-26 00:30:00,31,42.30648,2.95481
0.9,238.0,-1.7,100.0,1030.8,-1.0,-1.0,-1.0,-1.0,U2,2022-01-26 00:30:00,4,42.17716,3.0968
-1.0,-1.0,1.0,95.0,-1.0,1.1,354.0,-1.0,-1.0,U3,2022-01-26 00:30:00,257,41.37491,1.63032
1.0,5.0,2.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2022-01-26 00:30:00,507,41.83094,1.84699
-1.0,-1.0,4.3,99.0,-1.0,1.2,336.0,-1.0,-1.0,U6,2022-01-26 00:30:00,29,41.08017,1.06661
-1.0,-1.0,3.0,95.0,-1.0,1.1,351.0,-1.0,-1.0,U7,2022-01-26 00:30:00,52,40.85936,0.50525
-1.0,-1.0,3.6,95.0,-1.0,0.7,295.0,-1.0,-1.0,U9,2022-01-26 00:30:00,62,40.76947,0.61635
-1.0,-1.0,3.3,99.0,-1.0,0.8,285.0,-1.0,-1.0,UA,2022-01-26 00:30:00,93,40.9091,0.76943
-1.0,-1.0,-1.2,98.0,-1.0,0.0,170.0,-1.0,-1.0,UB,2022-01-26 00:30:00,15,42.05398,3.06195
-1.0,-1.0,-0.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2022-01-26 00:30:00,4,42.02306,3.15719
-1.0,-1.0,5.4,99.0,-1.0,2.9,301.0,-1.0,-1.0,UF,2022-01-26 00:30:00,573,41.28832,1.90775
-1.0,-1.0,4.2,100.0,-1.0,0.5,19.0,-1.0,-1.0,UG,2022-01-26 00:30:00,3,41.29928,2.03787
-1.0,-1.0,5.1,86.0,-1.0,-1.0,-1.0,1.7,256.0,UH,2022-01-26 00:30:00,545,41.34171,1.48769
-1.0,-1.0,3.2,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2022-01-26 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,7.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2022-01-26 00:30:00,161,41.27861,1.80479
-1.0,-1.0,-1.6,95.0,-1.0,1.1,134.0,-1.0,-1.0,UM,2022-01-26 00:30:00,505,41.35991,0.66789
-1.0,-1.0,0.6,99.0,-1.0,0.3,35.0,-1.0,-1.0,UN,2022-01-26 00:30:00,171,41.87449,2.92694
-1.0,-1.0,-0.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2022-01-26 00:30:00,97,41.91461,2.82069
3.3,324.0,7.1,92.0,1021.8,-1.0,-1.0,-1.0,-1.0,UP,2022-01-26 00:30:00,81,41.51773,2.37702
-1.0,-1.0,4.9,100.0,-1.0,0.6,171.0,-1.0,-1.0,UQ,2022-01-26 00:30:00,460,41.61991,2.44532
-1.0,-1.0,5.1,95.0,-1.0,0.8,336.0,-1.0,-1.0,US,2022-01-26 00:30:00,24,40.55786,0.52329
3.3,292.0,3.6,92.0,1032.2,-1.0,-1.0,-1.0,-1.0,UU,2022-01-26 00:30:00,3,40.70776,0.6321
-1.0,-1.0,5.4,93.0,1032.4,1.8,341.0,-1.0,-1.0,UW,2022-01-26 00:30:00,0,40.62725,0.65922
-1.0,-1.0,0.9,98.0,-1.0,0.1,291.0,-1.0,-1.0,UX,2022-01-26 00:30:00,210,40.62652,0.37112
-1.0,-1.0,1.6,77.0,-1.0,-1.0,-1.0,1.2,72.0,UY,2022-01-26 00:30:00,576,41.87912,0.76103
-1.0,-1.0,-2.2,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,V3,2022-01-26 00:30:00,509,41.95224,2.23271
-1.0,-1.0,-1.9,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2022-01-26 00:30:00,684,42.11477,2.21483
-1.0,-1.0,1.1,71.0,-1.0,-1.0,-1.0,1.1,69.0,V5,2022-01-26 00:30:00,774,42.03947,2.11993
-1.0,-1.0,-3.6,97.0,-1.0,0.0,0.0,-1.0,-1.0,V8,2022-01-26 00:30:00,223,41.67279,0.87741
-1.0,-1.0,0.8,95.0,-1.0,0.4,265.0,-1.0,-1.0,VA,2022-01-26 00:30:00,257,41.19645,0.51161
0.2,310.0,-2.7,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2022-01-26 00:30:00,32,41.06289,0.63517
-1.0,-1.0,0.5,95.0,-1.0,0.9,277.0,-1.0,-1.0,VC,2022-01-26 00:30:00,69,41.24415,0.43266
-1.0,-1.0,2.2,74.0,-1.0,1.8,143.0,-1.0,-1.0,VD,2022-01-26 00:30:00,429,41.68939,1.20381
-1.0,-1.0,-3.9,96.0,-1.0,0.1,52.0,-1.0,-1.0,VE,2022-01-26 00:30:00,97,41.48692,0.46058
-1.0,-1.0,-1.6,95.0,-1.0,0.0,29.0,-1.0,-1.0,VH,2022-01-26 00:30:00,259,41.65814,0.39301
1.3,60.0,-2.2,96.0,998.2,-1.0,-1.0,-1.0,-1.0,VK,2022-01-26 00:30:00,286,41.68328,0.4487
-1.0,-1.0,-1.2,93.0,-1.0,0.2,59.0,-1.0,-1.0,VM,2022-01-26 00:30:00,222,41.7145,0.62839
-1.0,-1.0,-2.5,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2022-01-26 00:30:00,117,41.88244,2.74262
-1.0,-1.0,2.2,43.0,-1.0,1.1,77.0,-1.0,-1.0,VO,2022-01-26 00:30:00,785,42.08745,1.42792
-1.0,-1.0,0.4,75.0,-1.0,-1.0,-1.0,0.0,77.0,VP,2022-01-26 00:30:00,659,41.80483,1.53853
2.3,20.0,1.9,100.0,1018.7,-1.0,-1.0,-1.0,-1.0,VQ,2022-01-26 00:30:00,112,41.1713,1.16774
0.6,9.0,-3.0,37.0,785.2,-1.0,-1.0,-1.0,-1.0,VS,2022-01-26 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,0.7,93.0,-1.0,0.1,287.0,-1.0,-1.0,VU,2022-01-26 00:30:00,421,41.63286,1.91718
0.4,50.0,-0.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2022-01-26 00:30:00,528,41.68129,2.02647
-1.0,-1.0,5.7,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2022-01-26 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,0.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2022-01-26 00:30:00,240,41.25095,1.29863
-1.0,-1.0,0.9,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2022-01-26 00:30:00,83,42.38443,3.00736
-1.0,-1.0,0.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2022-01-26 00:30:00,2,42.24726,3.09021
-1.0,-1.0,2.6,100.0,-1.0,0.8,341.0,-1.0,-1.0,W4,2022-01-26 00:30:00,240,41.36619,1.72857
-1.0,-1.0,-4.4,90.0,-1.0,0.5,67.0,-1.0,-1.0,W5,2022-01-26 00:30:00,490,42.07683,1.31489
-1.0,-1.0,-1.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2022-01-26 00:30:00,438,41.44237,1.15998
-1.0,-1.0,-3.9,99.0,-1.0,0.2,308.0,-1.0,-1.0,WA,2022-01-26 00:30:00,443,41.87694,1.1541
-1.0,-1.0,-1.6,95.0,-1.0,0.0,95.0,-1.0,-1.0,WC,2022-01-26 00:30:00,261,41.63642,0.92446
-1.0,-1.0,1.4,98.0,-1.0,0.1,189.0,-1.0,-1.0,WD,2022-01-26 00:30:00,382,41.08671,0.31884
-1.0,-1.0,2.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2022-01-26 00:30:00,126,41.5444,2.30014
-1.0,-1.0,1.5,79.0,-1.0,1.2,324.0,-1.0,-1.0,WG,2022-01-26 00:30:00,301,41.80104,0.64804
-1.0,-1.0,-2.9,100.0,-1.0,0.0,331.0,-1.0,-1.0,WI,2022-01-26 00:30:00,350,41.35741,0.4809
-1.0,-1.0,-0.2,96.0,-1.0,0.7,101.0,-1.0,-1.0,WJ,2022-01-26 00:30:00,141,41.1223,0.72182
-1.0,-1.0,-0.1,88.0,-1.0,1.3,294.0,-1.0,-1.0,WK,2022-01-26 00:30:00,268,41.81949,0.57768
-1.0,-1.0,0.4,78.0,-1.0,2.1,144.0,-1.0,-1.0,WL,2022-01-26 00:30:00,413,41.57236,1.0882
0.4,85.0,6.9,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2022-01-26 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,8.5,23.0,-1.0,-1.0,-1.0,1.5,311.0,WN,2022-01-26 00:30:00,916,41.59539,1.83751
-1.0,-1.0,0.7,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2022-01-26 00:30:00,185,41.27151,1.46717
-1.0,-1.0,4.3,76.0,-1.0,0.5,298.0,-1.0,-1.0,WP,2022-01-26 00:30:00,325,41.48518,1.69337
0.4,161.0,3.1,25.0,853.0,-1.0,-1.0,-1.0,-1.0,WQ,2022-01-26 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,2.3,86.0,-1.0,0.8,98.0,-1.0,-1.0,WR,2022-01-26 00:30:00,300,41.2163,0.79748
1.4,220.0,1.0,57.0,918.7,-1.0,-1.0,-1.0,-1.0,WS,2022-01-26 00:30:00,953,41.84008,2.41877
2.6,326.0,1.7,97.0,1031.6,-1.0,-1.0,-1.0,-1.0,WT,2022-01-26 00:30:00,2,41.64707,2.75658
-1.0,-1.0,7.8,89.0,1027.1,-1.0,-1.0,4.1,309.0,WU,2022-01-26 00:30:00,42,41.45215,2.24757
0.1,277.0,-3.8,84.0,939.7,-1.0,-1.0,-1.0,-1.0,WV,2022-01-26 00:30:00,788,42.23414,1.87485
-1.0,-1.0,-2.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2022-01-26 00:30:00,278,41.79423,1.9368
-1.0,-1.0,1.4,68.0,-1.0,1.4,273.0,-1.0,-1.0,WX,2022-01-26 00:30:00,668,41.9178,0.88175
1.8,358.0,4.9,100.0,1030.1,-1.0,-1.0,-1.0,-1.0,WZ,2022-01-26 00:30:00,17,41.20187,1.63346
0.9,84.0,2.7,100.0,989.3,-1.0,-1.0,-1.0,-1.0,X1,2022-01-26 00:30:00,359,41.15374,0.81953
-1.0,-1.0,4.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2022-01-26 00:30:00,7,41.38943,2.18847
1.2,286.0,9.2,80.0,1028.0,-1.0,-1.0,-1.0,-1.0,X4,2022-01-26 00:30:00,33,41.3839,2.16775
0.8,82.0,1.4,38.0,908.8,-1.0,-1.0,-1.0,-1.0,X5,2022-01-26 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,-3.8,96.0,-1.0,0.3,39.0,-1.0,-1.0,X6,2022-01-26 00:30:00,366,41.92173,1.02901
-1.0,-1.0,-0.2,95.0,-1.0,1.3,133.0,-1.0,-1.0,X7,2022-01-26 00:30:00,215,41.51909,0.55314
1.9,295.0,7.5,92.0,1022.0,-1.0,-1.0,-1.0,-1.0,X8,2022-01-26 00:30:00,79,41.37919,2.1054
1.7,341.0,0.7,96.0,1010.3,-1.0,-1.0,-1.0,-1.0,X9,2022-01-26 00:30:00,176,41.61265,2.16836
-1.0,-1.0,-2.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2022-01-26 00:30:00,584,41.4779,1.53529
2.5,296.0,3.0,83.0,1014.6,-1.0,-1.0,-1.0,-1.0,XC,2022-01-26 00:30:00,147,41.47892,1.97546
-1.0,-1.0,-0.7,93.0,950.6,-1.0,-1.0,-1.0,-1.0,XD,2022-01-26 00:30:00,687,41.32,0.8857
2.3,25.0,4.9,89.0,1032.0,-1.0,-1.0,-1.0,-1.0,XE,2022-01-26 00:30:00,5,41.10393,1.201
1.4,271.0,1.9,94.0,1000.2,-1.0,-1.0,-1.0,-1.0,XF,2022-01-26 00:30:00,258,41.56568,2.06952
-1.0,-1.0,2.0,92.0,1018.0,-1.0,-1.0,-1.0,-1.0,XG,2022-01-26 00:30:00,123,41.56734,2.22619
-1.0,-1.0,-4.5,84.0,952.8,-1.0,-1.0,-1.0,-1.0,XH,2022-01-26 00:30:00,679,42.40533,1.12993
-1.0,-1.0,-2.9,100.0,1003.0,0.4,151.0,-1.0,-1.0,XI,2022-01-26 00:30:00,247,41.61817,0.87182
0.5,276.0,0.6,96.0,1023.2,-1.0,-1.0,-1.0,-1.0,XJ,2022-01-26 00:30:00,72,41.98223,2.80686
1.9,257.0,5.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2022-01-26 00:30:00,1668,41.77362,2.43774
2.6,304.0,4.0,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2022-01-26 00:30:00,8,41.34045,2.08022
-1.0,-1.0,-3.2,98.0,-1.0,0.5,154.0,-1.0,-1.0,XM,2022-01-26 00:30:00,235,41.59522,0.73507
-1.0,-1.0,-5.0,99.0,-1.0,0.0,65.0,-1.0,-1.0,XN,2022-01-26 00:30:00,89,41.46379,0.42765
-1.0,-1.0,-2.0,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2022-01-26 00:30:00,499,41.93497,2.23987
-1.0,-1.0,1.2,87.0,-1.0,1.3,240.0,-1.0,-1.0,XP,2022-01-26 00:30:00,349,41.06581,0.43006
1.2,256.0,-4.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2022-01-26 00:30:00,473,42.16252,0.88814
-1.0,-1.0,-7.3,97.0,-1.0,0.0,102.0,-1.0,-1.0,XR,2022-01-26 00:30:00,928,41.31481,0.98161
1.8,323.0,1.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2022-01-26 00:30:00,162,41.86489,2.66446
0.3,53.0,-1.3,80.0,949.9,-1.0,-1.0,-1.0,-1.0,XT,2022-01-26 00:30:00,691,41.98766,1.51165
0.3,241.0,1.6,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2022-01-26 00:30:00,148,41.28801,1.72195
1.8,292.0,3.2,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2022-01-26 00:30:00,158,41.48311,2.07956
-1.0,-1.0,-2.5,100.0,-1.0,0.8,72.0,-1.0,-1.0,XX,2022-01-26 00:30:00,291,41.68835,1.04476
-1.0,-1.0,-3.4,97.0,-1.0,0.1,248.0,-1.0,-1.0,XY,2022-01-26 00:30:00,122,41.56509,0.55027
-1.0,-1.0,-0.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2022-01-26 00:30:00,7,42.18139,3.06202
-1.0,-1.0,3.9,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2022-01-26 00:30:00,1162,42.17426,1.42775
2.0,279.0,2.0,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2022-01-26 00:30:00,152,42.22793,2.86295
0.6,98.0,2.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2022-01-26 00:30:00,317,41.04343,0.74032
3.1,280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2022-01-26 00:30:00,3,41.31725,2.16537
0.8,14.0,-2.5,54.0,892.0,-1.0,-1.0,-1.0,-1.0,YA,2022-01-26 00:30:00,1213,42.44013,1.93482
0.3,258.0,-2.2,98.0,979.2,-1.0,-1.0,-1.0,-1.0,YB,2022-01-26 00:30:00,433,42.18813,2.47097
2.7,71.0,-3.7,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2022-01-26 00:30:00,513,41.79409,1.305756
2.7,284.0,5.4,87.0,1027.4,-1.0,-1.0,-1.0,-1.0,YF,2022-01-26 00:30:00,42,41.02001,0.93474
-1.0,-1.0,-2.6,60.0,921.5,-1.0,-1.0,0.0,139.0,YG,2022-01-26 00:30:00,954,42.51881,1.24244
0.8,102.0,-1.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2022-01-26 00:30:00,170,41.58462,0.64172
3.2,239.0,2.9,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2022-01-26 00:30:00,313,41.55361,1.99005
3.2,332.0,4.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2022-01-26 00:30:00,170,41.1227,0.96951
-1.0,-1.0,3.7,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2022-01-26 00:30:00,,,
-1.0,-1.0,0.7,50.0,911.9,-1.0,-1.0,0.9,167.0,YN,2022-01-26 00:30:00,,,
-1.0,-1.0,1.7,86.0,-1.0,1.4,278.0,-1.0,-1.0,YO,2022-01-26 00:30:00,,,
0.1,76.0,-2.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,YP,2022-01-26 00:30:00,,,
1.6,275.0,5.6,100.0,1031.1,-1.0,-1.0,-1.0,-1.0,YQ,2022-01-26 00:30:00,,,
-1.0,-1.0,-2.7,32.0,-1.0,-1.0,-1.0,0.2,163.0,Z2,2022-01-26 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-0.9,33.0,-1.0,-1.0,-1.0,0.8,332.0,Z3,2022-01-26 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-0.7,27.0,-1.0,-1.0,-1.0,1.3,130.0,Z5,2022-01-26 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,0.3,27.0,-1.0,-1.0,-1.0,0.8,186.0,Z6,2022-01-26 00:30:00,2228,42.77011,0.73198
2.1,248.0,-2.1,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2022-01-26 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-0.1,27.0,-1.0,-1.0,-1.0,1.0,172.0,Z8,2022-01-26 00:30:00,2316,42.18254,1.52407
2.0,203.0,0.1,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2022-01-26 00:30:00,2143,42.29265,1.71498
1.8,259.0,-2.4,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2022-01-26 00:30:00,2410,42.42117,2.24565
1.4,231.0,-1.0,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2022-01-26 00:30:00,2478,42.32211,1.89716
2.1,245.0,4.2,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2022-01-26 00:30:00,747,41.71734,1.42403
-1.0,-1.0,0.6,98.0,-1.0,0.2,286.0,-1.0,-1.0,UX,2022-01-26 01:00:00,210,40.62652,0.37112
-1.0,-1.0,2.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2022-01-26 01:00:00,126,41.5444,2.30014
-1.0,-1.0,-2.3,100.0,-1.0,1.1,90.0,-1.0,-1.0,XX,2022-01-26 01:00:00,291,41.68835,1.04476
-1.0,-1.0,-0.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2022-01-26 01:00:00,4,42.02306,3.15719
-1.0,-1.0,-2.5,100.0,990.8,-1.0,-1.0,-1.0,-1.0,D2,2022-01-26 01:00:00,343,41.59252,1.915
-1.0,-1.0,-4.5,97.0,-1.0,0.4,220.0,-1.0,-1.0,W9,2022-01-26 01:00:00,461,42.14557,2.45451
-1.0,-1.0,0.2,99.0,-1.0,0.2,34.0,-1.0,-1.0,UN,2022-01-26 01:00:00,171,41.87449,2.92694
1.9,14.0,1.8,100.0,1018.5,-1.0,-1.0,-1.0,-1.0,VQ,2022-01-26 01:00:00,112,41.1713,1.16774
1.7,338.0,0.8,95.0,1010.2,-1.0,-1.0,-1.0,-1.0,X9,2022-01-26 01:00:00,176,41.61265,2.16836
2.6,272.0,4.2,64.0,939.5,-1.0,-1.0,-1.0,-1.0,XA,2022-01-26 01:00:00,785,41.60257,1.4007
-1.0,-1.0,-2.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2022-01-26 01:00:00,584,41.4779,1.53529
3.7,301.0,2.6,80.0,1014.5,-1.0,-1.0,-1.0,-1.0,XC,2022-01-26 01:00:00,147,41.47892,1.97546
0.2,332.0,-0.5,91.0,950.5,-1.0,-1.0,-1.0,-1.0,XD,2022-01-26 01:00:00,687,41.32,0.8857
2.6,27.0,4.7,88.0,1031.9,-1.0,-1.0,-1.0,-1.0,XE,2022-01-26 01:00:00,5,41.10393,1.201
1.0,264.0,1.2,93.0,1000.1,-1.0,-1.0,-1.0,-1.0,XF,2022-01-26 01:00:00,258,41.56568,2.06952
0.2,59.0,1.7,93.0,1017.9,-1.0,-1.0,-1.0,-1.0,XG,2022-01-26 01:00:00,123,41.56734,2.22619
-1.0,-1.0,-4.6,83.0,952.8,-1.0,-1.0,-1.0,-1.0,XH,2022-01-26 01:00:00,679,42.40533,1.12993
-1.0,-1.0,-3.4,100.0,1002.9,0.2,141.0,-1.0,-1.0,XI,2022-01-26 01:00:00,247,41.61817,0.87182
0.3,313.0,0.8,96.0,1023.1,-1.0,-1.0,-1.0,-1.0,XJ,2022-01-26 01:00:00,72,41.98223,2.80686
0.4,10.0,5.1,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2022-01-26 01:00:00,1668,41.77362,2.43774
2.7,299.0,3.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2022-01-26 01:00:00,8,41.34045,2.08022
-1.0,-1.0,-3.6,96.0,-1.0,0.2,168.0,-1.0,-1.0,XM,2022-01-26 01:00:00,235,41.59522,0.73507
-1.0,-1.0,-5.3,98.0,-1.0,0.0,65.0,-1.0,-1.0,XN,2022-01-26 01:00:00,89,41.46379,0.42765
-1.0,-1.0,-2.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2022-01-26 01:00:00,499,41.93497,2.23987
-1.0,-1.0,0.8,88.0,-1.0,1.3,239.0,-1.0,-1.0,XP,2022-01-26 01:00:00,349,41.06581,0.43006
1.0,253.0,-4.2,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2022-01-26 01:00:00,473,42.16252,0.88814
-1.0,-1.0,-7.6,97.0,-1.0,0.0,102.0,-1.0,-1.0,XR,2022-01-26 01:00:00,928,41.31481,0.98161
1.5,301.0,0.3,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2022-01-26 01:00:00,162,41.86489,2.66446
