vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.4,122.0,12.0,89.0,1007.5,-1.0,-1.0,-1.0,-1.0,XC,2010-12-09 21:30:00,147,41.47892,1.97546
1.5,328.0,6.2,84.0,944.0,-1.0,-1.0,-1.0,-1.0,XD,2010-12-09 21:30:00,687,41.32,0.8857
3.5,284.0,12.9,69.0,1024.4,-1.0,-1.0,-1.0,-1.0,XE,2010-12-09 21:30:00,5,41.10393,1.201
1.5,217.0,11.6,91.0,993.7,-1.0,-1.0,-1.0,-1.0,XF,2010-12-09 21:30:00,258,41.56568,2.06952
1.5,100.0,9.8,85.0,1010.8,-1.0,-1.0,-1.0,-1.0,XG,2010-12-09 21:30:00,123,41.56734,2.22619
-1.0,-1.0,3.7,97.0,945.6,-1.0,-1.0,-1.0,-1.0,XH,2010-12-09 21:30:00,679,42.40533,1.12993
0.9,348.0,7.8,71.0,1016.7,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-09 21:30:00,72,41.98223,2.80686
2.7,19.0,3.8,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-09 21:30:00,1668,41.77362,2.43774
1.5,98.0,11.0,93.0,1015.3,-1.0,-1.0,-1.0,-1.0,X8,2010-12-09 21:30:00,79,41.37919,2.1054
6.6,356.0,-1.2,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-09 21:30:00,2451,42.51939,1.36597
-1.0,-1.0,-3.7,98.0,-1.0,-1.0,-1.0,2.7,240.0,Z1,2010-12-09 21:30:00,2266,42.64691,0.98486
-1.0,-1.0,-2.0,49.0,-1.0,-1.0,-1.0,8.5,316.0,Z2,2010-12-09 21:30:00,2535,42.46602,0.88405
-1.0,-1.0,0.3,66.0,-1.0,-1.0,-1.0,1.1,302.0,Z3,2010-12-09 21:30:00,2230,42.46605,1.7785
-1.0,-1.0,-0.1,27.0,-1.0,-1.0,-1.0,5.9,303.0,Z4,2010-12-09 21:30:00,2364,42.42205,2.2524
-1.0,-1.0,-1.6,27.0,-1.0,-1.0,-1.0,5.8,356.0,Z5,2010-12-09 21:30:00,2400,42.70029,1.27201
-1.0,-1.0,-3.5,73.0,-1.0,-1.0,-1.0,1.7,348.0,Z6,2010-12-09 21:30:00,2228,42.77011,0.73198
3.8,167.0,1.0,17.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-09 21:30:00,2519,42.53412,1.05476
2.4,248.0,7.4,90.0,943.2,-1.0,-1.0,-1.0,-1.0,CA,2010-12-09 22:00:00,693,41.95378,1.5851
0.9,267.0,8.8,91.0,950.3,-1.0,-1.0,-1.0,-1.0,CC,2010-12-09 22:00:00,626,42.07398,2.20862
1.3,75.0,6.4,97.0,925.8,-1.0,-1.0,-1.0,-1.0,CD,2010-12-09 22:00:00,849,42.37083,1.43277
1.9,254.0,10.8,92.0,986.8,-1.0,-1.0,-1.0,-1.0,CE,2010-12-09 22:00:00,316,41.53109,1.80813
4.0,349.0,4.1,28.0,865.4,-1.0,-1.0,-1.0,-1.0,CG,2010-12-09 22:00:00,1405,42.37717,2.41456
0.7,4.0,7.5,94.0,924.7,-1.0,-1.0,-1.0,-1.0,CI,2010-12-09 22:00:00,852,42.25839,2.36429
0.6,96.0,9.0,96.0,958.1,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-09 22:00:00,566.5,42.21624,1.33132
0.7,223.0,10.0,75.0,983.2,-1.0,-1.0,-1.0,-1.0,CL,2010-12-09 22:00:00,349,41.67399,1.76796
1.2,344.0,9.1,97.0,943.8,-1.0,-1.0,-1.0,-1.0,CP,2010-12-09 22:00:00,690,42.13924,1.03893
2.3,187.0,7.4,93.0,955.1,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-09 22:00:00,594,41.99546,1.02569
0.3,122.0,7.1,98.0,923.1,-1.0,-1.0,-1.0,-1.0,CR,2010-12-09 22:00:00,873,42.08032,1.9624
0.1,155.0,4.2,98.0,928.9,-1.0,-1.0,-1.0,-1.0,CT,2010-12-09 22:00:00,823,42.39811,0.74362
0.9,33.0,2.1,95.0,912.5,-1.0,-1.0,-1.0,-1.0,CU,2010-12-09 22:00:00,1002,42.69856,0.79397
0.7,2.0,8.7,95.0,963.8,-1.0,-1.0,-1.0,-1.0,CV,2010-12-09 22:00:00,513.3,42.23939,0.96434
2.4,261.0,8.3,78.0,973.0,-1.0,-1.0,-1.0,-1.0,CW,2010-12-09 22:00:00,446,41.39241,1.09894
2.6,255.0,7.3,93.0,929.5,-1.0,-1.0,-1.0,-1.0,CY,2010-12-09 22:00:00,816,41.87813,2.17873
4.1,216.0,7.8,83.0,994.3,-1.0,-1.0,-1.0,-1.0,C6,2010-12-09 22:00:00,264,41.6566,0.95172
3.0,239.0,7.3,86.0,974.9,-1.0,-1.0,-1.0,-1.0,C7,2010-12-09 22:00:00,427,41.66695,1.16234
2.4,261.0,6.4,88.0,959.7,-1.0,-1.0,-1.0,-1.0,C8,2010-12-09 22:00:00,554,41.67555,1.29609
-1.0,-1.0,11.6,78.0,996.5,-1.0,-1.0,-1.0,-1.0,C9,2010-12-09 22:00:00,240,40.71825,0.39988
4.6,359.0,10.1,62.0,1004.1,-1.0,-1.0,-1.0,-1.0,DB,2010-12-09 22:00:00,179,40.87287,0.71581
2.2,30.0,8.3,81.0,974.3,-1.0,-1.0,-1.0,-1.0,DC,2010-12-09 22:00:00,421.5,42.19144,2.48263
0.8,217.0,10.7,94.0,1019.7,-1.0,-1.0,-1.0,-1.0,DD,2010-12-09 22:00:00,44.5,41.51175,2.38674
0.6,266.0,6.4,74.0,1022.6,-1.0,-1.0,-1.0,-1.0,DF,2010-12-09 22:00:00,28.6,41.97751,3.03543
2.9,356.0,1.8,38.0,806.9,-1.0,-1.0,-1.0,-1.0,DG,2010-12-09 22:00:00,1971.4,42.39848,2.15517
1.4,273.0,9.3,96.0,975.9,-1.0,-1.0,-1.0,-1.0,DI,2010-12-09 22:00:00,415,41.43292,1.62386
0.9,201.0,5.8,80.0,1004.3,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-09 22:00:00,176,42.11653,2.78969
1.1,33.0,13.6,76.0,1024.8,-1.0,-1.0,-1.0,-1.0,DK,2010-12-09 22:00:00,2,41.14677,1.41846
2.0,358.0,12.4,67.0,1025.2,-1.0,-1.0,-1.0,-1.0,DL,2010-12-09 22:00:00,0.5,40.70719,0.83449
0.8,101.0,8.1,74.0,1007.3,-1.0,-1.0,-1.0,-1.0,DN,2010-12-09 22:00:00,150,41.96095,2.63108
1.0,175.0,8.1,64.0,1023.8,-1.0,-1.0,-1.0,-1.0,DO,2010-12-09 22:00:00,14,41.80857,3.03241
2.1,92.0,2.6,69.0,898.9,-1.0,-1.0,-1.0,-1.0,DP,2010-12-09 22:00:00,1097,42.38605,1.8664
2.2,340.0,10.1,74.0,991.4,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-09 22:00:00,287,41.30728,1.36259
-1.0,-1.0,7.6,77.0,978.5,-1.0,-1.0,-1.0,-1.0,D1,2010-12-09 22:00:00,404,41.28521,0.75383
-1.0,-1.0,10.6,94.0,983.8,-1.0,-1.0,-1.0,-1.0,D2,2010-12-09 22:00:00,343,41.59252,1.915
2.0,267.0,12.0,86.0,994.5,-1.0,-1.0,-1.0,-1.0,D3,2010-12-09 22:00:00,252,41.38197,1.93564
4.9,54.0,10.0,31.0,1022.5,-1.0,-1.0,-1.0,-1.0,D4,2010-12-09 22:00:00,24,42.27065,3.18165
1.0,209.0,9.4,96.0,975.9,-1.0,-1.0,-1.0,-1.0,D5,2010-12-09 22:00:00,411.2,41.41843,2.12388
17.7,352.0,5.9,60.0,1000.6,-1.0,-1.0,-1.0,-1.0,D6,2010-12-09 22:00:00,196,42.43515,3.16622
1.6,356.0,10.0,66.0,1020.7,-1.0,-1.0,-1.0,-1.0,D7,2010-12-09 22:00:00,53,41.18499,0.59376
2.0,257.0,7.5,75.0,965.5,-1.0,-1.0,-1.0,-1.0,D8,2010-12-09 22:00:00,515,40.95134,0.30565
1.3,343.0,12.4,95.0,1018.3,-1.0,-1.0,-1.0,-1.0,D9,2010-12-09 22:00:00,59,41.21553,1.52121
1.1,276.0,9.0,82.0,985.3,-1.0,-1.0,-1.0,-1.0,H1,2010-12-09 22:00:00,333,41.58642,1.65306
0.1,344.0,10.8,86.0,999.4,-1.0,-1.0,-1.0,-1.0,R1,2010-12-09 22:00:00,210,41.70637,1.87276
-1.0,-1.0,10.8,62.0,-1.0,2.3,332.0,-1.0,-1.0,UA,2010-12-09 22:00:00,93,40.9091,0.76943
-1.0,-1.0,5.4,73.0,-1.0,0.5,95.0,-1.0,-1.0,UB,2010-12-09 22:00:00,15,42.05398,3.06195
-1.0,-1.0,4.9,82.0,-1.0,0.7,248.0,-1.0,-1.0,UC,2010-12-09 22:00:00,60,41.97726,2.99705
-1.0,-1.0,7.2,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-12-09 22:00:00,12,42.02895,3.06227
-1.0,-1.0,5.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-12-09 22:00:00,4,42.02306,3.15719
-1.0,-1.0,8.4,98.0,-1.0,1.3,252.0,-1.0,-1.0,UF,2010-12-09 22:00:00,573,41.28832,1.90775
-1.0,-1.0,11.9,93.0,-1.0,0.3,184.0,-1.0,-1.0,UG,2010-12-09 22:00:00,3,41.29928,2.03787
-1.0,-1.0,8.9,80.0,-1.0,0.2,261.0,0.8,277.0,UH,2010-12-09 22:00:00,545,41.34171,1.48769
-1.0,-1.0,3.3,96.0,-1.0,0.6,264.0,-1.0,-1.0,UI,2010-12-09 22:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.2,88.0,-1.0,2.5,270.0,3.9,273.0,UJ,2010-12-09 22:00:00,709,41.52879,1.3683
-1.0,-1.0,11.3,94.0,-1.0,0.3,227.0,-1.0,-1.0,UK,2010-12-09 22:00:00,161,41.27861,1.80479
-1.0,-1.0,7.9,76.0,-1.0,1.6,215.0,-1.0,-1.0,UL,2010-12-09 22:00:00,228,41.52911,0.75303
-1.0,-1.0,6.1,82.0,-1.0,1.4,202.0,-1.0,-1.0,UM,2010-12-09 22:00:00,505,41.35991,0.66789
-1.0,-1.0,7.2,74.0,-1.0,1.3,38.0,-1.0,-1.0,UN,2010-12-09 22:00:00,171,41.87449,2.92694
-1.0,-1.0,7.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-12-09 22:00:00,97,41.91461,2.82069
0.4,218.0,10.8,91.0,1015.0,-1.0,-1.0,-1.0,-1.0,UP,2010-12-09 22:00:00,81,41.51773,2.37702
-1.0,-1.0,9.0,95.0,-1.0,0.6,235.0,-1.0,-1.0,UQ,2010-12-09 22:00:00,460,41.61991,2.44532
-1.0,-1.0,10.4,85.0,-1.0,0.8,280.0,-1.0,-1.0,US,2010-12-09 22:00:00,24,40.55786,0.52329
1.1,336.0,11.6,74.0,1025.0,-1.0,-1.0,-1.0,-1.0,UU,2010-12-09 22:00:00,3,40.70776,0.6321
-1.0,-1.0,11.2,79.0,-1.0,1.2,208.0,-1.0,-1.0,UV,2010-12-09 22:00:00,205,40.71727,0.41633
-1.0,-1.0,11.7,76.0,1026.0,0.9,58.0,-1.0,-1.0,UW,2010-12-09 22:00:00,0,40.62725,0.65922
-1.0,-1.0,9.8,84.0,-1.0,1.1,248.0,-1.0,-1.0,UX,2010-12-09 22:00:00,210,40.62652,0.37112
-1.0,-1.0,5.8,92.0,-1.0,0.4,243.0,0.9,236.0,UY,2010-12-09 22:00:00,576,41.87912,0.76103
-1.0,-1.0,7.0,68.0,-1.0,4.1,300.0,-1.0,-1.0,U1,2010-12-09 22:00:00,31,42.30648,2.95481
3.5,310.0,7.1,67.0,1026.0,-1.0,-1.0,-1.0,-1.0,U2,2010-12-09 22:00:00,4,42.17716,3.0968
-1.0,-1.0,10.3,95.0,-1.0,0.9,248.0,-1.0,-1.0,U3,2010-12-09 22:00:00,257,41.37491,1.63032
1.6,276.0,9.1,81.0,-1.0,1.0,278.0,-1.0,-1.0,U4,2010-12-09 22:00:00,507,41.83094,1.84699
-1.0,-1.0,4.8,85.0,-1.0,0.3,274.0,-1.0,-1.0,U5,2010-12-09 22:00:00,969,41.31349,0.99611
-1.0,-1.0,11.3,63.0,-1.0,1.9,292.0,-1.0,-1.0,U6,2010-12-09 22:00:00,29,41.08017,1.06661
-1.0,-1.0,11.5,62.0,-1.0,0.5,48.0,-1.0,-1.0,U7,2010-12-09 22:00:00,52,40.85936,0.50525
-1.0,-1.0,11.8,68.0,-1.0,0.7,276.0,-1.0,-1.0,U9,2010-12-09 22:00:00,62,40.76947,0.61635
-1.0,-1.0,8.6,65.0,-1.0,2.9,302.0,-1.0,-1.0,VA,2010-12-09 22:00:00,257,41.19645,0.51161
2.4,316.0,10.5,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-12-09 22:00:00,32,41.06289,0.63517
-1.0,-1.0,10.2,62.0,-1.0,2.5,248.0,-1.0,-1.0,VC,2010-12-09 22:00:00,69,41.24415,0.43266
-1.0,-1.0,7.1,83.0,-1.0,2.5,246.0,-1.0,-1.0,VD,2010-12-09 22:00:00,429,41.68939,1.20381
-1.0,-1.0,8.4,73.0,-1.0,1.4,218.0,-1.0,-1.0,VE,2010-12-09 22:00:00,97,41.48692,0.46058
-1.0,-1.0,7.7,78.0,-1.0,0.3,250.0,-1.0,-1.0,VF,2010-12-09 22:00:00,122,41.56482,0.54999
-1.0,-1.0,6.2,84.0,-1.0,0.6,213.0,-1.0,-1.0,VH,2010-12-09 22:00:00,259,41.65814,0.39301
-1.0,-1.0,7.3,78.0,-1.0,0.8,186.0,-1.0,-1.0,VJ,2010-12-09 22:00:00,161,41.59957,0.6478
1.5,262.0,5.4,87.0,992.0,-1.0,-1.0,-1.0,-1.0,VK,2010-12-09 22:00:00,286,41.68328,0.4487
2.6,250.0,9.1,67.0,-1.0,1.6,241.0,-1.0,-1.0,VL,2010-12-09 22:00:00,100,41.46014,0.40562
-1.0,-1.0,6.0,82.0,-1.0,0.3,259.0,-1.0,-1.0,VM,2010-12-09 22:00:00,222,41.7145,0.62839
-1.0,-1.0,8.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-12-09 22:00:00,117,41.88244,2.74262
-1.0,-1.0,6.9,97.0,-1.0,0.7,216.0,-1.0,-1.0,VO,2010-12-09 22:00:00,785,42.08745,1.42792
-1.0,-1.0,6.7,92.0,-1.0,2.9,267.0,4.3,277.0,VP,2010-12-09 22:00:00,659,41.80483,1.53853
0.6,303.0,12.0,90.0,1011.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-09 22:00:00,112,41.1713,1.16774
-1.0,-1.0,7.1,86.0,-1.0,0.3,217.0,-1.0,-1.0,VR,2010-12-09 22:00:00,291,41.68994,1.04401
8.6,44.0,-2.5,82.0,781.3,-1.0,-1.0,-1.0,-1.0,VS,2010-12-09 22:00:00,2247,42.63835,0.77889
-1.0,-1.0,10.9,90.0,-1.0,0.8,88.0,-1.0,-1.0,VT,2010-12-09 22:00:00,84,41.48401,2.12745
-1.0,-1.0,10.2,77.0,-1.0,0.2,23.0,-1.0,-1.0,VU,2010-12-09 22:00:00,421,41.63286,1.91718
1.7,37.0,9.9,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-12-09 22:00:00,528,41.68129,2.02647
-1.0,-1.0,6.1,100.0,-1.0,0.3,315.0,-1.0,-1.0,VX,2010-12-09 22:00:00,1030,41.74761,2.30291
-1.0,-1.0,10.4,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-12-09 22:00:00,240,41.25095,1.29863
-1.0,-1.0,8.0,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-12-09 22:00:00,83,42.38443,3.00736
-1.0,-1.0,6.9,89.0,-1.0,0.2,335.0,-1.0,-1.0,V1,2010-12-09 22:00:00,238,41.78487,0.82939
-1.0,-1.0,9.7,86.0,-1.0,1.2,45.0,-1.0,-1.0,V3,2010-12-09 22:00:00,509,41.95224,2.23271
-1.0,-1.0,8.6,92.0,945.0,-1.0,-1.0,0.3,347.0,V4,2010-12-09 22:00:00,684,42.11477,2.21483
-1.0,-1.0,7.4,100.0,-1.0,0.4,192.0,0.7,187.0,V5,2010-12-09 22:00:00,774,42.03947,2.11993
-1.0,-1.0,6.9,83.0,-1.0,1.0,219.0,-1.0,-1.0,V8,2010-12-09 22:00:00,223,41.67279,0.87741
-1.0,-1.0,7.5,86.0,-1.0,3.4,253.0,-1.0,-1.0,WA,2010-12-09 22:00:00,443,41.87694,1.1541
-1.0,-1.0,6.6,85.0,-1.0,1.3,271.0,-1.0,-1.0,WB,2010-12-09 22:00:00,267,41.76036,0.67022
-1.0,-1.0,7.5,81.0,-1.0,2.1,232.0,-1.0,-1.0,WC,2010-12-09 22:00:00,261,41.63642,0.92446
-1.0,-1.0,6.4,78.0,-1.0,1.2,305.0,-1.0,-1.0,WD,2010-12-09 22:00:00,382,41.08671,0.31884
-1.0,-1.0,9.2,90.0,-1.0,0.1,286.0,-1.0,-1.0,WE,2010-12-09 22:00:00,126,41.5444,2.30014
-1.0,-1.0,7.5,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-12-09 22:00:00,108,41.95425,2.77578
-1.0,-1.0,5.8,85.0,-1.0,0.7,333.0,-1.0,-1.0,WG,2010-12-09 22:00:00,301,41.80104,0.64804
-1.0,-1.0,7.1,73.0,-1.0,2.5,268.0,-1.0,-1.0,WI,2010-12-09 22:00:00,350,41.35741,0.4809
-1.0,-1.0,9.4,67.0,-1.0,1.3,319.0,-1.0,-1.0,WJ,2010-12-09 22:00:00,141,41.1223,0.72182
-1.0,-1.0,5.4,84.0,-1.0,0.3,329.0,-1.0,-1.0,WK,2010-12-09 22:00:00,268,41.81949,0.57768
-1.0,-1.0,7.1,84.0,-1.0,1.8,220.0,-1.0,-1.0,WL,2010-12-09 22:00:00,413,41.57236,1.0882
0.9,0.0,6.1,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-12-09 22:00:00,1167,42.10736,1.8267
-1.0,-1.0,7.0,92.0,-1.0,-1.0,-1.0,1.3,335.0,WN,2010-12-09 22:00:00,916,41.59539,1.83751
-1.0,-1.0,11.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-12-09 22:00:00,185,41.27151,1.46717
-1.0,-1.0,9.8,99.0,-1.0,0.8,283.0,-1.0,-1.0,WP,2010-12-09 22:00:00,325,41.48518,1.69337
4.0,276.0,4.2,98.0,847.9,-1.0,-1.0,-1.0,-1.0,WQ,2010-12-09 22:00:00,1572,42.0513,0.72952
-1.0,-1.0,8.3,73.0,-1.0,0.7,278.0,-1.0,-1.0,WR,2010-12-09 22:00:00,300,41.2163,0.79748
1.4,316.0,7.0,96.0,914.0,-1.0,-1.0,-1.0,-1.0,WS,2010-12-09 22:00:00,953,41.84008,2.41877
4.1,342.0,8.6,83.0,1025.0,-1.0,-1.0,-1.0,-1.0,WT,2010-12-09 22:00:00,2,41.64707,2.75658
-1.0,-1.0,11.4,86.0,1020.0,-1.0,-1.0,1.2,105.0,WU,2010-12-09 22:00:00,42,41.45215,2.24757
0.6,230.0,8.2,98.0,933.0,-1.0,-1.0,-1.0,-1.0,WV,2010-12-09 22:00:00,788,42.23414,1.87485
-1.0,-1.0,10.4,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-12-09 22:00:00,278,41.79423,1.9368
-1.0,-1.0,5.6,94.0,-1.0,1.8,148.0,-1.0,-1.0,WX,2010-12-09 22:00:00,668,41.9178,0.88175
-1.0,-1.0,11.7,92.0,-1.0,0.9,253.0,-1.0,-1.0,WY,2010-12-09 22:00:00,164,41.43386,1.79429
1.3,110.0,13.5,89.0,1024.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-09 22:00:00,17,41.20187,1.63346
-1.0,-1.0,8.0,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-12-09 22:00:00,2,42.24726,3.09021
-1.0,-1.0,6.1,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-12-09 22:00:00,7,42.18259,3.05783
-1.0,-1.0,6.9,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-12-09 22:00:00,4,42.15006,3.06494
-1.0,-1.0,10.8,93.0,-1.0,0.8,242.0,-1.0,-1.0,W4,2010-12-09 22:00:00,240,41.36619,1.72857
-1.0,-1.0,8.5,91.0,-1.0,1.5,203.0,-1.0,-1.0,W5,2010-12-09 22:00:00,490,42.07683,1.31489
-1.0,-1.0,10.5,66.0,-1.0,0.9,278.0,-1.0,-1.0,W6,2010-12-09 22:00:00,158,41.13738,1.0187
-1.0,-1.0,7.9,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-12-09 22:00:00,438,41.44237,1.15998
-1.0,-1.0,7.2,90.0,-1.0,0.5,340.0,-1.0,-1.0,W9,2010-12-09 22:00:00,461,42.14557,2.45451
3.7,287.0,5.3,95.0,933.9,-1.0,-1.0,-1.0,-1.0,XA,2010-12-09 22:00:00,785,41.60257,1.4007
-1.0,-1.0,7.6,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-12-09 22:00:00,584,41.4779,1.53529
1.2,249.0,12.0,89.0,1007.4,-1.0,-1.0,-1.0,-1.0,XC,2010-12-09 22:00:00,147,41.47892,1.97546
2.9,319.0,5.7,83.0,944.5,-1.0,-1.0,-1.0,-1.0,XD,2010-12-09 22:00:00,687,41.32,0.8857
3.2,298.0,12.9,67.0,1024.6,-1.0,-1.0,-1.0,-1.0,XE,2010-12-09 22:00:00,5,41.10393,1.201
1.4,157.0,10.6,94.0,993.6,-1.0,-1.0,-1.0,-1.0,XF,2010-12-09 22:00:00,258,41.56568,2.06952
1.3,93.0,9.6,85.0,1010.7,-1.0,-1.0,-1.0,-1.0,XG,2010-12-09 22:00:00,123,41.56734,2.22619
-1.0,-1.0,3.2,97.0,945.8,-1.0,-1.0,-1.0,-1.0,XH,2010-12-09 22:00:00,679,42.40533,1.12993
-1.0,-1.0,7.7,82.0,996.6,1.9,227.0,-1.0,-1.0,XI,2010-12-09 22:00:00,247,41.61817,0.87182
1.1,356.0,7.8,69.0,1016.9,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-09 22:00:00,72,41.98223,2.80686
1.4,330.0,3.7,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-09 22:00:00,1668,41.77362,2.43774
2.6,284.0,7.7,77.0,984.5,-1.0,-1.0,-1.0,-1.0,X1,2010-12-09 22:00:00,359,41.15374,0.81953
-1.0,-1.0,12.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-12-09 22:00:00,7,41.38943,2.18847
4.2,264.0,5.6,86.0,981.0,-1.0,-1.0,-1.0,-1.0,X3,2010-12-09 22:00:00,370,41.74281,0.5358
0.8,137.0,11.5,91.0,1020.8,-1.0,-1.0,-1.0,-1.0,X4,2010-12-09 22:00:00,33,41.3839,2.16775
2.5,266.0,4.1,93.0,904.0,-1.0,-1.0,-1.0,-1.0,X5,2010-12-09 22:00:00,1055,40.79705,0.31822
-1.0,-1.0,8.2,84.0,-1.0,1.1,201.0,-1.0,-1.0,X6,2010-12-09 22:00:00,366,41.92173,1.02901
-1.0,-1.0,7.8,76.0,-1.0,2.0,209.0,-1.0,-1.0,X7,2010-12-09 22:00:00,215,41.51909,0.55314
1.2,131.0,10.8,93.0,1015.2,-1.0,-1.0,-1.0,-1.0,X8,2010-12-09 22:00:00,79,41.37919,2.1054
0.6,147.0,10.0,90.0,1004.0,-1.0,-1.0,-1.0,-1.0,X9,2010-12-09 22:00:00,176,41.61265,2.16836
7.4,348.0,-1.5,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-09 22:00:00,2451,42.51939,1.36597
-1.0,-1.0,-4.0,97.0,-1.0,-1.0,-1.0,2.8,244.0,Z1,2010-12-09 22:00:00,2266,42.64691,0.98486
-1.0,-1.0,-1.8,38.0,-1.0,-1.0,-1.0,7.8,312.0,Z2,2010-12-09 22:00:00,2535,42.46602,0.88405
-1.0,-1.0,-0.3,61.0,-1.0,-1.0,-1.0,2.4,267.0,Z3,2010-12-09 22:00:00,2230,42.46605,1.7785
-1.0,-1.0,-2.1,39.0,-1.0,-1.0,-1.0,6.5,312.0,Z4,2010-12-09 22:00:00,2364,42.42205,2.2524
-1.0,-1.0,-2.6,32.0,-1.0,-1.0,-1.0,7.1,346.0,Z5,2010-12-09 22:00:00,2400,42.70029,1.27201
-1.0,-1.0,-3.6,63.0,-1.0,-1.0,-1.0,1.3,9.0,Z6,2010-12-09 22:00:00,2228,42.77011,0.73198
3.7,77.0,0.2,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-09 22:00:00,2519,42.53412,1.05476
2.9,245.0,7.0,90.0,943.7,-1.0,-1.0,-1.0,-1.0,CA,2010-12-09 22:30:00,693,41.95378,1.5851
1.2,267.0,8.7,91.0,950.5,-1.0,-1.0,-1.0,-1.0,CC,2010-12-09 22:30:00,626,42.07398,2.20862
1.4,84.0,5.5,97.0,926.3,-1.0,-1.0,-1.0,-1.0,CD,2010-12-09 22:30:00,849,42.37083,1.43277
2.5,294.0,10.3,90.0,987.0,-1.0,-1.0,-1.0,-1.0,CE,2010-12-09 22:30:00,316,41.53109,1.80813
2.7,336.0,3.7,26.0,865.4,-1.0,-1.0,-1.0,-1.0,CG,2010-12-09 22:30:00,1405,42.37717,2.41456
0.9,28.0,7.0,91.0,924.9,-1.0,-1.0,-1.0,-1.0,CI,2010-12-09 22:30:00,852,42.25839,2.36429
2.0,359.0,8.7,93.0,958.5,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-09 22:30:00,566.5,42.21624,1.33132
1.2,240.0,9.7,74.0,983.6,-1.0,-1.0,-1.0,-1.0,CL,2010-12-09 22:30:00,349,41.67399,1.76796
1.4,346.0,9.3,95.0,944.0,-1.0,-1.0,-1.0,-1.0,CP,2010-12-09 22:30:00,690,42.13924,1.03893
1.4,205.0,7.0,92.0,955.4,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-09 22:30:00,594,41.99546,1.02569
0.7,72.0,7.2,98.0,923.4,-1.0,-1.0,-1.0,-1.0,CR,2010-12-09 22:30:00,873,42.08032,1.9624
0.0,85.0,4.4,99.0,929.3,-1.0,-1.0,-1.0,-1.0,CT,2010-12-09 22:30:00,823,42.39811,0.74362
0.5,80.0,2.1,95.0,912.9,-1.0,-1.0,-1.0,-1.0,CU,2010-12-09 22:30:00,1002,42.69856,0.79397
1.7,15.0,8.4,90.0,964.1,-1.0,-1.0,-1.0,-1.0,CV,2010-12-09 22:30:00,513.3,42.23939,0.96434
2.3,249.0,7.6,79.0,973.0,-1.0,-1.0,-1.0,-1.0,CW,2010-12-09 22:30:00,446,41.39241,1.09894
1.5,259.0,7.4,93.0,929.8,-1.0,-1.0,-1.0,-1.0,CY,2010-12-09 22:30:00,816,41.87813,2.17873
3.3,225.0,7.2,84.0,994.4,-1.0,-1.0,-1.0,-1.0,C6,2010-12-09 22:30:00,264,41.6566,0.95172
2.0,233.0,6.8,87.0,975.1,-1.0,-1.0,-1.0,-1.0,C7,2010-12-09 22:30:00,427,41.66695,1.16234
3.5,256.0,6.3,88.0,959.7,-1.0,-1.0,-1.0,-1.0,C8,2010-12-09 22:30:00,554,41.67555,1.29609
-1.0,-1.0,11.6,80.0,996.7,-1.0,-1.0,-1.0,-1.0,C9,2010-12-09 22:30:00,240,40.71825,0.39988
