vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,11.0,47.0,-1.0,-1.0,-1.0,5.0,322.0,WN,2012-02-26 05:00:00,916,41.59539,1.83751
-1.0,-1.0,5.9,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-02-26 05:00:00,185,41.27151,1.46717
-1.0,-1.0,9.5,62.0,-1.0,1.8,339.0,-1.0,-1.0,WP,2012-02-26 05:00:00,325,41.48518,1.69337
8.4,55.0,6.4,60.0,843.1,-1.0,-1.0,-1.0,-1.0,WQ,2012-02-26 05:00:00,1572,42.0513,0.72952
-1.0,-1.0,5.8,77.0,-1.0,1.2,52.0,-1.0,-1.0,WR,2012-02-26 05:00:00,300,41.2163,0.79748
2.2,306.0,7.1,53.0,906.8,-1.0,-1.0,-1.0,-1.0,WS,2012-02-26 05:00:00,953,41.84008,2.41877
3.1,340.0,4.7,96.0,1015.8,-1.0,-1.0,-1.0,-1.0,WT,2012-02-26 05:00:00,2,41.64707,2.75658
-1.0,-1.0,10.6,55.0,1011.2,-1.0,-1.0,3.2,284.0,WU,2012-02-26 05:00:00,42,41.45215,2.24757
1.6,285.0,9.1,54.0,926.8,-1.0,-1.0,-1.0,-1.0,WV,2012-02-26 05:00:00,788,42.23414,1.87485
-1.0,-1.0,2.6,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-02-26 05:00:00,278,41.79423,1.9368
-1.0,-1.0,6.2,57.0,-1.0,0.7,192.0,-1.0,-1.0,WX,2012-02-26 05:00:00,668,41.9178,0.88175
-1.0,-1.0,5.6,69.0,-1.0,0.4,284.0,-1.0,-1.0,WY,2012-02-26 05:00:00,164,41.43386,1.79429
2.1,344.0,5.8,82.0,1014.9,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-26 05:00:00,17,41.20187,1.63346
-1.0,-1.0,10.8,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-02-26 05:00:00,2,42.24726,3.09021
-1.0,-1.0,7.6,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-02-26 05:00:00,7,42.18259,3.05783
-1.0,-1.0,3.7,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-02-26 05:00:00,4,42.15006,3.06494
-1.0,-1.0,8.7,61.0,-1.0,3.4,43.0,-1.0,-1.0,W4,2012-02-26 05:00:00,240,41.36619,1.72857
-1.0,-1.0,0.2,85.0,-1.0,0.5,76.0,-1.0,-1.0,W5,2012-02-26 05:00:00,490,42.07683,1.31489
-1.0,-1.0,12.6,55.0,-1.0,1.2,342.0,-1.0,-1.0,W6,2012-02-26 05:00:00,158,41.13738,1.0187
-1.0,-1.0,7.7,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-02-26 05:00:00,438,41.44237,1.15998
-1.0,-1.0,1.0,94.0,-1.0,0.9,220.0,-1.0,-1.0,W9,2012-02-26 05:00:00,461,42.14557,2.45451
4.0,284.0,5.4,80.0,927.3,-1.0,-1.0,-1.0,-1.0,XA,2012-02-26 05:00:00,785,41.60257,1.4007
-1.0,-1.0,7.9,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-02-26 05:00:00,584,41.4779,1.53529
1.8,328.0,6.8,62.0,999.7,-1.0,-1.0,-1.0,-1.0,XC,2012-02-26 05:00:00,147,41.47892,1.97546
1.0,31.0,4.9,81.0,937.6,-1.0,-1.0,-1.0,-1.0,XD,2012-02-26 05:00:00,687,41.32,0.8857
0.9,56.0,5.5,86.0,1016.1,-1.0,-1.0,-1.0,-1.0,XE,2012-02-26 05:00:00,5,41.10393,1.201
1.5,313.0,7.1,64.0,985.6,-1.0,-1.0,-1.0,-1.0,XF,2012-02-26 05:00:00,258,41.56568,2.06952
0.6,180.0,4.9,83.0,1002.5,-1.0,-1.0,-1.0,-1.0,XG,2012-02-26 05:00:00,123,41.56734,2.22619
-1.0,-1.0,14.8,38.0,939.6,-1.0,-1.0,-1.0,-1.0,XH,2012-02-26 05:00:00,679,42.40533,1.12993
-1.0,-1.0,1.7,90.0,989.3,0.6,179.0,-1.0,-1.0,XI,2012-02-26 05:00:00,247,41.61817,0.87182
0.4,269.0,1.5,98.0,1007.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-26 05:00:00,72,41.98223,2.80686
4.6,2.0,7.2,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-26 05:00:00,1668,41.77362,2.43774
2.9,303.0,8.0,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-26 05:00:00,8,41.34045,2.08022
-1.0,-1.0,3.3,84.0,-1.0,0.2,151.0,-1.0,-1.0,XM,2012-02-26 05:00:00,235,41.59522,0.73507
-1.0,-1.0,1.9,92.0,-1.0,0.3,33.0,-1.0,-1.0,XN,2012-02-26 05:00:00,89,41.46379,0.42765
-1.0,-1.0,1.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-26 05:00:00,499,41.93497,2.23987
-1.0,-1.0,10.0,61.0,-1.0,2.4,266.0,-1.0,-1.0,XP,2012-02-26 05:00:00,349,41.06581,0.43006
1.4,339.0,8.3,75.0,977.2,-1.0,-1.0,-1.0,-1.0,X1,2012-02-26 05:00:00,359,41.15374,0.81953
-1.0,-1.0,7.0,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-02-26 05:00:00,7,41.38943,2.18847
1.7,160.0,6.2,82.0,974.2,-1.0,-1.0,-1.0,-1.0,X3,2012-02-26 05:00:00,370,41.74281,0.5358
0.7,217.0,11.1,63.0,1011.9,-1.0,-1.0,-1.0,-1.0,X4,2012-02-26 05:00:00,33,41.3839,2.16775
3.6,252.0,5.4,68.0,898.1,-1.0,-1.0,-1.0,-1.0,X5,2012-02-26 05:00:00,1055,40.79705,0.31822
-1.0,-1.0,0.2,83.0,-1.0,0.7,33.0,-1.0,-1.0,X6,2012-02-26 05:00:00,366,41.92173,1.02901
-1.0,-1.0,7.6,76.0,-1.0,2.1,182.0,-1.0,-1.0,X7,2012-02-26 05:00:00,215,41.51909,0.55314
0.4,10.0,9.1,61.0,1006.5,-1.0,-1.0,-1.0,-1.0,X8,2012-02-26 05:00:00,79,41.37919,2.1054
0.9,344.0,3.3,77.0,995.8,-1.0,-1.0,-1.0,-1.0,X9,2012-02-26 05:00:00,176,41.61265,2.16836
12.8,3.0,-1.8,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-26 05:00:00,2451,42.51939,1.36597
5.1,333.0,-0.4,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-26 05:00:00,2410,42.42117,2.24565
-1.0,-1.0,-1.3,99.0,-1.0,-1.0,-1.0,3.1,249.0,Z1,2012-02-26 05:00:00,2266,42.64691,0.98486
-1.0,-1.0,-0.1,58.0,-1.0,-1.0,-1.0,4.3,277.0,Z2,2012-02-26 05:00:00,2535,42.46602,0.88405
-1.0,-1.0,1.4,58.0,-1.0,-1.0,-1.0,3.7,35.0,Z3,2012-02-26 05:00:00,2230,42.46605,1.7785
-1.0,-1.0,-1.9,97.0,-1.0,-1.0,-1.0,6.8,346.0,Z5,2012-02-26 05:00:00,2400,42.70029,1.27201
-1.0,-1.0,-1.2,96.0,-1.0,-1.0,-1.0,0.9,353.0,Z6,2012-02-26 05:00:00,2228,42.77011,0.73198
3.1,318.0,-0.5,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-26 05:00:00,2519,42.53412,1.05476
-1.0,-1.0,0.6,77.0,-1.0,-1.0,-1.0,7.8,329.0,Z8,2012-02-26 05:00:00,2316,42.18254,1.52407
1.4,45.0,0.4,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-26 05:00:00,2143,42.29265,1.71498
2.1,250.0,5.7,72.0,936.6,-1.0,-1.0,-1.0,-1.0,CA,2012-02-26 05:30:00,693,41.95378,1.5851
1.1,229.0,1.0,78.0,943.6,-1.0,-1.0,-1.0,-1.0,CC,2012-02-26 05:30:00,626,42.07398,2.20862
1.5,275.0,10.1,49.0,919.6,-1.0,-1.0,-1.0,-1.0,CD,2012-02-26 05:30:00,849,42.37083,1.43277
0.9,281.0,9.5,63.0,979.2,-1.0,-1.0,-1.0,-1.0,CE,2012-02-26 05:30:00,316,41.53109,1.80813
2.9,3.0,8.1,44.0,859.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-26 05:30:00,1405,42.37717,2.41456
0.6,235.0,-1.0,85.0,918.3,-1.0,-1.0,-1.0,-1.0,CI,2012-02-26 05:30:00,852,42.25839,2.36429
1.8,200.0,2.7,75.0,951.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-26 05:30:00,566.5,42.21624,1.33132
0.2,183.0,1.2,85.0,976.5,-1.0,-1.0,-1.0,-1.0,CL,2012-02-26 05:30:00,349,41.67399,1.76796
1.2,204.0,7.6,54.0,937.5,-1.0,-1.0,-1.0,-1.0,CP,2012-02-26 05:30:00,690,42.13924,1.03893
0.8,336.0,4.3,67.0,948.2,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-26 05:30:00,594,41.99546,1.02569
0.7,320.0,5.4,58.0,916.7,-1.0,-1.0,-1.0,-1.0,CR,2012-02-26 05:30:00,873,42.08032,1.9624
4.2,341.0,13.8,37.0,922.5,-1.0,-1.0,-1.0,-1.0,CT,2012-02-26 05:30:00,823,42.39811,0.74362
1.2,186.0,2.1,89.0,907.1,-1.0,-1.0,-1.0,-1.0,CU,2012-02-26 05:30:00,1002,42.69856,0.79397
0.3,235.0,3.8,73.0,957.6,-1.0,-1.0,-1.0,-1.0,CV,2012-02-26 05:30:00,513.3,42.23939,0.96434
2.9,269.0,7.9,70.0,965.2,-1.0,-1.0,-1.0,-1.0,CW,2012-02-26 05:30:00,446,41.39241,1.09894
0.8,273.0,7.1,59.0,922.6,-1.0,-1.0,-1.0,-1.0,CY,2012-02-26 05:30:00,816,41.87813,2.17873
1.7,123.0,1.9,86.0,987.1,-1.0,-1.0,-1.0,-1.0,C6,2012-02-26 05:30:00,264,41.6566,0.95172
1.2,223.0,6.4,80.0,967.7,-1.0,-1.0,-1.0,-1.0,C7,2012-02-26 05:30:00,427,41.66695,1.16234
2.1,279.0,6.4,78.0,952.4,-1.0,-1.0,-1.0,-1.0,C8,2012-02-26 05:30:00,554,41.67555,1.29609
2.1,201.0,11.7,56.0,988.5,-1.0,-1.0,-1.0,-1.0,C9,2012-02-26 05:30:00,240,40.71825,0.39988
7.0,10.0,11.9,54.0,995.3,-1.0,-1.0,-1.0,-1.0,DB,2012-02-26 05:30:00,179,40.87287,0.71581
1.6,216.0,3.2,87.0,966.1,-1.0,-1.0,-1.0,-1.0,DC,2012-02-26 05:30:00,421.5,42.19144,2.48263
0.8,330.0,8.2,68.0,1010.8,-1.0,-1.0,-1.0,-1.0,DD,2012-02-26 05:30:00,44.5,41.51175,2.38674
1.5,189.0,4.1,97.0,1012.7,-1.0,-1.0,-1.0,-1.0,DF,2012-02-26 05:30:00,28.6,41.97751,3.03543
5.8,325.0,3.8,46.0,802.9,-1.0,-1.0,-1.0,-1.0,DG,2012-02-26 05:30:00,1971.4,42.39848,2.15517
0.8,156.0,10.5,58.0,967.8,-1.0,-1.0,-1.0,-1.0,DI,2012-02-26 05:30:00,415,41.43292,1.62386
1.8,14.0,6.3,88.0,994.7,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-26 05:30:00,176,42.11653,2.78969
1.1,303.0,6.8,85.0,1016.5,-1.0,-1.0,-1.0,-1.0,DK,2012-02-26 05:30:00,2,41.14677,1.41846
2.3,336.0,12.8,61.0,1016.6,-1.0,-1.0,-1.0,-1.0,DL,2012-02-26 05:30:00,0.5,40.70719,0.83449
1.1,166.0,3.6,87.0,998.0,-1.0,-1.0,-1.0,-1.0,DN,2012-02-26 05:30:00,150,41.96095,2.63108
2.7,255.0,3.9,96.0,1014.7,-1.0,-1.0,-1.0,-1.0,DO,2012-02-26 05:30:00,14,41.80857,3.03241
4.2,101.0,5.2,67.0,893.7,-1.0,-1.0,-1.0,-1.0,DP,2012-02-26 05:30:00,1097,42.38605,1.8664
4.0,340.0,11.4,57.0,983.2,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-26 05:30:00,287,41.30728,1.36259
-1.0,-1.0,4.3,87.0,971.3,-1.0,-1.0,-1.0,-1.0,D1,2012-02-26 05:30:00,404,41.28521,0.75383
-1.0,-1.0,0.7,91.0,976.7,-1.0,-1.0,-1.0,-1.0,D2,2012-02-26 05:30:00,343,41.59252,1.915
1.4,285.0,11.8,58.0,986.2,-1.0,-1.0,-1.0,-1.0,D3,2012-02-26 05:30:00,252,41.38197,1.93564
6.2,337.0,16.3,47.0,1012.3,-1.0,-1.0,-1.0,-1.0,D4,2012-02-26 05:30:00,24,42.27065,3.18165
9.3,307.0,11.7,42.0,967.8,-1.0,-1.0,-1.0,-1.0,D5,2012-02-26 05:30:00,411.2,41.41843,2.12388
18.1,337.0,13.3,55.0,991.6,-1.0,-1.0,-1.0,-1.0,D6,2012-02-26 05:30:00,196,42.43515,3.16622
0.6,41.0,5.5,79.0,1012.9,-1.0,-1.0,-1.0,-1.0,D7,2012-02-26 05:30:00,53,41.18499,0.59376
2.2,227.0,8.6,61.0,958.6,-1.0,-1.0,-1.0,-1.0,D8,2012-02-26 05:30:00,515,40.95134,0.30565
2.1,1.0,9.0,59.0,1009.8,-1.0,-1.0,-1.0,-1.0,D9,2012-02-26 05:30:00,59,41.21553,1.52121
0.8,9.0,3.4,83.0,978.1,-1.0,-1.0,-1.0,-1.0,H1,2012-02-26 05:30:00,333,41.58642,1.65306
1.9,6.0,2.0,79.0,992.9,-1.0,-1.0,-1.0,-1.0,R1,2012-02-26 05:30:00,210,41.70637,1.87276
1.5,334.0,7.0,72.0,1002.9,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-26 05:30:00,112,41.1713,1.16774
6.3,70.0,-1.1,100.0,777.9,-1.0,-1.0,-1.0,-1.0,VS,2012-02-26 05:30:00,2247,42.63835,0.77889
-1.0,-1.0,11.5,50.0,1011.1,-1.0,-1.0,4.0,289.0,WU,2012-02-26 05:30:00,42,41.45215,2.24757
2.4,346.0,5.7,82.0,1014.8,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-26 05:30:00,17,41.20187,1.63346
4.5,291.0,5.4,81.0,927.2,-1.0,-1.0,-1.0,-1.0,XA,2012-02-26 05:30:00,785,41.60257,1.4007
2.0,327.0,6.8,64.0,999.6,-1.0,-1.0,-1.0,-1.0,XC,2012-02-26 05:30:00,147,41.47892,1.97546
0.7,41.0,5.2,80.0,937.6,-1.0,-1.0,-1.0,-1.0,XD,2012-02-26 05:30:00,687,41.32,0.8857
1.2,34.0,5.7,85.0,1016.1,-1.0,-1.0,-1.0,-1.0,XE,2012-02-26 05:30:00,5,41.10393,1.201
1.1,301.0,6.7,66.0,985.4,-1.0,-1.0,-1.0,-1.0,XF,2012-02-26 05:30:00,258,41.56568,2.06952
0.3,102.0,4.0,84.0,1002.3,-1.0,-1.0,-1.0,-1.0,XG,2012-02-26 05:30:00,123,41.56734,2.22619
-1.0,-1.0,14.6,37.0,939.6,-1.0,-1.0,-1.0,-1.0,XH,2012-02-26 05:30:00,679,42.40533,1.12993
0.9,287.0,1.2,99.0,1007.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-26 05:30:00,72,41.98223,2.80686
5.1,29.0,7.1,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-26 05:30:00,1668,41.77362,2.43774
3.6,302.0,8.1,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-26 05:30:00,8,41.34045,2.08022
-1.0,-1.0,1.1,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-26 05:30:00,499,41.93497,2.23987
-1.0,-1.0,9.7,62.0,-1.0,2.4,272.0,-1.0,-1.0,XP,2012-02-26 05:30:00,349,41.06581,0.43006
0.7,126.0,9.1,61.0,1006.3,-1.0,-1.0,-1.0,-1.0,X8,2012-02-26 05:30:00,79,41.37919,2.1054
11.6,355.0,-1.9,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-26 05:30:00,2451,42.51939,1.36597
5.0,339.0,-0.5,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-26 05:30:00,2410,42.42117,2.24565
-1.0,-1.0,-1.5,99.0,-1.0,-1.0,-1.0,3.3,234.0,Z1,2012-02-26 05:30:00,2266,42.64691,0.98486
-1.0,-1.0,-0.4,60.0,-1.0,-1.0,-1.0,4.8,294.0,Z2,2012-02-26 05:30:00,2535,42.46602,0.88405
-1.0,-1.0,1.3,58.0,-1.0,-1.0,-1.0,4.8,17.0,Z3,2012-02-26 05:30:00,2230,42.46605,1.7785
-1.0,-1.0,-2.2,97.0,-1.0,-1.0,-1.0,7.5,341.0,Z5,2012-02-26 05:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.4,97.0,-1.0,-1.0,-1.0,1.2,339.0,Z6,2012-02-26 05:30:00,2228,42.77011,0.73198
3.4,307.0,-0.3,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-26 05:30:00,2519,42.53412,1.05476
-1.0,-1.0,0.4,76.0,-1.0,-1.0,-1.0,7.2,323.0,Z8,2012-02-26 05:30:00,2316,42.18254,1.52407
1.9,343.0,0.9,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-26 05:30:00,2143,42.29265,1.71498
2.2,219.0,6.0,74.0,936.4,-1.0,-1.0,-1.0,-1.0,CA,2012-02-26 06:00:00,693,41.95378,1.5851
0.8,227.0,1.1,78.0,943.6,-1.0,-1.0,-1.0,-1.0,CC,2012-02-26 06:00:00,626,42.07398,2.20862
2.0,355.0,11.1,42.0,919.7,-1.0,-1.0,-1.0,-1.0,CD,2012-02-26 06:00:00,849,42.37083,1.43277
2.1,301.0,9.2,68.0,979.1,-1.0,-1.0,-1.0,-1.0,CE,2012-02-26 06:00:00,316,41.53109,1.80813
3.5,339.0,7.9,43.0,859.4,-1.0,-1.0,-1.0,-1.0,CG,2012-02-26 06:00:00,1405,42.37717,2.41456
1.1,224.0,-1.0,85.0,918.2,-1.0,-1.0,-1.0,-1.0,CI,2012-02-26 06:00:00,852,42.25839,2.36429
1.5,192.0,2.8,76.0,951.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-26 06:00:00,566.5,42.21624,1.33132
0.2,179.0,0.8,87.0,976.4,-1.0,-1.0,-1.0,-1.0,CL,2012-02-26 06:00:00,349,41.67399,1.76796
1.0,210.0,7.4,54.0,937.5,-1.0,-1.0,-1.0,-1.0,CP,2012-02-26 06:00:00,690,42.13924,1.03893
1.3,11.0,3.8,70.0,948.4,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-26 06:00:00,594,41.99546,1.02569
0.8,269.0,5.8,60.0,916.6,-1.0,-1.0,-1.0,-1.0,CR,2012-02-26 06:00:00,873,42.08032,1.9624
3.4,345.0,13.5,37.0,922.6,-1.0,-1.0,-1.0,-1.0,CT,2012-02-26 06:00:00,823,42.39811,0.74362
0.9,180.0,2.0,89.0,907.3,-1.0,-1.0,-1.0,-1.0,CU,2012-02-26 06:00:00,1002,42.69856,0.79397
0.3,253.0,3.9,73.0,957.6,-1.0,-1.0,-1.0,-1.0,CV,2012-02-26 06:00:00,513.3,42.23939,0.96434
2.8,248.0,7.6,72.0,965.1,-1.0,-1.0,-1.0,-1.0,CW,2012-02-26 06:00:00,446,41.39241,1.09894
0.7,275.0,6.6,60.0,922.5,-1.0,-1.0,-1.0,-1.0,CY,2012-02-26 06:00:00,816,41.87813,2.17873
1.7,133.0,1.9,88.0,987.2,-1.0,-1.0,-1.0,-1.0,C6,2012-02-26 06:00:00,264,41.6566,0.95172
1.2,240.0,5.8,83.0,967.8,-1.0,-1.0,-1.0,-1.0,C7,2012-02-26 06:00:00,427,41.66695,1.16234
1.7,288.0,5.9,80.0,952.5,-1.0,-1.0,-1.0,-1.0,C8,2012-02-26 06:00:00,554,41.67555,1.29609
1.7,200.0,12.0,55.0,988.6,-1.0,-1.0,-1.0,-1.0,C9,2012-02-26 06:00:00,240,40.71825,0.39988
7.4,354.0,11.7,54.0,995.1,-1.0,-1.0,-1.0,-1.0,DB,2012-02-26 06:00:00,179,40.87287,0.71581
1.4,216.0,3.2,87.0,966.1,-1.0,-1.0,-1.0,-1.0,DC,2012-02-26 06:00:00,421.5,42.19144,2.48263
0.8,326.0,8.1,70.0,1010.8,-1.0,-1.0,-1.0,-1.0,DD,2012-02-26 06:00:00,44.5,41.51175,2.38674
1.5,186.0,3.8,96.0,1012.5,-1.0,-1.0,-1.0,-1.0,DF,2012-02-26 06:00:00,28.6,41.97751,3.03543
6.3,317.0,3.1,53.0,803.0,-1.0,-1.0,-1.0,-1.0,DG,2012-02-26 06:00:00,1971.4,42.39848,2.15517
0.9,162.0,10.3,58.0,967.7,-1.0,-1.0,-1.0,-1.0,DI,2012-02-26 06:00:00,415,41.43292,1.62386
1.4,264.0,5.7,89.0,994.6,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-26 06:00:00,176,42.11653,2.78969
1.5,280.0,6.9,85.0,1016.5,-1.0,-1.0,-1.0,-1.0,DK,2012-02-26 06:00:00,2,41.14677,1.41846
2.1,342.0,12.6,62.0,1016.7,-1.0,-1.0,-1.0,-1.0,DL,2012-02-26 06:00:00,0.5,40.70719,0.83449
1.1,143.0,3.8,86.0,997.9,-1.0,-1.0,-1.0,-1.0,DN,2012-02-26 06:00:00,150,41.96095,2.63108
2.3,263.0,4.2,95.0,1014.6,-1.0,-1.0,-1.0,-1.0,DO,2012-02-26 06:00:00,14,41.80857,3.03241
5.0,63.0,6.8,58.0,893.7,-1.0,-1.0,-1.0,-1.0,DP,2012-02-26 06:00:00,1097,42.38605,1.8664
5.9,354.0,11.4,57.0,983.0,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-26 06:00:00,287,41.30728,1.36259
-1.0,-1.0,3.8,88.0,971.3,-1.0,-1.0,-1.0,-1.0,D1,2012-02-26 06:00:00,404,41.28521,0.75383
-1.0,-1.0,0.4,92.0,976.6,-1.0,-1.0,-1.0,-1.0,D2,2012-02-26 06:00:00,343,41.59252,1.915
1.6,273.0,11.9,58.0,986.0,-1.0,-1.0,-1.0,-1.0,D3,2012-02-26 06:00:00,252,41.38197,1.93564
6.0,326.0,16.3,46.0,1012.2,-1.0,-1.0,-1.0,-1.0,D4,2012-02-26 06:00:00,24,42.27065,3.18165
10.3,305.0,11.1,46.0,967.6,-1.0,-1.0,-1.0,-1.0,D5,2012-02-26 06:00:00,411.2,41.41843,2.12388
20.4,340.0,13.5,53.0,991.7,-1.0,-1.0,-1.0,-1.0,D6,2012-02-26 06:00:00,196,42.43515,3.16622
0.7,99.0,5.4,81.0,1012.8,-1.0,-1.0,-1.0,-1.0,D7,2012-02-26 06:00:00,53,41.18499,0.59376
1.8,244.0,8.3,62.0,958.7,-1.0,-1.0,-1.0,-1.0,D8,2012-02-26 06:00:00,515,40.95134,0.30565
1.7,39.0,9.1,60.0,1009.7,-1.0,-1.0,-1.0,-1.0,D9,2012-02-26 06:00:00,59,41.21553,1.52121
0.5,327.0,2.3,87.0,978.1,-1.0,-1.0,-1.0,-1.0,H1,2012-02-26 06:00:00,333,41.58642,1.65306
1.3,41.0,1.8,80.0,992.9,-1.0,-1.0,-1.0,-1.0,R1,2012-02-26 06:00:00,210,41.70637,1.87276
-1.0,-1.0,13.3,53.0,-1.0,3.1,346.0,-1.0,-1.0,UA,2012-02-26 06:00:00,93,40.9091,0.76943
-1.0,-1.0,2.3,94.0,-1.0,0.5,342.0,-1.0,-1.0,UB,2012-02-26 06:00:00,15,42.05398,3.06195
-1.0,-1.0,1.9,96.0,-1.0,0.9,221.0,-1.0,-1.0,UC,2012-02-26 06:00:00,60,41.97726,2.99705
-1.0,-1.0,3.0,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-02-26 06:00:00,12,42.02895,3.06227
-1.0,-1.0,3.9,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-02-26 06:00:00,4,42.02306,3.15719
-1.0,-1.0,10.1,58.0,-1.0,2.2,318.0,-1.0,-1.0,UF,2012-02-26 06:00:00,573,41.28832,1.90775
-1.0,-1.0,8.4,64.0,-1.0,1.1,11.0,-1.0,-1.0,UG,2012-02-26 06:00:00,3,41.29928,2.03787
-1.0,-1.0,11.6,54.0,-1.0,1.0,307.0,1.9,306.0,UH,2012-02-26 06:00:00,545,41.34171,1.48769
-1.0,-1.0,8.4,45.0,-1.0,1.5,245.0,-1.0,-1.0,UI,2012-02-26 06:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.3,77.0,-1.0,3.0,292.0,5.4,297.0,UJ,2012-02-26 06:00:00,709,41.52879,1.3683
-1.0,-1.0,11.2,59.0,-1.0,0.4,305.0,-1.0,-1.0,UK,2012-02-26 06:00:00,161,41.27861,1.80479
-1.0,-1.0,8.4,73.0,-1.0,1.8,217.0,-1.0,-1.0,UL,2012-02-26 06:00:00,228,41.52911,0.75303
-1.0,-1.0,7.0,75.0,-1.0,1.4,179.0,-1.0,-1.0,UM,2012-02-26 06:00:00,505,41.35991,0.66789
-1.0,-1.0,2.4,96.0,-1.0,0.5,65.0,-1.0,-1.0,UN,2012-02-26 06:00:00,171,41.87449,2.92694
-1.0,-1.0,1.0,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-02-26 06:00:00,97,41.91461,2.82069
1.7,345.0,7.3,70.0,1005.8,-1.0,-1.0,-1.0,-1.0,UP,2012-02-26 06:00:00,81,41.51773,2.37702
-1.0,-1.0,10.4,47.0,-1.0,0.4,116.0,-1.0,-1.0,UQ,2012-02-26 06:00:00,460,41.61991,2.44532
-1.0,-1.0,7.6,71.0,-1.0,1.3,324.0,-1.0,-1.0,US,2012-02-26 06:00:00,24,40.55786,0.52329
2.4,166.0,6.2,84.0,1016.7,-1.0,-1.0,-1.0,-1.0,UU,2012-02-26 06:00:00,3,40.70776,0.6321
-1.0,-1.0,8.8,86.0,1017.3,0.9,195.0,-1.0,-1.0,UW,2012-02-26 06:00:00,0,40.62725,0.65922
-1.0,-1.0,6.3,73.0,-1.0,0.3,301.0,-1.0,-1.0,UX,2012-02-26 06:00:00,210,40.62652,0.37112
-1.0,-1.0,4.6,72.0,-1.0,0.1,174.0,0.2,168.0,UY,2012-02-26 06:00:00,576,41.87912,0.76103
-1.0,-1.0,13.8,58.0,-1.0,4.5,335.0,-1.0,-1.0,U1,2012-02-26 06:00:00,31,42.30648,2.95481
2.9,244.0,5.0,94.0,1015.1,-1.0,-1.0,-1.0,-1.0,U2,2012-02-26 06:00:00,4,42.17716,3.0968
-1.0,-1.0,5.7,70.0,-1.0,1.2,336.0,-1.0,-1.0,U3,2012-02-26 06:00:00,257,41.37491,1.63032
1.5,291.0,6.7,74.0,-1.0,0.8,298.0,-1.0,-1.0,U4,2012-02-26 06:00:00,507,41.83094,1.84699
-1.0,-1.0,4.3,80.0,-1.0,0.4,32.0,-1.0,-1.0,U5,2012-02-26 06:00:00,969,41.31349,0.99611
-1.0,-1.0,13.1,54.0,-1.0,2.1,307.0,-1.0,-1.0,U6,2012-02-26 06:00:00,29,41.08017,1.06661
-1.0,-1.0,15.0,47.0,-1.0,1.7,19.0,-1.0,-1.0,U7,2012-02-26 06:00:00,52,40.85936,0.50525
-1.0,-1.0,14.2,48.0,-1.0,0.8,290.0,-1.0,-1.0,U9,2012-02-26 06:00:00,62,40.76947,0.61635
