vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,6.5,98.0,-1.0,0.2,233.0,-1.0,-1.0,VU,2012-12-25 11:00:00,421,41.63286,1.91718
0.4,232.0,16.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-12-25 11:00:00,528,41.68129,2.02647
-1.0,-1.0,14.5,26.0,-1.0,0.3,315.0,-1.0,-1.0,VX,2012-12-25 11:00:00,1030,41.74761,2.30291
-1.0,-1.0,9.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-12-25 11:00:00,240,41.25095,1.29863
-1.0,-1.0,12.1,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-12-25 11:00:00,83,42.38443,3.00736
-1.0,-1.0,9.1,80.0,-1.0,0.8,211.0,-1.0,-1.0,V1,2012-12-25 11:00:00,238,41.78487,0.82939
-1.0,-1.0,7.8,78.0,-1.0,0.5,116.0,-1.0,-1.0,V3,2012-12-25 11:00:00,509,41.95224,2.23271
-1.0,-1.0,12.8,49.0,934.5,-1.0,-1.0,0.6,194.0,V4,2012-12-25 11:00:00,684,42.11477,2.21483
-1.0,-1.0,14.6,35.0,-1.0,1.5,257.0,1.6,246.0,V5,2012-12-25 11:00:00,774,42.03947,2.11993
-1.0,-1.0,6.0,92.0,-1.0,1.5,222.0,-1.0,-1.0,V8,2012-12-25 11:00:00,223,41.67279,0.87741
-1.0,-1.0,9.6,58.0,-1.0,0.5,21.0,-1.0,-1.0,WA,2012-12-25 11:00:00,443,41.87694,1.1541
-1.0,-1.0,10.0,78.0,-1.0,1.8,242.0,-1.0,-1.0,WB,2012-12-25 11:00:00,267,41.76036,0.67022
-1.0,-1.0,6.0,88.0,-1.0,1.6,264.0,-1.0,-1.0,WC,2012-12-25 11:00:00,261,41.63642,0.92446
-1.0,-1.0,8.8,82.0,-1.0,0.7,321.0,-1.0,-1.0,WD,2012-12-25 11:00:00,382,41.08671,0.31884
-1.0,-1.0,10.4,82.0,-1.0,0.4,286.0,-1.0,-1.0,WE,2012-12-25 11:00:00,126,41.5444,2.30014
-1.0,-1.0,10.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-12-25 11:00:00,108,41.95425,2.77578
-1.0,-1.0,11.3,66.0,-1.0,1.6,257.0,-1.0,-1.0,WG,2012-12-25 11:00:00,301,41.80104,0.64804
-1.0,-1.0,6.2,96.0,-1.0,1.3,1.0,-1.0,-1.0,WI,2012-12-25 11:00:00,350,41.35741,0.4809
-1.0,-1.0,7.0,100.0,-1.0,0.3,340.0,-1.0,-1.0,WJ,2012-12-25 11:00:00,141,41.1223,0.72182
-1.0,-1.0,11.4,63.0,-1.0,0.9,311.0,-1.0,-1.0,WK,2012-12-25 11:00:00,268,41.81949,0.57768
-1.0,-1.0,10.5,69.0,-1.0,1.0,277.0,-1.0,-1.0,WL,2012-12-25 11:00:00,413,41.57236,1.0882
1.6,232.0,14.0,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-12-25 11:00:00,1167,42.10736,1.8267
-1.0,-1.0,16.9,24.0,-1.0,-1.0,-1.0,0.7,123.0,WN,2012-12-25 11:00:00,916,41.59539,1.83751
-1.0,-1.0,10.2,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-12-25 11:00:00,185,41.27151,1.46717
-1.0,-1.0,9.4,93.0,-1.0,0.6,103.0,-1.0,-1.0,WP,2012-12-25 11:00:00,325,41.48518,1.69337
6.0,328.0,7.5,43.0,840.6,-1.0,-1.0,-1.0,-1.0,WQ,2012-12-25 11:00:00,1572,42.0513,0.72952
-1.0,-1.0,8.7,87.0,-1.0,0.1,162.0,-1.0,-1.0,WR,2012-12-25 11:00:00,300,41.2163,0.79748
3.0,287.0,16.2,24.0,904.2,-1.0,-1.0,-1.0,-1.0,WS,2012-12-25 11:00:00,953,41.84008,2.41877
1.7,248.0,12.8,88.0,1013.1,-1.0,-1.0,-1.0,-1.0,WT,2012-12-25 11:00:00,2,41.64707,2.75658
-1.0,-1.0,12.0,84.0,1008.7,-1.0,-1.0,0.0,0.0,WU,2012-12-25 11:00:00,42,41.45215,2.24757
0.9,51.0,10.5,56.0,923.5,-1.0,-1.0,-1.0,-1.0,WV,2012-12-25 11:00:00,788,42.23414,1.87485
-1.0,-1.0,6.9,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-12-25 11:00:00,278,41.79423,1.9368
-1.0,-1.0,10.3,55.0,-1.0,1.6,288.0,-1.0,-1.0,WX,2012-12-25 11:00:00,668,41.9178,0.88175
-1.0,-1.0,9.6,87.0,-1.0,0.4,268.0,-1.0,-1.0,WY,2012-12-25 11:00:00,164,41.43386,1.79429
0.7,285.0,12.3,86.0,1012.0,-1.0,-1.0,-1.0,-1.0,WZ,2012-12-25 11:00:00,17,41.20187,1.63346
-1.0,-1.0,11.9,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-12-25 11:00:00,2,42.24726,3.09021
-1.0,-1.0,11.4,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-12-25 11:00:00,7,42.18259,3.05783
-1.0,-1.0,11.7,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-12-25 11:00:00,4,42.15006,3.06494
-1.0,-1.0,9.1,96.0,-1.0,0.6,43.0,-1.0,-1.0,W4,2012-12-25 11:00:00,240,41.36619,1.72857
-1.0,-1.0,8.9,64.0,-1.0,1.4,167.0,-1.0,-1.0,W5,2012-12-25 11:00:00,490,42.07683,1.31489
-1.0,-1.0,9.7,94.0,-1.0,0.3,146.0,-1.0,-1.0,W6,2012-12-25 11:00:00,158,41.13738,1.0187
-1.0,-1.0,11.9,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-12-25 11:00:00,438,41.44237,1.15998
-1.0,-1.0,9.4,91.0,-1.0,1.8,43.0,-1.0,-1.0,W9,2012-12-25 11:00:00,461,42.14557,2.45451
1.4,309.0,16.0,28.0,923.8,-1.0,-1.0,-1.0,-1.0,XA,2012-12-25 11:00:00,785,41.60257,1.4007
-1.0,-1.0,16.7,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-12-25 11:00:00,584,41.4779,1.53529
0.4,352.0,10.2,75.0,996.6,-1.0,-1.0,-1.0,-1.0,XC,2012-12-25 11:00:00,147,41.47892,1.97546
1.0,226.0,12.9,47.0,934.1,-1.0,-1.0,-1.0,-1.0,XD,2012-12-25 11:00:00,687,41.32,0.8857
0.8,19.0,11.1,84.0,1013.3,-1.0,-1.0,-1.0,-1.0,XE,2012-12-25 11:00:00,5,41.10393,1.201
0.3,205.0,9.2,92.0,982.7,-1.0,-1.0,-1.0,-1.0,XF,2012-12-25 11:00:00,258,41.56568,2.06952
0.8,246.0,10.6,78.0,999.6,-1.0,-1.0,-1.0,-1.0,XG,2012-12-25 11:00:00,123,41.56734,2.22619
-1.0,-1.0,8.4,67.0,936.6,-1.0,-1.0,-1.0,-1.0,XH,2012-12-25 11:00:00,679,42.40533,1.12993
-1.0,-1.0,6.3,90.0,985.0,1.4,237.0,-1.0,-1.0,XI,2012-12-25 11:00:00,247,41.61817,0.87182
0.5,145.0,10.3,86.0,1005.0,-1.0,-1.0,-1.0,-1.0,XJ,2012-12-25 11:00:00,72,41.98223,2.80686
9.9,265.0,9.9,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-12-25 11:00:00,1668,41.77362,2.43774
1.3,328.0,12.0,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-12-25 11:00:00,8,41.34045,2.08022
-1.0,-1.0,4.6,96.0,-1.0,1.2,210.0,-1.0,-1.0,XM,2012-12-25 11:00:00,235,41.59522,0.73507
-1.0,-1.0,5.7,100.0,-1.0,0.5,7.0,-1.0,-1.0,XN,2012-12-25 11:00:00,89,41.46379,0.42765
-1.0,-1.0,7.8,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-12-25 11:00:00,499,41.93497,2.23987
-1.0,-1.0,10.3,78.0,-1.0,1.1,328.0,-1.0,-1.0,XP,2012-12-25 11:00:00,349,41.06581,0.43006
-1.0,-1.0,5.4,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-12-25 11:00:00,473,42.16252,0.88814
2.6,285.0,16.3,27.0,933.2,-1.0,-1.0,-1.0,-1.0,XT,2012-12-25 11:00:00,691,41.98766,1.51165
0.7,267.0,9.2,92.0,972.1,-1.0,-1.0,-1.0,-1.0,X1,2012-12-25 11:00:00,359,41.15374,0.81953
-1.0,-1.0,13.2,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-12-25 11:00:00,7,41.38943,2.18847
1.8,341.0,9.0,74.0,969.9,-1.0,-1.0,-1.0,-1.0,X3,2012-12-25 11:00:00,370,41.74281,0.5358
1.3,228.0,13.3,83.0,1009.1,-1.0,-1.0,-1.0,-1.0,X4,2012-12-25 11:00:00,33,41.3839,2.16775
0.7,263.0,12.4,38.0,894.3,-1.0,-1.0,-1.0,-1.0,X5,2012-12-25 11:00:00,1055,40.79705,0.31822
-1.0,-1.0,7.4,82.0,-1.0,0.2,188.0,-1.0,-1.0,X6,2012-12-25 11:00:00,366,41.92173,1.02901
-1.0,-1.0,5.3,98.0,-1.0,1.9,166.0,-1.0,-1.0,X7,2012-12-25 11:00:00,215,41.51909,0.55314
1.3,276.0,11.7,87.0,1003.9,-1.0,-1.0,-1.0,-1.0,X8,2012-12-25 11:00:00,79,41.37919,2.1054
1.0,178.0,9.3,94.0,992.9,-1.0,-1.0,-1.0,-1.0,X9,2012-12-25 11:00:00,176,41.61265,2.16836
3.4,227.0,1.3,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-12-25 11:00:00,2451,42.51939,1.36597
8.2,298.0,3.9,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-12-25 11:00:00,2410,42.42117,2.24565
-1.0,-1.0,1.8,65.0,-1.0,-1.0,-1.0,10.1,230.0,Z1,2012-12-25 11:00:00,2266,42.64691,0.98486
-1.0,-1.0,-2.2,91.0,-1.0,-1.0,-1.0,8.2,303.0,Z2,2012-12-25 11:00:00,2535,42.46602,0.88405
-1.0,-1.0,4.1,52.0,-1.0,-1.0,-1.0,2.9,219.0,Z3,2012-12-25 11:00:00,2230,42.46605,1.7785
-1.0,-1.0,1.4,66.0,-1.0,-1.0,-1.0,4.7,219.0,Z5,2012-12-25 11:00:00,2400,42.70029,1.27201
-1.0,-1.0,1.4,74.0,-1.0,-1.0,-1.0,2.1,237.0,Z6,2012-12-25 11:00:00,2228,42.77011,0.73198
7.4,249.0,-0.4,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-12-25 11:00:00,2519,42.53412,1.05476
-1.0,-1.0,2.3,52.0,-1.0,-1.0,-1.0,10.1,280.0,Z8,2012-12-25 11:00:00,2316,42.18254,1.52407
6.7,257.0,4.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-12-25 11:00:00,2143,42.29265,1.71498
0.2,46.0,14.2,44.0,939.6,-1.0,-1.0,-1.0,-1.0,CC,2012-12-25 11:30:00,626,42.07398,2.20862
1.0,197.0,6.4,66.0,916.3,-1.0,-1.0,-1.0,-1.0,CD,2012-12-25 11:30:00,849,42.37083,1.43277
1.5,254.0,11.4,82.0,975.8,-1.0,-1.0,-1.0,-1.0,CE,2012-12-25 11:30:00,316,41.53109,1.80813
6.1,181.0,13.7,31.0,856.0,-1.0,-1.0,-1.0,-1.0,CG,2012-12-25 11:30:00,1405,42.37717,2.41456
0.7,205.0,12.1,45.0,914.5,-1.0,-1.0,-1.0,-1.0,CI,2012-12-25 11:30:00,852,42.25839,2.36429
1.8,351.0,6.7,68.0,948.9,-1.0,-1.0,-1.0,-1.0,CJ,2012-12-25 11:30:00,566.5,42.21624,1.33132
0.6,353.0,8.1,90.0,972.2,-1.0,-1.0,-1.0,-1.0,CL,2012-12-25 11:30:00,349,41.67399,1.76796
2.4,55.0,7.1,80.0,935.3,-1.0,-1.0,-1.0,-1.0,CP,2012-12-25 11:30:00,690,42.13924,1.03893
1.6,203.0,13.6,47.0,944.3,-1.0,-1.0,-1.0,-1.0,CQ,2012-12-25 11:30:00,594,41.99546,1.02569
0.9,245.0,14.2,36.0,913.5,-1.0,-1.0,-1.0,-1.0,CR,2012-12-25 11:30:00,873,42.08032,1.9624
0.9,353.0,10.9,60.0,920.1,-1.0,-1.0,-1.0,-1.0,CT,2012-12-25 11:30:00,823,42.39811,0.74362
2.2,228.0,12.1,45.0,898.7,-1.0,-1.0,-1.0,-1.0,CU,2012-12-25 11:30:00,1002,42.69856,0.79397
0.6,164.0,6.5,77.0,954.5,-1.0,-1.0,-1.0,-1.0,CV,2012-12-25 11:30:00,513.3,42.23939,0.96434
1.2,284.0,14.5,59.0,960.8,-1.0,-1.0,-1.0,-1.0,CW,2012-12-25 11:30:00,446,41.39241,1.09894
3.4,254.0,16.7,28.0,918.9,-1.0,-1.0,-1.0,-1.0,CY,2012-12-25 11:30:00,816,41.87813,2.17873
2.4,227.0,7.4,87.0,982.5,-1.0,-1.0,-1.0,-1.0,C6,2012-12-25 11:30:00,264,41.6566,0.95172
1.9,252.0,11.3,77.0,963.3,-1.0,-1.0,-1.0,-1.0,C7,2012-12-25 11:30:00,427,41.66695,1.16234
2.0,286.0,16.3,37.0,948.2,-1.0,-1.0,-1.0,-1.0,C8,2012-12-25 11:30:00,554,41.67555,1.29609
0.6,315.0,8.7,100.0,984.7,-1.0,-1.0,-1.0,-1.0,C9,2012-12-25 11:30:00,240,40.71825,0.39988
1.8,303.0,9.1,100.0,992.1,-1.0,-1.0,-1.0,-1.0,DB,2012-12-25 11:30:00,179,40.87287,0.71581
2.8,44.0,9.7,79.0,962.7,-1.0,-1.0,-1.0,-1.0,DC,2012-12-25 11:30:00,421.5,42.19144,2.48263
1.4,259.0,12.4,86.0,1008.0,-1.0,-1.0,-1.0,-1.0,DD,2012-12-25 11:30:00,44.5,41.51175,2.38674
0.9,344.0,12.0,82.0,1010.0,-1.0,-1.0,-1.0,-1.0,DF,2012-12-25 11:30:00,28.6,41.97751,3.03543
2.1,256.0,6.6,46.0,800.2,-1.0,-1.0,-1.0,-1.0,DG,2012-12-25 11:30:00,1971.4,42.39848,2.15517
0.8,190.0,12.4,73.0,964.4,-1.0,-1.0,-1.0,-1.0,DI,2012-12-25 11:30:00,415,41.43292,1.62386
1.5,32.0,10.6,83.0,992.1,-1.0,-1.0,-1.0,-1.0,DJ,2012-12-25 11:30:00,176,42.11653,2.78969
1.4,208.0,11.7,88.0,1013.5,-1.0,-1.0,-1.0,-1.0,DK,2012-12-25 11:30:00,2,41.14677,1.41846
0.9,344.0,11.3,94.0,1013.1,-1.0,-1.0,-1.0,-1.0,DL,2012-12-25 11:30:00,0.5,40.70719,0.83449
1.0,105.0,10.8,77.0,995.0,-1.0,-1.0,-1.0,-1.0,DN,2012-12-25 11:30:00,150,41.96095,2.63108
1.2,306.0,12.8,77.0,1011.5,-1.0,-1.0,-1.0,-1.0,DO,2012-12-25 11:30:00,14,41.80857,3.03241
0.9,273.0,4.7,69.0,889.6,-1.0,-1.0,-1.0,-1.0,DP,2012-12-25 11:30:00,1097,42.38605,1.8664
0.5,268.0,10.2,96.0,979.6,-1.0,-1.0,-1.0,-1.0,DQ,2012-12-25 11:30:00,287,41.30728,1.36259
-1.0,-1.0,13.1,54.0,965.9,-1.0,-1.0,-1.0,-1.0,D1,2012-12-25 11:30:00,404,41.28521,0.75383
-1.0,-1.0,7.9,86.0,972.7,-1.0,-1.0,-1.0,-1.0,D2,2012-12-25 11:30:00,343,41.59252,1.915
0.8,117.0,12.7,77.0,982.9,-1.0,-1.0,-1.0,-1.0,D3,2012-12-25 11:30:00,252,41.38197,1.93564
1.3,198.0,12.9,80.0,1010.2,-1.0,-1.0,-1.0,-1.0,D4,2012-12-25 11:30:00,24,42.27065,3.18165
3.2,243.0,9.8,91.0,964.6,-1.0,-1.0,-1.0,-1.0,D5,2012-12-25 11:30:00,411.2,41.41843,2.12388
2.9,11.0,11.6,80.0,989.9,-1.0,-1.0,-1.0,-1.0,D6,2012-12-25 11:30:00,196,42.43515,3.16622
0.5,319.0,7.9,98.0,1008.1,-1.0,-1.0,-1.0,-1.0,D7,2012-12-25 11:30:00,53,41.18499,0.59376
3.4,351.0,10.4,55.0,953.2,-1.0,-1.0,-1.0,-1.0,D8,2012-12-25 11:30:00,515,40.95134,0.30565
0.9,68.0,11.9,86.0,1006.6,-1.0,-1.0,-1.0,-1.0,D9,2012-12-25 11:30:00,59,41.21553,1.52121
0.2,196.0,10.2,78.0,973.8,-1.0,-1.0,-1.0,-1.0,H1,2012-12-25 11:30:00,333,41.58642,1.65306
0.6,280.0,8.1,78.0,988.5,-1.0,-1.0,-1.0,-1.0,R1,2012-12-25 11:30:00,210,41.70637,1.87276
0.3,103.0,8.8,100.0,999.7,-1.0,-1.0,-1.0,-1.0,VQ,2012-12-25 11:30:00,112,41.1713,1.16774
10.5,189.0,0.1,86.0,772.7,-1.0,-1.0,-1.0,-1.0,VS,2012-12-25 11:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.3,83.0,1008.3,-1.0,-1.0,0.0,0.0,WU,2012-12-25 11:30:00,42,41.45215,2.24757
0.9,261.0,12.5,84.0,1011.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-12-25 11:30:00,17,41.20187,1.63346
2.2,310.0,15.7,26.0,923.6,-1.0,-1.0,-1.0,-1.0,XA,2012-12-25 11:30:00,785,41.60257,1.4007
0.5,309.0,11.0,71.0,996.2,-1.0,-1.0,-1.0,-1.0,XC,2012-12-25 11:30:00,147,41.47892,1.97546
1.5,243.0,14.0,44.0,934.1,-1.0,-1.0,-1.0,-1.0,XD,2012-12-25 11:30:00,687,41.32,0.8857
0.5,46.0,11.5,83.0,1012.9,-1.0,-1.0,-1.0,-1.0,XE,2012-12-25 11:30:00,5,41.10393,1.201
0.4,145.0,10.3,89.0,982.3,-1.0,-1.0,-1.0,-1.0,XF,2012-12-25 11:30:00,258,41.56568,2.06952
0.6,292.0,10.8,80.0,999.2,-1.0,-1.0,-1.0,-1.0,XG,2012-12-25 11:30:00,123,41.56734,2.22619
-1.0,-1.0,9.9,62.0,936.0,-1.0,-1.0,-1.0,-1.0,XH,2012-12-25 11:30:00,679,42.40533,1.12993
0.4,31.0,10.4,84.0,1004.6,-1.0,-1.0,-1.0,-1.0,XJ,2012-12-25 11:30:00,72,41.98223,2.80686
10.7,267.0,10.0,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-12-25 11:30:00,1668,41.77362,2.43774
1.5,318.0,12.5,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-12-25 11:30:00,8,41.34045,2.08022
-1.0,-1.0,9.0,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-12-25 11:30:00,499,41.93497,2.23987
-1.0,-1.0,10.5,77.0,-1.0,0.7,312.0,-1.0,-1.0,XP,2012-12-25 11:30:00,349,41.06581,0.43006
-1.0,-1.0,5.9,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-12-25 11:30:00,473,42.16252,0.88814
2.2,279.0,16.5,29.0,932.9,-1.0,-1.0,-1.0,-1.0,XT,2012-12-25 11:30:00,691,41.98766,1.51165
1.6,265.0,12.2,84.0,1003.5,-1.0,-1.0,-1.0,-1.0,X8,2012-12-25 11:30:00,79,41.37919,2.1054
4.3,241.0,1.3,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-12-25 11:30:00,2451,42.51939,1.36597
6.8,296.0,3.6,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-12-25 11:30:00,2410,42.42117,2.24565
-1.0,-1.0,2.1,63.0,-1.0,-1.0,-1.0,9.9,225.0,Z1,2012-12-25 11:30:00,2266,42.64691,0.98486
-1.0,-1.0,-2.7,97.0,-1.0,-1.0,-1.0,6.3,312.0,Z2,2012-12-25 11:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.6,48.0,-1.0,-1.0,-1.0,2.6,188.0,Z3,2012-12-25 11:30:00,2230,42.46605,1.7785
-1.0,-1.0,1.5,66.0,-1.0,-1.0,-1.0,3.7,213.0,Z5,2012-12-25 11:30:00,2400,42.70029,1.27201
-1.0,-1.0,1.4,75.0,-1.0,-1.0,-1.0,2.0,233.0,Z6,2012-12-25 11:30:00,2228,42.77011,0.73198
7.3,251.0,-0.2,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-12-25 11:30:00,2519,42.53412,1.05476
-1.0,-1.0,2.4,52.0,-1.0,-1.0,-1.0,10.2,267.0,Z8,2012-12-25 11:30:00,2316,42.18254,1.52407
4.5,257.0,4.3,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-12-25 11:30:00,2143,42.29265,1.71498
0.7,35.0,14.7,37.0,939.2,-1.0,-1.0,-1.0,-1.0,CC,2012-12-25 12:00:00,626,42.07398,2.20862
0.8,152.0,7.1,65.0,916.1,-1.0,-1.0,-1.0,-1.0,CD,2012-12-25 12:00:00,849,42.37083,1.43277
1.0,223.0,11.6,78.0,975.5,-1.0,-1.0,-1.0,-1.0,CE,2012-12-25 12:00:00,316,41.53109,1.80813
5.8,183.0,13.7,31.0,855.7,-1.0,-1.0,-1.0,-1.0,CG,2012-12-25 12:00:00,1405,42.37717,2.41456
0.8,207.0,13.5,39.0,914.2,-1.0,-1.0,-1.0,-1.0,CI,2012-12-25 12:00:00,852,42.25839,2.36429
3.0,30.0,7.9,61.0,948.5,-1.0,-1.0,-1.0,-1.0,CJ,2012-12-25 12:00:00,566.5,42.21624,1.33132
0.5,8.0,8.8,88.0,971.8,-1.0,-1.0,-1.0,-1.0,CL,2012-12-25 12:00:00,349,41.67399,1.76796
1.7,138.0,8.5,74.0,935.0,-1.0,-1.0,-1.0,-1.0,CP,2012-12-25 12:00:00,690,42.13924,1.03893
5.6,348.0,16.3,34.0,944.0,-1.0,-1.0,-1.0,-1.0,CQ,2012-12-25 12:00:00,594,41.99546,1.02569
1.0,215.0,14.4,36.0,913.2,-1.0,-1.0,-1.0,-1.0,CR,2012-12-25 12:00:00,873,42.08032,1.9624
0.5,336.0,11.0,67.0,919.7,-1.0,-1.0,-1.0,-1.0,CT,2012-12-25 12:00:00,823,42.39811,0.74362
2.1,221.0,12.0,46.0,898.3,-1.0,-1.0,-1.0,-1.0,CU,2012-12-25 12:00:00,1002,42.69856,0.79397
0.6,55.0,7.7,69.0,954.0,-1.0,-1.0,-1.0,-1.0,CV,2012-12-25 12:00:00,513.3,42.23939,0.96434
1.8,260.0,14.2,57.0,960.6,-1.0,-1.0,-1.0,-1.0,CW,2012-12-25 12:00:00,446,41.39241,1.09894
3.5,261.0,17.1,28.0,918.6,-1.0,-1.0,-1.0,-1.0,CY,2012-12-25 12:00:00,816,41.87813,2.17873
1.9,209.0,8.3,83.0,982.1,-1.0,-1.0,-1.0,-1.0,C6,2012-12-25 12:00:00,264,41.6566,0.95172
1.3,202.0,10.9,76.0,963.0,-1.0,-1.0,-1.0,-1.0,C7,2012-12-25 12:00:00,427,41.66695,1.16234
1.8,261.0,14.4,56.0,948.1,-1.0,-1.0,-1.0,-1.0,C8,2012-12-25 12:00:00,554,41.67555,1.29609
1.0,14.0,9.2,100.0,984.2,-1.0,-1.0,-1.0,-1.0,C9,2012-12-25 12:00:00,240,40.71825,0.39988
3.8,344.0,8.7,100.0,991.6,-1.0,-1.0,-1.0,-1.0,DB,2012-12-25 12:00:00,179,40.87287,0.71581
3.2,38.0,11.0,71.0,962.3,-1.0,-1.0,-1.0,-1.0,DC,2012-12-25 12:00:00,421.5,42.19144,2.48263
2.1,242.0,13.0,84.0,1007.6,-1.0,-1.0,-1.0,-1.0,DD,2012-12-25 12:00:00,44.5,41.51175,2.38674
1.8,9.0,11.8,84.0,1009.8,-1.0,-1.0,-1.0,-1.0,DF,2012-12-25 12:00:00,28.6,41.97751,3.03543
2.2,272.0,6.6,44.0,800.0,-1.0,-1.0,-1.0,-1.0,DG,2012-12-25 12:00:00,1971.4,42.39848,2.15517
0.2,195.0,12.8,77.0,964.0,-1.0,-1.0,-1.0,-1.0,DI,2012-12-25 12:00:00,415,41.43292,1.62386
1.3,50.0,11.2,81.0,991.8,-1.0,-1.0,-1.0,-1.0,DJ,2012-12-25 12:00:00,176,42.11653,2.78969
0.6,185.0,11.9,88.0,1013.0,-1.0,-1.0,-1.0,-1.0,DK,2012-12-25 12:00:00,2,41.14677,1.41846
1.3,355.0,11.3,94.0,1012.7,-1.0,-1.0,-1.0,-1.0,DL,2012-12-25 12:00:00,0.5,40.70719,0.83449
1.2,98.0,11.4,76.0,994.8,-1.0,-1.0,-1.0,-1.0,DN,2012-12-25 12:00:00,150,41.96095,2.63108
0.8,343.0,13.2,77.0,1011.2,-1.0,-1.0,-1.0,-1.0,DO,2012-12-25 12:00:00,14,41.80857,3.03241
3.7,238.0,8.8,56.0,889.2,-1.0,-1.0,-1.0,-1.0,DP,2012-12-25 12:00:00,1097,42.38605,1.8664
0.5,283.0,11.0,94.0,979.2,-1.0,-1.0,-1.0,-1.0,DQ,2012-12-25 12:00:00,287,41.30728,1.36259
-1.0,-1.0,14.2,50.0,965.6,-1.0,-1.0,-1.0,-1.0,D1,2012-12-25 12:00:00,404,41.28521,0.75383
-1.0,-1.0,9.0,79.0,972.3,-1.0,-1.0,-1.0,-1.0,D2,2012-12-25 12:00:00,343,41.59252,1.915
1.0,109.0,13.3,75.0,982.6,-1.0,-1.0,-1.0,-1.0,D3,2012-12-25 12:00:00,252,41.38197,1.93564
2.5,43.0,13.3,75.0,1009.9,-1.0,-1.0,-1.0,-1.0,D4,2012-12-25 12:00:00,24,42.27065,3.18165
1.5,226.0,11.0,90.0,964.3,-1.0,-1.0,-1.0,-1.0,D5,2012-12-25 12:00:00,411.2,41.41843,2.12388
3.3,13.0,11.5,81.0,989.6,-1.0,-1.0,-1.0,-1.0,D6,2012-12-25 12:00:00,196,42.43515,3.16622
0.8,229.0,8.4,96.0,1007.6,-1.0,-1.0,-1.0,-1.0,D7,2012-12-25 12:00:00,53,41.18499,0.59376
2.0,78.0,10.5,53.0,953.0,-1.0,-1.0,-1.0,-1.0,D8,2012-12-25 12:00:00,515,40.95134,0.30565
1.0,57.0,11.8,85.0,1006.1,-1.0,-1.0,-1.0,-1.0,D9,2012-12-25 12:00:00,59,41.21553,1.52121
0.4,342.0,10.7,77.0,973.6,-1.0,-1.0,-1.0,-1.0,H1,2012-12-25 12:00:00,333,41.58642,1.65306
0.3,314.0,8.9,74.0,988.1,-1.0,-1.0,-1.0,-1.0,R1,2012-12-25 12:00:00,210,41.70637,1.87276
-1.0,-1.0,11.1,87.0,-1.0,0.9,288.0,-1.0,-1.0,UA,2012-12-25 12:00:00,93,40.9091,0.76943
-1.0,-1.0,11.8,80.0,-1.0,0.6,288.0,-1.0,-1.0,UB,2012-12-25 12:00:00,15,42.05398,3.06195
-1.0,-1.0,11.4,86.0,-1.0,1.3,19.0,-1.0,-1.0,UC,2012-12-25 12:00:00,60,41.97726,2.99705
-1.0,-1.0,11.6,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-12-25 12:00:00,12,42.02895,3.06227
-1.0,-1.0,11.8,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-12-25 12:00:00,4,42.02306,3.15719
-1.0,-1.0,16.4,30.0,-1.0,1.1,281.0,-1.0,-1.0,UF,2012-12-25 12:00:00,573,41.28832,1.90775
