vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.8,232.0,3.4,74.0,977.8,-1.0,-1.0,-1.0,-1.0,X1,2011-03-03 06:00:00,359,41.15374,0.81953
-1.0,-1.0,6.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-03-03 06:00:00,7,41.38943,2.18847
3.7,121.0,-0.8,89.0,974.2,-1.0,-1.0,-1.0,-1.0,X3,2011-03-03 06:00:00,370,41.74281,0.5358
2.6,68.0,6.3,89.0,1016.1,-1.0,-1.0,-1.0,-1.0,X4,2011-03-03 06:00:00,33,41.3839,2.16775
4.4,239.0,-2.0,80.0,896.0,-1.0,-1.0,-1.0,-1.0,X5,2011-03-03 06:00:00,1055,40.79705,0.31822
-1.0,-1.0,-0.5,89.0,-1.0,0.1,75.0,-1.0,-1.0,X6,2011-03-03 06:00:00,366,41.92173,1.02901
-1.0,-1.0,2.9,78.0,-1.0,2.0,199.0,-1.0,-1.0,X7,2011-03-03 06:00:00,215,41.51909,0.55314
3.4,75.0,5.3,91.0,1010.3,-1.0,-1.0,-1.0,-1.0,X8,2011-03-03 06:00:00,79,41.37919,2.1054
0.7,68.0,3.3,93.0,999.7,-1.0,-1.0,-1.0,-1.0,X9,2011-03-03 06:00:00,176,41.61265,2.16836
2.8,178.0,-9.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-03-03 06:00:00,2451,42.51939,1.36597
-1.0,-1.0,-10.7,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z1,2011-03-03 06:00:00,2266,42.64691,0.98486
-1.0,-1.0,-9.7,94.0,-1.0,-1.0,-1.0,1.6,234.0,Z2,2011-03-03 06:00:00,2535,42.46602,0.88405
-1.0,-1.0,-7.6,79.0,-1.0,-1.0,-1.0,2.0,264.0,Z3,2011-03-03 06:00:00,2230,42.46605,1.7785
-1.0,-1.0,-8.8,94.0,-1.0,-1.0,-1.0,4.8,210.0,Z4,2011-03-03 06:00:00,2364,42.42205,2.2524
-1.0,-1.0,-9.9,93.0,-1.0,-1.0,-1.0,1.0,305.0,Z5,2011-03-03 06:00:00,2400,42.70029,1.27201
-1.0,-1.0,-11.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-03-03 06:00:00,2228,42.77011,0.73198
1.5,19.0,-9.8,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-03-03 06:00:00,2519,42.53412,1.05476
-1.0,-1.0,-8.6,93.0,-1.0,-1.0,-1.0,4.7,240.0,Z8,2011-03-03 06:00:00,2316,42.18254,1.52407
4.2,269.0,-6.9,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-03-03 06:00:00,2143,42.29265,1.71498
0.8,283.0,0.9,80.0,936.9,-1.0,-1.0,-1.0,-1.0,CA,2011-03-03 06:30:00,693,41.95378,1.5851
1.1,211.0,1.4,89.0,944.3,-1.0,-1.0,-1.0,-1.0,CC,2011-03-03 06:30:00,626,42.07398,2.20862
1.7,350.0,0.3,76.0,918.1,-1.0,-1.0,-1.0,-1.0,CD,2011-03-03 06:30:00,849,42.37083,1.43277
1.5,71.0,2.9,96.0,981.7,-1.0,-1.0,-1.0,-1.0,CE,2011-03-03 06:30:00,316,41.53109,1.80813
1.2,168.0,-3.7,95.0,856.8,-1.0,-1.0,-1.0,-1.0,CG,2011-03-03 06:30:00,1405,42.37717,2.41456
0.9,81.0,-0.3,98.0,918.3,-1.0,-1.0,-1.0,-1.0,CI,2011-03-03 06:30:00,852,42.25839,2.36429
0.5,57.0,1.0,81.0,951.4,-1.0,-1.0,-1.0,-1.0,CJ,2011-03-03 06:30:00,566.5,42.21624,1.33132
1.3,149.0,3.4,88.0,977.9,-1.0,-1.0,-1.0,-1.0,CL,2011-03-03 06:30:00,349,41.67399,1.76796
2.2,130.0,0.9,76.0,936.9,-1.0,-1.0,-1.0,-1.0,CP,2011-03-03 06:30:00,690,42.13924,1.03893
1.7,9.0,-1.1,86.0,948.5,-1.0,-1.0,-1.0,-1.0,CQ,2011-03-03 06:30:00,594,41.99546,1.02569
0.2,186.0,-0.6,87.0,916.6,-1.0,-1.0,-1.0,-1.0,CR,2011-03-03 06:30:00,873,42.08032,1.9624
0.2,19.0,-1.3,77.0,921.1,-1.0,-1.0,-1.0,-1.0,CT,2011-03-03 06:30:00,823,42.39811,0.74362
0.9,203.0,-2.4,86.0,902.7,-1.0,-1.0,-1.0,-1.0,CU,2011-03-03 06:30:00,1002,42.69856,0.79397
0.2,254.0,1.3,77.0,957.2,-1.0,-1.0,-1.0,-1.0,CV,2011-03-03 06:30:00,513.3,42.23939,0.96434
0.3,161.0,2.7,78.0,965.9,-1.0,-1.0,-1.0,-1.0,CW,2011-03-03 06:30:00,446,41.39241,1.09894
0.7,166.0,0.9,82.0,922.6,-1.0,-1.0,-1.0,-1.0,CY,2011-03-03 06:30:00,816,41.87813,2.17873
2.3,189.0,2.9,80.0,987.7,-1.0,-1.0,-1.0,-1.0,C6,2011-03-03 06:30:00,264,41.6566,0.95172
2.0,197.0,2.8,75.0,968.1,-1.0,-1.0,-1.0,-1.0,C7,2011-03-03 06:30:00,427,41.66695,1.16234
1.5,200.0,1.3,77.0,952.7,-1.0,-1.0,-1.0,-1.0,C8,2011-03-03 06:30:00,554,41.67555,1.29609
3.8,323.0,7.2,48.0,990.0,-1.0,-1.0,-1.0,-1.0,C9,2011-03-03 06:30:00,240,40.71825,0.39988
6.2,3.0,6.4,53.0,997.4,-1.0,-1.0,-1.0,-1.0,DB,2011-03-03 06:30:00,179,40.87287,0.71581
0.4,273.0,2.2,90.0,969.0,-1.0,-1.0,-1.0,-1.0,DC,2011-03-03 06:30:00,421.5,42.19144,2.48263
2.0,356.0,5.2,88.0,1015.2,-1.0,-1.0,-1.0,-1.0,DD,2011-03-03 06:30:00,44.5,41.51175,2.38674
1.9,286.0,4.7,91.0,1017.4,-1.0,-1.0,-1.0,-1.0,DF,2011-03-03 06:30:00,28.6,41.97751,3.03543
2.0,192.0,-6.1,94.0,797.2,-1.0,-1.0,-1.0,-1.0,DG,2011-03-03 06:30:00,1971.4,42.39848,2.15517
3.3,81.0,3.3,91.0,970.1,-1.0,-1.0,-1.0,-1.0,DI,2011-03-03 06:30:00,415,41.43292,1.62386
2.0,141.0,3.0,94.0,999.1,-1.0,-1.0,-1.0,-1.0,DJ,2011-03-03 06:30:00,176,42.11653,2.78969
2.0,15.0,7.4,72.0,1019.5,-1.0,-1.0,-1.0,-1.0,DK,2011-03-03 06:30:00,2,41.14677,1.41846
1.9,329.0,8.2,57.0,1019.2,-1.0,-1.0,-1.0,-1.0,DL,2011-03-03 06:30:00,0.5,40.70719,0.83449
0.4,112.0,3.1,92.0,1002.3,-1.0,-1.0,-1.0,-1.0,DN,2011-03-03 06:30:00,150,41.96095,2.63108
2.1,286.0,3.8,91.0,1019.1,-1.0,-1.0,-1.0,-1.0,DO,2011-03-03 06:30:00,14,41.80857,3.03241
1.4,89.0,-3.9,90.0,890.4,-1.0,-1.0,-1.0,-1.0,DP,2011-03-03 06:30:00,1097,42.38605,1.8664
2.7,19.0,4.0,75.0,985.1,-1.0,-1.0,-1.0,-1.0,DQ,2011-03-03 06:30:00,287,41.30728,1.36259
-1.0,-1.0,3.4,70.0,971.3,-1.0,-1.0,-1.0,-1.0,D1,2011-03-03 06:30:00,404,41.28521,0.75383
-1.0,-1.0,2.4,100.0,978.7,-1.0,-1.0,-1.0,-1.0,D2,2011-03-03 06:30:00,343,41.59252,1.915
1.0,81.0,4.1,97.0,989.5,-1.0,-1.0,-1.0,-1.0,D3,2011-03-03 06:30:00,252,41.38197,1.93564
4.1,25.0,6.0,56.0,1017.5,-1.0,-1.0,-1.0,-1.0,D4,2011-03-03 06:30:00,24,42.27065,3.18165
5.0,59.0,2.7,94.0,970.4,-1.0,-1.0,-1.0,-1.0,D5,2011-03-03 06:30:00,411.2,41.41843,2.12388
8.8,3.0,3.9,61.0,996.0,-1.0,-1.0,-1.0,-1.0,D6,2011-03-03 06:30:00,196,42.43515,3.16622
2.5,268.0,6.9,56.0,1014.1,-1.0,-1.0,-1.0,-1.0,D7,2011-03-03 06:30:00,53,41.18499,0.59376
2.2,261.0,2.7,66.0,958.4,-1.0,-1.0,-1.0,-1.0,D8,2011-03-03 06:30:00,515,40.95134,0.30565
2.9,0.0,6.3,82.0,1012.9,-1.0,-1.0,-1.0,-1.0,D9,2011-03-03 06:30:00,59,41.21553,1.52121
0.7,79.0,4.1,73.0,979.7,-1.0,-1.0,-1.0,-1.0,H1,2011-03-03 06:30:00,333,41.58642,1.65306
1.3,159.0,4.4,84.0,994.4,-1.0,-1.0,-1.0,-1.0,R1,2011-03-03 06:30:00,210,41.70637,1.87276
1.4,128.0,6.0,64.0,1005.8,-1.0,-1.0,-1.0,-1.0,VQ,2011-03-03 06:30:00,112,41.1713,1.16774
4.9,22.0,-10.8,93.0,770.2,-1.0,-1.0,-1.0,-1.0,VS,2011-03-03 06:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.9,84.0,1015.6,-1.0,-1.0,1.4,20.0,WU,2011-03-03 06:30:00,42,41.45215,2.24757
1.6,20.0,7.2,91.0,1018.1,-1.0,-1.0,-1.0,-1.0,WZ,2011-03-03 06:30:00,17,41.20187,1.63346
1.9,267.0,0.1,86.0,927.2,-1.0,-1.0,-1.0,-1.0,XA,2011-03-03 06:30:00,785,41.60257,1.4007
3.1,56.0,3.9,89.0,1002.7,-1.0,-1.0,-1.0,-1.0,XC,2011-03-03 06:30:00,147,41.47892,1.97546
2.2,249.0,0.9,77.0,937.2,-1.0,-1.0,-1.0,-1.0,XD,2011-03-03 06:30:00,687,41.32,0.8857
3.7,308.0,7.9,54.0,1019.2,-1.0,-1.0,-1.0,-1.0,XE,2011-03-03 06:30:00,5,41.10393,1.201
2.3,38.0,3.0,94.0,988.9,-1.0,-1.0,-1.0,-1.0,XF,2011-03-03 06:30:00,258,41.56568,2.06952
2.6,33.0,3.6,92.0,1006.2,-1.0,-1.0,-1.0,-1.0,XG,2011-03-03 06:30:00,123,41.56734,2.22619
-1.0,-1.0,2.7,48.0,938.5,-1.0,-1.0,-1.0,-1.0,XH,2011-03-03 06:30:00,679,42.40533,1.12993
0.3,310.0,3.3,89.0,1012.1,-1.0,-1.0,-1.0,-1.0,XJ,2011-03-03 06:30:00,72,41.98223,2.80686
2.5,213.0,-4.2,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-03-03 06:30:00,1668,41.77362,2.43774
3.1,69.0,5.0,89.0,1010.4,-1.0,-1.0,-1.0,-1.0,X8,2011-03-03 06:30:00,79,41.37919,2.1054
3.1,194.0,-8.8,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-03-03 06:30:00,2451,42.51939,1.36597
-1.0,-1.0,-10.9,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z1,2011-03-03 06:30:00,2266,42.64691,0.98486
-1.0,-1.0,-9.6,94.0,-1.0,-1.0,-1.0,1.5,192.0,Z2,2011-03-03 06:30:00,2535,42.46602,0.88405
-1.0,-1.0,-7.7,80.0,-1.0,-1.0,-1.0,1.9,242.0,Z3,2011-03-03 06:30:00,2230,42.46605,1.7785
-1.0,-1.0,-8.7,94.0,-1.0,-1.0,-1.0,3.6,199.0,Z4,2011-03-03 06:30:00,2364,42.42205,2.2524
-1.0,-1.0,-9.6,94.0,-1.0,-1.0,-1.0,0.9,254.0,Z5,2011-03-03 06:30:00,2400,42.70029,1.27201
-1.0,-1.0,-11.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-03-03 06:30:00,2228,42.77011,0.73198
0.6,205.0,-10.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-03-03 06:30:00,2519,42.53412,1.05476
-1.0,-1.0,-8.7,93.0,-1.0,-1.0,-1.0,3.9,242.0,Z8,2011-03-03 06:30:00,2316,42.18254,1.52407
2.7,277.0,-6.9,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-03-03 06:30:00,2143,42.29265,1.71498
1.1,212.0,1.0,80.0,937.2,-1.0,-1.0,-1.0,-1.0,CA,2011-03-03 07:00:00,693,41.95378,1.5851
0.6,203.0,1.5,90.0,944.6,-1.0,-1.0,-1.0,-1.0,CC,2011-03-03 07:00:00,626,42.07398,2.20862
0.8,175.0,0.5,76.0,918.2,-1.0,-1.0,-1.0,-1.0,CD,2011-03-03 07:00:00,849,42.37083,1.43277
0.6,50.0,2.8,97.0,982.0,-1.0,-1.0,-1.0,-1.0,CE,2011-03-03 07:00:00,316,41.53109,1.80813
1.3,165.0,-3.7,95.0,857.0,-1.0,-1.0,-1.0,-1.0,CG,2011-03-03 07:00:00,1405,42.37717,2.41456
1.2,57.0,-0.3,98.0,918.6,-1.0,-1.0,-1.0,-1.0,CI,2011-03-03 07:00:00,852,42.25839,2.36429
0.9,291.0,1.1,81.0,951.6,-1.0,-1.0,-1.0,-1.0,CJ,2011-03-03 07:00:00,566.5,42.21624,1.33132
0.3,135.0,3.3,91.0,978.1,-1.0,-1.0,-1.0,-1.0,CL,2011-03-03 07:00:00,349,41.67399,1.76796
2.0,151.0,0.9,78.0,937.2,-1.0,-1.0,-1.0,-1.0,CP,2011-03-03 07:00:00,690,42.13924,1.03893
0.4,188.0,-0.5,86.0,948.7,-1.0,-1.0,-1.0,-1.0,CQ,2011-03-03 07:00:00,594,41.99546,1.02569
0.2,200.0,-0.3,87.0,916.9,-1.0,-1.0,-1.0,-1.0,CR,2011-03-03 07:00:00,873,42.08032,1.9624
0.3,155.0,-1.0,77.0,921.3,-1.0,-1.0,-1.0,-1.0,CT,2011-03-03 07:00:00,823,42.39811,0.74362
1.2,190.0,-2.1,85.0,902.6,-1.0,-1.0,-1.0,-1.0,CU,2011-03-03 07:00:00,1002,42.69856,0.79397
0.0,238.0,1.8,75.0,957.4,-1.0,-1.0,-1.0,-1.0,CV,2011-03-03 07:00:00,513.3,42.23939,0.96434
1.2,116.0,2.9,78.0,966.0,-1.0,-1.0,-1.0,-1.0,CW,2011-03-03 07:00:00,446,41.39241,1.09894
0.5,334.0,0.6,84.0,922.9,-1.0,-1.0,-1.0,-1.0,CY,2011-03-03 07:00:00,816,41.87813,2.17873
1.5,219.0,3.2,79.0,988.0,-1.0,-1.0,-1.0,-1.0,C6,2011-03-03 07:00:00,264,41.6566,0.95172
1.4,200.0,2.9,75.0,968.4,-1.0,-1.0,-1.0,-1.0,C7,2011-03-03 07:00:00,427,41.66695,1.16234
1.1,209.0,1.5,77.0,952.9,-1.0,-1.0,-1.0,-1.0,C8,2011-03-03 07:00:00,554,41.67555,1.29609
3.5,315.0,7.1,49.0,990.3,-1.0,-1.0,-1.0,-1.0,C9,2011-03-03 07:00:00,240,40.71825,0.39988
6.1,353.0,6.4,52.0,997.6,-1.0,-1.0,-1.0,-1.0,DB,2011-03-03 07:00:00,179,40.87287,0.71581
0.5,332.0,2.2,91.0,969.3,-1.0,-1.0,-1.0,-1.0,DC,2011-03-03 07:00:00,421.5,42.19144,2.48263
1.6,15.0,5.4,87.0,1015.4,-1.0,-1.0,-1.0,-1.0,DD,2011-03-03 07:00:00,44.5,41.51175,2.38674
0.8,269.0,4.5,89.0,1017.7,-1.0,-1.0,-1.0,-1.0,DF,2011-03-03 07:00:00,28.6,41.97751,3.03543
2.4,195.0,-6.0,94.0,797.4,-1.0,-1.0,-1.0,-1.0,DG,2011-03-03 07:00:00,1971.4,42.39848,2.15517
3.0,68.0,2.9,94.0,970.4,-1.0,-1.0,-1.0,-1.0,DI,2011-03-03 07:00:00,415,41.43292,1.62386
1.1,117.0,3.0,93.0,999.4,-1.0,-1.0,-1.0,-1.0,DJ,2011-03-03 07:00:00,176,42.11653,2.78969
2.5,17.0,7.2,77.0,1019.7,-1.0,-1.0,-1.0,-1.0,DK,2011-03-03 07:00:00,2,41.14677,1.41846
2.1,334.0,8.3,56.0,1019.4,-1.0,-1.0,-1.0,-1.0,DL,2011-03-03 07:00:00,0.5,40.70719,0.83449
0.3,141.0,3.2,93.0,1002.7,-1.0,-1.0,-1.0,-1.0,DN,2011-03-03 07:00:00,150,41.96095,2.63108
1.5,293.0,3.7,92.0,1019.4,-1.0,-1.0,-1.0,-1.0,DO,2011-03-03 07:00:00,14,41.80857,3.03241
1.5,170.0,-3.0,87.0,890.7,-1.0,-1.0,-1.0,-1.0,DP,2011-03-03 07:00:00,1097,42.38605,1.8664
0.7,217.0,3.9,82.0,985.4,-1.0,-1.0,-1.0,-1.0,DQ,2011-03-03 07:00:00,287,41.30728,1.36259
-1.0,-1.0,3.4,70.0,971.4,-1.0,-1.0,-1.0,-1.0,D1,2011-03-03 07:00:00,404,41.28521,0.75383
-1.0,-1.0,2.4,100.0,978.9,-1.0,-1.0,-1.0,-1.0,D2,2011-03-03 07:00:00,343,41.59252,1.915
0.4,59.0,3.9,98.0,989.8,-1.0,-1.0,-1.0,-1.0,D3,2011-03-03 07:00:00,252,41.38197,1.93564
3.7,21.0,6.0,58.0,1017.8,-1.0,-1.0,-1.0,-1.0,D4,2011-03-03 07:00:00,24,42.27065,3.18165
4.9,60.0,2.5,94.0,970.7,-1.0,-1.0,-1.0,-1.0,D5,2011-03-03 07:00:00,411.2,41.41843,2.12388
9.4,2.0,3.9,61.0,996.2,-1.0,-1.0,-1.0,-1.0,D6,2011-03-03 07:00:00,196,42.43515,3.16622
1.9,274.0,6.8,55.0,1014.2,-1.0,-1.0,-1.0,-1.0,D7,2011-03-03 07:00:00,53,41.18499,0.59376
2.5,266.0,3.0,66.0,958.5,-1.0,-1.0,-1.0,-1.0,D8,2011-03-03 07:00:00,515,40.95134,0.30565
4.4,20.0,5.9,86.0,1013.2,-1.0,-1.0,-1.0,-1.0,D9,2011-03-03 07:00:00,59,41.21553,1.52121
0.3,115.0,3.9,78.0,980.0,-1.0,-1.0,-1.0,-1.0,H1,2011-03-03 07:00:00,333,41.58642,1.65306
0.7,169.0,4.4,86.0,994.7,-1.0,-1.0,-1.0,-1.0,R1,2011-03-03 07:00:00,210,41.70637,1.87276
-1.0,-1.0,7.1,54.0,-1.0,2.0,331.0,-1.0,-1.0,UA,2011-03-03 07:00:00,93,40.9091,0.76943
-1.0,-1.0,4.0,87.0,-1.0,0.3,265.0,-1.0,-1.0,UB,2011-03-03 07:00:00,15,42.05398,3.06195
-1.0,-1.0,3.9,92.0,-1.0,0.6,222.0,-1.0,-1.0,UC,2011-03-03 07:00:00,60,41.97726,2.99705
-1.0,-1.0,4.4,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2011-03-03 07:00:00,12,42.02895,3.06227
-1.0,-1.0,4.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2011-03-03 07:00:00,4,42.02306,3.15719
-1.0,-1.0,1.4,99.0,-1.0,2.4,80.0,-1.0,-1.0,UF,2011-03-03 07:00:00,573,41.28832,1.90775
-1.0,-1.0,6.4,94.0,-1.0,0.9,41.0,-1.0,-1.0,UG,2011-03-03 07:00:00,3,41.29928,2.03787
-1.0,-1.0,2.1,94.0,-1.0,0.1,15.0,0.4,47.0,UH,2011-03-03 07:00:00,545,41.34171,1.48769
-1.0,-1.0,-2.6,98.0,-1.0,0.1,42.0,-1.0,-1.0,UI,2011-03-03 07:00:00,1386,42.26477,1.76218
-1.0,-1.0,0.9,87.0,-1.0,0.7,127.0,0.9,139.0,UJ,2011-03-03 07:00:00,709,41.52879,1.3683
-1.0,-1.0,5.1,94.0,-1.0,0.8,317.0,-1.0,-1.0,UK,2011-03-03 07:00:00,161,41.27861,1.80479
-1.0,-1.0,3.8,69.0,-1.0,1.9,216.0,-1.0,-1.0,UL,2011-03-03 07:00:00,228,41.52911,0.75303
-1.0,-1.0,1.9,75.0,-1.0,2.1,194.0,-1.0,-1.0,UM,2011-03-03 07:00:00,505,41.35991,0.66789
-1.0,-1.0,3.0,92.0,-1.0,0.8,24.0,-1.0,-1.0,UN,2011-03-03 07:00:00,171,41.87449,2.92694
-1.0,-1.0,3.5,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-03-03 07:00:00,97,41.91461,2.82069
1.3,346.0,5.0,87.0,1010.3,-1.0,-1.0,-1.0,-1.0,UP,2011-03-03 07:00:00,81,41.51773,2.37702
-1.0,-1.0,0.7,98.0,-1.0,0.7,64.0,-1.0,-1.0,UQ,2011-03-03 07:00:00,460,41.61991,2.44532
-1.0,-1.0,8.7,48.0,-1.0,0.4,334.0,-1.0,-1.0,US,2011-03-03 07:00:00,24,40.55786,0.52329
2.6,352.0,8.6,46.0,1019.6,-1.0,-1.0,-1.0,-1.0,UU,2011-03-03 07:00:00,3,40.70776,0.6321
-1.0,-1.0,8.0,56.0,1020.1,1.9,0.0,-1.0,-1.0,UW,2011-03-03 07:00:00,0,40.62725,0.65922
-1.0,-1.0,6.9,51.0,-1.0,0.4,229.0,-1.0,-1.0,UX,2011-03-03 07:00:00,210,40.62652,0.37112
-1.0,-1.0,-0.3,90.0,-1.0,0.4,88.0,1.3,84.0,UY,2011-03-03 07:00:00,576,41.87912,0.76103
-1.0,-1.0,5.1,71.0,-1.0,1.8,304.0,-1.0,-1.0,U1,2011-03-03 07:00:00,31,42.30648,2.95481
1.5,256.0,5.1,83.0,1021.0,-1.0,-1.0,-1.0,-1.0,U2,2011-03-03 07:00:00,4,42.17716,3.0968
-1.0,-1.0,3.8,92.0,-1.0,1.1,1.0,-1.0,-1.0,U3,2011-03-03 07:00:00,257,41.37491,1.63032
1.5,238.0,2.3,81.0,-1.0,0.8,243.0,-1.0,-1.0,U4,2011-03-03 07:00:00,507,41.83094,1.84699
-1.0,-1.0,-1.3,89.0,-1.0,0.8,228.0,-1.0,-1.0,U5,2011-03-03 07:00:00,969,41.31349,0.99611
-1.0,-1.0,7.2,56.0,-1.0,0.7,349.0,-1.0,-1.0,U6,2011-03-03 07:00:00,29,41.08017,1.06661
-1.0,-1.0,7.8,47.0,-1.0,1.3,21.0,-1.0,-1.0,U7,2011-03-03 07:00:00,52,40.85936,0.50525
-1.0,-1.0,8.1,48.0,-1.0,1.8,326.0,-1.0,-1.0,U9,2011-03-03 07:00:00,62,40.76947,0.61635
-1.0,-1.0,4.9,61.0,-1.0,2.2,279.0,-1.0,-1.0,VA,2011-03-03 07:00:00,257,41.19645,0.51161
1.9,289.0,7.3,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-03-03 07:00:00,32,41.06289,0.63517
-1.0,-1.0,6.6,58.0,-1.0,2.0,259.0,-1.0,-1.0,VC,2011-03-03 07:00:00,69,41.24415,0.43266
-1.0,-1.0,3.0,72.0,-1.0,1.0,217.0,-1.0,-1.0,VD,2011-03-03 07:00:00,429,41.68939,1.20381
-1.0,-1.0,0.4,86.0,-1.0,0.3,345.0,-1.0,-1.0,VE,2011-03-03 07:00:00,97,41.48692,0.46058
-1.0,-1.0,0.4,86.0,-1.0,0.1,17.0,-1.0,-1.0,VF,2011-03-03 07:00:00,122,41.56482,0.54999
-1.0,-1.0,0.6,82.0,-1.0,1.0,189.0,-1.0,-1.0,VH,2011-03-03 07:00:00,259,41.65814,0.39301
-1.0,-1.0,1.6,80.0,-1.0,0.1,335.0,-1.0,-1.0,VJ,2011-03-03 07:00:00,161,41.59957,0.6478
1.9,197.0,0.0,87.0,985.4,-1.0,-1.0,-1.0,-1.0,VK,2011-03-03 07:00:00,286,41.68328,0.4487
0.7,248.0,1.6,82.0,-1.0,0.1,222.0,-1.0,-1.0,VL,2011-03-03 07:00:00,100,41.46014,0.40562
-1.0,-1.0,-0.6,88.0,-1.0,0.4,301.0,-1.0,-1.0,VM,2011-03-03 07:00:00,222,41.7145,0.62839
-1.0,-1.0,3.3,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-03-03 07:00:00,117,41.88244,2.74262
-1.0,-1.0,-0.4,88.0,-1.0,0.2,114.0,-1.0,-1.0,VO,2011-03-03 07:00:00,785,42.08745,1.42792
-1.0,-1.0,0.8,84.0,-1.0,0.6,237.0,0.8,-1.0,VP,2011-03-03 07:00:00,659,41.80483,1.53853
1.8,75.0,6.1,64.0,1006.0,-1.0,-1.0,-1.0,-1.0,VQ,2011-03-03 07:00:00,112,41.1713,1.16774
-1.0,-1.0,3.0,78.0,-1.0,0.1,163.0,-1.0,-1.0,VR,2011-03-03 07:00:00,291,41.68994,1.04401
7.1,21.0,-10.9,93.0,770.3,-1.0,-1.0,-1.0,-1.0,VS,2011-03-03 07:00:00,2247,42.63835,0.77889
-1.0,-1.0,4.1,93.0,-1.0,1.4,69.0,-1.0,-1.0,VT,2011-03-03 07:00:00,84,41.48401,2.12745
-1.0,-1.0,2.0,92.0,-1.0,0.2,165.0,-1.0,-1.0,VU,2011-03-03 07:00:00,421,41.63286,1.91718
0.3,260.0,0.2,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-03-03 07:00:00,528,41.68129,2.02647
-1.0,-1.0,-0.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2011-03-03 07:00:00,1030,41.74761,2.30291
-1.0,-1.0,4.9,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-03-03 07:00:00,240,41.25095,1.29863
-1.0,-1.0,4.6,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-03-03 07:00:00,83,42.38443,3.00736
-1.0,-1.0,0.2,89.0,-1.0,1.0,342.0,-1.0,-1.0,V1,2011-03-03 07:00:00,238,41.78487,0.82939
-1.0,-1.0,2.3,90.0,-1.0,0.9,174.0,-1.0,-1.0,V3,2011-03-03 07:00:00,509,41.95224,2.23271
-1.0,-1.0,1.4,89.0,938.6,-1.0,-1.0,0.6,137.0,V4,2011-03-03 07:00:00,684,42.11477,2.21483
-1.0,-1.0,0.6,90.0,-1.0,0.5,224.0,0.9,209.0,V5,2011-03-03 07:00:00,774,42.03947,2.11993
-1.0,-1.0,2.0,82.0,-1.0,0.1,311.0,-1.0,-1.0,V8,2011-03-03 07:00:00,223,41.67279,0.87741
-1.0,-1.0,-0.3,90.0,-1.0,0.1,12.0,-1.0,-1.0,WA,2011-03-03 07:00:00,443,41.87694,1.1541
-1.0,-1.0,-0.1,89.0,-1.0,0.6,29.0,-1.0,-1.0,WB,2011-03-03 07:00:00,267,41.76036,0.67022
-1.0,-1.0,3.4,74.0,-1.0,1.6,226.0,-1.0,-1.0,WC,2011-03-03 07:00:00,261,41.63642,0.92446
-1.0,-1.0,3.9,66.0,-1.0,1.4,251.0,-1.0,-1.0,WD,2011-03-03 07:00:00,382,41.08671,0.31884
-1.0,-1.0,3.2,93.0,-1.0,0.7,10.0,-1.0,-1.0,WE,2011-03-03 07:00:00,126,41.5444,2.30014
-1.0,-1.0,3.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-03-03 07:00:00,108,41.95425,2.77578
-1.0,-1.0,1.7,81.0,-1.0,1.2,70.0,-1.0,-1.0,WG,2011-03-03 07:00:00,301,41.80104,0.64804
-1.0,-1.0,2.7,73.0,-1.0,2.1,234.0,-1.0,-1.0,WI,2011-03-03 07:00:00,350,41.35741,0.4809
-1.0,-1.0,4.9,67.0,-1.0,0.6,115.0,-1.0,-1.0,WJ,2011-03-03 07:00:00,141,41.1223,0.72182
-1.0,-1.0,-1.0,91.0,-1.0,0.2,231.0,-1.0,-1.0,WK,2011-03-03 07:00:00,268,41.81949,0.57768
-1.0,-1.0,3.2,70.0,-1.0,1.7,216.0,-1.0,-1.0,WL,2011-03-03 07:00:00,413,41.57236,1.0882
