vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,10.7,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2021-12-08 19:00:00,7,41.38943,2.18847
10.0,280.0,4.6,65.0,966.3,-1.0,-1.0,-1.0,-1.0,X3,2021-12-08 19:00:00,370,41.74281,0.5358
7.7,308.0,10.7,38.0,1003.2,-1.0,-1.0,-1.0,-1.0,X4,2021-12-08 19:00:00,33,41.3839,2.16775
4.2,272.0,1.9,70.0,889.9,-1.0,-1.0,-1.0,-1.0,X5,2021-12-08 19:00:00,1055,40.79705,0.31822
-1.0,-1.0,6.0,51.0,-1.0,3.4,214.0,-1.0,-1.0,X6,2021-12-08 19:00:00,366,41.92173,1.02901
-1.0,-1.0,6.9,60.0,-1.0,5.5,297.0,-1.0,-1.0,X7,2021-12-08 19:00:00,215,41.51909,0.55314
6.4,309.0,9.8,40.0,998.0,-1.0,-1.0,-1.0,-1.0,X8,2021-12-08 19:00:00,79,41.37919,2.1054
4.5,281.0,8.0,48.0,986.3,-1.0,-1.0,-1.0,-1.0,X9,2021-12-08 19:00:00,176,41.61265,2.16836
8.0,284.0,2.0,69.0,917.3,-1.0,-1.0,-1.0,-1.0,XA,2021-12-08 19:00:00,785,41.60257,1.4007
-1.0,-1.0,4.7,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2021-12-08 19:00:00,584,41.4779,1.53529
6.2,290.0,8.3,47.0,990.4,-1.0,-1.0,-1.0,-1.0,XC,2021-12-08 19:00:00,147,41.47892,1.97546
7.0,282.0,3.4,70.0,931.0,-1.0,-1.0,-1.0,-1.0,XD,2021-12-08 19:00:00,687,41.32,0.8857
7.8,297.0,10.6,41.0,1008.7,-1.0,-1.0,-1.0,-1.0,XE,2021-12-08 19:00:00,5,41.10393,1.201
2.6,238.0,7.4,49.0,976.9,-1.0,-1.0,-1.0,-1.0,XF,2021-12-08 19:00:00,258,41.56568,2.06952
4.4,297.0,8.8,46.0,993.3,-1.0,-1.0,-1.0,-1.0,XG,2021-12-08 19:00:00,123,41.56734,2.22619
-1.0,-1.0,-0.3,98.0,929.6,-1.0,-1.0,-1.0,-1.0,XH,2021-12-08 19:00:00,679,42.40533,1.12993
-1.0,-1.0,6.6,59.0,981.4,4.5,261.0,-1.0,-1.0,XI,2021-12-08 19:00:00,247,41.61817,0.87182
0.9,324.0,2.9,89.0,998.0,-1.0,-1.0,-1.0,-1.0,XJ,2021-12-08 19:00:00,72,41.98223,2.80686
8.2,292.0,-3.8,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2021-12-08 19:00:00,1668,41.77362,2.43774
5.9,304.0,10.2,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2021-12-08 19:00:00,8,41.34045,2.08022
-1.0,-1.0,5.8,65.0,-1.0,3.2,195.0,-1.0,-1.0,XM,2021-12-08 19:00:00,235,41.59522,0.73507
-1.0,-1.0,8.2,57.0,-1.0,3.5,288.0,-1.0,-1.0,XN,2021-12-08 19:00:00,89,41.46379,0.42765
-1.0,-1.0,5.4,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2021-12-08 19:00:00,499,41.93497,2.23987
0.8,124.0,3.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2021-12-08 19:00:00,473,42.16252,0.88814
-1.0,-1.0,1.2,78.0,-1.0,4.6,304.0,-1.0,-1.0,XR,2021-12-08 19:00:00,928,41.31481,0.98161
1.8,27.0,8.7,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2021-12-08 19:00:00,162,41.86489,2.66446
7.7,278.0,3.0,63.0,926.9,-1.0,-1.0,-1.0,-1.0,XT,2021-12-08 19:00:00,691,41.98766,1.51165
3.5,286.0,9.4,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2021-12-08 19:00:00,148,41.28801,1.72195
3.1,309.0,8.5,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2021-12-08 19:00:00,158,41.48311,2.07956
-1.0,-1.0,5.4,62.0,-1.0,4.1,243.0,-1.0,-1.0,XX,2021-12-08 19:00:00,291,41.68835,1.04476
-1.0,-1.0,7.1,62.0,-1.0,1.4,260.0,-1.0,-1.0,XY,2021-12-08 19:00:00,122,41.56509,0.55027
-1.0,-1.0,4.2,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2021-12-08 19:00:00,7,42.18139,3.06202
-1.0,-1.0,-1.1,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2021-12-08 19:00:00,1162,42.17426,1.42775
2.1,312.0,5.0,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2021-12-08 19:00:00,152,42.22793,2.86295
3.2,243.0,6.9,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2021-12-08 19:00:00,317,41.04343,0.74032
7.5,282.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2021-12-08 19:00:00,3,41.31725,2.16537
2.7,221.0,-0.2,65.0,868.7,-1.0,-1.0,-1.0,-1.0,YA,2021-12-08 19:00:00,1213,42.44013,1.93482
0.2,28.0,1.9,87.0,955.2,-1.0,-1.0,-1.0,-1.0,YB,2021-12-08 19:00:00,433,42.18813,2.47097
1.1,325.0,0.2,85.0,949.2,-1.0,-1.0,-1.0,-1.0,YC,2021-12-08 19:00:00,508,42.24388,0.96802
5.5,262.0,6.3,61.0,977.1,-1.0,-1.0,-1.0,-1.0,YD,2021-12-08 19:00:00,283,41.51135,0.85617
9.2,257.0,3.3,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2021-12-08 19:00:00,513,41.79409,1.305756
8.9,307.0,9.8,47.0,1004.8,-1.0,-1.0,-1.0,-1.0,YF,2021-12-08 19:00:00,42,41.02001,0.93474
-1.0,-1.0,0.0,78.0,898.1,-1.0,-1.0,0.4,107.0,YG,2021-12-08 19:00:00,954,42.51881,1.24244
6.6,254.0,1.9,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2021-12-08 19:00:00,747,41.71734,1.42403
6.8,270.0,6.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2021-12-08 19:00:00,170,41.58462,0.64172
7.2,267.0,7.3,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2021-12-08 19:00:00,313,41.55361,1.99005
7.4,301.0,8.9,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2021-12-08 19:00:00,170,41.1227,0.96951
-1.0,-1.0,8.4,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2021-12-08 19:00:00,,,
-1.0,-1.0,-0.2,95.0,890.9,-1.0,-1.0,1.3,245.0,YN,2021-12-08 19:00:00,,,
-1.0,-1.0,-8.8,96.0,-1.0,-1.0,-1.0,4.9,253.0,Z1,2021-12-08 19:00:00,2266,42.64691,0.98486
-1.0,-1.0,-11.0,92.0,-1.0,-1.0,-1.0,2.4,318.0,Z2,2021-12-08 19:00:00,2535,42.46602,0.88405
-1.0,-1.0,-7.9,71.0,-1.0,-1.0,-1.0,2.0,0.0,Z3,2021-12-08 19:00:00,2230,42.46605,1.7785
-1.0,-1.0,-9.5,87.0,-1.0,-1.0,-1.0,2.2,276.0,Z5,2021-12-08 19:00:00,2400,42.70029,1.27201
-1.0,-1.0,-8.6,94.0,-1.0,-1.0,-1.0,3.3,311.0,Z6,2021-12-08 19:00:00,2228,42.77011,0.73198
3.9,97.0,-10.0,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2021-12-08 19:00:00,2519,42.53412,1.05476
-1.0,-1.0,-9.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z8,2021-12-08 19:00:00,2316,42.18254,1.52407
7.9,348.0,-10.4,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2021-12-08 19:00:00,2451,42.51939,1.36597
4.9,285.0,-9.4,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2021-12-08 19:00:00,2410,42.42117,2.24565
5.4,316.0,-10.5,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2021-12-08 19:00:00,2478,42.32211,1.89716
4.6,282.0,10.6,37.0,1006.9,-1.0,-1.0,-1.0,-1.0,YQ,2021-12-08 19:00:00,,,
1.5,285.0,-8.0,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2021-12-08 19:30:00,2143,42.29265,1.71498
-1.0,-1.0,8.5,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2021-12-08 19:30:00,161,41.27861,1.80479
13.6,285.0,6.3,51.0,957.8,-1.0,-1.0,-1.0,-1.0,DI,2021-12-08 19:30:00,415,41.43292,1.62386
-1.0,-1.0,2.6,67.0,-1.0,0.9,336.0,-1.0,-1.0,W5,2021-12-08 19:30:00,490,42.07683,1.31489
6.5,261.0,3.7,66.0,944.5,-1.0,-1.0,-1.0,-1.0,C8,2021-12-08 19:30:00,554,41.67555,1.29609
9.3,296.0,6.6,52.0,969.9,-1.0,-1.0,-1.0,-1.0,CE,2021-12-08 19:30:00,316,41.53109,1.80813
-1.0,-1.0,4.9,65.0,-1.0,5.3,258.0,-1.0,-1.0,WL,2021-12-08 19:30:00,413,41.57236,1.0882
-1.0,-1.0,6.9,57.0,-1.0,0.6,261.0,-1.0,-1.0,WR,2021-12-08 19:30:00,300,41.2163,0.79748
-1.0,-1.0,10.5,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2021-12-08 19:30:00,7,41.38943,2.18847
-1.0,-1.0,5.7,65.0,-1.0,2.7,238.0,-1.0,-1.0,XM,2021-12-08 19:30:00,235,41.59522,0.73507
-1.0,-1.0,5.4,62.0,-1.0,3.7,242.0,-1.0,-1.0,XX,2021-12-08 19:30:00,291,41.68835,1.04476
-1.0,-1.0,8.1,47.0,-1.0,2.6,252.0,-1.0,-1.0,YO,2021-12-08 19:30:00,,,
7.1,263.0,5.8,62.0,978.9,-1.0,-1.0,-1.0,-1.0,C6,2021-12-08 19:30:00,264,41.6566,0.95172
4.9,259.0,4.7,63.0,960.0,-1.0,-1.0,-1.0,-1.0,C7,2021-12-08 19:30:00,427,41.66695,1.16234
9.6,306.0,9.1,44.0,983.2,-1.0,-1.0,-1.0,-1.0,C9,2021-12-08 19:30:00,240,40.71825,0.39988
1.6,305.0,2.7,60.0,933.4,-1.0,-1.0,-1.0,-1.0,CC,2021-12-08 19:30:00,626,42.07398,2.20862
0.9,280.0,-0.2,92.0,909.4,-1.0,-1.0,-1.0,-1.0,CD,2021-12-08 19:30:00,849,42.37083,1.43277
1.3,343.0,-2.2,79.0,847.4,-1.0,-1.0,-1.0,-1.0,CG,2021-12-08 19:30:00,1405,42.37717,2.41456
0.6,87.0,-1.3,93.0,907.8,-1.0,-1.0,-1.0,-1.0,CI,2021-12-08 19:30:00,852,42.25839,2.36429
1.4,312.0,-0.5,89.0,942.0,-1.0,-1.0,-1.0,-1.0,CJ,2021-12-08 19:30:00,566.5,42.21624,1.33132
4.0,284.0,6.6,51.0,966.6,-1.0,-1.0,-1.0,-1.0,CL,2021-12-08 19:30:00,349,41.67399,1.76796
1.6,244.0,1.2,70.0,928.6,-1.0,-1.0,-1.0,-1.0,CP,2021-12-08 19:30:00,690,42.13924,1.03893
2.8,359.0,4.9,53.0,939.0,-1.0,-1.0,-1.0,-1.0,CQ,2021-12-08 19:30:00,594,41.99546,1.02569
1.7,257.0,0.7,70.0,905.7,-1.0,-1.0,-1.0,-1.0,CR,2021-12-08 19:30:00,873,42.08032,1.9624
0.3,32.0,-2.4,100.0,913.3,-1.0,-1.0,-1.0,-1.0,CT,2021-12-08 19:30:00,823,42.39811,0.74362
7.7,279.0,5.3,61.0,957.9,-1.0,-1.0,-1.0,-1.0,CW,2021-12-08 19:30:00,446,41.39241,1.09894
8.2,260.0,2.7,62.0,911.6,-1.0,-1.0,-1.0,-1.0,CY,2021-12-08 19:30:00,816,41.87813,2.17873
1.5,213.0,5.5,63.0,964.3,-1.0,-1.0,-1.0,-1.0,D1,2021-12-08 19:30:00,404,41.28521,0.75383
-1.0,-1.0,6.2,54.0,966.9,-1.0,-1.0,-1.0,-1.0,D2,2021-12-08 19:30:00,343,41.59252,1.915
5.8,318.0,8.1,45.0,976.9,-1.0,-1.0,-1.0,-1.0,D3,2021-12-08 19:30:00,252,41.38197,1.93564
1.5,18.0,7.4,66.0,1004.0,-1.0,-1.0,-1.0,-1.0,D4,2021-12-08 19:30:00,24,42.27065,3.18165
2.6,218.0,6.1,53.0,958.5,-1.0,-1.0,-1.0,-1.0,D5,2021-12-08 19:30:00,411.2,41.41843,2.12388
9.6,352.0,7.1,55.0,982.8,-1.0,-1.0,-1.0,-1.0,D6,2021-12-08 19:30:00,196,42.43515,3.16622
2.5,289.0,8.8,53.0,1006.2,-1.0,-1.0,-1.0,-1.0,D7,2021-12-08 19:30:00,53,41.18499,0.59376
5.0,295.0,5.6,62.0,951.5,-1.0,-1.0,-1.0,-1.0,D8,2021-12-08 19:30:00,515,40.95134,0.30565
4.0,275.0,9.8,43.0,1001.8,-1.0,-1.0,-1.0,-1.0,D9,2021-12-08 19:30:00,59,41.21553,1.52121
7.8,322.0,8.7,51.0,990.1,-1.0,-1.0,-1.0,-1.0,DB,2021-12-08 19:30:00,179,40.87287,0.71581
0.8,41.0,3.3,94.0,1003.2,-1.0,-1.0,-1.0,-1.0,DF,2021-12-08 19:30:00,28.6,41.97751,3.03543
3.7,9.0,-5.6,64.0,789.5,-1.0,-1.0,-1.0,-1.0,DG,2021-12-08 19:30:00,1971.4,42.39848,2.15517
1.4,296.0,5.5,80.0,985.4,-1.0,-1.0,-1.0,-1.0,DJ,2021-12-08 19:30:00,176,42.11653,2.78969
6.6,283.0,10.6,41.0,1008.3,-1.0,-1.0,-1.0,-1.0,DK,2021-12-08 19:30:00,2,41.14677,1.41846
3.9,294.0,10.1,53.0,1011.1,-1.0,-1.0,-1.0,-1.0,DL,2021-12-08 19:30:00,0.5,40.70719,0.83449
3.8,305.0,8.9,43.0,988.4,-1.0,-1.0,-1.0,-1.0,DN,2021-12-08 19:30:00,150,41.96095,2.63108
1.7,270.0,5.7,88.0,1005.2,-1.0,-1.0,-1.0,-1.0,DO,2021-12-08 19:30:00,14,41.80857,3.03241
2.5,166.0,-0.6,78.0,881.6,-1.0,-1.0,-1.0,-1.0,DP,2021-12-08 19:30:00,1097,42.38605,1.8664
12.9,306.0,7.4,51.0,973.4,-1.0,-1.0,-1.0,-1.0,DQ,2021-12-08 19:30:00,287,41.30728,1.36259
6.3,288.0,6.2,54.0,968.7,-1.0,-1.0,-1.0,-1.0,H1,2021-12-08 19:30:00,333,41.58642,1.65306
1.6,11.0,5.3,86.0,987.9,-1.0,-1.0,-1.0,-1.0,J5,2021-12-08 19:30:00,158,42.34215,2.83423
-1.0,-1.0,3.1,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2021-12-08 19:30:00,36,41.73894,2.69436
-1.0,-1.0,5.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2021-12-08 19:30:00,402,41.92047,1.69584
4.8,279.0,5.0,59.0,952.2,-1.0,-1.0,-1.0,-1.0,MR,2021-12-08 19:30:00,500,41.25079,0.9106
-1.0,-1.0,0.5,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2021-12-08 19:30:00,938,42.25978,1.97747
-1.0,-1.0,5.8,83.0,-1.0,0.4,296.0,-1.0,-1.0,U1,2021-12-08 19:30:00,31,42.30648,2.95481
1.2,291.0,5.5,80.0,1006.1,-1.0,-1.0,-1.0,-1.0,U2,2021-12-08 19:30:00,4,42.17716,3.0968
-1.0,-1.0,7.7,47.0,-1.0,3.1,242.0,-1.0,-1.0,U3,2021-12-08 19:30:00,257,41.37491,1.63032
4.9,269.0,4.3,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2021-12-08 19:30:00,507,41.83094,1.84699
-1.0,-1.0,10.2,47.0,-1.0,6.6,304.0,-1.0,-1.0,U6,2021-12-08 19:30:00,29,41.08017,1.06661
-1.0,-1.0,10.5,48.0,-1.0,2.6,315.0,-1.0,-1.0,U7,2021-12-08 19:30:00,52,40.85936,0.50525
-1.0,-1.0,10.5,46.0,-1.0,2.8,312.0,-1.0,-1.0,U9,2021-12-08 19:30:00,62,40.76947,0.61635
-1.0,-1.0,8.9,54.0,-1.0,1.9,303.0,-1.0,-1.0,UA,2021-12-08 19:30:00,93,40.9091,0.76943
-1.0,-1.0,3.9,89.0,-1.0,0.5,305.0,-1.0,-1.0,UB,2021-12-08 19:30:00,15,42.05398,3.06195
-1.0,-1.0,4.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2021-12-08 19:30:00,4,42.02306,3.15719
-1.0,-1.0,5.0,48.0,-1.0,4.9,299.0,-1.0,-1.0,UF,2021-12-08 19:30:00,573,41.28832,1.90775
-1.0,-1.0,8.9,45.0,-1.0,1.1,290.0,-1.0,-1.0,UG,2021-12-08 19:30:00,3,41.29928,2.03787
-1.0,-1.0,4.8,58.0,-1.0,-1.0,-1.0,8.2,270.0,UH,2021-12-08 19:30:00,545,41.34171,1.48769
-1.0,-1.0,-0.5,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2021-12-08 19:30:00,1386,42.26477,1.76218
-1.0,-1.0,1.9,68.0,-1.0,-1.0,-1.0,11.1,281.0,UJ,2021-12-08 19:30:00,709,41.52879,1.3683
-1.0,-1.0,4.5,67.0,-1.0,3.7,291.0,-1.0,-1.0,UM,2021-12-08 19:30:00,505,41.35991,0.66789
-1.0,-1.0,2.3,95.0,-1.0,0.2,65.0,-1.0,-1.0,UN,2021-12-08 19:30:00,171,41.87449,2.92694
-1.0,-1.0,4.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2021-12-08 19:30:00,97,41.91461,2.82069
2.7,325.0,8.7,46.0,997.5,-1.0,-1.0,-1.0,-1.0,UP,2021-12-08 19:30:00,81,41.51773,2.37702
-1.0,-1.0,5.6,55.0,-1.0,1.7,252.0,-1.0,-1.0,UQ,2021-12-08 19:30:00,460,41.61991,2.44532
-1.0,-1.0,11.1,41.0,-1.0,2.4,312.0,-1.0,-1.0,US,2021-12-08 19:30:00,24,40.55786,0.52329
7.7,301.0,11.1,47.0,1011.6,-1.0,-1.0,-1.0,-1.0,UU,2021-12-08 19:30:00,3,40.70776,0.6321
-1.0,-1.0,11.1,46.0,1011.8,3.8,313.0,-1.0,-1.0,UW,2021-12-08 19:30:00,0,40.62725,0.65922
-1.0,-1.0,9.6,44.0,-1.0,5.4,292.0,-1.0,-1.0,UX,2021-12-08 19:30:00,210,40.62652,0.37112
-1.0,-1.0,3.1,65.0,-1.0,-1.0,-1.0,2.4,281.0,UY,2021-12-08 19:30:00,576,41.87912,0.76103
-1.0,-1.0,5.4,63.0,-1.0,2.6,254.0,-1.0,-1.0,V1,2021-12-08 19:30:00,238,41.78487,0.82939
-1.0,-1.0,4.7,58.0,-1.0,1.4,207.0,-1.0,-1.0,V3,2021-12-08 19:30:00,509,41.95224,2.23271
-1.0,-1.0,1.9,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2021-12-08 19:30:00,684,42.11477,2.21483
-1.0,-1.0,1.3,68.0,-1.0,-1.0,-1.0,1.2,202.0,V5,2021-12-08 19:30:00,774,42.03947,2.11993
-1.0,-1.0,6.2,62.0,-1.0,6.1,253.0,-1.0,-1.0,V8,2021-12-08 19:30:00,223,41.67279,0.87741
-1.0,-1.0,7.3,55.0,-1.0,2.8,290.0,-1.0,-1.0,VA,2021-12-08 19:30:00,257,41.19645,0.51161
4.3,292.0,9.0,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2021-12-08 19:30:00,32,41.06289,0.63517
-1.0,-1.0,9.0,55.0,-1.0,4.1,244.0,-1.0,-1.0,VC,2021-12-08 19:30:00,69,41.24415,0.43266
-1.0,-1.0,4.5,64.0,-1.0,6.2,256.0,-1.0,-1.0,VD,2021-12-08 19:30:00,429,41.68939,1.20381
-1.0,-1.0,7.7,56.0,-1.0,2.2,233.0,-1.0,-1.0,VE,2021-12-08 19:30:00,97,41.48692,0.46058
-1.0,-1.0,5.5,68.0,-1.0,4.3,283.0,-1.0,-1.0,VH,2021-12-08 19:30:00,259,41.65814,0.39301
6.7,291.0,5.4,67.0,977.3,-1.0,-1.0,-1.0,-1.0,VK,2021-12-08 19:30:00,286,41.68328,0.4487
-1.0,-1.0,6.3,63.0,-1.0,6.9,305.0,-1.0,-1.0,VM,2021-12-08 19:30:00,222,41.7145,0.62839
-1.0,-1.0,3.1,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2021-12-08 19:30:00,117,41.88244,2.74262
-1.0,-1.0,0.4,74.0,-1.0,0.3,272.0,-1.0,-1.0,VO,2021-12-08 19:30:00,785,42.08745,1.42792
-1.0,-1.0,2.0,73.0,-1.0,-1.0,-1.0,4.9,262.0,VP,2021-12-08 19:30:00,659,41.80483,1.53853
11.3,302.0,9.3,47.0,995.0,-1.0,-1.0,-1.0,-1.0,VQ,2021-12-08 19:30:00,112,41.1713,1.16774
-1.0,-1.0,-8.7,100.0,763.5,-1.0,-1.0,-1.0,-1.0,VS,2021-12-08 19:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.5,53.0,-1.0,1.2,301.0,-1.0,-1.0,VU,2021-12-08 19:30:00,421,41.63286,1.91718
3.1,155.0,4.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2021-12-08 19:30:00,528,41.68129,2.02647
-1.0,-1.0,0.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2021-12-08 19:30:00,1030,41.74761,2.30291
-1.0,-1.0,8.0,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2021-12-08 19:30:00,240,41.25095,1.29863
-1.0,-1.0,6.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2021-12-08 19:30:00,83,42.38443,3.00736
-1.0,-1.0,7.8,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2021-12-08 19:30:00,2,42.24726,3.09021
-1.0,-1.0,7.8,45.0,-1.0,1.9,288.0,-1.0,-1.0,W4,2021-12-08 19:30:00,240,41.36619,1.72857
-1.0,-1.0,5.3,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2021-12-08 19:30:00,438,41.44237,1.15998
-1.0,-1.0,0.0,93.0,-1.0,0.4,88.0,-1.0,-1.0,W9,2021-12-08 19:30:00,461,42.14557,2.45451
-1.0,-1.0,4.4,60.0,-1.0,4.2,255.0,-1.0,-1.0,WA,2021-12-08 19:30:00,443,41.87694,1.1541
-1.0,-1.0,5.5,62.0,-1.0,3.8,290.0,-1.0,-1.0,WB,2021-12-08 19:30:00,267,41.76036,0.67022
-1.0,-1.0,6.0,62.0,-1.0,4.2,258.0,-1.0,-1.0,WC,2021-12-08 19:30:00,261,41.63642,0.92446
-1.0,-1.0,5.3,67.0,-1.0,1.0,311.0,-1.0,-1.0,WD,2021-12-08 19:30:00,382,41.08671,0.31884
-1.0,-1.0,5.2,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2021-12-08 19:30:00,126,41.5444,2.30014
-1.0,-1.0,5.1,61.0,-1.0,2.2,269.0,-1.0,-1.0,WG,2021-12-08 19:30:00,301,41.80104,0.64804
-1.0,-1.0,5.6,64.0,-1.0,2.6,295.0,-1.0,-1.0,WI,2021-12-08 19:30:00,350,41.35741,0.4809
-1.0,-1.0,8.2,53.0,-1.0,3.0,309.0,-1.0,-1.0,WJ,2021-12-08 19:30:00,141,41.1223,0.72182
-1.0,-1.0,5.7,62.0,-1.0,3.2,275.0,-1.0,-1.0,WK,2021-12-08 19:30:00,268,41.81949,0.57768
2.9,296.0,1.6,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2021-12-08 19:30:00,1167,42.10736,1.8267
-1.0,-1.0,2.3,58.0,-1.0,-1.0,-1.0,10.2,284.0,WN,2021-12-08 19:30:00,916,41.59539,1.83751
-1.0,-1.0,8.6,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2021-12-08 19:30:00,185,41.27151,1.46717
-1.0,-1.0,6.7,51.0,-1.0,5.9,326.0,-1.0,-1.0,WP,2021-12-08 19:30:00,325,41.48518,1.69337
11.8,322.0,-4.6,91.0,831.5,-1.0,-1.0,-1.0,-1.0,WQ,2021-12-08 19:30:00,1572,42.0513,0.72952
3.1,299.0,0.1,69.0,895.9,-1.0,-1.0,-1.0,-1.0,WS,2021-12-08 19:30:00,953,41.84008,2.41877
1.8,352.0,5.8,62.0,1006.4,-1.0,-1.0,-1.0,-1.0,WT,2021-12-08 19:30:00,2,41.64707,2.75658
-1.0,-1.0,9.9,42.0,1002.6,-1.0,-1.0,7.4,304.0,WU,2021-12-08 19:30:00,42,41.45215,2.24757
1.1,217.0,-1.0,73.0,915.4,-1.0,-1.0,-1.0,-1.0,WV,2021-12-08 19:30:00,788,42.23414,1.87485
-1.0,-1.0,5.5,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2021-12-08 19:30:00,278,41.79423,1.9368
-1.0,-1.0,3.5,60.0,-1.0,3.9,294.0,-1.0,-1.0,WX,2021-12-08 19:30:00,668,41.9178,0.88175
6.1,313.0,9.8,42.0,1006.9,-1.0,-1.0,-1.0,-1.0,WZ,2021-12-08 19:30:00,17,41.20187,1.63346
4.3,304.0,5.9,66.0,969.7,-1.0,-1.0,-1.0,-1.0,X1,2021-12-08 19:30:00,359,41.15374,0.81953
10.7,287.0,4.5,66.0,966.7,-1.0,-1.0,-1.0,-1.0,X3,2021-12-08 19:30:00,370,41.74281,0.5358
6.8,311.0,10.4,40.0,1003.6,-1.0,-1.0,-1.0,-1.0,X4,2021-12-08 19:30:00,33,41.3839,2.16775
5.1,264.0,1.6,73.0,890.3,-1.0,-1.0,-1.0,-1.0,X5,2021-12-08 19:30:00,1055,40.79705,0.31822
-1.0,-1.0,5.6,54.0,-1.0,3.1,216.0,-1.0,-1.0,X6,2021-12-08 19:30:00,366,41.92173,1.02901
-1.0,-1.0,6.6,60.0,-1.0,5.5,290.0,-1.0,-1.0,X7,2021-12-08 19:30:00,215,41.51909,0.55314
6.2,311.0,9.6,41.0,998.1,-1.0,-1.0,-1.0,-1.0,X8,2021-12-08 19:30:00,79,41.37919,2.1054
4.0,278.0,7.6,49.0,986.5,-1.0,-1.0,-1.0,-1.0,X9,2021-12-08 19:30:00,176,41.61265,2.16836
8.2,284.0,1.8,70.0,917.9,-1.0,-1.0,-1.0,-1.0,XA,2021-12-08 19:30:00,785,41.60257,1.4007
-1.0,-1.0,4.5,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2021-12-08 19:30:00,584,41.4779,1.53529
6.4,294.0,8.1,48.0,990.5,-1.0,-1.0,-1.0,-1.0,XC,2021-12-08 19:30:00,147,41.47892,1.97546
5.6,274.0,3.1,71.0,931.1,-1.0,-1.0,-1.0,-1.0,XD,2021-12-08 19:30:00,687,41.32,0.8857
10.3,298.0,10.4,42.0,1008.1,-1.0,-1.0,-1.0,-1.0,XE,2021-12-08 19:30:00,5,41.10393,1.201
3.2,248.0,7.3,49.0,977.1,-1.0,-1.0,-1.0,-1.0,XF,2021-12-08 19:30:00,258,41.56568,2.06952
4.3,302.0,9.0,44.0,993.5,-1.0,-1.0,-1.0,-1.0,XG,2021-12-08 19:30:00,123,41.56734,2.22619
-1.0,-1.0,-0.7,98.0,930.0,-1.0,-1.0,-1.0,-1.0,XH,2021-12-08 19:30:00,679,42.40533,1.12993
