vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,30.4,57.0,-1.0,1.3,259.0,-1.0,-1.0,V8,2020-08-27 11:00:00,223,41.67279,0.87741
-1.0,-1.0,32.3,49.0,-1.0,1.6,70.0,-1.0,-1.0,VA,2020-08-27 11:00:00,257,41.19645,0.51161
1.7,188.0,34.0,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2020-08-27 11:00:00,32,41.06289,0.63517
-1.0,-1.0,31.1,43.0,-1.0,4.0,299.0,-1.0,-1.0,VC,2020-08-27 11:00:00,69,41.24415,0.43266
-1.0,-1.0,30.0,56.0,-1.0,1.4,254.0,-1.0,-1.0,VD,2020-08-27 11:00:00,429,41.68939,1.20381
-1.0,-1.0,32.6,42.0,-1.0,1.0,245.0,-1.0,-1.0,VE,2020-08-27 11:00:00,97,41.48692,0.46058
-1.0,-1.0,30.9,49.0,-1.0,0.8,231.0,-1.0,-1.0,VH,2020-08-27 11:00:00,259,41.65814,0.39301
2.1,237.0,29.4,48.0,983.1,-1.0,-1.0,-1.0,-1.0,VK,2020-08-27 11:00:00,286,41.68328,0.4487
-1.0,-1.0,29.7,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2020-08-27 11:00:00,117,41.88244,2.74262
-1.0,-1.0,31.4,44.0,-1.0,1.6,207.0,-1.0,-1.0,VO,2020-08-27 11:00:00,785,42.08745,1.42792
-1.0,-1.0,29.4,58.0,-1.0,-1.0,-1.0,1.6,212.0,VP,2020-08-27 11:00:00,659,41.80483,1.53853
2.5,144.0,29.3,67.0,1004.1,-1.0,-1.0,-1.0,-1.0,VQ,2020-08-27 11:00:00,112,41.1713,1.16774
9.8,208.0,18.5,58.0,784.1,-1.0,-1.0,-1.0,-1.0,VS,2020-08-27 11:00:00,2247,42.63835,0.77889
-1.0,-1.0,28.9,59.0,-1.0,1.5,163.0,-1.0,-1.0,VU,2020-08-27 11:00:00,421,41.63286,1.91718
1.7,138.0,27.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2020-08-27 11:00:00,528,41.68129,2.02647
-1.0,-1.0,26.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2020-08-27 11:00:00,1030,41.74761,2.30291
-1.0,-1.0,30.8,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2020-08-27 11:00:00,240,41.25095,1.29863
-1.0,-1.0,32.0,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2020-08-27 11:00:00,83,42.38443,3.00736
-1.0,-1.0,28.9,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2020-08-27 11:00:00,2,42.24726,3.09021
-1.0,-1.0,28.9,64.0,-1.0,1.7,160.0,-1.0,-1.0,W4,2020-08-27 11:00:00,240,41.36619,1.72857
-1.0,-1.0,30.9,52.0,-1.0,3.2,207.0,-1.0,-1.0,W5,2020-08-27 11:00:00,490,42.07683,1.31489
-1.0,-1.0,29.3,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2020-08-27 11:00:00,438,41.44237,1.15998
-1.0,-1.0,29.1,60.0,-1.0,0.9,7.0,-1.0,-1.0,W9,2020-08-27 11:00:00,461,42.14557,2.45451
-1.0,-1.0,29.6,57.0,-1.0,2.8,239.0,-1.0,-1.0,WA,2020-08-27 11:00:00,443,41.87694,1.1541
-1.0,-1.0,31.2,45.0,-1.0,1.1,186.0,-1.0,-1.0,WB,2020-08-27 11:00:00,267,41.76036,0.67022
-1.0,-1.0,30.6,57.0,-1.0,1.4,239.0,-1.0,-1.0,WC,2020-08-27 11:00:00,261,41.63642,0.92446
-1.0,-1.0,32.1,40.0,-1.0,0.7,280.0,-1.0,-1.0,WD,2020-08-27 11:00:00,382,41.08671,0.31884
-1.0,-1.0,30.5,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2020-08-27 11:00:00,126,41.5444,2.30014
-1.0,-1.0,29.5,51.0,-1.0,1.3,214.0,-1.0,-1.0,WG,2020-08-27 11:00:00,301,41.80104,0.64804
-1.0,-1.0,31.5,47.0,-1.0,0.9,176.0,-1.0,-1.0,WI,2020-08-27 11:00:00,350,41.35741,0.4809
-1.0,-1.0,33.3,48.0,-1.0,1.1,266.0,-1.0,-1.0,WJ,2020-08-27 11:00:00,141,41.1223,0.72182
-1.0,-1.0,31.4,52.0,-1.0,0.5,138.0,-1.0,-1.0,WK,2020-08-27 11:00:00,268,41.81949,0.57768
-1.0,-1.0,31.4,52.0,-1.0,1.3,245.0,-1.0,-1.0,WL,2020-08-27 11:00:00,413,41.57236,1.0882
3.5,158.0,24.5,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2020-08-27 11:00:00,1167,42.10736,1.8267
-1.0,-1.0,24.7,77.0,-1.0,-1.0,-1.0,2.5,174.0,WN,2020-08-27 11:00:00,916,41.59539,1.83751
-1.0,-1.0,30.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2020-08-27 11:00:00,185,41.27151,1.46717
-1.0,-1.0,29.9,57.0,-1.0,2.8,165.0,-1.0,-1.0,WP,2020-08-27 11:00:00,325,41.48518,1.69337
2.9,196.0,22.0,71.0,849.2,-1.0,-1.0,-1.0,-1.0,WQ,2020-08-27 11:00:00,1572,42.0513,0.72952
-1.0,-1.0,33.7,44.0,-1.0,0.8,177.0,-1.0,-1.0,WR,2020-08-27 11:00:00,300,41.2163,0.79748
2.6,77.0,25.7,69.0,911.1,-1.0,-1.0,-1.0,-1.0,WS,2020-08-27 11:00:00,953,41.84008,2.41877
3.3,187.0,30.3,59.0,1016.8,-1.0,-1.0,-1.0,-1.0,WT,2020-08-27 11:00:00,2,41.64707,2.75658
-1.0,-1.0,27.6,76.0,1012.8,-1.0,-1.0,3.8,157.0,WU,2020-08-27 11:00:00,42,41.45215,2.24757
-1.0,-1.0,31.2,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2020-08-27 11:00:00,278,41.79423,1.9368
-1.0,-1.0,28.8,58.0,-1.0,1.8,167.0,-1.0,-1.0,WX,2020-08-27 11:00:00,668,41.9178,0.88175
-1.0,-1.0,30.8,55.0,-1.0,2.3,206.0,-1.0,-1.0,WY,2020-08-27 11:00:00,164,41.43386,1.79429
2.5,181.0,30.7,61.0,1015.1,-1.0,-1.0,-1.0,-1.0,WZ,2020-08-27 11:00:00,17,41.20187,1.63346
2.5,120.0,31.6,54.0,976.2,-1.0,-1.0,-1.0,-1.0,X1,2020-08-27 11:00:00,359,41.15374,0.81953
-1.0,-1.0,29.5,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2020-08-27 11:00:00,7,41.38943,2.18847
2.8,231.0,30.2,45.0,974.5,-1.0,-1.0,-1.0,-1.0,X3,2020-08-27 11:00:00,370,41.74281,0.5358
3.2,162.0,28.8,65.0,1013.0,-1.0,-1.0,-1.0,-1.0,X4,2020-08-27 11:00:00,33,41.3839,2.16775
2.2,151.0,27.0,66.0,901.5,-1.0,-1.0,-1.0,-1.0,X5,2020-08-27 11:00:00,1055,40.79705,0.31822
-1.0,-1.0,30.8,54.0,-1.0,2.8,192.0,-1.0,-1.0,X6,2020-08-27 11:00:00,366,41.92173,1.02901
-1.0,-1.0,31.6,47.0,-1.0,1.6,260.0,-1.0,-1.0,X7,2020-08-27 11:00:00,215,41.51909,0.55314
3.0,183.0,30.3,60.0,1007.9,-1.0,-1.0,-1.0,-1.0,X8,2020-08-27 11:00:00,79,41.37919,2.1054
4.2,167.0,29.2,64.0,996.6,-1.0,-1.0,-1.0,-1.0,X9,2020-08-27 11:00:00,176,41.61265,2.16836
2.1,181.0,28.5,57.0,930.1,-1.0,-1.0,-1.0,-1.0,XA,2020-08-27 11:00:00,785,41.60257,1.4007
-1.0,-1.0,28.9,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2020-08-27 11:00:00,584,41.4779,1.53529
2.9,130.0,29.9,61.0,1000.2,-1.0,-1.0,-1.0,-1.0,XC,2020-08-27 11:00:00,147,41.47892,1.97546
3.1,170.0,30.2,51.0,939.9,-1.0,-1.0,-1.0,-1.0,XD,2020-08-27 11:00:00,687,41.32,0.8857
2.6,147.0,29.0,74.0,1016.2,-1.0,-1.0,-1.0,-1.0,XE,2020-08-27 11:00:00,5,41.10393,1.201
2.5,156.0,28.1,67.0,987.4,-1.0,-1.0,-1.0,-1.0,XF,2020-08-27 11:00:00,258,41.56568,2.06952
3.0,174.0,29.7,62.0,1003.7,-1.0,-1.0,-1.0,-1.0,XG,2020-08-27 11:00:00,123,41.56734,2.22619
-1.0,-1.0,31.4,52.0,988.2,1.0,242.0,-1.0,-1.0,XI,2020-08-27 11:00:00,247,41.61817,0.87182
2.9,182.0,30.8,57.0,1008.1,-1.0,-1.0,-1.0,-1.0,XJ,2020-08-27 11:00:00,72,41.98223,2.80686
3.2,227.0,19.7,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2020-08-27 11:00:00,1668,41.77362,2.43774
4.1,159.0,31.4,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2020-08-27 11:00:00,8,41.34045,2.08022
-1.0,-1.0,31.0,48.0,-1.0,0.9,268.0,-1.0,-1.0,XM,2020-08-27 11:00:00,235,41.59522,0.73507
-1.0,-1.0,32.8,43.0,-1.0,1.8,265.0,-1.0,-1.0,XN,2020-08-27 11:00:00,89,41.46379,0.42765
-1.0,-1.0,29.8,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2020-08-27 11:00:00,499,41.93497,2.23987
-1.0,-1.0,31.6,44.0,-1.0,1.3,45.0,-1.0,-1.0,XP,2020-08-27 11:00:00,349,41.06581,0.43006
2.8,141.0,32.6,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2020-08-27 11:00:00,473,42.16252,0.88814
-1.0,-1.0,27.1,64.0,-1.0,0.8,228.0,-1.0,-1.0,XR,2020-08-27 11:00:00,928,41.31481,0.98161
3.3,161.0,31.5,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2020-08-27 11:00:00,162,41.86489,2.66446
2.9,136.0,30.0,54.0,939.3,-1.0,-1.0,-1.0,-1.0,XT,2020-08-27 11:00:00,691,41.98766,1.51165
2.4,164.0,30.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2020-08-27 11:00:00,148,41.28801,1.72195
1.7,193.0,28.8,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2020-08-27 11:00:00,158,41.48311,2.07956
-1.0,-1.0,30.3,63.0,-1.0,0.8,271.0,-1.0,-1.0,XX,2020-08-27 11:00:00,291,41.68835,1.04476
-1.0,-1.0,32.3,47.0,-1.0,0.6,241.0,-1.0,-1.0,XY,2020-08-27 11:00:00,122,41.56509,0.55027
-1.0,-1.0,29.2,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2020-08-27 11:00:00,7,42.18139,3.06202
-1.0,-1.0,27.9,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2020-08-27 11:00:00,1162,42.17426,1.42775
2.8,171.0,31.2,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2020-08-27 11:00:00,152,42.22793,2.86295
1.8,140.0,31.1,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2020-08-27 11:00:00,317,41.04343,0.74032
3.7,173.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2020-08-27 11:00:00,3,41.31725,2.16537
4.8,230.0,28.9,30.0,883.0,-1.0,-1.0,-1.0,-1.0,YA,2020-08-27 11:00:00,1213,42.44013,1.93482
2.9,35.0,30.1,55.0,967.1,-1.0,-1.0,-1.0,-1.0,YB,2020-08-27 11:00:00,433,42.18813,2.47097
1.8,150.0,31.4,45.0,958.3,-1.0,-1.0,-1.0,-1.0,YC,2020-08-27 11:00:00,508,42.24388,0.96802
1.8,350.0,31.2,53.0,984.4,-1.0,-1.0,-1.0,-1.0,YD,2020-08-27 11:00:00,283,41.51135,0.85617
3.2,243.0,29.5,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2020-08-27 11:00:00,513,41.79409,1.305756
3.0,144.0,30.0,66.0,1012.3,-1.0,-1.0,-1.0,-1.0,YF,2020-08-27 11:00:00,42,41.02001,0.93474
-1.0,-1.0,29.7,38.0,909.8,-1.0,-1.0,1.7,219.0,YG,2020-08-27 11:00:00,954,42.51881,1.24244
2.6,188.0,28.8,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2020-08-27 11:00:00,747,41.71734,1.42403
2.7,283.0,31.6,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2020-08-27 11:00:00,170,41.58462,0.64172
2.5,172.0,28.8,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2020-08-27 11:00:00,313,41.55361,1.99005
2.2,149.0,28.9,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2020-08-27 11:00:00,170,41.1227,0.96951
-1.0,-1.0,28.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2020-08-27 11:00:00,,,
-1.0,-1.0,19.2,42.0,-1.0,-1.0,-1.0,3.6,262.0,Z1,2020-08-27 11:00:00,2266,42.64691,0.98486
-1.0,-1.0,15.3,57.0,-1.0,-1.0,-1.0,4.5,308.0,Z2,2020-08-27 11:00:00,2535,42.46602,0.88405
-1.0,-1.0,19.8,52.0,-1.0,-1.0,-1.0,2.0,151.0,Z3,2020-08-27 11:00:00,2230,42.46605,1.7785
-1.0,-1.0,16.7,56.0,-1.0,-1.0,-1.0,2.2,236.0,Z5,2020-08-27 11:00:00,2400,42.70029,1.27201
-1.0,-1.0,17.6,53.0,-1.0,-1.0,-1.0,0.6,340.0,Z6,2020-08-27 11:00:00,2228,42.77011,0.73198
2.9,271.0,15.8,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2020-08-27 11:00:00,2519,42.53412,1.05476
-1.0,-1.0,16.3,82.0,-1.0,-1.0,-1.0,2.7,219.0,Z8,2020-08-27 11:00:00,2316,42.18254,1.52407
0.9,255.0,18.8,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2020-08-27 11:00:00,2143,42.29265,1.71498
2.4,332.0,17.8,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2020-08-27 11:00:00,2451,42.51939,1.36597
3.5,184.0,16.8,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2020-08-27 11:00:00,2410,42.42117,2.24565
2.0,188.0,31.5,50.0,997.3,-1.0,-1.0,-1.0,-1.0,J5,2020-08-27 11:00:00,158,42.34215,2.83423
2.3,280.0,31.9,53.0,985.9,-1.0,-1.0,-1.0,-1.0,C6,2020-08-27 11:30:00,264,41.6566,0.95172
-1.0,-1.0,33.0,54.0,-1.0,0.8,137.0,-1.0,-1.0,U7,2020-08-27 11:30:00,52,40.85936,0.50525
2.6,207.0,30.6,42.0,974.1,-1.0,-1.0,-1.0,-1.0,X3,2020-08-27 11:30:00,370,41.74281,0.5358
2.9,30.0,30.3,55.0,966.8,-1.0,-1.0,-1.0,-1.0,YB,2020-08-27 11:30:00,433,42.18813,2.47097
2.8,144.0,28.5,67.0,987.1,-1.0,-1.0,-1.0,-1.0,XF,2020-08-27 11:30:00,258,41.56568,2.06952
4.2,203.0,14.9,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2020-08-27 11:30:00,2478,42.32211,1.89716
2.2,267.0,31.3,53.0,968.0,-1.0,-1.0,-1.0,-1.0,C7,2020-08-27 11:30:00,427,41.66695,1.16234
2.8,205.0,31.3,50.0,953.7,-1.0,-1.0,-1.0,-1.0,C8,2020-08-27 11:30:00,554,41.67555,1.29609
2.7,76.0,30.1,57.0,989.0,-1.0,-1.0,-1.0,-1.0,C9,2020-08-27 11:30:00,240,40.71825,0.39988
0.9,102.0,29.9,51.0,945.7,-1.0,-1.0,-1.0,-1.0,CC,2020-08-27 11:30:00,626,42.07398,2.20862
5.2,183.0,32.6,36.0,920.5,-1.0,-1.0,-1.0,-1.0,CD,2020-08-27 11:30:00,849,42.37083,1.43277
3.2,172.0,31.1,52.0,980.2,-1.0,-1.0,-1.0,-1.0,CE,2020-08-27 11:30:00,316,41.53109,1.80813
2.0,197.0,22.4,76.0,865.2,-1.0,-1.0,-1.0,-1.0,CG,2020-08-27 11:30:00,1405,42.37717,2.41456
1.5,109.0,26.1,65.0,921.3,-1.0,-1.0,-1.0,-1.0,CI,2020-08-27 11:30:00,852,42.25839,2.36429
5.1,189.0,32.9,43.0,950.4,-1.0,-1.0,-1.0,-1.0,CJ,2020-08-27 11:30:00,566.5,42.21624,1.33132
2.3,158.0,31.5,50.0,976.7,-1.0,-1.0,-1.0,-1.0,CL,2020-08-27 11:30:00,349,41.67399,1.76796
2.0,289.0,33.3,41.0,938.9,-1.0,-1.0,-1.0,-1.0,CP,2020-08-27 11:30:00,690,42.13924,1.03893
2.6,177.0,31.3,52.0,948.7,-1.0,-1.0,-1.0,-1.0,CQ,2020-08-27 11:30:00,594,41.99546,1.02569
2.0,212.0,28.5,60.0,919.6,-1.0,-1.0,-1.0,-1.0,CR,2020-08-27 11:30:00,873,42.08032,1.9624
2.9,146.0,31.2,43.0,923.7,-1.0,-1.0,-1.0,-1.0,CT,2020-08-27 11:30:00,823,42.39811,0.74362
2.9,35.0,29.0,31.0,904.3,-1.0,-1.0,-1.0,-1.0,CU,2020-08-27 11:30:00,1002,42.69856,0.79397
4.6,80.0,29.3,61.0,965.6,-1.0,-1.0,-1.0,-1.0,CW,2020-08-27 11:30:00,446,41.39241,1.09894
3.1,228.0,27.5,58.0,925.9,-1.0,-1.0,-1.0,-1.0,CY,2020-08-27 11:30:00,816,41.87813,2.17873
4.0,242.0,31.6,45.0,969.8,-1.0,-1.0,-1.0,-1.0,D1,2020-08-27 11:30:00,404,41.28521,0.75383
-1.0,-1.0,29.5,60.0,977.1,-1.0,-1.0,-1.0,-1.0,D2,2020-08-27 11:30:00,343,41.59252,1.915
3.9,152.0,30.9,54.0,987.3,-1.0,-1.0,-1.0,-1.0,D3,2020-08-27 11:30:00,252,41.38197,1.93564
3.2,148.0,31.7,50.0,1013.4,-1.0,-1.0,-1.0,-1.0,D4,2020-08-27 11:30:00,24,42.27065,3.18165
3.4,193.0,27.5,67.0,970.5,-1.0,-1.0,-1.0,-1.0,D5,2020-08-27 11:30:00,411.2,41.41843,2.12388
2.9,126.0,28.9,47.0,993.8,-1.0,-1.0,-1.0,-1.0,D6,2020-08-27 11:30:00,196,42.43515,3.16622
3.0,123.0,34.1,44.0,1009.3,-1.0,-1.0,-1.0,-1.0,D7,2020-08-27 11:30:00,53,41.18499,0.59376
1.2,19.0,31.4,45.0,957.9,-1.0,-1.0,-1.0,-1.0,D8,2020-08-27 11:30:00,515,40.95134,0.30565
3.4,160.0,32.0,56.0,1009.8,-1.0,-1.0,-1.0,-1.0,D9,2020-08-27 11:30:00,59,41.21553,1.52121
3.0,108.0,31.2,57.0,995.9,-1.0,-1.0,-1.0,-1.0,DB,2020-08-27 11:30:00,179,40.87287,0.71581
2.4,194.0,31.3,57.0,1012.6,-1.0,-1.0,-1.0,-1.0,DF,2020-08-27 11:30:00,28.6,41.97751,3.03543
3.3,214.0,19.6,76.0,809.1,-1.0,-1.0,-1.0,-1.0,DG,2020-08-27 11:30:00,1971.4,42.39848,2.15517
4.6,211.0,29.0,63.0,969.8,-1.0,-1.0,-1.0,-1.0,DI,2020-08-27 11:30:00,415,41.43292,1.62386
4.4,199.0,31.7,53.0,995.4,-1.0,-1.0,-1.0,-1.0,DJ,2020-08-27 11:30:00,176,42.11653,2.78969
3.9,165.0,30.3,67.0,1016.6,-1.0,-1.0,-1.0,-1.0,DK,2020-08-27 11:30:00,2,41.14677,1.41846
3.2,91.0,29.5,74.0,1016.5,-1.0,-1.0,-1.0,-1.0,DL,2020-08-27 11:30:00,0.5,40.70719,0.83449
3.8,125.0,30.2,59.0,998.5,-1.0,-1.0,-1.0,-1.0,DN,2020-08-27 11:30:00,150,41.96095,2.63108
4.4,198.0,29.7,62.0,1015.1,-1.0,-1.0,-1.0,-1.0,DO,2020-08-27 11:30:00,14,41.80857,3.03241
7.1,249.0,31.2,28.0,894.9,-1.0,-1.0,-1.0,-1.0,DP,2020-08-27 11:30:00,1097,42.38605,1.8664
2.8,176.0,28.8,63.0,984.0,-1.0,-1.0,-1.0,-1.0,DQ,2020-08-27 11:30:00,287,41.30728,1.36259
4.4,127.0,31.9,50.0,978.4,-1.0,-1.0,-1.0,-1.0,H1,2020-08-27 11:30:00,333,41.58642,1.65306
-1.0,-1.0,29.8,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2020-08-27 11:30:00,36,41.73894,2.69436
-1.0,-1.0,31.4,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2020-08-27 11:30:00,402,41.92047,1.69584
3.7,173.0,33.0,48.0,959.8,-1.0,-1.0,-1.0,-1.0,MR,2020-08-27 11:30:00,500,41.25079,0.9106
-1.0,-1.0,28.2,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2020-08-27 11:30:00,938,42.25978,1.97747
-1.0,-1.0,28.9,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2020-08-27 11:30:00,845,42.13598,1.67295
-1.0,-1.0,32.2,51.0,-1.0,1.3,112.0,-1.0,-1.0,U1,2020-08-27 11:30:00,31,42.30648,2.95481
4.2,106.0,28.4,64.0,1015.1,-1.0,-1.0,-1.0,-1.0,U2,2020-08-27 11:30:00,4,42.17716,3.0968
-1.0,-1.0,29.3,61.0,-1.0,2.0,229.0,-1.0,-1.0,U3,2020-08-27 11:30:00,257,41.37491,1.63032
3.4,196.0,30.7,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2020-08-27 11:30:00,507,41.83094,1.84699
-1.0,-1.0,29.1,76.0,-1.0,1.8,155.0,-1.0,-1.0,U6,2020-08-27 11:30:00,29,41.08017,1.06661
-1.0,-1.0,30.2,64.0,-1.0,1.5,95.0,-1.0,-1.0,U9,2020-08-27 11:30:00,62,40.76947,0.61635
-1.0,-1.0,30.1,63.0,-1.0,2.2,102.0,-1.0,-1.0,UA,2020-08-27 11:30:00,93,40.9091,0.76943
-1.0,-1.0,31.1,57.0,-1.0,2.5,133.0,-1.0,-1.0,UB,2020-08-27 11:30:00,15,42.05398,3.06195
-1.0,-1.0,31.0,55.0,-1.0,3.4,226.0,-1.0,-1.0,UC,2020-08-27 11:30:00,60,41.97726,2.99705
-1.0,-1.0,30.0,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2020-08-27 11:30:00,4,42.02306,3.15719
-1.0,-1.0,26.9,64.0,-1.0,2.0,194.0,-1.0,-1.0,UF,2020-08-27 11:30:00,573,41.28832,1.90775
-1.0,-1.0,31.6,60.0,-1.0,1.1,177.0,-1.0,-1.0,UG,2020-08-27 11:30:00,3,41.29928,2.03787
-1.0,-1.0,28.4,61.0,-1.0,-1.0,-1.0,2.0,170.0,UH,2020-08-27 11:30:00,545,41.34171,1.48769
-1.0,-1.0,26.7,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2020-08-27 11:30:00,1386,42.26477,1.76218
-1.0,-1.0,29.0,56.0,-1.0,-1.0,-1.0,2.8,189.0,UJ,2020-08-27 11:30:00,709,41.52879,1.3683
-1.0,-1.0,30.1,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2020-08-27 11:30:00,161,41.27861,1.80479
-1.0,-1.0,30.3,48.0,-1.0,2.1,204.0,-1.0,-1.0,UM,2020-08-27 11:30:00,505,41.35991,0.66789
-1.0,-1.0,30.3,56.0,-1.0,2.1,190.0,-1.0,-1.0,UN,2020-08-27 11:30:00,171,41.87449,2.92694
-1.0,-1.0,31.1,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2020-08-27 11:30:00,97,41.91461,2.82069
3.3,170.0,28.9,67.0,1007.6,-1.0,-1.0,-1.0,-1.0,UP,2020-08-27 11:30:00,81,41.51773,2.37702
-1.0,-1.0,24.6,83.0,-1.0,1.8,129.0,-1.0,-1.0,UQ,2020-08-27 11:30:00,460,41.61991,2.44532
-1.0,-1.0,30.8,64.0,-1.0,2.2,128.0,-1.0,-1.0,US,2020-08-27 11:30:00,24,40.55786,0.52329
2.8,95.0,29.9,72.0,1016.0,-1.0,-1.0,-1.0,-1.0,UU,2020-08-27 11:30:00,3,40.70776,0.6321
-1.0,-1.0,29.6,72.0,1016.3,2.8,110.0,-1.0,-1.0,UW,2020-08-27 11:30:00,0,40.62725,0.65922
-1.0,-1.0,32.1,53.0,-1.0,1.7,102.0,-1.0,-1.0,UX,2020-08-27 11:30:00,210,40.62652,0.37112
-1.0,-1.0,30.5,53.0,-1.0,-1.0,-1.0,1.5,236.0,UY,2020-08-27 11:30:00,576,41.87912,0.76103
-1.0,-1.0,31.1,56.0,-1.0,1.2,212.0,-1.0,-1.0,V1,2020-08-27 11:30:00,238,41.78487,0.82939
-1.0,-1.0,32.4,49.0,-1.0,1.8,181.0,-1.0,-1.0,V3,2020-08-27 11:30:00,509,41.95224,2.23271
-1.0,-1.0,29.5,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2020-08-27 11:30:00,684,42.11477,2.21483
-1.0,-1.0,28.4,57.0,-1.0,-1.0,-1.0,2.1,176.0,V5,2020-08-27 11:30:00,774,42.03947,2.11993
-1.0,-1.0,31.4,53.0,-1.0,1.3,260.0,-1.0,-1.0,V8,2020-08-27 11:30:00,223,41.67279,0.87741
-1.0,-1.0,32.8,47.0,-1.0,1.3,58.0,-1.0,-1.0,VA,2020-08-27 11:30:00,257,41.19645,0.51161
2.8,203.0,34.5,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2020-08-27 11:30:00,32,41.06289,0.63517
-1.0,-1.0,32.1,42.0,-1.0,3.4,294.0,-1.0,-1.0,VC,2020-08-27 11:30:00,69,41.24415,0.43266
-1.0,-1.0,31.3,53.0,-1.0,1.8,264.0,-1.0,-1.0,VD,2020-08-27 11:30:00,429,41.68939,1.20381
-1.0,-1.0,33.5,39.0,-1.0,1.0,221.0,-1.0,-1.0,VE,2020-08-27 11:30:00,97,41.48692,0.46058
-1.0,-1.0,31.4,48.0,-1.0,0.8,238.0,-1.0,-1.0,VH,2020-08-27 11:30:00,259,41.65814,0.39301
2.2,250.0,30.0,47.0,982.6,-1.0,-1.0,-1.0,-1.0,VK,2020-08-27 11:30:00,286,41.68328,0.4487
-1.0,-1.0,31.3,46.0,-1.0,1.5,244.0,-1.0,-1.0,VM,2020-08-27 11:30:00,222,41.7145,0.62839
-1.0,-1.0,29.8,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2020-08-27 11:30:00,117,41.88244,2.74262
-1.0,-1.0,31.1,47.0,-1.0,2.1,228.0,-1.0,-1.0,VO,2020-08-27 11:30:00,785,42.08745,1.42792
-1.0,-1.0,29.8,57.0,-1.0,-1.0,-1.0,2.5,221.0,VP,2020-08-27 11:30:00,659,41.80483,1.53853
2.8,171.0,29.0,68.0,1003.8,-1.0,-1.0,-1.0,-1.0,VQ,2020-08-27 11:30:00,112,41.1713,1.16774
9.6,201.0,19.3,52.0,783.9,-1.0,-1.0,-1.0,-1.0,VS,2020-08-27 11:30:00,2247,42.63835,0.77889
-1.0,-1.0,29.2,59.0,-1.0,1.5,170.0,-1.0,-1.0,VU,2020-08-27 11:30:00,421,41.63286,1.91718
1.7,150.0,27.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2020-08-27 11:30:00,528,41.68129,2.02647
