vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
7.7,6.0,7.6,53.0,1000.7,-1.0,-1.0,-1.0,-1.0,DB,2013-12-02 17:30:00,179,40.87287,0.71581
0.3,232.0,7.1,71.0,971.5,-1.0,-1.0,-1.0,-1.0,DC,2013-12-02 17:30:00,421.5,42.19144,2.48263
0.3,359.0,9.6,57.0,1016.1,-1.0,-1.0,-1.0,-1.0,DD,2013-12-02 17:30:00,44.5,41.51175,2.38674
1.3,169.0,7.4,69.0,1018.3,-1.0,-1.0,-1.0,-1.0,DF,2013-12-02 17:30:00,28.6,41.97751,3.03543
1.7,213.0,2.5,81.0,804.8,-1.0,-1.0,-1.0,-1.0,DG,2013-12-02 17:30:00,1971.4,42.39848,2.15517
7.0,344.0,8.0,35.0,972.6,-1.0,-1.0,-1.0,-1.0,DI,2013-12-02 17:30:00,415,41.43292,1.62386
1.8,287.0,8.1,71.0,1000.4,-1.0,-1.0,-1.0,-1.0,DJ,2013-12-02 17:30:00,176,42.11653,2.78969
3.0,329.0,10.1,43.0,1021.6,-1.0,-1.0,-1.0,-1.0,DK,2013-12-02 17:30:00,2,41.14677,1.41846
3.8,335.0,10.2,63.0,1021.8,-1.0,-1.0,-1.0,-1.0,DL,2013-12-02 17:30:00,0.5,40.70719,0.83449
0.5,94.0,8.8,61.0,1003.4,-1.0,-1.0,-1.0,-1.0,DN,2013-12-02 17:30:00,150,41.96095,2.63108
1.4,281.0,8.6,51.0,1019.7,-1.0,-1.0,-1.0,-1.0,DO,2013-12-02 17:30:00,14,41.80857,3.03241
1.2,186.0,0.5,70.0,896.4,-1.0,-1.0,-1.0,-1.0,DP,2013-12-02 17:30:00,1097,42.38605,1.8664
6.2,353.0,5.9,53.0,988.1,-1.0,-1.0,-1.0,-1.0,DQ,2013-12-02 17:30:00,287,41.30728,1.36259
-1.0,-1.0,4.7,72.0,975.5,-1.0,-1.0,-1.0,-1.0,D1,2013-12-02 17:30:00,404,41.28521,0.75383
-1.0,-1.0,5.5,59.0,981.7,-1.0,-1.0,-1.0,-1.0,D2,2013-12-02 17:30:00,343,41.59252,1.915
3.1,302.0,8.4,42.0,991.2,-1.0,-1.0,-1.0,-1.0,D3,2013-12-02 17:30:00,252,41.38197,1.93564
6.1,26.0,13.0,26.0,1018.2,-1.0,-1.0,-1.0,-1.0,D4,2013-12-02 17:30:00,24,42.27065,3.18165
7.9,8.0,9.8,29.0,972.2,-1.0,-1.0,-1.0,-1.0,D5,2013-12-02 17:30:00,411.2,41.41843,2.12388
8.4,3.0,12.1,25.0,997.3,-1.0,-1.0,-1.0,-1.0,D6,2013-12-02 17:30:00,196,42.43515,3.16622
1.3,299.0,7.2,63.0,1018.0,-1.0,-1.0,-1.0,-1.0,D7,2013-12-02 17:30:00,53,41.18499,0.59376
2.1,208.0,5.5,68.0,962.4,-1.0,-1.0,-1.0,-1.0,D8,2013-12-02 17:30:00,515,40.95134,0.30565
2.5,24.0,8.8,54.0,1014.7,-1.0,-1.0,-1.0,-1.0,D9,2013-12-02 17:30:00,59,41.21553,1.52121
3.9,275.0,5.0,61.0,983.3,-1.0,-1.0,-1.0,-1.0,H1,2013-12-02 17:30:00,333,41.58642,1.65306
1.1,349.0,5.3,68.0,997.9,-1.0,-1.0,-1.0,-1.0,R1,2013-12-02 17:30:00,210,41.70637,1.87276
0.9,344.0,7.1,70.0,1008.1,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-02 17:30:00,112,41.1713,1.16774
0.8,2.0,-0.3,55.0,778.1,-1.0,-1.0,-1.0,-1.0,VS,2013-12-02 17:30:00,2247,42.63835,0.77889
-1.0,-1.0,9.3,48.0,1016.5,-1.0,-1.0,4.3,293.0,WU,2013-12-02 17:30:00,42,41.45215,2.24757
0.4,30.0,8.7,59.0,1019.8,-1.0,-1.0,-1.0,-1.0,WZ,2013-12-02 17:30:00,17,41.20187,1.63346
3.2,285.0,0.3,82.0,931.4,-1.0,-1.0,-1.0,-1.0,XA,2013-12-02 17:30:00,785,41.60257,1.4007
3.9,320.0,7.5,53.0,1004.7,-1.0,-1.0,-1.0,-1.0,XC,2013-12-02 17:30:00,147,41.47892,1.97546
1.6,311.0,3.1,60.0,942.3,-1.0,-1.0,-1.0,-1.0,XD,2013-12-02 17:30:00,687,41.32,0.8857
2.5,24.0,8.9,55.0,1021.5,-1.0,-1.0,-1.0,-1.0,XE,2013-12-02 17:30:00,5,41.10393,1.201
0.3,328.0,7.0,71.0,990.6,-1.0,-1.0,-1.0,-1.0,XF,2013-12-02 17:30:00,258,41.56568,2.06952
0.8,194.0,8.0,55.0,1007.6,-1.0,-1.0,-1.0,-1.0,XG,2013-12-02 17:30:00,123,41.56734,2.22619
-1.0,-1.0,1.7,68.0,944.0,-1.0,-1.0,-1.0,-1.0,XH,2013-12-02 17:30:00,679,42.40533,1.12993
1.1,296.0,7.1,79.0,1012.8,-1.0,-1.0,-1.0,-1.0,XJ,2013-12-02 17:30:00,72,41.98223,2.80686
5.6,32.0,1.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-12-02 17:30:00,1668,41.77362,2.43774
5.8,334.0,9.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-12-02 17:30:00,8,41.34045,2.08022
-1.0,-1.0,4.2,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-12-02 17:30:00,499,41.93497,2.23987
-1.0,-1.0,6.1,69.0,-1.0,1.0,295.0,-1.0,-1.0,XP,2013-12-02 17:30:00,349,41.06581,0.43006
-1.0,-1.0,2.4,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-12-02 17:30:00,473,42.16252,0.88814
1.0,263.0,8.0,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-12-02 17:30:00,162,41.86489,2.66446
1.1,51.0,3.4,66.0,940.9,-1.0,-1.0,-1.0,-1.0,XT,2013-12-02 17:30:00,691,41.98766,1.51165
3.0,14.0,7.9,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-12-02 17:30:00,148,41.28801,1.72195
2.2,280.0,7.5,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-12-02 17:30:00,158,41.48311,2.07956
1.2,303.0,9.7,39.0,1011.3,-1.0,-1.0,-1.0,-1.0,X8,2013-12-02 17:30:00,79,41.37919,2.1054
2.1,73.0,-0.2,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-12-02 17:30:00,2451,42.51939,1.36597
-1.0,-1.0,0.2,60.0,-1.0,-1.0,-1.0,1.6,97.0,Z1,2013-12-02 17:30:00,2266,42.64691,0.98486
-1.0,-1.0,-1.4,76.0,-1.0,-1.0,-1.0,0.8,264.0,Z2,2013-12-02 17:30:00,2535,42.46602,0.88405
-1.0,-1.0,0.7,79.0,-1.0,-1.0,-1.0,3.0,52.0,Z3,2013-12-02 17:30:00,2230,42.46605,1.7785
-1.0,-1.0,0.0,68.0,-1.0,-1.0,-1.0,0.5,13.0,Z5,2013-12-02 17:30:00,2400,42.70029,1.27201
-1.0,-1.0,1.9,64.0,-1.0,-1.0,-1.0,2.5,61.0,Z6,2013-12-02 17:30:00,2228,42.77011,0.73198
0.8,237.0,-1.2,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-12-02 17:30:00,2519,42.53412,1.05476
-1.0,-1.0,-0.9,94.0,-1.0,-1.0,-1.0,7.1,97.0,Z8,2013-12-02 17:30:00,2316,42.18254,1.52407
2.5,99.0,0.6,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-12-02 17:30:00,2143,42.29265,1.71498
0.3,27.0,4.1,75.0,948.1,-1.0,-1.0,-1.0,-1.0,CC,2013-12-02 18:00:00,626,42.07398,2.20862
0.7,36.0,2.8,51.0,923.9,-1.0,-1.0,-1.0,-1.0,CD,2013-12-02 18:00:00,849,42.37083,1.43277
1.6,324.0,6.2,56.0,984.7,-1.0,-1.0,-1.0,-1.0,CE,2013-12-02 18:00:00,316,41.53109,1.80813
2.7,39.0,5.5,66.0,863.4,-1.0,-1.0,-1.0,-1.0,CG,2013-12-02 18:00:00,1405,42.37717,2.41456
1.6,43.0,8.8,45.0,922.9,-1.0,-1.0,-1.0,-1.0,CI,2013-12-02 18:00:00,852,42.25839,2.36429
1.0,328.0,3.0,64.0,956.1,-1.0,-1.0,-1.0,-1.0,CJ,2013-12-02 18:00:00,566.5,42.21624,1.33132
0.3,188.0,4.2,77.0,981.8,-1.0,-1.0,-1.0,-1.0,CL,2013-12-02 18:00:00,349,41.67399,1.76796
0.4,223.0,2.2,57.0,942.9,-1.0,-1.0,-1.0,-1.0,CP,2013-12-02 18:00:00,690,42.13924,1.03893
0.4,173.0,1.8,78.0,953.2,-1.0,-1.0,-1.0,-1.0,CQ,2013-12-02 18:00:00,594,41.99546,1.02569
1.4,42.0,5.0,65.0,920.7,-1.0,-1.0,-1.0,-1.0,CR,2013-12-02 18:00:00,873,42.08032,1.9624
0.6,11.0,-1.2,72.0,927.1,-1.0,-1.0,-1.0,-1.0,CT,2013-12-02 18:00:00,823,42.39811,0.74362
1.0,176.0,-2.7,92.0,906.3,-1.0,-1.0,-1.0,-1.0,CU,2013-12-02 18:00:00,1002,42.69856,0.79397
0.3,293.0,1.8,64.0,962.8,-1.0,-1.0,-1.0,-1.0,CV,2013-12-02 18:00:00,513.3,42.23939,0.96434
2.5,273.0,3.9,73.0,970.7,-1.0,-1.0,-1.0,-1.0,CW,2013-12-02 18:00:00,446,41.39241,1.09894
0.4,61.0,7.2,40.0,926.9,-1.0,-1.0,-1.0,-1.0,CY,2013-12-02 18:00:00,816,41.87813,2.17873
0.7,86.0,3.5,77.0,992.8,-1.0,-1.0,-1.0,-1.0,C6,2013-12-02 18:00:00,264,41.6566,0.95172
1.1,131.0,3.2,77.0,973.1,-1.0,-1.0,-1.0,-1.0,C7,2013-12-02 18:00:00,427,41.66695,1.16234
0.7,202.0,2.3,76.0,957.6,-1.0,-1.0,-1.0,-1.0,C8,2013-12-02 18:00:00,554,41.67555,1.29609
1.0,21.0,8.2,60.0,993.6,-1.0,-1.0,-1.0,-1.0,C9,2013-12-02 18:00:00,240,40.71825,0.39988
8.6,10.0,7.5,54.0,1001.0,-1.0,-1.0,-1.0,-1.0,DB,2013-12-02 18:00:00,179,40.87287,0.71581
1.1,194.0,6.9,72.0,971.8,-1.0,-1.0,-1.0,-1.0,DC,2013-12-02 18:00:00,421.5,42.19144,2.48263
1.0,261.0,10.3,50.0,1016.2,-1.0,-1.0,-1.0,-1.0,DD,2013-12-02 18:00:00,44.5,41.51175,2.38674
1.1,181.0,7.1,71.0,1018.6,-1.0,-1.0,-1.0,-1.0,DF,2013-12-02 18:00:00,28.6,41.97751,3.03543
1.4,190.0,2.3,82.0,805.2,-1.0,-1.0,-1.0,-1.0,DG,2013-12-02 18:00:00,1971.4,42.39848,2.15517
5.6,340.0,8.9,32.0,972.9,-1.0,-1.0,-1.0,-1.0,DI,2013-12-02 18:00:00,415,41.43292,1.62386
2.6,290.0,8.3,70.0,1000.6,-1.0,-1.0,-1.0,-1.0,DJ,2013-12-02 18:00:00,176,42.11653,2.78969
4.1,326.0,10.1,43.0,1021.8,-1.0,-1.0,-1.0,-1.0,DK,2013-12-02 18:00:00,2,41.14677,1.41846
4.0,336.0,10.2,63.0,1022.1,-1.0,-1.0,-1.0,-1.0,DL,2013-12-02 18:00:00,0.5,40.70719,0.83449
0.5,270.0,8.0,68.0,1003.7,-1.0,-1.0,-1.0,-1.0,DN,2013-12-02 18:00:00,150,41.96095,2.63108
1.7,253.0,8.1,52.0,1020.0,-1.0,-1.0,-1.0,-1.0,DO,2013-12-02 18:00:00,14,41.80857,3.03241
0.7,236.0,1.3,70.0,896.8,-1.0,-1.0,-1.0,-1.0,DP,2013-12-02 18:00:00,1097,42.38605,1.8664
6.8,350.0,6.1,52.0,988.4,-1.0,-1.0,-1.0,-1.0,DQ,2013-12-02 18:00:00,287,41.30728,1.36259
-1.0,-1.0,4.6,70.0,975.9,-1.0,-1.0,-1.0,-1.0,D1,2013-12-02 18:00:00,404,41.28521,0.75383
-1.0,-1.0,5.3,60.0,982.0,-1.0,-1.0,-1.0,-1.0,D2,2013-12-02 18:00:00,343,41.59252,1.915
3.2,295.0,8.5,43.0,991.5,-1.0,-1.0,-1.0,-1.0,D3,2013-12-02 18:00:00,252,41.38197,1.93564
5.4,23.0,13.2,26.0,1018.7,-1.0,-1.0,-1.0,-1.0,D4,2013-12-02 18:00:00,24,42.27065,3.18165
7.9,17.0,10.5,28.0,972.6,-1.0,-1.0,-1.0,-1.0,D5,2013-12-02 18:00:00,411.2,41.41843,2.12388
7.5,1.0,12.3,25.0,997.8,-1.0,-1.0,-1.0,-1.0,D6,2013-12-02 18:00:00,196,42.43515,3.16622
1.2,335.0,7.0,66.0,1018.3,-1.0,-1.0,-1.0,-1.0,D7,2013-12-02 18:00:00,53,41.18499,0.59376
2.1,213.0,5.6,68.0,962.7,-1.0,-1.0,-1.0,-1.0,D8,2013-12-02 18:00:00,515,40.95134,0.30565
2.9,19.0,8.6,54.0,1015.1,-1.0,-1.0,-1.0,-1.0,D9,2013-12-02 18:00:00,59,41.21553,1.52121
3.8,268.0,4.9,62.0,983.6,-1.0,-1.0,-1.0,-1.0,H1,2013-12-02 18:00:00,333,41.58642,1.65306
0.9,352.0,5.2,70.0,998.2,-1.0,-1.0,-1.0,-1.0,R1,2013-12-02 18:00:00,210,41.70637,1.87276
-1.0,-1.0,9.3,52.0,-1.0,2.6,318.0,-1.0,-1.0,UA,2013-12-02 18:00:00,93,40.9091,0.76943
-1.0,-1.0,6.2,78.0,-1.0,0.2,315.0,-1.0,-1.0,UB,2013-12-02 18:00:00,15,42.05398,3.06195
-1.0,-1.0,6.0,75.0,-1.0,0.9,236.0,-1.0,-1.0,UC,2013-12-02 18:00:00,60,41.97726,2.99705
-1.0,-1.0,5.5,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-12-02 18:00:00,4,42.02306,3.15719
-1.0,-1.0,8.8,33.0,-1.0,2.8,23.0,-1.0,-1.0,UF,2013-12-02 18:00:00,573,41.28832,1.90775
-1.0,-1.0,9.4,49.0,-1.0,2.6,354.0,-1.0,-1.0,UG,2013-12-02 18:00:00,3,41.29928,2.03787
-1.0,-1.0,7.7,32.0,-1.0,0.2,227.0,0.5,244.0,UH,2013-12-02 18:00:00,545,41.34171,1.48769
-1.0,-1.0,5.1,53.0,-1.0,0.5,252.0,-1.0,-1.0,UI,2013-12-02 18:00:00,1386,42.26477,1.76218
-1.0,-1.0,1.9,70.0,-1.0,2.7,291.0,5.0,296.0,UJ,2013-12-02 18:00:00,709,41.52879,1.3683
-1.0,-1.0,8.2,44.0,-1.0,0.7,225.0,-1.0,-1.0,UK,2013-12-02 18:00:00,161,41.27861,1.80479
-1.0,-1.0,3.6,79.0,-1.0,0.2,171.0,-1.0,-1.0,UL,2013-12-02 18:00:00,228,41.52911,0.75303
-1.0,-1.0,4.0,67.0,-1.0,0.1,51.0,-1.0,-1.0,UM,2013-12-02 18:00:00,505,41.35991,0.66789
-1.0,-1.0,11.0,29.0,-1.0,2.2,48.0,-1.0,-1.0,UN,2013-12-02 18:00:00,171,41.87449,2.92694
-1.0,-1.0,7.2,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-12-02 18:00:00,97,41.91461,2.82069
2.0,358.0,11.3,38.0,1011.2,-1.0,-1.0,-1.0,-1.0,UP,2013-12-02 18:00:00,81,41.51773,2.37702
-1.0,-1.0,9.4,33.0,-1.0,0.5,326.0,-1.0,-1.0,UQ,2013-12-02 18:00:00,460,41.61991,2.44532
-1.0,-1.0,9.7,61.0,-1.0,0.4,345.0,-1.0,-1.0,US,2013-12-02 18:00:00,24,40.55786,0.52329
2.0,325.0,10.7,48.0,1022.0,-1.0,-1.0,-1.0,-1.0,UU,2013-12-02 18:00:00,3,40.70776,0.6321
-1.0,-1.0,9.3,60.0,1022.6,1.9,356.0,-1.0,-1.0,UW,2013-12-02 18:00:00,0,40.62725,0.65922
-1.0,-1.0,7.8,65.0,-1.0,0.2,15.0,-1.0,-1.0,UX,2013-12-02 18:00:00,210,40.62652,0.37112
-1.0,-1.0,2.1,75.0,-1.0,0.0,318.0,0.2,212.0,UY,2013-12-02 18:00:00,576,41.87912,0.76103
-1.0,-1.0,9.0,53.0,-1.0,0.5,346.0,-1.0,-1.0,U1,2013-12-02 18:00:00,31,42.30648,2.95481
1.4,246.0,7.2,73.0,1021.6,-1.0,-1.0,-1.0,-1.0,U2,2013-12-02 18:00:00,4,42.17716,3.0968
-1.0,-1.0,8.5,38.0,-1.0,0.8,337.0,-1.0,-1.0,U3,2013-12-02 18:00:00,257,41.37491,1.63032
0.9,345.0,4.2,61.0,-1.0,0.3,348.0,-1.0,-1.0,U4,2013-12-02 18:00:00,507,41.83094,1.84699
-1.0,-1.0,9.8,46.0,-1.0,1.7,318.0,-1.0,-1.0,U6,2013-12-02 18:00:00,29,41.08017,1.06661
-1.0,-1.0,10.3,51.0,-1.0,2.4,27.0,-1.0,-1.0,U7,2013-12-02 18:00:00,52,40.85936,0.50525
-1.0,-1.0,10.8,46.0,-1.0,3.6,335.0,-1.0,-1.0,U9,2013-12-02 18:00:00,62,40.76947,0.61635
-1.0,-1.0,5.5,67.0,-1.0,1.4,352.0,-1.0,-1.0,VA,2013-12-02 18:00:00,257,41.19645,0.51161
1.7,16.0,7.9,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-12-02 18:00:00,32,41.06289,0.63517
-1.0,-1.0,6.8,69.0,-1.0,0.6,62.0,-1.0,-1.0,VC,2013-12-02 18:00:00,69,41.24415,0.43266
-1.0,-1.0,2.8,73.0,-1.0,0.2,140.0,-1.0,-1.0,VD,2013-12-02 18:00:00,429,41.68939,1.20381
-1.0,-1.0,2.6,85.0,-1.0,0.1,58.0,-1.0,-1.0,VE,2013-12-02 18:00:00,97,41.48692,0.46058
-1.0,-1.0,3.2,81.0,-1.0,0.0,290.0,-1.0,-1.0,VH,2013-12-02 18:00:00,259,41.65814,0.39301
0.0,274.0,3.0,82.0,990.2,-1.0,-1.0,-1.0,-1.0,VK,2013-12-02 18:00:00,286,41.68328,0.4487
-1.0,-1.0,3.9,71.0,-1.0,0.1,228.0,-1.0,-1.0,VM,2013-12-02 18:00:00,222,41.7145,0.62839
-1.0,-1.0,6.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-12-02 18:00:00,117,41.88244,2.74262
-1.0,-1.0,1.4,78.0,-1.0,0.3,124.0,-1.0,-1.0,VO,2013-12-02 18:00:00,785,42.08745,1.42792
-1.0,-1.0,1.0,80.0,-1.0,1.7,229.0,2.3,240.0,VP,2013-12-02 18:00:00,659,41.80483,1.53853
1.2,325.0,7.2,72.0,1008.3,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-02 18:00:00,112,41.1713,1.16774
0.6,23.0,-0.2,56.0,778.4,-1.0,-1.0,-1.0,-1.0,VS,2013-12-02 18:00:00,2247,42.63835,0.77889
-1.0,-1.0,8.0,49.0,-1.0,1.1,235.0,-1.0,-1.0,VT,2013-12-02 18:00:00,84,41.48401,2.12745
-1.0,-1.0,4.9,62.0,-1.0,1.1,329.0,-1.0,-1.0,VU,2013-12-02 18:00:00,421,41.63286,1.91718
0.6,65.0,6.3,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-12-02 18:00:00,528,41.68129,2.02647
-1.0,-1.0,7.5,48.0,-1.0,0.7,36.0,-1.0,-1.0,VX,2013-12-02 18:00:00,1030,41.74761,2.30291
-1.0,-1.0,6.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-12-02 18:00:00,240,41.25095,1.29863
-1.0,-1.0,8.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-12-02 18:00:00,83,42.38443,3.00736
-1.0,-1.0,3.8,75.0,-1.0,0.1,183.0,-1.0,-1.0,V1,2013-12-02 18:00:00,238,41.78487,0.82939
-1.0,-1.0,4.2,78.0,-1.0,0.1,246.0,-1.0,-1.0,V3,2013-12-02 18:00:00,509,41.95224,2.23271
-1.0,-1.0,4.6,74.0,942.8,-1.0,-1.0,0.4,314.0,V4,2013-12-02 18:00:00,684,42.11477,2.21483
-1.0,-1.0,3.6,81.0,-1.0,0.0,303.0,0.3,280.0,V5,2013-12-02 18:00:00,774,42.03947,2.11993
-1.0,-1.0,2.7,83.0,-1.0,0.0,118.0,-1.0,-1.0,V8,2013-12-02 18:00:00,223,41.67279,0.87741
-1.0,-1.0,2.1,79.0,-1.0,0.2,40.0,-1.0,-1.0,WA,2013-12-02 18:00:00,443,41.87694,1.1541
-1.0,-1.0,3.6,72.0,-1.0,0.8,197.0,-1.0,-1.0,WB,2013-12-02 18:00:00,267,41.76036,0.67022
-1.0,-1.0,3.1,76.0,-1.0,0.0,0.0,-1.0,-1.0,WC,2013-12-02 18:00:00,261,41.63642,0.92446
-1.0,-1.0,5.7,69.0,-1.0,0.0,262.0,-1.0,-1.0,WD,2013-12-02 18:00:00,382,41.08671,0.31884
-1.0,-1.0,5.8,78.0,-1.0,0.5,73.0,-1.0,-1.0,WE,2013-12-02 18:00:00,126,41.5444,2.30014
-1.0,-1.0,7.4,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-12-02 18:00:00,108,41.95425,2.77578
-1.0,-1.0,3.4,73.0,-1.0,0.1,53.0,-1.0,-1.0,WG,2013-12-02 18:00:00,301,41.80104,0.64804
-1.0,-1.0,3.2,80.0,-1.0,0.7,352.0,-1.0,-1.0,WI,2013-12-02 18:00:00,350,41.35741,0.4809
-1.0,-1.0,6.3,71.0,-1.0,0.6,115.0,-1.0,-1.0,WJ,2013-12-02 18:00:00,141,41.1223,0.72182
-1.0,-1.0,3.0,76.0,-1.0,0.0,68.0,-1.0,-1.0,WK,2013-12-02 18:00:00,268,41.81949,0.57768
-1.0,-1.0,3.0,79.0,-1.0,0.4,150.0,-1.0,-1.0,WL,2013-12-02 18:00:00,413,41.57236,1.0882
4.3,40.0,7.7,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-12-02 18:00:00,1167,42.10736,1.8267
-1.0,-1.0,7.6,29.0,-1.0,-1.0,-1.0,4.4,352.0,WN,2013-12-02 18:00:00,916,41.59539,1.83751
-1.0,-1.0,8.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-12-02 18:00:00,185,41.27151,1.46717
-1.0,-1.0,5.4,55.0,-1.0,6.7,320.0,-1.0,-1.0,WP,2013-12-02 18:00:00,325,41.48518,1.69337
4.2,115.0,4.6,36.0,845.7,-1.0,-1.0,-1.0,-1.0,WQ,2013-12-02 18:00:00,1572,42.0513,0.72952
-1.0,-1.0,6.4,61.0,-1.0,0.2,56.0,-1.0,-1.0,WR,2013-12-02 18:00:00,300,41.2163,0.79748
0.5,124.0,7.3,43.0,911.2,-1.0,-1.0,-1.0,-1.0,WS,2013-12-02 18:00:00,953,41.84008,2.41877
4.7,341.0,9.6,60.0,1021.4,-1.0,-1.0,-1.0,-1.0,WT,2013-12-02 18:00:00,2,41.64707,2.75658
-1.0,-1.0,9.6,46.0,1016.8,-1.0,-1.0,4.3,296.0,WU,2013-12-02 18:00:00,42,41.45215,2.24757
0.6,275.0,5.4,61.0,931.4,-1.0,-1.0,-1.0,-1.0,WV,2013-12-02 18:00:00,788,42.23414,1.87485
-1.0,-1.0,4.3,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-12-02 18:00:00,278,41.79423,1.9368
-1.0,-1.0,2.0,75.0,-1.0,0.6,282.0,-1.0,-1.0,WX,2013-12-02 18:00:00,668,41.9178,0.88175
-1.0,-1.0,7.0,54.0,-1.0,1.0,34.0,-1.0,-1.0,WY,2013-12-02 18:00:00,164,41.43386,1.79429
0.3,143.0,8.6,58.0,1020.0,-1.0,-1.0,-1.0,-1.0,WZ,2013-12-02 18:00:00,17,41.20187,1.63346
-1.0,-1.0,7.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-12-02 18:00:00,2,42.24726,3.09021
-1.0,-1.0,7.3,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-12-02 18:00:00,7,42.18259,3.05783
-1.0,-1.0,6.8,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-12-02 18:00:00,4,42.15006,3.06494
-1.0,-1.0,6.3,59.0,-1.0,4.4,32.0,-1.0,-1.0,W4,2013-12-02 18:00:00,240,41.36619,1.72857
-1.0,-1.0,3.1,78.0,-1.0,0.2,153.0,-1.0,-1.0,W5,2013-12-02 18:00:00,490,42.07683,1.31489
-1.0,-1.0,9.1,42.0,-1.0,1.1,302.0,-1.0,-1.0,W6,2013-12-02 18:00:00,158,41.13738,1.0187
-1.0,-1.0,4.2,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-12-02 18:00:00,438,41.44237,1.15998
-1.0,-1.0,6.0,79.0,-1.0,0.1,204.0,-1.0,-1.0,W9,2013-12-02 18:00:00,461,42.14557,2.45451
3.0,270.0,0.4,82.0,931.6,-1.0,-1.0,-1.0,-1.0,XA,2013-12-02 18:00:00,785,41.60257,1.4007
-1.0,-1.0,3.9,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-12-02 18:00:00,584,41.4779,1.53529
3.5,305.0,7.4,53.0,1005.1,-1.0,-1.0,-1.0,-1.0,XC,2013-12-02 18:00:00,147,41.47892,1.97546
1.2,334.0,3.1,60.0,942.6,-1.0,-1.0,-1.0,-1.0,XD,2013-12-02 18:00:00,687,41.32,0.8857
2.0,8.0,9.0,55.0,1021.7,-1.0,-1.0,-1.0,-1.0,XE,2013-12-02 18:00:00,5,41.10393,1.201
0.5,288.0,6.8,73.0,990.9,-1.0,-1.0,-1.0,-1.0,XF,2013-12-02 18:00:00,258,41.56568,2.06952
1.0,178.0,7.9,54.0,1008.0,-1.0,-1.0,-1.0,-1.0,XG,2013-12-02 18:00:00,123,41.56734,2.22619
-1.0,-1.0,0.8,74.0,944.6,-1.0,-1.0,-1.0,-1.0,XH,2013-12-02 18:00:00,679,42.40533,1.12993
-1.0,-1.0,3.7,76.0,995.2,0.1,226.0,-1.0,-1.0,XI,2013-12-02 18:00:00,247,41.61817,0.87182
0.5,356.0,6.1,84.0,1013.2,-1.0,-1.0,-1.0,-1.0,XJ,2013-12-02 18:00:00,72,41.98223,2.80686
4.7,27.0,1.6,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-12-02 18:00:00,1668,41.77362,2.43774
5.5,334.0,9.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-12-02 18:00:00,8,41.34045,2.08022
-1.0,-1.0,3.1,81.0,-1.0,0.0,81.0,-1.0,-1.0,XM,2013-12-02 18:00:00,235,41.59522,0.73507
-1.0,-1.0,2.4,87.0,-1.0,0.2,58.0,-1.0,-1.0,XN,2013-12-02 18:00:00,89,41.46379,0.42765
-1.0,-1.0,4.4,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-12-02 18:00:00,499,41.93497,2.23987
-1.0,-1.0,6.2,69.0,-1.0,1.0,278.0,-1.0,-1.0,XP,2013-12-02 18:00:00,349,41.06581,0.43006
-1.0,-1.0,2.4,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-12-02 18:00:00,473,42.16252,0.88814
-1.0,-1.0,0.9,72.0,-1.0,0.9,353.0,-1.0,-1.0,XR,2013-12-02 18:00:00,928,41.31481,0.98161
