vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,2.4,28.0,-1.0,1.2,223.0,-1.0,-1.0,UI,2011-02-02 03:00:00,1386,42.26477,1.76218
-1.0,-1.0,-1.0,73.0,-1.0,4.0,288.0,7.5,290.0,UJ,2011-02-02 03:00:00,709,41.52879,1.3683
-1.0,-1.0,5.1,50.0,-1.0,0.7,242.0,-1.0,-1.0,UK,2011-02-02 03:00:00,161,41.27861,1.80479
-1.0,-1.0,1.1,72.0,-1.0,2.6,226.0,-1.0,-1.0,UL,2011-02-02 03:00:00,228,41.52911,0.75303
-1.0,-1.0,-0.3,77.0,-1.0,2.0,198.0,-1.0,-1.0,UM,2011-02-02 03:00:00,505,41.35991,0.66789
-1.0,-1.0,-2.2,96.0,-1.0,0.4,66.0,-1.0,-1.0,UN,2011-02-02 03:00:00,171,41.87449,2.92694
-1.0,-1.0,-3.2,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-02-02 03:00:00,97,41.91461,2.82069
7.2,323.0,7.4,43.0,1009.6,-1.0,-1.0,-1.0,-1.0,UP,2011-02-02 03:00:00,81,41.51773,2.37702
-1.0,-1.0,2.3,66.0,-1.0,0.6,93.0,-1.0,-1.0,UQ,2011-02-02 03:00:00,460,41.61991,2.44532
-1.0,-1.0,8.2,39.0,-1.0,2.9,339.0,-1.0,-1.0,US,2011-02-02 03:00:00,24,40.55786,0.52329
7.4,332.0,6.9,49.0,1022.7,-1.0,-1.0,-1.0,-1.0,UU,2011-02-02 03:00:00,3,40.70776,0.6321
-1.0,-1.0,6.3,53.0,1023.0,5.9,343.0,-1.0,-1.0,UW,2011-02-02 03:00:00,0,40.62725,0.65922
-1.0,-1.0,6.7,40.0,-1.0,3.9,314.0,-1.0,-1.0,UX,2011-02-02 03:00:00,210,40.62652,0.37112
-1.0,-1.0,-2.0,91.0,-1.0,0.3,250.0,1.0,251.0,UY,2011-02-02 03:00:00,576,41.87912,0.76103
-1.0,-1.0,6.0,47.0,-1.0,5.2,301.0,-1.0,-1.0,U1,2011-02-02 03:00:00,31,42.30648,2.95481
3.4,324.0,6.7,43.0,1020.3,-1.0,-1.0,-1.0,-1.0,U2,2011-02-02 03:00:00,4,42.17716,3.0968
-1.0,-1.0,5.6,38.0,-1.0,1.4,323.0,-1.0,-1.0,U3,2011-02-02 03:00:00,257,41.37491,1.63032
1.5,337.0,0.2,70.0,-1.0,1.0,358.0,-1.0,-1.0,U4,2011-02-02 03:00:00,507,41.83094,1.84699
-1.0,-1.0,-3.3,81.0,-1.0,0.5,44.0,-1.0,-1.0,U5,2011-02-02 03:00:00,969,41.31349,0.99611
-1.0,-1.0,5.3,56.0,-1.0,3.3,304.0,-1.0,-1.0,U6,2011-02-02 03:00:00,29,41.08017,1.06661
-1.0,-1.0,5.4,53.0,-1.0,0.6,67.0,-1.0,-1.0,U7,2011-02-02 03:00:00,52,40.85936,0.50525
-1.0,-1.0,6.7,49.0,-1.0,3.8,321.0,-1.0,-1.0,U9,2011-02-02 03:00:00,62,40.76947,0.61635
-1.0,-1.0,3.1,65.0,-1.0,4.2,276.0,-1.0,-1.0,VA,2011-02-02 03:00:00,257,41.19645,0.51161
4.0,297.0,4.9,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-02-02 03:00:00,32,41.06289,0.63517
-1.0,-1.0,5.0,60.0,-1.0,3.3,246.0,-1.0,-1.0,VC,2011-02-02 03:00:00,69,41.24415,0.43266
-1.0,-1.0,-0.8,76.0,-1.0,2.5,243.0,-1.0,-1.0,VD,2011-02-02 03:00:00,429,41.68939,1.20381
-1.0,-1.0,-2.8,87.0,-1.0,0.1,225.0,-1.0,-1.0,VE,2011-02-02 03:00:00,97,41.48692,0.46058
-1.0,-1.0,-1.7,81.0,-1.0,0.1,264.0,-1.0,-1.0,VF,2011-02-02 03:00:00,122,41.56482,0.54999
-1.0,-1.0,0.3,75.0,-1.0,2.2,251.0,-1.0,-1.0,VH,2011-02-02 03:00:00,259,41.65814,0.39301
-1.0,-1.0,0.0,74.0,-1.0,1.3,212.0,-1.0,-1.0,VJ,2011-02-02 03:00:00,161,41.59957,0.6478
3.0,253.0,-1.6,85.0,990.3,-1.0,-1.0,-1.0,-1.0,VK,2011-02-02 03:00:00,286,41.68328,0.4487
0.4,230.0,-1.6,83.0,-1.0,0.0,98.0,-1.0,-1.0,VL,2011-02-02 03:00:00,100,41.46014,0.40562
-1.0,-1.0,-5.2,92.0,-1.0,0.2,226.0,-1.0,-1.0,VM,2011-02-02 03:00:00,222,41.7145,0.62839
-1.0,-1.0,-3.0,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-02-02 03:00:00,117,41.88244,2.74262
-1.0,-1.0,-4.1,95.0,-1.0,0.3,3.0,-1.0,-1.0,VO,2011-02-02 03:00:00,785,42.08745,1.42792
-1.0,-1.0,-2.3,87.0,-1.0,2.8,259.0,4.0,271.0,VP,2011-02-02 03:00:00,659,41.80483,1.53853
0.3,321.0,-0.1,79.0,1007.9,-1.0,-1.0,-1.0,-1.0,VQ,2011-02-02 03:00:00,112,41.1713,1.16774
-1.0,-1.0,-2.1,84.0,-1.0,0.5,150.0,-1.0,-1.0,VR,2011-02-02 03:00:00,291,41.68994,1.04401
5.2,71.0,-7.9,30.0,779.2,-1.0,-1.0,-1.0,-1.0,VS,2011-02-02 03:00:00,2247,42.63835,0.77889
-1.0,-1.0,3.4,66.0,-1.0,1.9,257.0,-1.0,-1.0,VT,2011-02-02 03:00:00,84,41.48401,2.12745
-1.0,-1.0,1.1,68.0,-1.0,0.6,10.0,-1.0,-1.0,VU,2011-02-02 03:00:00,421,41.63286,1.91718
6.9,40.0,0.7,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-02-02 03:00:00,528,41.68129,2.02647
-1.0,-1.0,3.4,33.0,-1.0,0.6,309.0,-1.0,-1.0,VX,2011-02-02 03:00:00,1030,41.74761,2.30291
-1.0,-1.0,5.3,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-02-02 03:00:00,240,41.25095,1.29863
-1.0,-1.0,10.7,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-02-02 03:00:00,83,42.38443,3.00736
-1.0,-1.0,-3.9,92.0,-1.0,0.4,336.0,-1.0,-1.0,V1,2011-02-02 03:00:00,238,41.78487,0.82939
-1.0,-1.0,-2.5,93.0,-1.0,0.4,306.0,-1.0,-1.0,V3,2011-02-02 03:00:00,509,41.95224,2.23271
-1.0,-1.0,-3.8,92.0,940.5,-1.0,-1.0,0.5,357.0,V4,2011-02-02 03:00:00,684,42.11477,2.21483
-1.0,-1.0,-2.7,100.0,-1.0,0.4,105.0,0.5,66.0,V5,2011-02-02 03:00:00,774,42.03947,2.11993
-1.0,-1.0,-3.1,88.0,-1.0,0.2,235.0,-1.0,-1.0,V8,2011-02-02 03:00:00,223,41.67279,0.87741
-1.0,-1.0,-5.3,93.0,-1.0,0.2,14.0,-1.0,-1.0,WA,2011-02-02 03:00:00,443,41.87694,1.1541
-1.0,-1.0,-1.6,91.0,-1.0,1.3,262.0,-1.0,-1.0,WB,2011-02-02 03:00:00,267,41.76036,0.67022
-1.0,-1.0,0.4,75.0,-1.0,2.5,236.0,-1.0,-1.0,WC,2011-02-02 03:00:00,261,41.63642,0.92446
-1.0,-1.0,1.6,70.0,-1.0,1.8,254.0,-1.0,-1.0,WD,2011-02-02 03:00:00,382,41.08671,0.31884
-1.0,-1.0,-0.8,91.0,-1.0,1.1,85.0,-1.0,-1.0,WE,2011-02-02 03:00:00,126,41.5444,2.30014
-1.0,-1.0,-2.3,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-02-02 03:00:00,108,41.95425,2.77578
-1.0,-1.0,-2.5,90.0,-1.0,0.8,320.0,-1.0,-1.0,WG,2011-02-02 03:00:00,301,41.80104,0.64804
-1.0,-1.0,0.5,77.0,-1.0,2.7,257.0,-1.0,-1.0,WI,2011-02-02 03:00:00,350,41.35741,0.4809
-1.0,-1.0,-2.0,97.0,-1.0,1.5,135.0,-1.0,-1.0,WJ,2011-02-02 03:00:00,141,41.1223,0.72182
-1.0,-1.0,-3.6,92.0,-1.0,1.2,324.0,-1.0,-1.0,WK,2011-02-02 03:00:00,268,41.81949,0.57768
-1.0,-1.0,0.3,70.0,-1.0,2.2,228.0,-1.0,-1.0,WL,2011-02-02 03:00:00,413,41.57236,1.0882
4.1,319.0,7.2,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-02-02 03:00:00,1167,42.10736,1.8267
-1.0,-1.0,5.7,25.0,-1.0,-1.0,-1.0,5.3,314.0,WN,2011-02-02 03:00:00,916,41.59539,1.83751
-1.0,-1.0,5.6,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-02-02 03:00:00,185,41.27151,1.46717
-1.0,-1.0,2.3,58.0,-1.0,9.0,320.0,-1.0,-1.0,WP,2011-02-02 03:00:00,325,41.48518,1.69337
11.0,30.0,0.0,28.0,844.1,-1.0,-1.0,-1.0,-1.0,WQ,2011-02-02 03:00:00,1572,42.0513,0.72952
-1.0,-1.0,1.3,77.0,-1.0,0.3,284.0,-1.0,-1.0,WR,2011-02-02 03:00:00,300,41.2163,0.79748
2.6,288.0,2.0,47.0,909.7,-1.0,-1.0,-1.0,-1.0,WS,2011-02-02 03:00:00,953,41.84008,2.41877
3.6,339.0,1.1,91.0,1020.5,-1.0,-1.0,-1.0,-1.0,WT,2011-02-02 03:00:00,2,41.64707,2.75658
-1.0,-1.0,5.6,56.0,1015.5,-1.0,-1.0,5.3,273.0,WU,2011-02-02 03:00:00,42,41.45215,2.24757
2.4,261.0,7.4,22.0,928.9,-1.0,-1.0,-1.0,-1.0,WV,2011-02-02 03:00:00,788,42.23414,1.87485
-1.0,-1.0,-2.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-02-02 03:00:00,278,41.79423,1.9368
-1.0,-1.0,-1.7,87.0,-1.0,1.1,266.0,-1.0,-1.0,WX,2011-02-02 03:00:00,668,41.9178,0.88175
-1.0,-1.0,3.7,59.0,-1.0,1.1,46.0,-1.0,-1.0,WY,2011-02-02 03:00:00,164,41.43386,1.79429
1.7,38.0,2.9,70.0,1019.4,-1.0,-1.0,-1.0,-1.0,WZ,2011-02-02 03:00:00,17,41.20187,1.63346
-1.0,-1.0,10.0,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-02-02 03:00:00,2,42.24726,3.09021
-1.0,-1.0,6.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-02-02 03:00:00,7,42.18259,3.05783
-1.0,-1.0,6.5,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-02-02 03:00:00,4,42.15006,3.06494
-1.0,-1.0,3.3,60.0,-1.0,3.8,48.0,-1.0,-1.0,W4,2011-02-02 03:00:00,240,41.36619,1.72857
-1.0,-1.0,-3.4,95.0,-1.0,0.7,69.0,-1.0,-1.0,W5,2011-02-02 03:00:00,490,42.07683,1.31489
-1.0,-1.0,4.6,58.0,-1.0,2.0,317.0,-1.0,-1.0,W6,2011-02-02 03:00:00,158,41.13738,1.0187
-1.0,-1.0,1.1,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-02-02 03:00:00,438,41.44237,1.15998
-1.0,-1.0,-2.6,99.0,-1.0,0.3,221.0,-1.0,-1.0,W9,2011-02-02 03:00:00,461,42.14557,2.45451
5.5,291.0,-2.0,80.0,930.9,-1.0,-1.0,-1.0,-1.0,XA,2011-02-02 03:00:00,785,41.60257,1.4007
-1.0,-1.0,1.7,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-02-02 03:00:00,584,41.4779,1.53529
3.5,326.0,2.4,68.0,1004.1,-1.0,-1.0,-1.0,-1.0,XC,2011-02-02 03:00:00,147,41.47892,1.97546
4.5,286.0,-0.9,78.0,941.8,-1.0,-1.0,-1.0,-1.0,XD,2011-02-02 03:00:00,687,41.32,0.8857
6.7,304.0,6.7,51.0,1021.4,-1.0,-1.0,-1.0,-1.0,XE,2011-02-02 03:00:00,5,41.10393,1.201
1.0,334.0,-0.6,84.0,989.7,-1.0,-1.0,-1.0,-1.0,XF,2011-02-02 03:00:00,258,41.56568,2.06952
1.3,181.0,2.3,78.0,1007.0,-1.0,-1.0,-1.0,-1.0,XG,2011-02-02 03:00:00,123,41.56734,2.22619
-1.0,-1.0,7.9,17.0,944.1,-1.0,-1.0,-1.0,-1.0,XH,2011-02-02 03:00:00,679,42.40533,1.12993
-1.0,-1.0,0.7,72.0,995.1,1.9,241.0,-1.0,-1.0,XI,2011-02-02 03:00:00,247,41.61817,0.87182
0.4,321.0,-2.5,94.0,1012.1,-1.0,-1.0,-1.0,-1.0,XJ,2011-02-02 03:00:00,72,41.98223,2.80686
7.5,29.0,2.0,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-02-02 03:00:00,1668,41.77362,2.43774
1.2,284.0,0.2,81.0,983.0,-1.0,-1.0,-1.0,-1.0,X1,2011-02-02 03:00:00,359,41.15374,0.81953
-1.0,-1.0,7.4,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-02-02 03:00:00,7,41.38943,2.18847
3.1,250.0,-2.5,87.0,979.5,-1.0,-1.0,-1.0,-1.0,X3,2011-02-02 03:00:00,370,41.74281,0.5358
3.1,289.0,7.3,47.0,1016.0,-1.0,-1.0,-1.0,-1.0,X4,2011-02-02 03:00:00,33,41.3839,2.16775
7.1,280.0,-3.6,85.0,901.2,-1.0,-1.0,-1.0,-1.0,X5,2011-02-02 03:00:00,1055,40.79705,0.31822
-1.0,-1.0,-4.2,96.0,-1.0,0.3,116.0,-1.0,-1.0,X6,2011-02-02 03:00:00,366,41.92173,1.02901
-1.0,-1.0,0.1,79.0,-1.0,2.3,192.0,-1.0,-1.0,X7,2011-02-02 03:00:00,215,41.51909,0.55314
8.5,298.0,4.8,54.0,1010.4,-1.0,-1.0,-1.0,-1.0,X8,2011-02-02 03:00:00,79,41.37919,2.1054
0.7,350.0,-0.5,91.0,1000.4,-1.0,-1.0,-1.0,-1.0,X9,2011-02-02 03:00:00,176,41.61265,2.16836
10.6,9.0,-7.8,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-02-02 03:00:00,2451,42.51939,1.36597
-1.0,-1.0,-9.3,42.0,-1.0,-1.0,-1.0,1.4,159.0,Z1,2011-02-02 03:00:00,2266,42.64691,0.98486
-1.0,-1.0,-4.9,17.0,-1.0,-1.0,-1.0,11.6,350.0,Z2,2011-02-02 03:00:00,2535,42.46602,0.88405
-1.0,-1.0,-4.8,31.0,-1.0,-1.0,-1.0,5.9,1.0,Z3,2011-02-02 03:00:00,2230,42.46605,1.7785
-1.0,-1.0,-5.3,27.0,-1.0,-1.0,-1.0,11.0,308.0,Z4,2011-02-02 03:00:00,2364,42.42205,2.2524
-1.0,-1.0,-8.1,28.0,-1.0,-1.0,-1.0,4.8,15.0,Z5,2011-02-02 03:00:00,2400,42.70029,1.27201
-1.0,-1.0,-9.5,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-02-02 03:00:00,2228,42.77011,0.73198
7.0,111.0,-7.1,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-02-02 03:00:00,2519,42.53412,1.05476
-1.0,-1.0,-3.2,22.0,-1.0,-1.0,-1.0,9.0,349.0,Z8,2011-02-02 03:00:00,2316,42.18254,1.52407
3.4,102.0,-5.4,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-02-02 03:00:00,2143,42.29265,1.71498
2.5,222.0,-1.7,77.0,939.8,-1.0,-1.0,-1.0,-1.0,CA,2011-02-02 03:30:00,693,41.95378,1.5851
0.4,210.0,-3.8,93.0,947.1,-1.0,-1.0,-1.0,-1.0,CC,2011-02-02 03:30:00,626,42.07398,2.20862
1.0,354.0,-1.0,52.0,924.4,-1.0,-1.0,-1.0,-1.0,CD,2011-02-02 03:30:00,849,42.37083,1.43277
3.3,325.0,2.9,59.0,983.3,-1.0,-1.0,-1.0,-1.0,CE,2011-02-02 03:30:00,316,41.53109,1.80813
4.3,18.0,2.2,20.0,861.0,-1.0,-1.0,-1.0,-1.0,CG,2011-02-02 03:30:00,1405,42.37717,2.41456
0.8,246.0,-4.0,85.0,920.5,-1.0,-1.0,-1.0,-1.0,CI,2011-02-02 03:30:00,852,42.25839,2.36429
10.3,42.0,2.7,43.0,956.0,-1.0,-1.0,-1.0,-1.0,CJ,2011-02-02 03:30:00,566.5,42.21624,1.33132
0.3,171.0,-4.1,92.0,980.7,-1.0,-1.0,-1.0,-1.0,CL,2011-02-02 03:30:00,349,41.67399,1.76796
1.8,105.0,1.2,39.0,941.6,-1.0,-1.0,-1.0,-1.0,CP,2011-02-02 03:30:00,690,42.13924,1.03893
0.6,8.0,-3.8,93.0,952.5,-1.0,-1.0,-1.0,-1.0,CQ,2011-02-02 03:30:00,594,41.99546,1.02569
0.5,73.0,-2.7,88.0,919.0,-1.0,-1.0,-1.0,-1.0,CR,2011-02-02 03:30:00,873,42.08032,1.9624
2.5,325.0,6.8,15.0,926.7,-1.0,-1.0,-1.0,-1.0,CT,2011-02-02 03:30:00,823,42.39811,0.74362
1.3,179.0,-6.0,81.0,912.4,-1.0,-1.0,-1.0,-1.0,CU,2011-02-02 03:30:00,1002,42.69856,0.79397
0.5,243.0,-1.2,59.0,961.9,-1.0,-1.0,-1.0,-1.0,CV,2011-02-02 03:30:00,513.3,42.23939,0.96434
4.6,262.0,2.3,56.0,970.0,-1.0,-1.0,-1.0,-1.0,CW,2011-02-02 03:30:00,446,41.39241,1.09894
2.3,244.0,0.2,60.0,925.2,-1.0,-1.0,-1.0,-1.0,CY,2011-02-02 03:30:00,816,41.87813,2.17873
1.8,255.0,-1.0,81.0,992.8,-1.0,-1.0,-1.0,-1.0,C6,2011-02-02 03:30:00,264,41.6566,0.95172
2.9,229.0,-0.5,76.0,972.8,-1.0,-1.0,-1.0,-1.0,C7,2011-02-02 03:30:00,427,41.66695,1.16234
2.7,257.0,-1.7,77.0,957.1,-1.0,-1.0,-1.0,-1.0,C8,2011-02-02 03:30:00,554,41.67555,1.29609
6.9,314.0,7.3,39.0,993.5,-1.0,-1.0,-1.0,-1.0,C9,2011-02-02 03:30:00,240,40.71825,0.39988
11.3,359.0,4.9,53.0,1000.8,-1.0,-1.0,-1.0,-1.0,DB,2011-02-02 03:30:00,179,40.87287,0.71581
1.4,208.0,-1.8,89.0,970.0,-1.0,-1.0,-1.0,-1.0,DC,2011-02-02 03:30:00,421.5,42.19144,2.48263
3.3,324.0,7.5,44.0,1014.9,-1.0,-1.0,-1.0,-1.0,DD,2011-02-02 03:30:00,44.5,41.51175,2.38674
2.0,175.0,-0.9,93.0,1017.4,-1.0,-1.0,-1.0,-1.0,DF,2011-02-02 03:30:00,28.6,41.97751,3.03543
5.0,343.0,-2.6,31.0,804.7,-1.0,-1.0,-1.0,-1.0,DG,2011-02-02 03:30:00,1971.4,42.39848,2.15517
10.9,330.0,6.2,33.0,971.2,-1.0,-1.0,-1.0,-1.0,DI,2011-02-02 03:30:00,415,41.43292,1.62386
0.7,320.0,0.6,89.0,999.2,-1.0,-1.0,-1.0,-1.0,DJ,2011-02-02 03:30:00,176,42.11653,2.78969
5.9,324.0,6.8,43.0,1021.1,-1.0,-1.0,-1.0,-1.0,DK,2011-02-02 03:30:00,2,41.14677,1.41846
3.7,322.0,6.3,58.0,1022.4,-1.0,-1.0,-1.0,-1.0,DL,2011-02-02 03:30:00,0.5,40.70719,0.83449
2.9,338.0,4.9,64.0,1002.2,-1.0,-1.0,-1.0,-1.0,DN,2011-02-02 03:30:00,150,41.96095,2.63108
3.7,334.0,5.4,52.0,1018.9,-1.0,-1.0,-1.0,-1.0,DO,2011-02-02 03:30:00,14,41.80857,3.03241
3.3,95.0,-3.7,64.0,897.6,-1.0,-1.0,-1.0,-1.0,DP,2011-02-02 03:30:00,1097,42.38605,1.8664
8.0,356.0,2.8,56.0,987.8,-1.0,-1.0,-1.0,-1.0,DQ,2011-02-02 03:30:00,287,41.30728,1.36259
-1.0,-1.0,-2.7,92.0,977.0,-1.0,-1.0,-1.0,-1.0,D1,2011-02-02 03:30:00,404,41.28521,0.75383
-1.0,-1.0,1.5,72.0,980.8,-1.0,-1.0,-1.0,-1.0,D2,2011-02-02 03:30:00,343,41.59252,1.915
6.2,310.0,5.4,48.0,990.3,-1.0,-1.0,-1.0,-1.0,D3,2011-02-02 03:30:00,252,41.38197,1.93564
3.1,318.0,9.2,24.0,1017.2,-1.0,-1.0,-1.0,-1.0,D4,2011-02-02 03:30:00,24,42.27065,3.18165
15.6,315.0,3.2,52.0,971.2,-1.0,-1.0,-1.0,-1.0,D5,2011-02-02 03:30:00,411.2,41.41843,2.12388
24.3,0.0,5.6,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,D6,2011-02-02 03:30:00,196,42.43515,3.16622
1.7,10.0,1.3,75.0,1020.0,-1.0,-1.0,-1.0,-1.0,D7,2011-02-02 03:30:00,53,41.18499,0.59376
3.7,230.0,0.7,71.0,964.6,-1.0,-1.0,-1.0,-1.0,D8,2011-02-02 03:30:00,515,40.95134,0.30565
7.4,328.0,6.9,38.0,1014.0,-1.0,-1.0,-1.0,-1.0,D9,2011-02-02 03:30:00,59,41.21553,1.52121
3.2,298.0,1.5,64.0,982.7,-1.0,-1.0,-1.0,-1.0,H1,2011-02-02 03:30:00,333,41.58642,1.65306
2.1,6.0,-1.7,91.0,997.6,-1.0,-1.0,-1.0,-1.0,R1,2011-02-02 03:30:00,210,41.70637,1.87276
3.0,287.0,3.0,58.0,1007.8,-1.0,-1.0,-1.0,-1.0,VQ,2011-02-02 03:30:00,112,41.1713,1.16774
5.6,60.0,-7.8,25.0,779.3,-1.0,-1.0,-1.0,-1.0,VS,2011-02-02 03:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.3,56.0,1015.6,-1.0,-1.0,3.5,267.0,WU,2011-02-02 03:30:00,42,41.45215,2.24757
1.5,319.0,4.1,61.0,1019.3,-1.0,-1.0,-1.0,-1.0,WZ,2011-02-02 03:30:00,17,41.20187,1.63346
5.9,290.0,-2.2,82.0,930.8,-1.0,-1.0,-1.0,-1.0,XA,2011-02-02 03:30:00,785,41.60257,1.4007
2.6,333.0,2.2,68.0,1004.2,-1.0,-1.0,-1.0,-1.0,XC,2011-02-02 03:30:00,147,41.47892,1.97546
4.2,285.0,-1.0,78.0,941.8,-1.0,-1.0,-1.0,-1.0,XD,2011-02-02 03:30:00,687,41.32,0.8857
6.5,303.0,6.4,54.0,1021.3,-1.0,-1.0,-1.0,-1.0,XE,2011-02-02 03:30:00,5,41.10393,1.201
1.3,336.0,-0.2,81.0,989.9,-1.0,-1.0,-1.0,-1.0,XF,2011-02-02 03:30:00,258,41.56568,2.06952
1.0,159.0,2.4,76.0,1007.1,-1.0,-1.0,-1.0,-1.0,XG,2011-02-02 03:30:00,123,41.56734,2.22619
-1.0,-1.0,8.3,16.0,944.0,-1.0,-1.0,-1.0,-1.0,XH,2011-02-02 03:30:00,679,42.40533,1.12993
0.5,13.0,-2.7,95.0,1012.2,-1.0,-1.0,-1.0,-1.0,XJ,2011-02-02 03:30:00,72,41.98223,2.80686
6.9,31.0,1.9,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-02-02 03:30:00,1668,41.77362,2.43774
9.4,309.0,5.0,51.0,1010.4,-1.0,-1.0,-1.0,-1.0,X8,2011-02-02 03:30:00,79,41.37919,2.1054
11.9,16.0,-7.5,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-02-02 03:30:00,2451,42.51939,1.36597
-1.0,-1.0,-9.0,38.0,-1.0,-1.0,-1.0,1.0,168.0,Z1,2011-02-02 03:30:00,2266,42.64691,0.98486
-1.0,-1.0,-5.3,22.0,-1.0,-1.0,-1.0,12.4,347.0,Z2,2011-02-02 03:30:00,2535,42.46602,0.88405
-1.0,-1.0,-4.6,34.0,-1.0,-1.0,-1.0,5.9,5.0,Z3,2011-02-02 03:30:00,2230,42.46605,1.7785
-1.0,-1.0,-5.7,30.0,-1.0,-1.0,-1.0,9.1,308.0,Z4,2011-02-02 03:30:00,2364,42.42205,2.2524
-1.0,-1.0,-7.8,23.0,-1.0,-1.0,-1.0,4.1,25.0,Z5,2011-02-02 03:30:00,2400,42.70029,1.27201
-1.0,-1.0,-9.1,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-02-02 03:30:00,2228,42.77011,0.73198
6.7,110.0,-6.9,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-02-02 03:30:00,2519,42.53412,1.05476
-1.0,-1.0,-3.2,21.0,-1.0,-1.0,-1.0,9.0,350.0,Z8,2011-02-02 03:30:00,2316,42.18254,1.52407
3.3,108.0,-5.5,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-02-02 03:30:00,2143,42.29265,1.71498
3.3,210.0,-1.9,78.0,939.6,-1.0,-1.0,-1.0,-1.0,CA,2011-02-02 04:00:00,693,41.95378,1.5851
0.5,238.0,-3.9,93.0,947.2,-1.0,-1.0,-1.0,-1.0,CC,2011-02-02 04:00:00,626,42.07398,2.20862
1.3,326.0,-0.4,49.0,924.3,-1.0,-1.0,-1.0,-1.0,CD,2011-02-02 04:00:00,849,42.37083,1.43277
2.3,-1.0,2.5,60.0,983.3,-1.0,-1.0,-1.0,-1.0,CE,2011-02-02 04:00:00,316,41.53109,1.80813
6.4,7.0,2.1,22.0,861.1,-1.0,-1.0,-1.0,-1.0,CG,2011-02-02 04:00:00,1405,42.37717,2.41456
0.4,79.0,-4.9,87.0,920.6,-1.0,-1.0,-1.0,-1.0,CI,2011-02-02 04:00:00,852,42.25839,2.36429
10.2,41.0,2.7,42.0,956.0,-1.0,-1.0,-1.0,-1.0,CJ,2011-02-02 04:00:00,566.5,42.21624,1.33132
0.4,192.0,-4.1,92.0,980.8,-1.0,-1.0,-1.0,-1.0,CL,2011-02-02 04:00:00,349,41.67399,1.76796
2.4,113.0,1.2,40.0,941.5,-1.0,-1.0,-1.0,-1.0,CP,2011-02-02 04:00:00,690,42.13924,1.03893
0.7,355.0,-4.0,94.0,952.4,-1.0,-1.0,-1.0,-1.0,CQ,2011-02-02 04:00:00,594,41.99546,1.02569
0.7,135.0,-2.6,89.0,918.9,-1.0,-1.0,-1.0,-1.0,CR,2011-02-02 04:00:00,873,42.08032,1.9624
3.1,324.0,6.8,15.0,926.6,-1.0,-1.0,-1.0,-1.0,CT,2011-02-02 04:00:00,823,42.39811,0.74362
1.3,183.0,-6.0,79.0,912.4,-1.0,-1.0,-1.0,-1.0,CU,2011-02-02 04:00:00,1002,42.69856,0.79397
0.7,234.0,-1.5,60.0,961.8,-1.0,-1.0,-1.0,-1.0,CV,2011-02-02 04:00:00,513.3,42.23939,0.96434
4.9,259.0,2.2,56.0,969.8,-1.0,-1.0,-1.0,-1.0,CW,2011-02-02 04:00:00,446,41.39241,1.09894
1.6,250.0,-0.1,61.0,925.2,-1.0,-1.0,-1.0,-1.0,CY,2011-02-02 04:00:00,816,41.87813,2.17873
1.2,275.0,-1.8,83.0,992.8,-1.0,-1.0,-1.0,-1.0,C6,2011-02-02 04:00:00,264,41.6566,0.95172
3.4,235.0,-0.7,77.0,972.7,-1.0,-1.0,-1.0,-1.0,C7,2011-02-02 04:00:00,427,41.66695,1.16234
3.5,255.0,-1.7,78.0,956.9,-1.0,-1.0,-1.0,-1.0,C8,2011-02-02 04:00:00,554,41.67555,1.29609
